1.502500072169232093e+00,1.247537308244841370e+01
1.507500072883772191e+00,1.383959851551537668e+01
1.512500073598311845e+00,1.481228748664682371e+01
1.517500074312851721e+00,1.584923385944284746e+01
1.522500075027391375e+00,1.704337703784113955e+01
1.527500075741931251e+00,1.850675998139013245e+01
1.532500076456470905e+00,2.036845401724860949e+01
1.537500077171010782e+00,2.223628980438860481e+01
1.542500077885550436e+00,2.335084903984375160e+01
1.547500078600090090e+00,2.405802916287086646e+01
1.552500079314630188e+00,2.395851845936681457e+01
1.557500080029169620e+00,2.314867131264060163e+01
1.562500080743709496e+00,2.289223062202722758e+01
1.567500081458249372e+00,2.340490422528137060e+01
1.572500082172789027e+00,2.399672940678988198e+01
1.577500082887328903e+00,2.394246474941246561e+01
1.582500083601868335e+00,2.322298418347304505e+01
1.587500084316408433e+00,2.292520985399676192e+01
1.592500085030948087e+00,2.268293854252237907e+01
1.597500085745487741e+00,2.211214440716582885e+01
1.602500086460027617e+00,2.172888670304627112e+01
1.607500087174567494e+00,2.112927194596613845e+01
1.612500087889107148e+00,2.093852007989619324e+01
1.617500088603646802e+00,2.084441174787787077e+01
1.622500089318186678e+00,2.042584054329466881e+01
1.627500090032726332e+00,1.961072927472037009e+01
1.632500090747266430e+00,1.892407684590978079e+01
1.637500091461805862e+00,1.850431568257107529e+01
1.642500092176345738e+00,1.773749752819099967e+01
1.647500092890885615e+00,1.673077367336480847e+01
1.652500093605425047e+00,1.588130365183809545e+01
1.657500094319965145e+00,1.567682287201193958e+01
1.662500095034504799e+00,1.599840751399040073e+01
1.667500095749044675e+00,1.615514250271883157e+01
1.672500096463584329e+00,1.568661174667045088e+01
1.677500097178123983e+00,1.497575214598458615e+01
1.682500097892663860e+00,1.401536360639170198e+01
1.687500098607203736e+00,1.324374136751350761e+01
1.692500099321743390e+00,1.261224192484587547e+01
1.697500100036283044e+00,1.201091169580672613e+01
1.702500100750823142e+00,1.150277047087445226e+01
1.707500101465362574e+00,1.132512367324852676e+01
1.712500102179902450e+00,1.129102110282235572e+01
1.717500102894442326e+00,1.113904942032178269e+01
1.722500103608981981e+00,1.076206139895964498e+01
1.727500104323521857e+00,1.043434877954376816e+01
1.732500105038061289e+00,1.052926312356771632e+01
1.737500105752601387e+00,1.151436352171458566e+01
1.742500106467141041e+00,1.316848813042190613e+01
1.747500107181680695e+00,1.489312502479867817e+01
1.752500107896220571e+00,1.656250985812528143e+01
1.757500108610760448e+00,1.948642493731307468e+01
