1.502500072169232093e+00,7.705781630708372631e+00
1.507500072883772191e+00,9.668319865546209257e+00
1.512500073598311845e+00,1.158253308935513815e+01
1.517500074312851721e+00,1.293827813446011987e+01
1.522500075027391375e+00,1.428824570816988171e+01
1.527500075741931251e+00,1.571527609636541456e+01
1.532500076456470905e+00,1.740404498369287012e+01
1.537500077171010782e+00,1.868046167553302439e+01
1.542500077885550436e+00,1.956312176277128856e+01
1.547500078600090090e+00,2.037307887782242233e+01
1.552500079314630188e+00,2.114720531731074971e+01
1.557500080029169620e+00,2.214948357243252985e+01
1.562500080743709496e+00,2.267761646232912653e+01
1.567500081458249372e+00,2.289566876110035309e+01
1.572500082172789027e+00,2.250029647081919393e+01
1.577500082887328903e+00,2.233643898469642863e+01
1.582500083601868335e+00,2.257154396462374280e+01
1.587500084316408433e+00,2.236719822412288750e+01
1.592500085030948087e+00,2.238355280030293670e+01
1.597500085745487741e+00,2.232512986132246624e+01
1.602500086460027617e+00,2.230758298256580474e+01
1.607500087174567494e+00,2.220468203177921396e+01
1.612500087889107148e+00,2.201244893270671810e+01
1.617500088603646802e+00,2.163516842832848397e+01
1.622500089318186678e+00,2.153712149995965319e+01
1.627500090032726332e+00,2.142251702815497083e+01
1.632500090747266430e+00,2.127827745714949970e+01
1.637500091461805862e+00,2.137559521088383008e+01
1.642500092176345738e+00,2.128671738016140580e+01
1.647500092890885615e+00,2.101754461843609079e+01
1.652500093605425047e+00,2.044610772280844913e+01
1.657500094319965145e+00,1.982006521077931893e+01
1.662500095034504799e+00,1.942198654120653600e+01
1.667500095749044675e+00,1.948683260056679956e+01
1.672500096463584329e+00,1.921486465570035307e+01
1.677500097178123983e+00,1.850150276913780090e+01
1.682500097892663860e+00,1.774741492701673451e+01
1.687500098607203736e+00,1.692788351045436457e+01
1.692500099321743390e+00,1.649386732327059235e+01
1.697500100036283044e+00,1.625148769169504703e+01
1.702500100750823142e+00,1.601830899738968128e+01
1.707500101465362574e+00,1.567143439574778085e+01
1.712500102179902450e+00,1.531050021556802676e+01
1.717500102894442326e+00,1.548243793659150924e+01
1.722500103608981981e+00,1.571159505350414065e+01
1.727500104323521857e+00,1.643152830296997990e+01
1.732500105038061289e+00,1.748491212479348178e+01
1.737500105752601387e+00,1.835596055057840204e+01
1.742500106467141041e+00,1.942976559605529019e+01
1.747500107181680695e+00,2.065068350474280123e+01
1.752500107896220571e+00,2.192773026872669107e+01
1.757500108610760448e+00,2.317016513749757678e+01
1.762500109325300102e+00,2.450270059141701040e+01
1.767500110039839756e+00,2.625140323293953770e+01
1.772500110754379632e+00,2.877456538074943637e+01
1.777500111468919286e+00,3.188393921252389873e+01
1.782500112183459384e+00,3.563828536061879504e+01
1.787500112897998816e+00,4.006432018919974780e+01
1.792500113612538692e+00,4.459168284657107506e+01
1.797500114327078569e+00,4.879289499309743405e+01
1.802500115041618223e+00,5.317208761878225687e+01
1.807500115756158099e+00,5.925267805598082305e+01
1.812500116470697753e+00,6.943482238255620587e+01
1.817500117185237629e+00,8.415190957290991491e+01
1.822500117899777283e+00,1.015716723480594510e+02
1.827500118614316937e+00,1.153546100372666388e+02
1.832500119328856814e+00,1.201936919570789541e+02
1.837500120043396690e+00,1.145756794425532235e+02
1.842500120757936344e+00,9.784695227285226338e+01
