1.502500072169232093e+00,8.213070265526141611e+00
1.507500072883772191e+00,9.876344017308781531e+00
1.512500073598311845e+00,1.098898852964225625e+01
1.517500074312851721e+00,1.198448968283378235e+01
1.522500075027391375e+00,1.307862090705719993e+01
1.527500075741931251e+00,1.466049542922860383e+01
1.532500076456470905e+00,1.620934483822816219e+01
1.537500077171010782e+00,1.736696781611783535e+01
1.542500077885550436e+00,1.846812564669397716e+01
1.547500078600090090e+00,1.954594382753708715e+01
1.552500079314630188e+00,2.007681563517303402e+01
1.557500080029169620e+00,2.024489797537944469e+01
1.562500080743709496e+00,1.989203203816373389e+01
1.567500081458249372e+00,1.914597816171357181e+01
1.572500082172789027e+00,1.895813555961524344e+01
1.577500082887328903e+00,1.878985213595046844e+01
1.582500083601868335e+00,1.790014421249088628e+01
1.587500084316408433e+00,1.696392162697276262e+01
1.592500085030948087e+00,1.638335858331595318e+01
1.597500085745487741e+00,1.583922421862467900e+01
1.602500086460027617e+00,1.552608157838415082e+01
1.607500087174567494e+00,1.521588624984605076e+01
1.612500087889107148e+00,1.489476614774815744e+01
1.617500088603646802e+00,1.402519802854129694e+01
1.622500089318186678e+00,1.306993327218106060e+01
1.627500090032726332e+00,1.257155720883224603e+01
1.632500090747266430e+00,1.225179331861198762e+01
1.637500091461805862e+00,1.181664849577418863e+01
1.642500092176345738e+00,1.150615670155912085e+01
1.647500092890885615e+00,1.081187774398262036e+01
1.652500093605425047e+00,1.027880767871545231e+01
1.657500094319965145e+00,1.009601601659096559e+01
1.662500095034504799e+00,9.716946017041493633e+00
1.667500095749044675e+00,9.339913956138275353e+00
1.672500096463584329e+00,8.970883785245007402e+00
1.677500097178123983e+00,8.387242766229178415e+00
1.682500097892663860e+00,7.544814411349193506e+00
1.687500098607203736e+00,6.308601891887178681e+00
1.692500099321743390e+00,5.161070509272462914e+00
1.697500100036283044e+00,5.380034658384431623e+00
1.702500100750823142e+00,5.656821890459923452e+00
1.707500101465362574e+00,5.443044153724940770e+00
1.712500102179902450e+00,4.821172744959596912e+00
1.717500102894442326e+00,3.858389628241639002e+00
1.722500103608981981e+00,3.109272982199968283e+00
1.727500104323521857e+00,2.721143880074237131e+00
1.732500105038061289e+00,3.053145879922226413e+00
1.737500105752601387e+00,3.784612944903130938e+00
1.742500106467141041e+00,4.366699082300158352e+00
1.747500107181680695e+00,4.696481127071365336e+00
1.752500107896220571e+00,4.954239015627479148e+00
1.757500108610760448e+00,5.743287329136194330e+00
1.762500109325300102e+00,7.602426465725670823e+00
1.767500110039839756e+00,1.033138209393331408e+01
1.772500110754379632e+00,1.329341745771216665e+01
1.777500111468919286e+00,1.633266125760218301e+01
1.782500112183459384e+00,2.033743162564826434e+01
1.787500112897998816e+00,2.523388846945141495e+01
1.792500113612538692e+00,3.127567580645063572e+01
1.797500114327078569e+00,3.874692469390402039e+01
1.802500115041618223e+00,4.865838970378428030e+01
1.807500115756158099e+00,6.336896991915591570e+01
1.812500116470697753e+00,8.721366913953067979e+01
1.817500117185237629e+00,1.305890756174704848e+02
1.822500117899777283e+00,2.042905202619797933e+02
1.827500118614316937e+00,2.927553017364272137e+02
1.832500119328856814e+00,3.355051608240403880e+02
1.837500120043396690e+00,3.215485936605833786e+02
1.842500120757936344e+00,2.508175582775770067e+02
1.847500121472475998e+00,1.697772158134848723e+02
1.852500122187016096e+00,1.154199490686431773e+02
1.857500122901555528e+00,8.277348018128327567e+01
1.862500123616095404e+00,6.234191066682916471e+01
1.867500124330635058e+00,4.966529173062997415e+01
1.872500125045175157e+00,4.164597924865643108e+01
1.877500125759714811e+00,3.624022312319573302e+01
1.882500126474254243e+00,3.270807573033596327e+01
1.887500127188794341e+00,3.129320149049948441e+01
1.892500127903333995e+00,3.171591886084127054e+01
1.897500128617873427e+00,3.325611659522814989e+01
1.902500129332413525e+00,3.608665828546014609e+01
1.907500130046953402e+00,3.950699442202244427e+01
1.912500130761493056e+00,4.211949296069121829e+01
1.917500131476032710e+00,4.340249840476542431e+01
1.922500132190572586e+00,4.336093605330580658e+01
1.927500132905112240e+00,4.214459813414055134e+01
1.932500133619652338e+00,3.999870532749173435e+01
1.937500134334191770e+00,3.683974294780051650e+01
1.942500135048731869e+00,3.320184155914563462e+01
1.947500135763271523e+00,3.017589440706387904e+01
1.952500136477810955e+00,2.791337211599278589e+01
1.957500137192351053e+00,2.638215154686832875e+01
1.962500137906890707e+00,2.549472014299817602e+01
1.967500138621430139e+00,2.492046230718597144e+01
1.972500139335970237e+00,2.454745139408430532e+01
1.977500140050510113e+00,2.481448096035990147e+01
1.982500140765049768e+00,2.514694733321431386e+01
1.987500141479589422e+00,2.548462060663763395e+01
1.992500142194129298e+00,2.557870274703293489e+01
1.997500142908669396e+00,2.529889546446645454e+01
2.002500143623208384e+00,2.550830866008300291e+01
2.007500144337748704e+00,2.596613986961818910e+01
2.012500145052288580e+00,2.649118744713763363e+01
2.017500145766828012e+00,2.702563230346504497e+01
2.022500146481367889e+00,2.700420904890336260e+01
2.027500147195907765e+00,2.637993231173538788e+01
2.032500147910447641e+00,2.538239751961322099e+01
2.037500148624987073e+00,2.499434339969428720e+01
2.042500149339526949e+00,2.513375036745082980e+01
2.047500150054066825e+00,2.540332172797218391e+01
2.052500150768606257e+00,2.612103177180091507e+01
2.057500151483146134e+00,2.717327518912406958e+01
2.062500152197686010e+00,2.850970959919663983e+01
2.067500152912225886e+00,3.051935418328116612e+01
2.072500153626765762e+00,3.314298592500477980e+01
2.077500154341305194e+00,3.592974971790397376e+01
2.082500155055845070e+00,3.977962052374647328e+01
2.087500155770384946e+00,4.623917973983873253e+01
2.092500156484924378e+00,5.673074117570371300e+01
2.097500157199464255e+00,7.360218625827599226e+01
2.102500157914004575e+00,1.018395189636539726e+02
2.107500158628544007e+00,1.424072283660414087e+02
2.112500159343083439e+00,1.770323157374656944e+02
2.117500160057623759e+00,1.864237464521847869e+02
