1.502500072169232093e+00,4.517404030847444574e+00
1.507500072883772191e+00,5.709001745892521740e+00
1.512500073598311845e+00,6.556665110527546858e+00
1.517500074312851721e+00,7.502532693694320187e+00
1.522500075027391375e+00,8.394870714489115926e+00
1.527500075741931251e+00,9.237035449081815841e+00
1.532500076456470905e+00,1.025729745395062764e+01
1.537500077171010782e+00,1.085983033981148083e+01
1.542500077885550436e+00,1.099034187944596397e+01
1.547500078600090090e+00,1.154345316232161167e+01
1.552500079314630188e+00,1.231869225108141563e+01
1.557500080029169620e+00,1.261409159772097155e+01
1.562500080743709496e+00,1.232295928781252314e+01
1.567500081458249372e+00,1.223646083152607389e+01
1.572500082172789027e+00,1.269227029051523914e+01
1.577500082887328903e+00,1.342530880707283814e+01
1.582500083601868335e+00,1.408910691251071512e+01
1.587500084316408433e+00,1.414664315383356552e+01
1.592500085030948087e+00,1.387788193908818357e+01
1.597500085745487741e+00,1.395023862874541010e+01
1.602500086460027617e+00,1.425106855279432239e+01
1.607500087174567494e+00,1.411920387933696475e+01
1.612500087889107148e+00,1.374806030733805073e+01
1.617500088603646802e+00,1.289111192337708189e+01
1.622500089318186678e+00,1.178117221068350773e+01
1.627500090032726332e+00,1.049095923780203066e+01
1.632500090747266430e+00,9.651143757355271191e+00
1.637500091461805862e+00,9.168488857485897370e+00
1.642500092176345738e+00,8.718678333946627390e+00
1.647500092890885615e+00,8.414102337527708642e+00
1.652500093605425047e+00,8.090966751898577058e+00
1.657500094319965145e+00,7.755704329213870096e+00
1.662500095034504799e+00,6.972578452619075051e+00
1.667500095749044675e+00,5.883153353786838125e+00
1.672500096463584329e+00,4.859217699544785773e+00
1.677500097178123983e+00,4.250892504628836832e+00
1.682500097892663860e+00,4.005344513138766160e+00
1.687500098607203736e+00,3.636329658073975679e+00
1.692500099321743390e+00,3.168071237623621528e+00
1.697500100036283044e+00,2.732488921487572497e+00
1.702500100750823142e+00,2.574081565752806000e+00
1.707500101465362574e+00,2.565704803115409049e+00
1.712500102179902450e+00,2.629347412360061753e+00
1.717500102894442326e+00,2.921769748346378037e+00
1.722500103608981981e+00,2.742371175861705979e+00
1.727500104323521857e+00,2.557909310076865950e+00
1.732500105038061289e+00,2.389157733524939431e+00
1.737500105752601387e+00,2.373985832188111544e+00
1.742500106467141041e+00,3.036188143260744710e+00
1.747500107181680695e+00,3.792472882570564252e+00
1.752500107896220571e+00,4.695381868445508644e+00
1.757500108610760448e+00,5.616090816642383743e+00
1.762500109325300102e+00,6.515588541491297292e+00
1.767500110039839756e+00,8.237096391381555804e+00
1.772500110754379632e+00,1.052303602406288974e+01
1.777500111468919286e+00,1.389778087331620782e+01
1.782500112183459384e+00,1.831655141442632839e+01
1.787500112897998816e+00,2.397019421868344580e+01
1.792500113612538692e+00,3.186013312699901689e+01
1.797500114327078569e+00,4.211135753286498584e+01
1.802500115041618223e+00,5.670948293090941661e+01
1.807500115756158099e+00,7.865318622128700099e+01
1.812500116470697753e+00,1.122176334456784161e+02
1.817500117185237629e+00,1.655237546912347852e+02
1.822500117899777283e+00,2.493746698733996254e+02
1.827500118614316937e+00,3.449141360030830583e+02
1.832500119328856814e+00,3.869660857624006667e+02
1.837500120043396690e+00,3.691996665686725123e+02
1.842500120757936344e+00,2.808814988766746410e+02
1.847500121472475998e+00,1.795822191488410340e+02
1.852500122187016096e+00,1.156412015363748651e+02
1.857500122901555528e+00,7.840187892557258920e+01
1.862500123616095404e+00,5.584425026342341880e+01
1.867500124330635058e+00,4.223105975818498337e+01
1.872500125045175157e+00,3.356769678306318383e+01
1.877500125759714811e+00,2.767690290877726511e+01
1.882500126474254243e+00,2.335175652399306045e+01
1.887500127188794341e+00,2.021361351042548904e+01
1.892500127903333995e+00,1.824149567182422516e+01
1.897500128617873427e+00,1.680593472934873489e+01
1.902500129332413525e+00,1.600777847512495100e+01
1.907500130046953402e+00,1.547878891797142842e+01
1.912500130761493056e+00,1.502876752871537747e+01
1.917500131476032710e+00,1.537040875697516640e+01
1.922500132190572586e+00,1.604929270808099773e+01
1.927500132905112240e+00,1.706323939224353126e+01
1.932500133619652338e+00,1.781930945807971511e+01
1.937500134334191770e+00,1.793971239682502983e+01
1.942500135048731869e+00,1.774740224652867937e+01
1.947500135763271523e+00,1.762063081576388868e+01
1.952500136477810955e+00,1.785433684482075023e+01
1.957500137192351053e+00,1.843959546962065588e+01
1.962500137906890707e+00,1.943779424811117451e+01
1.967500138621430139e+00,2.070823325891308286e+01
1.972500139335970237e+00,2.154020518042364074e+01
1.977500140050510113e+00,2.160782927614775417e+01
1.982500140765049768e+00,2.195421277260265924e+01
1.987500141479589422e+00,2.251638372157401591e+01
1.992500142194129298e+00,2.314524949713035085e+01
1.997500142908669396e+00,2.364084459925999226e+01
2.002500143623208384e+00,2.380259310593476130e+01
2.007500144337748704e+00,2.370680501187746358e+01
2.012500145052288580e+00,2.359769795794187530e+01
2.017500145766828012e+00,2.345908302297982573e+01
2.022500146481367889e+00,2.352684641413372901e+01
2.027500147195907765e+00,2.392258594227041613e+01
2.032500147910447641e+00,2.462245257553246347e+01
2.037500148624987073e+00,2.562527177802957112e+01
2.042500149339526949e+00,2.646899248523845927e+01
2.047500150054066825e+00,2.741867538603139565e+01
2.052500150768606257e+00,2.838284424180386623e+01
2.057500151483146134e+00,2.878012407082439950e+01
2.062500152197686010e+00,2.935399944976057895e+01
2.067500152912225886e+00,3.109322467066368745e+01
2.072500153626765762e+00,3.358018189599050629e+01
2.077500154341305194e+00,3.666864605189311987e+01
2.082500155055845070e+00,4.128474918439206931e+01
2.087500155770384946e+00,4.824537035264677343e+01
2.092500156484924378e+00,5.933665735815452535e+01
2.097500157199464255e+00,7.609140101300226888e+01
2.102500157914004575e+00,1.013116791834978017e+02
2.107500158628544007e+00,1.373545928748102369e+02
2.112500159343083439e+00,1.752838775597379026e+02
2.117500160057623759e+00,1.933460994684092498e+02
2.122500160772163191e+00,1.833275281475002885e+02
2.127500161486702623e+00,1.454546796737463410e+02
2.132500162201242500e+00,9.816030786548623155e+01
2.137500162915782820e+00,6.649832127545198546e+01
2.142500163630322252e+00,4.865934715620460338e+01
2.147500164344861684e+00,3.719143458571852534e+01
2.152500165059402004e+00,2.899822341326915875e+01
2.157500165773941436e+00,2.360865861546989208e+01
2.162500166488480868e+00,1.979494073628609385e+01
2.167500167203021189e+00,1.673777857313314144e+01
2.172500167917561065e+00,1.436751466570228786e+01
2.177500168632100497e+00,1.248689751329595765e+01
2.182500169346640373e+00,1.098159182926258381e+01
2.187500170061180249e+00,9.920672926284964888e+00
2.192500170775719681e+00,9.173722664161914508e+00
2.197500171490259557e+00,8.324220563597009459e+00
2.202500172204799433e+00,7.427295271543869148e+00
2.207500172919339310e+00,6.490529005060921008e+00
2.212500173633879186e+00,5.879444612344514098e+00
2.217500174348418618e+00,5.666290973602599479e+00
2.222500175062958494e+00,5.602180452700622482e+00
2.227500175777497926e+00,5.278587921067014577e+00
2.232500176492037802e+00,5.072724293312262489e+00
2.237500177206577678e+00,4.929824125340587671e+00
2.242500177921117555e+00,5.041734481987532490e+00
2.247500178635657431e+00,5.072867085900213624e+00
2.252500179350196863e+00,4.684551345321096960e+00
2.257500180064736739e+00,4.011383231471029376e+00
2.262500180779277059e+00,3.597962339524315212e+00
2.267500181493816047e+00,3.611599408558106461e+00
2.272500182208355923e+00,3.520233802439349802e+00
2.277500182922896244e+00,3.090236244607410754e+00
2.282500183637435676e+00,2.468501103635219351e+00
2.287500184351975108e+00,1.943097028393481196e+00
2.292500185066515428e+00,2.008360942586080000e+00
2.297500185781055304e+00,2.106902439668374427e+00
2.302500186495594292e+00,1.955775658232880687e+00
2.307500187210134612e+00,1.625214633948189658e+00
2.312500187924674488e+00,1.268125487433962917e+00
2.317500188639213921e+00,1.076263182442062316e+00
2.322500189353753797e+00,1.262805989110177052e+00
2.327500190068293673e+00,1.589088882760449906e+00
2.332500190782833549e+00,1.661631132143781997e+00
2.337500191497372981e+00,1.616828682602374556e+00
2.342500192211912857e+00,1.396894097822439562e+00
2.347500192926452733e+00,1.374276726190032605e+00
2.352500193640992165e+00,1.699257915973362287e+00
2.357500194355532042e+00,2.299584804715777864e+00
2.362500195070071918e+00,2.628089948472222659e+00
2.367500195784611794e+00,2.540163245961593930e+00
2.372500196499151670e+00,2.329762681073248132e+00
2.377500197213691102e+00,2.024732926698902702e+00
2.382500197928230978e+00,1.485651780592661453e+00
2.387500198642770854e+00,9.647290914601853729e-01
2.392500199357310287e+00,6.621727260591683262e-01
2.397500200071850163e+00,8.044051222349253294e-01
2.402500200786390039e+00,1.179982478670069668e+00
2.407500201500929915e+00,1.587806425099302032e+00
2.412500202215469347e+00,2.149654540177721174e+00
2.417500202930009223e+00,2.642913506062996021e+00
2.422500203644549099e+00,2.810515632135036412e+00
2.427500204359088531e+00,3.020026990040832970e+00
2.432500205073628408e+00,2.721166945219238187e+00
2.437500205788168728e+00,2.513679250923985364e+00
2.442500206502708160e+00,2.547173357085398493e+00
2.447500207217247592e+00,2.587317037528748642e+00
2.452500207931787912e+00,2.808438929299995834e+00
2.457500208646327344e+00,3.066782927453516550e+00
2.462500209360866776e+00,3.489588995857729969e+00
2.467500210075407097e+00,3.728297513149414044e+00
2.472500210789946973e+00,3.940391313998020451e+00
2.477500211504486405e+00,4.243802427634932428e+00
2.482500212219026281e+00,4.436882781222266203e+00
2.487500212933566157e+00,4.522085840717295468e+00
2.492500213648105589e+00,4.482364316188579778e+00
2.497500214362645465e+00,4.334179195254932893e+00
2.502500215077185342e+00,4.246701403472911807e+00
2.507500215791725218e+00,4.075259070190895727e+00
2.512500216506264650e+00,4.097574101042312122e+00
2.517500217220804526e+00,4.169035615668633454e+00
2.522500217935344402e+00,4.611036129581577825e+00
2.527500218649883834e+00,5.022586544615819548e+00
2.532500219364423710e+00,5.128460680395619420e+00
2.537500220078963586e+00,5.003774131969180416e+00
2.542500220793503463e+00,5.329080705566752840e+00
2.547500221508043339e+00,5.865897321153852317e+00
2.552500222222582771e+00,6.494545809510270828e+00
2.557500222937122647e+00,7.080913166341929355e+00
2.562500223651662967e+00,7.300670302480625651e+00
2.567500224366201955e+00,7.145528147599065960e+00
2.572500225080741831e+00,6.863911478532941146e+00
2.577500225795282152e+00,6.817068538614137196e+00
2.582500226509821584e+00,6.906134026145821281e+00
2.587500227224361016e+00,6.913285100450366372e+00
2.592500227938901336e+00,7.010591479713582430e+00
2.597500228653441212e+00,7.397436095467014638e+00
2.602500229367980644e+00,8.088967241208251835e+00
2.607500230082520076e+00,8.916861512036462045e+00
2.612500230797060397e+00,9.632900464985937106e+00
2.617500231511599829e+00,1.007211759185975097e+01
2.622500232226139261e+00,1.023724045807819039e+01
2.627500232940679581e+00,1.038267507785042199e+01
2.632500233655219457e+00,1.061213164676678389e+01
2.637500234369758889e+00,1.107952175876619094e+01
2.642500235084298765e+00,1.135956387505291332e+01
2.647500235798838641e+00,1.151235851957272871e+01
2.652500236513378074e+00,1.160951132605401881e+01
2.657500237227917950e+00,1.185467747176051034e+01
2.662500237942457826e+00,1.229510952921566513e+01
2.667500238656997702e+00,1.285449438042172687e+01
2.672500239371537578e+00,1.298752475021888131e+01
2.677500240086077010e+00,1.293087576894049562e+01
2.682500240800616886e+00,1.304420839053432246e+01
2.687500241515156763e+00,1.348833101380716926e+01
2.692500242229696195e+00,1.411106374038570266e+01
2.697500242944236071e+00,1.488379232994441281e+01
2.702500243658775947e+00,1.547782318081789299e+01
2.707500244373315823e+00,1.551642800788135901e+01
2.712500245087855255e+00,1.507673593253662148e+01
2.717500245802395131e+00,1.476737020160277325e+01
2.722500246516935007e+00,1.510186127339443374e+01
2.727500247231474440e+00,1.606700619285811626e+01
2.732500247946014316e+00,1.731039910928927839e+01
2.737500248660554636e+00,1.832542883505891496e+01
2.742500249375094068e+00,1.902897659965498178e+01
2.747500250089633500e+00,1.966528567872023814e+01
2.752500250804173820e+00,2.052193429457327056e+01
2.757500251518713252e+00,2.107693034290144851e+01
2.762500252233252684e+00,2.124315719366779831e+01
2.767500252947793005e+00,2.113698941389634456e+01
2.772500253662332881e+00,2.104118339279591510e+01
2.777500254376872313e+00,2.111941591610229807e+01
2.782500255091412189e+00,2.156908567987409242e+01
2.787500255805952065e+00,2.230399151326867013e+01
2.792500256520491497e+00,2.314094736889620663e+01
2.797500257235031373e+00,2.398197226434615459e+01
2.802500257949571250e+00,2.489528393464638611e+01
2.807500258664111126e+00,2.585449560972455174e+01
2.812500259378650558e+00,2.700372221569324438e+01
2.817500260093190434e+00,2.833427715230868671e+01
2.822500260807730310e+00,3.018677800597271244e+01
2.827500261522270186e+00,3.238499664750088414e+01
2.832500262236809618e+00,3.487562974004464422e+01
2.837500262951349495e+00,3.770742471576181742e+01
2.842500263665889371e+00,4.066206966850450044e+01
2.847500264380429247e+00,4.387043480900177883e+01
2.852500265094968679e+00,4.744108198645022867e+01
2.857500265809508555e+00,5.197851420033720160e+01
2.862500266524048875e+00,5.714826959468450696e+01
