1.502500072169232093e+00,1.196002915390192811e+01
1.507500072883772191e+00,1.414251742903928744e+01
1.512500073598311845e+00,1.607384238577458291e+01
1.517500074312851721e+00,1.752404127596003036e+01
1.522500075027391375e+00,1.850500264542824880e+01
1.527500075741931251e+00,1.914482547324109873e+01
1.532500076456470905e+00,1.979817074241736918e+01
1.537500077171010782e+00,2.044308151635652848e+01
1.542500077885550436e+00,2.091248929440439497e+01
1.547500078600090090e+00,2.114210830671834174e+01
1.552500079314630188e+00,2.126491794374771871e+01
1.557500080029169620e+00,2.164116154298938000e+01
1.562500080743709496e+00,2.220508711896172827e+01
1.567500081458249372e+00,2.236027207740914946e+01
1.572500082172789027e+00,2.255521526335928684e+01
1.577500082887328903e+00,2.279075273951150393e+01
1.582500083601868335e+00,2.303143474613546005e+01
1.587500084316408433e+00,2.336671955537565282e+01
1.592500085030948087e+00,2.347804501097289176e+01
1.597500085745487741e+00,2.300323893505617434e+01
1.602500086460027617e+00,2.229662045277916604e+01
1.607500087174567494e+00,2.167777929535736803e+01
1.612500087889107148e+00,2.136620715377182478e+01
1.617500088603646802e+00,2.137497444251528123e+01
1.622500089318186678e+00,2.126817659448147424e+01
1.627500090032726332e+00,2.097740135183761367e+01
1.632500090747266430e+00,2.072226099820022682e+01
1.637500091461805862e+00,2.076979177820726363e+01
1.642500092176345738e+00,2.049335282870902120e+01
1.647500092890885615e+00,1.998920333251606962e+01
1.652500093605425047e+00,1.942150374431616910e+01
1.657500094319965145e+00,1.882279187001427090e+01
1.662500095034504799e+00,1.766576021550787345e+01
1.667500095749044675e+00,1.610886146037671551e+01
1.672500096463584329e+00,1.484008898030708679e+01
1.677500097178123983e+00,1.402112968388684067e+01
1.682500097892663860e+00,1.393714429071775385e+01
1.687500098607203736e+00,1.420837622273063516e+01
1.692500099321743390e+00,1.450902367900687295e+01
1.697500100036283044e+00,1.485944545076102941e+01
1.702500100750823142e+00,1.501931888467828458e+01
1.707500101465362574e+00,1.487756298289468759e+01
1.712500102179902450e+00,1.470664138571783042e+01
1.717500102894442326e+00,1.455831432887947585e+01
1.722500103608981981e+00,1.463311496595417793e+01
1.727500104323521857e+00,1.499855005593923352e+01
1.732500105038061289e+00,1.551402672498551283e+01
1.737500105752601387e+00,1.660590740189002190e+01
1.742500106467141041e+00,1.793990362070508127e+01
1.747500107181680695e+00,1.998266049711764936e+01
1.752500107896220571e+00,2.396797377311804667e+01
1.757500108610760448e+00,3.000173977176535800e+01
1.762500109325300102e+00,3.817267317415797834e+01
1.767500110039839756e+00,5.044003285298254013e+01
1.772500110754379632e+00,6.755146855561622488e+01
1.777500111468919286e+00,9.029903287037177506e+01
1.782500112183459384e+00,1.168783120891720841e+02
1.787500112897998816e+00,1.369348129295445915e+02
1.792500113612538692e+00,1.409335304089040619e+02
1.797500114327078569e+00,1.298160828574546599e+02
1.802500115041618223e+00,1.068099160228367168e+02
1.807500115756158099e+00,8.443169052433165689e+01
1.812500116470697753e+00,6.851331334998542388e+01
1.817500117185237629e+00,5.830176085758762383e+01
1.822500117899777283e+00,5.077020548654343202e+01
1.827500118614316937e+00,4.506738709860053405e+01
1.832500119328856814e+00,3.954297308806178535e+01
1.837500120043396690e+00,3.368878152906495416e+01
1.842500120757936344e+00,2.880305730132715780e+01
1.847500121472475998e+00,2.466143156546161208e+01
1.852500122187016096e+00,2.182377601363674557e+01
1.857500122901555528e+00,1.927858153425819410e+01
1.862500123616095404e+00,1.744530806801492417e+01
1.867500124330635058e+00,1.621512557716664560e+01
1.872500125045175157e+00,1.532319798353972828e+01
1.877500125759714811e+00,1.484608917679781825e+01
1.882500126474254243e+00,1.498276887618965247e+01
1.887500127188794341e+00,1.554036092389947044e+01
1.892500127903333995e+00,1.607461569945377278e+01
1.897500128617873427e+00,1.636589278799789327e+01
1.902500129332413525e+00,1.653857626572613526e+01
1.907500130046953402e+00,1.660999437980620996e+01
1.912500130761493056e+00,1.697522179662917097e+01
1.917500131476032710e+00,1.763403883244791359e+01
1.922500132190572586e+00,1.851154913124821633e+01
1.927500132905112240e+00,1.962038059453988126e+01
1.932500133619652338e+00,2.079792903572558771e+01
1.937500134334191770e+00,2.199780105318797041e+01
1.942500135048731869e+00,2.324489215725344593e+01
1.947500135763271523e+00,2.418250591274897943e+01
1.952500136477810955e+00,2.486016522020264574e+01
1.957500137192351053e+00,2.524374415365468849e+01
1.962500137906890707e+00,2.566227582383044137e+01
1.967500138621430139e+00,2.630096385456783992e+01
1.972500139335970237e+00,2.710056592952753363e+01
1.977500140050510113e+00,2.786087890137719114e+01
1.982500140765049768e+00,2.846104519001255539e+01
1.987500141479589422e+00,2.935741655379683834e+01
1.992500142194129298e+00,3.013644105413595753e+01
1.997500142908669396e+00,3.077723629932336280e+01
2.002500143623208384e+00,3.121137338172144382e+01
2.007500144337748704e+00,3.134109587351093751e+01
2.012500145052288580e+00,3.166953833413532493e+01
2.017500145766828012e+00,3.215476073569050186e+01
2.022500146481367889e+00,3.252096672618193907e+01
2.027500147195907765e+00,3.282973165838455998e+01
2.032500147910447641e+00,3.323598403664794887e+01
2.037500148624987073e+00,3.439611709063314038e+01
2.042500149339526949e+00,3.622476367910678619e+01
2.047500150054066825e+00,3.919206801988423194e+01
2.052500150768606257e+00,4.404438881623769930e+01
2.057500151483146134e+00,4.972678460984667481e+01
2.062500152197686010e+00,5.322362047161544751e+01
2.067500152912225886e+00,5.321283436044456039e+01
2.072500153626765762e+00,4.978480919486878520e+01
2.077500154341305194e+00,4.376421123327372698e+01
2.082500155055845070e+00,3.844573836619946405e+01
2.087500155770384946e+00,3.475918969768997613e+01
2.092500156484924378e+00,3.235622702115591665e+01
2.097500157199464255e+00,3.094493902959237630e+01
2.102500157914004575e+00,3.004875244961021963e+01
2.107500158628544007e+00,2.904665421060417430e+01
2.112500159343083439e+00,2.823401297913801500e+01
2.117500160057623759e+00,2.721570660151849097e+01
2.122500160772163191e+00,2.581835355025509671e+01
2.127500161486702623e+00,2.430942913613398559e+01
2.132500162201242500e+00,2.285426624175454435e+01
2.137500162915782820e+00,2.159506533239840564e+01
2.142500163630322252e+00,2.069837980867742999e+01
2.147500164344861684e+00,1.970432865408997714e+01
2.152500165059402004e+00,1.863584936576421569e+01
2.157500165773941436e+00,1.825226851214063117e+01
2.162500166488480868e+00,1.797786008360731103e+01
2.167500167203021189e+00,1.728374246617113386e+01
2.172500167917561065e+00,1.674946291511082563e+01
2.177500168632100497e+00,1.608179638408910250e+01
2.182500169346640373e+00,1.536617985229440819e+01
2.187500170061180249e+00,1.498272795039974881e+01
2.192500170775719681e+00,1.456668218025822625e+01
2.197500171490259557e+00,1.420054958771004294e+01
2.202500172204799433e+00,1.381672117170558067e+01
2.207500172919339310e+00,1.358074214888324605e+01
2.212500173633879186e+00,1.329924042126202721e+01
2.217500174348418618e+00,1.300058453610859033e+01
2.222500175062958494e+00,1.265494594266647255e+01
2.227500175777497926e+00,1.227253507700072532e+01
2.232500176492037802e+00,1.213999052300124504e+01
2.237500177206577678e+00,1.211865782181126860e+01
2.242500177921117555e+00,1.239126305663876337e+01
2.247500178635657431e+00,1.242629883989707196e+01
2.252500179350196863e+00,1.205923158939901896e+01
2.257500180064736739e+00,1.170670441000913797e+01
2.262500180779277059e+00,1.147929954559663202e+01
2.267500181493816047e+00,1.151640776457259108e+01
2.272500182208355923e+00,1.169194735479322844e+01
2.277500182922896244e+00,1.157853648759061116e+01
2.282500183637435676e+00,1.135743584546884222e+01
2.287500184351975108e+00,1.098157352517830532e+01
2.292500185066515428e+00,1.065641051695422448e+01
2.297500185781055304e+00,1.051621023647959419e+01
2.302500186495594292e+00,1.033631879902475248e+01
2.307500187210134612e+00,1.023479465881587203e+01
2.312500187924674488e+00,1.017485001596747907e+01
2.317500188639213921e+00,1.030686131520815252e+01
2.322500189353753797e+00,1.037754893404667200e+01
2.327500190068293673e+00,1.016289954671310625e+01
2.332500190782833549e+00,9.916652452934101802e+00
2.337500191497372981e+00,9.773101092247145516e+00
2.342500192211912857e+00,9.773124538775050496e+00
2.347500192926452733e+00,1.026030566591464321e+01
2.352500193640992165e+00,1.088672948679800356e+01
2.357500194355532042e+00,1.105835669005961108e+01
2.362500195070071918e+00,1.082683882598405489e+01
2.367500195784611794e+00,1.065669970358737828e+01
2.372500196499151670e+00,1.037669037167069064e+01
2.377500197213691102e+00,1.038767486158883457e+01
2.382500197928230978e+00,1.031350909407188965e+01
2.387500198642770854e+00,1.021979087979207179e+01
2.392500199357310287e+00,1.027093389452926431e+01
