1.502500072169232093e+00,7.755114267244834991e+00
1.507500072883772191e+00,9.412212994448282188e+00
1.512500073598311845e+00,1.058662334239380698e+01
1.517500074312851721e+00,1.178695095362786560e+01
1.522500075027391375e+00,1.284220524727351176e+01
1.527500075741931251e+00,1.322607920870621001e+01
1.532500076456470905e+00,1.339129997992256449e+01
1.537500077171010782e+00,1.349475703771327062e+01
1.542500077885550436e+00,1.409467627018875646e+01
1.547500078600090090e+00,1.524217271533325402e+01
1.552500079314630188e+00,1.667430476431877651e+01
1.557500080029169620e+00,1.801799262255519807e+01
1.562500080743709496e+00,1.847062134097581065e+01
1.567500081458249372e+00,1.823619804646341436e+01
1.572500082172789027e+00,1.783086342025347903e+01
1.577500082887328903e+00,1.696369004149681814e+01
1.582500083601868335e+00,1.626373317215757197e+01
1.587500084316408433e+00,1.587487939340786625e+01
1.592500085030948087e+00,1.579071599390482561e+01
1.597500085745487741e+00,1.577994601230039962e+01
1.602500086460027617e+00,1.591431182460746641e+01
1.607500087174567494e+00,1.573409197369181811e+01
1.612500087889107148e+00,1.545031064518479980e+01
1.617500088603646802e+00,1.519312023903984255e+01
1.622500089318186678e+00,1.573430503478061837e+01
1.627500090032726332e+00,1.598957001293877056e+01
1.632500090747266430e+00,1.555204915886019990e+01
1.637500091461805862e+00,1.385649003598433637e+01
1.642500092176345738e+00,1.161748621063406972e+01
1.647500092890885615e+00,9.829263631828439429e+00
1.652500093605425047e+00,8.745203339170473100e+00
1.657500094319965145e+00,7.790378086698524385e+00
1.662500095034504799e+00,6.660246193250998203e+00
1.667500095749044675e+00,5.737155451375258508e+00
1.672500096463584329e+00,5.468700063534072342e+00
1.677500097178123983e+00,5.422011416153850405e+00
1.682500097892663860e+00,5.158330836052016366e+00
1.687500098607203736e+00,5.000190989393615837e+00
1.692500099321743390e+00,4.772382680998873639e+00
1.697500100036283044e+00,4.394789329386412646e+00
1.702500100750823142e+00,4.150636480838102216e+00
1.707500101465362574e+00,3.642882192561501142e+00
1.712500102179902450e+00,2.846157952925125301e+00
1.717500102894442326e+00,2.136859015711706888e+00
1.722500103608981981e+00,1.474388298789790497e+00
1.727500104323521857e+00,9.508390034490048492e-01
1.732500105038061289e+00,8.066501340880449789e-01
1.737500105752601387e+00,7.356296936492299210e-01
1.742500106467141041e+00,9.179441876092369057e-01
1.747500107181680695e+00,1.282325657233172933e+00
1.752500107896220571e+00,2.309111232324482899e+00
1.757500108610760448e+00,4.335846160504956970e+00
1.762500109325300102e+00,7.851900508335745599e+00
1.767500110039839756e+00,1.358623771787415535e+01
1.772500110754379632e+00,2.264395025304634146e+01
1.777500111468919286e+00,3.614313093934219978e+01
1.782500112183459384e+00,5.553161490895450925e+01
1.787500112897998816e+00,7.602612755174408221e+01
1.792500113612538692e+00,8.654712948766075442e+01
1.797500114327078569e+00,8.410666446882419223e+01
1.802500115041618223e+00,7.188178467415343675e+01
1.807500115756158099e+00,5.903306267389154982e+01
1.812500116470697753e+00,5.281350866754058870e+01
1.817500117185237629e+00,5.456875359091014843e+01
1.822500117899777283e+00,6.290672685204719983e+01
1.827500118614316937e+00,7.524746102026415429e+01
1.832500119328856814e+00,8.475702127100214511e+01
1.837500120043396690e+00,8.576895314121713909e+01
1.842500120757936344e+00,7.723780425934853611e+01
1.847500121472475998e+00,6.119227986433111255e+01
1.852500122187016096e+00,4.414069934997121436e+01
1.857500122901555528e+00,3.030958269211191691e+01
1.862500123616095404e+00,2.108725396562363130e+01
1.867500124330635058e+00,1.505481668754032398e+01
1.872500125045175157e+00,1.144272730470868282e+01
1.877500125759714811e+00,8.947842314226761573e+00
1.882500126474254243e+00,7.248524465893979141e+00
1.887500127188794341e+00,6.108982363078382605e+00
1.892500127903333995e+00,5.404722124110151071e+00
1.897500128617873427e+00,5.742328877640943574e+00
1.902500129332413525e+00,6.345941373218010995e+00
1.907500130046953402e+00,7.170075468791310414e+00
1.912500130761493056e+00,7.852596543985555400e+00
1.917500131476032710e+00,8.688962665306121380e+00
1.922500132190572586e+00,9.836265114607272153e+00
1.927500132905112240e+00,1.039406945465509580e+01
1.932500133619652338e+00,1.096691553021662457e+01
1.937500134334191770e+00,1.186060653163519873e+01
1.942500135048731869e+00,1.301247632987121960e+01
1.947500135763271523e+00,1.419637604980903234e+01
1.952500136477810955e+00,1.536691235253300647e+01
1.957500137192351053e+00,1.668306804180463132e+01
1.962500137906890707e+00,1.819448136193119581e+01
1.967500138621430139e+00,2.015953071554258713e+01
1.972500139335970237e+00,2.169725116846097990e+01
1.977500140050510113e+00,2.293769455807171198e+01
1.982500140765049768e+00,2.301259111535227930e+01
1.987500141479589422e+00,2.250881015915194894e+01
1.992500142194129298e+00,2.241196361272494642e+01
1.997500142908669396e+00,2.253508642454460187e+01
2.002500143623208384e+00,2.288210092465203616e+01
2.007500144337748704e+00,2.340450017513319381e+01
2.012500145052288580e+00,2.370108551980013090e+01
2.017500145766828012e+00,2.435701687800042237e+01
2.022500146481367889e+00,2.528737963997889437e+01
2.027500147195907765e+00,2.624371542941071311e+01
2.032500147910447641e+00,2.654067615694214055e+01
2.037500148624987073e+00,2.666652817137156717e+01
2.042500149339526949e+00,2.657288614715150743e+01
2.047500150054066825e+00,2.695941157148422462e+01
2.052500150768606257e+00,2.825821826265882919e+01
2.057500151483146134e+00,3.008232818134575837e+01
2.062500152197686010e+00,3.235878910711369372e+01
2.067500152912225886e+00,3.468872102587386053e+01
2.072500153626765762e+00,3.687548385520511829e+01
2.077500154341305194e+00,3.882934053099569383e+01
2.082500155055845070e+00,4.048484592415371708e+01
2.087500155770384946e+00,4.258142545457280903e+01
2.092500156484924378e+00,4.679963607813544968e+01
2.097500157199464255e+00,5.526943655104986419e+01
2.102500157914004575e+00,7.049236760628662068e+01
2.107500158628544007e+00,9.770165937610028095e+01
2.112500159343083439e+00,1.434604064414951381e+02
2.117500160057623759e+00,2.002425920027748703e+02
2.122500160772163191e+00,2.282588019914883830e+02
2.127500161486702623e+00,2.166765619851063320e+02
2.132500162201242500e+00,1.665002810552761616e+02
2.137500162915782820e+00,1.125208977645106643e+02
2.142500163630322252e+00,8.600316654372574021e+01
