1.502500072169232093e+00,1.499515869699331461e+01
1.507500072883772191e+00,1.672693487604806251e+01
1.512500073598311845e+00,1.822405293427232209e+01
1.517500074312851721e+00,1.968736798690110845e+01
1.522500075027391375e+00,2.102415594599716542e+01
1.527500075741931251e+00,2.170257519203653374e+01
1.532500076456470905e+00,2.241136506186671795e+01
1.537500077171010782e+00,2.316067592842989598e+01
1.542500077885550436e+00,2.348208140936282007e+01
1.547500078600090090e+00,2.342168139587681708e+01
1.552500079314630188e+00,2.381720166364010538e+01
1.557500080029169620e+00,2.494258615941350854e+01
1.562500080743709496e+00,2.634005877007740537e+01
1.567500081458249372e+00,2.717614139046099808e+01
1.572500082172789027e+00,2.721357775286247715e+01
1.577500082887328903e+00,2.638604045966707190e+01
1.582500083601868335e+00,2.515469836750264676e+01
1.587500084316408433e+00,2.467621585613539992e+01
1.592500085030948087e+00,2.488795790788628892e+01
1.597500085745487741e+00,2.515847228663477608e+01
1.602500086460027617e+00,2.543543875781290353e+01
1.607500087174567494e+00,2.478085585720401696e+01
1.612500087889107148e+00,2.355835778667386649e+01
1.617500088603646802e+00,2.264906524542317356e+01
1.622500089318186678e+00,2.196223606590984900e+01
1.627500090032726332e+00,2.112206331068375675e+01
1.632500090747266430e+00,2.065493113287544702e+01
1.637500091461805862e+00,2.075919016791164040e+01
1.642500092176345738e+00,2.071091925333871586e+01
1.647500092890885615e+00,2.011493250995312110e+01
1.652500093605425047e+00,1.931167021197467193e+01
1.657500094319965145e+00,1.834967193259404894e+01
1.662500095034504799e+00,1.771818152543613678e+01
1.667500095749044675e+00,1.709025015288426630e+01
1.672500096463584329e+00,1.656129219524211749e+01
1.677500097178123983e+00,1.608780595480527609e+01
1.682500097892663860e+00,1.521512634233226891e+01
1.687500098607203736e+00,1.467254816897292358e+01
1.692500099321743390e+00,1.419952853973882156e+01
1.697500100036283044e+00,1.415548910047709796e+01
1.702500100750823142e+00,1.388511144888997251e+01
1.707500101465362574e+00,1.322355564124001148e+01
1.712500102179902450e+00,1.272454857209186230e+01
1.717500102894442326e+00,1.251164129934778657e+01
1.722500103608981981e+00,1.280988629114631294e+01
1.727500104323521857e+00,1.334674685048048559e+01
1.732500105038061289e+00,1.385130365894343640e+01
1.737500105752601387e+00,1.429506898647593971e+01
1.742500106467141041e+00,1.488963683859986986e+01
1.747500107181680695e+00,1.624479452942250646e+01
1.752500107896220571e+00,1.876845554368850344e+01
1.757500108610760448e+00,2.210974425428776158e+01
1.762500109325300102e+00,2.746401911631727444e+01
1.767500110039839756e+00,3.583446934745489898e+01
1.772500110754379632e+00,4.951316351262119042e+01
1.777500111468919286e+00,7.215612276683089021e+01
1.782500112183459384e+00,1.068952898499895241e+02
1.787500112897998816e+00,1.467400183453462432e+02
1.792500113612538692e+00,1.679026952387215488e+02
1.797500114327078569e+00,1.632540021495977953e+02
1.802500115041618223e+00,1.359939053219633252e+02
1.807500115756158099e+00,1.059064774022584174e+02
1.812500116470697753e+00,9.050534421731089196e+01
1.817500117185237629e+00,8.697646431593113903e+01
1.822500117899777283e+00,9.227081085425140827e+01
1.827500118614316937e+00,1.028235488423813422e+02
1.832500119328856814e+00,1.123218574105860625e+02
1.837500120043396690e+00,1.126908612063156170e+02
1.842500120757936344e+00,1.003500085685667500e+02
1.847500121472475998e+00,7.759631127450558097e+01
1.852500122187016096e+00,5.684653203998414028e+01
1.857500122901555528e+00,4.285517158059712983e+01
1.862500123616095404e+00,3.325273765515282776e+01
1.867500124330635058e+00,2.706387250757262564e+01
1.872500125045175157e+00,2.327473567987686920e+01
1.877500125759714811e+00,2.065633775289580853e+01
1.882500126474254243e+00,1.912916437017969429e+01
1.887500127188794341e+00,1.842784909002148197e+01
1.892500127903333995e+00,1.873621366911720543e+01
1.897500128617873427e+00,1.902610473293452742e+01
1.902500129332413525e+00,1.933156369803106145e+01
1.907500130046953402e+00,1.988115099123598384e+01
1.912500130761493056e+00,2.047901904812636076e+01
1.917500131476032710e+00,2.104214375875960741e+01
1.922500132190572586e+00,2.136253149933691020e+01
1.927500132905112240e+00,2.163236561698721516e+01
1.932500133619652338e+00,2.233731697704337193e+01
1.937500134334191770e+00,2.331330665874793340e+01
1.942500135048731869e+00,2.424961874861446631e+01
1.947500135763271523e+00,2.489800678611948115e+01
1.952500136477810955e+00,2.572537320744129374e+01
1.957500137192351053e+00,2.691584454114359914e+01
1.962500137906890707e+00,2.818586540267995133e+01
1.967500138621430139e+00,2.908757373889784503e+01
1.972500139335970237e+00,2.993412431471875834e+01
1.977500140050510113e+00,3.064118041270700132e+01
1.982500140765049768e+00,3.142787208536708476e+01
1.987500141479589422e+00,3.227437672188875695e+01
1.992500142194129298e+00,3.300205820863686768e+01
1.997500142908669396e+00,3.361996351151100271e+01
2.002500143623208384e+00,3.377840543994147993e+01
2.007500144337748704e+00,3.317444970775540014e+01
2.012500145052288580e+00,3.289432216005252485e+01
2.017500145766828012e+00,3.311146785554649341e+01
2.022500146481367889e+00,3.370950638913581088e+01
2.027500147195907765e+00,3.438086470470329914e+01
2.032500147910447641e+00,3.439014379463145588e+01
2.037500148624987073e+00,3.441261967665661814e+01
2.042500149339526949e+00,3.509006004454681715e+01
2.047500150054066825e+00,3.657842324299338088e+01
2.052500150768606257e+00,3.889716246711026315e+01
2.057500151483146134e+00,4.243587859473916524e+01
2.062500152197686010e+00,4.751132702265817898e+01
2.067500152912225886e+00,5.289839300864520055e+01
2.072500153626765762e+00,5.632154674986702503e+01
2.077500154341305194e+00,5.620917687923173389e+01
2.082500155055845070e+00,5.420576697931596755e+01
2.087500155770384946e+00,5.250121076816441246e+01
2.092500156484924378e+00,5.212304842766246793e+01
2.097500157199464255e+00,5.422839775612527546e+01
2.102500157914004575e+00,5.971921906111629141e+01
2.107500158628544007e+00,6.928262888038881329e+01
2.112500159343083439e+00,8.451144441571432253e+01
2.117500160057623759e+00,9.969025531045764410e+01
2.122500160772163191e+00,1.050725842943343764e+02
2.127500161486702623e+00,9.759527316996542368e+01
2.132500162201242500e+00,7.847763442442607129e+01
2.137500162915782820e+00,5.944651836813636692e+01
2.142500163630322252e+00,4.676615932648121543e+01
2.147500164344861684e+00,3.982304502479132680e+01
