1.502500072169232093e+00,6.499171481508028592e+00
1.507500072883772191e+00,8.241968959865516808e+00
1.512500073598311845e+00,1.035230120286479405e+01
1.517500074312851721e+00,1.207511987658426733e+01
1.522500075027391375e+00,1.346351126182526059e+01
1.527500075741931251e+00,1.471033079804533372e+01
1.532500076456470905e+00,1.547864744130481540e+01
1.537500077171010782e+00,1.625071219170570203e+01
1.542500077885550436e+00,1.681532383720792723e+01
1.547500078600090090e+00,1.762525084937874453e+01
1.552500079314630188e+00,1.865181514397670526e+01
1.557500080029169620e+00,1.978528272590739334e+01
1.562500080743709496e+00,2.037572674590740007e+01
1.567500081458249372e+00,2.026635271505529090e+01
1.572500082172789027e+00,2.013022948063547801e+01
1.577500082887328903e+00,2.042634393211346833e+01
1.582500083601868335e+00,2.056692890011885311e+01
1.587500084316408433e+00,2.073826395547825996e+01
1.592500085030948087e+00,2.056479896181656386e+01
1.597500085745487741e+00,2.016832767666267046e+01
1.602500086460027617e+00,1.993632883270015554e+01
1.607500087174567494e+00,1.981209676948697052e+01
1.612500087889107148e+00,1.988263207463444360e+01
1.617500088603646802e+00,1.950620507624773836e+01
1.622500089318186678e+00,1.905854116124555730e+01
1.627500090032726332e+00,1.871165990198551299e+01
1.632500090747266430e+00,1.804794977831227243e+01
1.637500091461805862e+00,1.745555393448569248e+01
1.642500092176345738e+00,1.661311140459156377e+01
1.647500092890885615e+00,1.631980473417127087e+01
1.652500093605425047e+00,1.635861072659395177e+01
1.657500094319965145e+00,1.669539713644383028e+01
1.662500095034504799e+00,1.701526911851584600e+01
1.667500095749044675e+00,1.728406216094822412e+01
1.672500096463584329e+00,1.686131817241243880e+01
1.677500097178123983e+00,1.596677719407216500e+01
1.682500097892663860e+00,1.507530539061184527e+01
1.687500098607203736e+00,1.429738822658964637e+01
1.692500099321743390e+00,1.387430870116645565e+01
1.697500100036283044e+00,1.350169472324569142e+01
1.702500100750823142e+00,1.320708259968694165e+01
1.707500101465362574e+00,1.295855962487559054e+01
1.712500102179902450e+00,1.272634856462536845e+01
1.717500102894442326e+00,1.283504155394433610e+01
1.722500103608981981e+00,1.323535914109510259e+01
1.727500104323521857e+00,1.345196523966876612e+01
1.732500105038061289e+00,1.367276157266081782e+01
1.737500105752601387e+00,1.409187474332134116e+01
1.742500106467141041e+00,1.488438769059030164e+01
1.747500107181680695e+00,1.604172788264384053e+01
1.752500107896220571e+00,1.744472640870492341e+01
1.757500108610760448e+00,1.916485700232885847e+01
1.762500109325300102e+00,2.097482565046266245e+01
1.767500110039839756e+00,2.298354985078151458e+01
1.772500110754379632e+00,2.578410783957059493e+01
1.777500111468919286e+00,2.951172199914088878e+01
1.782500112183459384e+00,3.439621858345344663e+01
1.787500112897998816e+00,4.069964979710982789e+01
1.792500113612538692e+00,4.866096543474606051e+01
1.797500114327078569e+00,5.829511567262647986e+01
1.802500115041618223e+00,7.226008598900403967e+01
1.807500115756158099e+00,9.319976216247073353e+01
1.812500116470697753e+00,1.221923555729049440e+02
1.817500117185237629e+00,1.616523807483836208e+02
1.822500117899777283e+00,2.106986668475105375e+02
1.827500118614316937e+00,2.506786801767746056e+02
1.832500119328856814e+00,2.645573791784868263e+02
1.837500120043396690e+00,2.517189722506268481e+02
1.842500120757936344e+00,2.051448352345383341e+02
1.847500121472475998e+00,1.470487042931320048e+02
1.852500122187016096e+00,1.032706273338964138e+02
1.857500122901555528e+00,7.575264150601219626e+01
1.862500123616095404e+00,5.852601685946757470e+01
1.867500124330635058e+00,4.661201318765688484e+01
1.872500125045175157e+00,3.841418350073263355e+01
1.877500125759714811e+00,3.280049683479023770e+01
1.882500126474254243e+00,2.899426843399635345e+01
1.887500127188794341e+00,2.668460287207045667e+01
1.892500127903333995e+00,2.540130250569745840e+01
1.897500128617873427e+00,2.479657524425010706e+01
1.902500129332413525e+00,2.421028113777526869e+01
1.907500130046953402e+00,2.370753003910499501e+01
1.912500130761493056e+00,2.358441891431397153e+01
1.917500131476032710e+00,2.362788902613203845e+01
1.922500132190572586e+00,2.361053795125388888e+01
1.927500132905112240e+00,2.361294624599918279e+01
1.932500133619652338e+00,2.374044380915194097e+01
1.937500134334191770e+00,2.424496657674791322e+01
1.942500135048731869e+00,2.509848182029492136e+01
1.947500135763271523e+00,2.615448717538129131e+01
1.952500136477810955e+00,2.744476357645510234e+01
1.957500137192351053e+00,2.882677516418101504e+01
1.962500137906890707e+00,2.997549057943933803e+01
1.967500138621430139e+00,3.071410196232830003e+01
1.972500139335970237e+00,3.091099761320157313e+01
1.977500140050510113e+00,3.104906741730519570e+01
1.982500140765049768e+00,3.147109469512366786e+01
1.987500141479589422e+00,3.193783115812607321e+01
