1.502500072169232093e+00,4.489670648780588635e+00
1.507500072883772191e+00,6.129885306523931376e+00
1.512500073598311845e+00,7.982659620261699729e+00
1.517500074312851721e+00,9.772984895441652498e+00
1.522500075027391375e+00,1.114848859583827334e+01
1.527500075741931251e+00,1.262334306411065654e+01
1.532500076456470905e+00,1.392119157577297983e+01
1.537500077171010782e+00,1.520204656057632064e+01
1.542500077885550436e+00,1.640463582139346954e+01
1.547500078600090090e+00,1.737030392835055181e+01
1.552500079314630188e+00,1.741274491126785051e+01
1.557500080029169620e+00,1.749872738323000476e+01
1.562500080743709496e+00,1.829457283748985219e+01
1.567500081458249372e+00,1.883558926614824713e+01
1.572500082172789027e+00,1.896418153617293001e+01
1.577500082887328903e+00,1.846165683331150831e+01
1.582500083601868335e+00,1.793671345515684834e+01
1.587500084316408433e+00,1.730688614674016890e+01
1.592500085030948087e+00,1.719982175795041712e+01
1.597500085745487741e+00,1.713961959779828703e+01
1.602500086460027617e+00,1.718129190544772200e+01
1.607500087174567494e+00,1.671941865678019212e+01
1.612500087889107148e+00,1.530696472407538522e+01
1.617500088603646802e+00,1.445746495522422492e+01
1.622500089318186678e+00,1.453232277795120808e+01
1.627500090032726332e+00,1.492800504389845173e+01
1.632500090747266430e+00,1.519432818093861215e+01
1.637500091461805862e+00,1.521402364200349666e+01
1.642500092176345738e+00,1.479355823637894218e+01
1.647500092890885615e+00,1.410011534932669974e+01
1.652500093605425047e+00,1.354285106371577285e+01
1.657500094319965145e+00,1.288260487117071307e+01
1.662500095034504799e+00,1.214489407430318124e+01
1.667500095749044675e+00,1.165467332534967682e+01
1.672500096463584329e+00,1.144328654731367578e+01
1.677500097178123983e+00,1.102587173566547563e+01
1.682500097892663860e+00,9.916192517559693442e+00
1.687500098607203736e+00,8.683950179514454248e+00
1.692500099321743390e+00,7.922038321759657720e+00
1.697500100036283044e+00,7.613333645122281723e+00
1.702500100750823142e+00,7.333882001310939813e+00
1.707500101465362574e+00,7.160124970277706780e+00
1.712500102179902450e+00,7.159256320135568785e+00
1.717500102894442326e+00,7.258271093768769333e+00
1.722500103608981981e+00,7.320534226447875881e+00
1.727500104323521857e+00,7.134244915150475208e+00
1.732500105038061289e+00,6.433829454439432993e+00
1.737500105752601387e+00,5.766701503748038249e+00
1.742500106467141041e+00,5.568121719666805802e+00
1.747500107181680695e+00,5.648807632146997548e+00
1.752500107896220571e+00,5.832476381811375177e+00
1.757500108610760448e+00,6.151981207046276268e+00
1.762500109325300102e+00,6.827369317601039711e+00
1.767500110039839756e+00,8.119519601964611866e+00
1.772500110754379632e+00,9.754398010317117951e+00
1.777500111468919286e+00,1.186876679470447016e+01
1.782500112183459384e+00,1.364635395409533203e+01
1.787500112897998816e+00,1.460496262064935991e+01
1.792500113612538692e+00,1.412668347314451012e+01
