1.502500072169232093e+00,8.207476184918107265e+00
1.507500072883772191e+00,1.029841872489163279e+01
1.512500073598311845e+00,1.191557024079673965e+01
1.517500074312851721e+00,1.322728624336178882e+01
1.522500075027391375e+00,1.528851709089940414e+01
1.527500075741931251e+00,1.742615347827722871e+01
1.532500076456470905e+00,1.928550473780040875e+01
1.537500077171010782e+00,2.019086405358251568e+01
1.542500077885550436e+00,2.053671332379497017e+01
1.547500078600090090e+00,2.098767436025741517e+01
1.552500079314630188e+00,2.179781433554120440e+01
1.557500080029169620e+00,2.272766851470277061e+01
1.562500080743709496e+00,2.345873002752472303e+01
1.567500081458249372e+00,2.356818133947166416e+01
1.572500082172789027e+00,2.335314354442431295e+01
1.577500082887328903e+00,2.309895641865415428e+01
1.582500083601868335e+00,2.283137571065674365e+01
1.587500084316408433e+00,2.271946623131105980e+01
1.592500085030948087e+00,2.282404548069808925e+01
1.597500085745487741e+00,2.324688411042228608e+01
1.602500086460027617e+00,2.394128333862755653e+01
1.607500087174567494e+00,2.468985817514197834e+01
1.612500087889107148e+00,2.494386239426040675e+01
1.617500088603646802e+00,2.512076546025122070e+01
1.622500089318186678e+00,2.487756797785999652e+01
1.627500090032726332e+00,2.403377534555642114e+01
1.632500090747266430e+00,2.324431037324853833e+01
1.637500091461805862e+00,2.266989294064461546e+01
1.642500092176345738e+00,2.256111594431956746e+01
1.647500092890885615e+00,2.255788379325503001e+01
1.652500093605425047e+00,2.180702717356842868e+01
1.657500094319965145e+00,2.114376058634167066e+01
1.662500095034504799e+00,2.109613793199332576e+01
1.667500095749044675e+00,2.140208133651634625e+01
1.672500096463584329e+00,2.118772589536820306e+01
1.677500097178123983e+00,2.037550074517577059e+01
1.682500097892663860e+00,2.021818669763615617e+01
1.687500098607203736e+00,2.034536400984023885e+01
1.692500099321743390e+00,2.051173393360124919e+01
1.697500100036283044e+00,2.060380208090521137e+01
1.702500100750823142e+00,2.081242482619143175e+01
1.707500101465362574e+00,2.063506762242133163e+01
1.712500102179902450e+00,2.043668758445932099e+01
1.717500102894442326e+00,2.032116294718923655e+01
1.722500103608981981e+00,2.065045811907810958e+01
1.727500104323521857e+00,2.162149747572328806e+01
1.732500105038061289e+00,2.255882894807149341e+01
1.737500105752601387e+00,2.360874635063538562e+01
1.742500106467141041e+00,2.519278060595183888e+01
1.747500107181680695e+00,2.686841753131415089e+01
1.752500107896220571e+00,2.856194697292704632e+01
1.757500108610760448e+00,3.044233366835885590e+01
1.762500109325300102e+00,3.372913962244530239e+01
1.767500110039839756e+00,3.799007050641506567e+01
1.772500110754379632e+00,4.266365023063707440e+01
1.777500111468919286e+00,4.730442969684474974e+01
1.782500112183459384e+00,5.233475682946033203e+01
1.787500112897998816e+00,5.713770261257604943e+01
1.792500113612538692e+00,6.039043512479162246e+01
1.797500114327078569e+00,6.133625324182827399e+01
1.802500115041618223e+00,6.026731369833197505e+01
1.807500115756158099e+00,5.800616796394700714e+01
1.812500116470697753e+00,5.552563530084984222e+01
1.817500117185237629e+00,5.398243314532686554e+01
1.822500117899777283e+00,5.313584777238253309e+01
1.827500118614316937e+00,5.186589226486489679e+01
1.832500119328856814e+00,4.914510828125406761e+01
1.837500120043396690e+00,4.540904946391248131e+01
1.842500120757936344e+00,4.151001680030077523e+01
1.847500121472475998e+00,3.749135062466092450e+01
1.852500122187016096e+00,3.335873189689090168e+01
1.857500122901555528e+00,2.957734407696949575e+01
1.862500123616095404e+00,2.633594173751720291e+01
1.867500124330635058e+00,2.447577513323943776e+01
1.872500125045175157e+00,2.372899352999638722e+01
1.877500125759714811e+00,2.339348041849592619e+01
1.882500126474254243e+00,2.346420117902283664e+01
1.887500127188794341e+00,2.338900142962609152e+01
1.892500127903333995e+00,2.322732895815806842e+01
1.897500128617873427e+00,2.328045223621626292e+01
1.902500129332413525e+00,2.366714402084721769e+01
1.907500130046953402e+00,2.400983858893829392e+01
1.912500130761493056e+00,2.454281655937660389e+01
1.917500131476032710e+00,2.550655304516664046e+01
1.922500132190572586e+00,2.658540076636654703e+01
1.927500132905112240e+00,2.746416964728217636e+01
1.932500133619652338e+00,2.830587950925206542e+01
1.937500134334191770e+00,2.892455060511497322e+01
1.942500135048731869e+00,2.986622779614799583e+01
1.947500135763271523e+00,3.083738632069122332e+01
1.952500136477810955e+00,3.162760025798030483e+01
1.957500137192351053e+00,3.230482451726476256e+01
1.962500137906890707e+00,3.281900202213597595e+01
1.967500138621430139e+00,3.318825146116239466e+01
1.972500139335970237e+00,3.340371348569027532e+01
1.977500140050510113e+00,3.344114739582818174e+01
1.982500140765049768e+00,3.393900121501036438e+01
1.987500141479589422e+00,3.454637312188606302e+01
1.992500142194129298e+00,3.546057859500814402e+01
1.997500142908669396e+00,3.631896560430726595e+01
2.002500143623208384e+00,3.673745831810089157e+01
2.007500144337748704e+00,3.689225266548521631e+01
2.012500145052288580e+00,3.726612371504580778e+01
2.017500145766828012e+00,3.806718788747019744e+01
2.022500146481367889e+00,3.941826453331151470e+01
2.027500147195907765e+00,4.109637789152913001e+01
2.032500147910447641e+00,4.368308668466960398e+01
2.037500148624987073e+00,4.739166307920248755e+01
