1.502500072169232093e+00,1.637811234915596970e+01
1.507500072883772191e+00,1.777666536734477631e+01
1.512500073598311845e+00,1.895678029881889870e+01
1.517500074312851721e+00,2.003855986743656103e+01
1.522500075027391375e+00,2.123216279701023268e+01
1.527500075741931251e+00,2.241165637284234435e+01
1.532500076456470905e+00,2.366830015516438834e+01
1.537500077171010782e+00,2.467797764136452088e+01
1.542500077885550436e+00,2.503447875787446719e+01
1.547500078600090090e+00,2.522349890437806152e+01
1.552500079314630188e+00,2.596937969683983738e+01
1.557500080029169620e+00,2.721020664373162390e+01
1.562500080743709496e+00,2.792434725156704189e+01
1.567500081458249372e+00,2.800453551677537689e+01
1.572500082172789027e+00,2.808141930783779117e+01
1.577500082887328903e+00,2.837616048143752323e+01
1.582500083601868335e+00,2.832671663888459079e+01
1.587500084316408433e+00,2.822968684704358111e+01
1.592500085030948087e+00,2.783665564993771113e+01
1.597500085745487741e+00,2.698435055659189175e+01
1.602500086460027617e+00,2.666876925511451191e+01
1.607500087174567494e+00,2.652299334990294710e+01
1.612500087889107148e+00,2.619920742080995524e+01
1.617500088603646802e+00,2.532975860935056289e+01
1.622500089318186678e+00,2.451043300149217430e+01
1.627500090032726332e+00,2.420102937343642679e+01
1.632500090747266430e+00,2.417845368907575221e+01
1.637500091461805862e+00,2.369034460302970047e+01
1.642500092176345738e+00,2.280785667825978180e+01
1.647500092890885615e+00,2.165667846669828123e+01
1.652500093605425047e+00,2.092923955446462969e+01
1.657500094319965145e+00,2.066342761659416283e+01
1.662500095034504799e+00,2.030185356722233792e+01
1.667500095749044675e+00,1.976649756890139997e+01
1.672500096463584329e+00,1.932516412371199976e+01
1.677500097178123983e+00,1.906899063093874247e+01
1.682500097892663860e+00,1.896304554412785137e+01
1.687500098607203736e+00,1.851502955526592586e+01
1.692500099321743390e+00,1.773862399553746627e+01
1.697500100036283044e+00,1.675859338625951978e+01
1.702500100750823142e+00,1.560521904429469942e+01
1.707500101465362574e+00,1.421292580249320281e+01
1.712500102179902450e+00,1.331951297798161704e+01
1.717500102894442326e+00,1.330242757658294295e+01
1.722500103608981981e+00,1.343312831735590862e+01
1.727500104323521857e+00,1.327082343624380201e+01
1.732500105038061289e+00,1.293480956375543656e+01
1.737500105752601387e+00,1.223719268254467352e+01
1.742500106467141041e+00,1.202410517856117167e+01
1.747500107181680695e+00,1.198219388812134412e+01
1.752500107896220571e+00,1.210138866238690980e+01
1.757500108610760448e+00,1.256970828519217775e+01
1.762500109325300102e+00,1.303439939851938334e+01
1.767500110039839756e+00,1.350333421687662394e+01
1.772500110754379632e+00,1.415662552667458840e+01
1.777500111468919286e+00,1.519040721279151285e+01
1.782500112183459384e+00,1.650689774397386600e+01
1.787500112897998816e+00,1.859901321863230805e+01
1.792500113612538692e+00,2.183076288119832498e+01
1.797500114327078569e+00,2.683837217739869629e+01
1.802500115041618223e+00,3.404624345587581047e+01
1.807500115756158099e+00,4.453542521459212367e+01
1.812500116470697753e+00,6.113122807561558147e+01
1.817500117185237629e+00,9.217257293750878944e+01
1.822500117899777283e+00,1.557459997721182958e+02
1.827500118614316937e+00,2.864450975638163754e+02
1.832500119328856814e+00,4.718581446978372469e+02
1.837500120043396690e+00,5.569500364578650533e+02
1.842500120757936344e+00,4.956065660391285519e+02
1.847500121472475998e+00,2.970611213328612621e+02
1.852500122187016096e+00,1.497092601286167906e+02
1.857500122901555528e+00,8.857956583404700268e+01
1.862500123616095404e+00,6.193051027465003244e+01
1.867500124330635058e+00,4.673690389575045856e+01
