1.502500072169232093e+00,9.192237545011607835e+00
1.507500072883772191e+00,1.102883650549028971e+01
1.512500073598311845e+00,1.269395679636846808e+01
1.517500074312851721e+00,1.457453689560151133e+01
1.522500075027391375e+00,1.641246444781035052e+01
1.527500075741931251e+00,1.739872300563757790e+01
1.532500076456470905e+00,1.764687226694547917e+01
1.537500077171010782e+00,1.751802977661066052e+01
1.542500077885550436e+00,1.769304501089339965e+01
1.547500078600090090e+00,1.813542053188365344e+01
1.552500079314630188e+00,1.854303319054594112e+01
1.557500080029169620e+00,1.904784116938316174e+01
1.562500080743709496e+00,1.992456319285247446e+01
1.567500081458249372e+00,2.074933942701642309e+01
1.572500082172789027e+00,2.131254276961232108e+01
1.577500082887328903e+00,2.134576860671296572e+01
1.582500083601868335e+00,2.048957774301408108e+01
1.587500084316408433e+00,1.962732819911536808e+01
1.592500085030948087e+00,1.987867497735800271e+01
1.597500085745487741e+00,2.026869848958506282e+01
1.602500086460027617e+00,2.009429860971880544e+01
1.607500087174567494e+00,1.894644199764292125e+01
1.612500087889107148e+00,1.739161962798630157e+01
1.617500088603646802e+00,1.630457995350280953e+01
1.622500089318186678e+00,1.558359991007858980e+01
1.627500090032726332e+00,1.545199859735669179e+01
1.632500090747266430e+00,1.602304817599844000e+01
1.637500091461805862e+00,1.622636547767575621e+01
1.642500092176345738e+00,1.553258242350676710e+01
1.647500092890885615e+00,1.445267464546321889e+01
1.652500093605425047e+00,1.391045905294259910e+01
1.657500094319965145e+00,1.400034530544854761e+01
1.662500095034504799e+00,1.377899231442268047e+01
1.667500095749044675e+00,1.308330141486413822e+01
1.672500096463584329e+00,1.213911998602890208e+01
1.677500097178123983e+00,1.127080566770183623e+01
1.682500097892663860e+00,1.036967119157185380e+01
1.687500098607203736e+00,9.578920911699810858e+00
1.692500099321743390e+00,9.065653985250378355e+00
1.697500100036283044e+00,8.944112670291644918e+00
1.702500100750823142e+00,9.212633016052961921e+00
1.707500101465362574e+00,9.382490084313189982e+00
1.712500102179902450e+00,9.109184576928100796e+00
1.717500102894442326e+00,9.029082246445852888e+00
1.722500103608981981e+00,8.774062339815827727e+00
1.727500104323521857e+00,8.683157008788441544e+00
1.732500105038061289e+00,8.980773972159170171e+00
1.737500105752601387e+00,9.341302234553097605e+00
1.742500106467141041e+00,1.056342849846464560e+01
1.747500107181680695e+00,1.281461348830913494e+01
1.752500107896220571e+00,1.497575748336043944e+01
1.757500108610760448e+00,1.625719763770251802e+01
1.762500109325300102e+00,1.642951242899357567e+01
1.767500110039839756e+00,1.605774407588876329e+01
1.772500110754379632e+00,1.609304283037340610e+01
1.777500111468919286e+00,1.700950780320960121e+01
1.782500112183459384e+00,1.878477778929868691e+01
1.787500112897998816e+00,2.148825759100293453e+01
1.792500113612538692e+00,2.517769395076260253e+01
1.797500114327078569e+00,3.044910231370658948e+01
1.802500115041618223e+00,3.870330735971623426e+01
1.807500115756158099e+00,5.178861268580106980e+01
1.812500116470697753e+00,7.245337649425653126e+01
1.817500117185237629e+00,1.095645174565283355e+02
1.822500117899777283e+00,1.881019300008304640e+02
1.827500118614316937e+00,3.366081303125821478e+02
1.832500119328856814e+00,4.344383784089915821e+02
1.837500120043396690e+00,4.338578461120073939e+02
1.842500120757936344e+00,3.222000643180777502e+02
1.847500121472475998e+00,1.967627359904979016e+02
1.852500122187016096e+00,1.230147674134103113e+02
1.857500122901555528e+00,8.524189807855259460e+01
1.862500123616095404e+00,6.370044824772520542e+01
1.867500124330635058e+00,5.162894615386528585e+01
1.872500125045175157e+00,4.503154475284480895e+01
1.877500125759714811e+00,4.273518115098619319e+01
1.882500126474254243e+00,4.366109150127221028e+01
1.887500127188794341e+00,4.655778219832433251e+01
1.892500127903333995e+00,4.920104208895048714e+01
1.897500128617873427e+00,4.914351522951170637e+01
1.902500129332413525e+00,4.703589839909386683e+01
1.907500130046953402e+00,4.493339862239150762e+01
1.912500130761493056e+00,4.314543410074151097e+01
1.917500131476032710e+00,4.102487982084056739e+01
1.922500132190572586e+00,3.817552605403653843e+01
1.927500132905112240e+00,3.449144603525689945e+01
1.932500133619652338e+00,3.113767833915517258e+01
1.937500134334191770e+00,2.900548811363000823e+01
1.942500135048731869e+00,2.766167738556424638e+01
1.947500135763271523e+00,2.694984238799958121e+01
1.952500136477810955e+00,2.660539431500393448e+01
1.957500137192351053e+00,2.663669335774028468e+01
1.962500137906890707e+00,2.694516589479059121e+01
1.967500138621430139e+00,2.711906670196850655e+01
1.972500139335970237e+00,2.750656855466661455e+01
1.977500140050510113e+00,2.832361135164586585e+01
1.982500140765049768e+00,2.902615553566153039e+01
1.987500141479589422e+00,2.985559225232913150e+01
1.992500142194129298e+00,3.034551825504354383e+01
1.997500142908669396e+00,3.054973273368955233e+01
2.002500143623208384e+00,3.047219947534426865e+01
2.007500144337748704e+00,3.030953954252106541e+01
2.012500145052288580e+00,3.041343361934474387e+01
2.017500145766828012e+00,3.035480048073895887e+01
2.022500146481367889e+00,3.037493835220072924e+01
2.027500147195907765e+00,3.045064942384072992e+01
2.032500147910447641e+00,3.061366734290010072e+01
2.037500148624987073e+00,3.088257249920746972e+01
2.042500149339526949e+00,3.119354764263027846e+01
2.047500150054066825e+00,3.173970283643262746e+01
2.052500150768606257e+00,3.277652589888299417e+01
2.057500151483146134e+00,3.439718147764193645e+01
2.062500152197686010e+00,3.712211066122836201e+01
2.067500152912225886e+00,4.098243552209777363e+01
2.072500153626765762e+00,4.516674866945294298e+01
2.077500154341305194e+00,4.833492550710724345e+01
2.082500155055845070e+00,5.070534347373853734e+01
2.087500155770384946e+00,5.359861373428708475e+01
2.092500156484924378e+00,5.879948914085667866e+01
2.097500157199464255e+00,6.950663230101122281e+01
2.102500157914004575e+00,9.058816977885629740e+01
2.107500158628544007e+00,1.329449428292955417e+02
2.112500159343083439e+00,1.974395845482804930e+02
2.117500160057623759e+00,2.416690113296712639e+02
2.122500160772163191e+00,2.378205630037153924e+02
2.127500161486702623e+00,1.863844357001105436e+02
2.132500162201242500e+00,1.208247023575265757e+02
2.137500162915782820e+00,8.008779661201020872e+01
2.142500163630322252e+00,5.803088804278814905e+01
2.147500164344861684e+00,4.550324203718776062e+01
2.152500165059402004e+00,3.680792023170641869e+01
2.157500165773941436e+00,3.071041698821437649e+01
2.162500166488480868e+00,2.659558078224569044e+01
2.167500167203021189e+00,2.344521430220441971e+01
2.172500167917561065e+00,2.094284129659553173e+01
2.177500168632100497e+00,1.888117727865886764e+01
2.182500169346640373e+00,1.704597962551093815e+01
2.187500170061180249e+00,1.566178732570546117e+01
2.192500170775719681e+00,1.496269124435173126e+01
2.197500171490259557e+00,1.472492689797905996e+01
2.202500172204799433e+00,1.407513251258336595e+01
2.207500172919339310e+00,1.335274526525114425e+01
2.212500173633879186e+00,1.255049200818319832e+01
2.217500174348418618e+00,1.216579918215637690e+01
2.222500175062958494e+00,1.267762997605819919e+01
2.227500175777497926e+00,1.405899653523289317e+01
2.232500176492037802e+00,1.626176220887208501e+01
2.237500177206577678e+00,1.850808442238758289e+01
2.242500177921117555e+00,1.980964075289313087e+01
2.247500178635657431e+00,1.947455642068376847e+01
2.252500179350196863e+00,1.752631908538643302e+01
2.257500180064736739e+00,1.465455399365822586e+01
2.262500180779277059e+00,1.227517412686518128e+01
2.267500181493816047e+00,1.096122737023353011e+01
2.272500182208355923e+00,9.983820586279534837e+00
2.277500182922896244e+00,8.885117662834602470e+00
2.282500183637435676e+00,7.913123449725958380e+00
2.287500184351975108e+00,7.257493086069814581e+00
2.292500185066515428e+00,6.939790790437541546e+00
2.297500185781055304e+00,6.616346307258879733e+00
2.302500186495594292e+00,6.176002710634122650e+00
2.307500187210134612e+00,6.215885448363849264e+00
2.312500187924674488e+00,6.435018065654332986e+00
2.317500188639213921e+00,6.705672303809251389e+00
2.322500189353753797e+00,7.472751646173151130e+00
2.327500190068293673e+00,8.376777158983372829e+00
2.332500190782833549e+00,9.584820109553163547e+00
2.337500191497372981e+00,1.127347315866137478e+01
2.342500192211912857e+00,1.291968288105323381e+01
2.347500192926452733e+00,1.400253199296111006e+01
2.352500193640992165e+00,1.390112753664362799e+01
2.357500194355532042e+00,1.270667363522551341e+01
2.362500195070071918e+00,1.111224200143186636e+01
2.367500195784611794e+00,9.613608120139076618e+00
2.372500196499151670e+00,8.587986600835449735e+00
2.377500197213691102e+00,7.807703053508362245e+00
2.382500197928230978e+00,6.909676511395787202e+00
2.387500198642770854e+00,6.123263670132075731e+00
2.392500199357310287e+00,6.227595314383847835e+00
2.397500200071850163e+00,7.115632715177355294e+00
2.402500200786390039e+00,7.998818509637658281e+00
2.407500201500929915e+00,8.483523235015013597e+00
2.412500202215469347e+00,8.593902995511996323e+00
2.417500202930009223e+00,8.474749804883401794e+00
2.422500203644549099e+00,7.795605356759153892e+00
2.427500204359088531e+00,7.015195839880050244e+00
2.432500205073628408e+00,6.420952202543332987e+00
2.437500205788168728e+00,6.142773581099675084e+00
2.442500206502708160e+00,6.313915972581412461e+00
2.447500207217247592e+00,6.686043504980943908e+00
2.452500207931787912e+00,7.015489424311567745e+00
2.457500208646327344e+00,7.422386954711384988e+00
2.462500209360866776e+00,7.683821154629015382e+00
2.467500210075407097e+00,7.770511046438798530e+00
2.472500210789946973e+00,7.695900193313434556e+00
2.477500211504486405e+00,7.702863242884177453e+00
2.482500212219026281e+00,7.844760615425627748e+00
2.487500212933566157e+00,7.898036160779781767e+00
2.492500213648105589e+00,8.077427119961782864e+00
2.497500214362645465e+00,8.101515883630952430e+00
2.502500215077185342e+00,8.337719006414715750e+00
2.507500215791725218e+00,8.709391699738830539e+00
2.512500216506264650e+00,9.131069531682726392e+00
2.517500217220804526e+00,9.617019452998135876e+00
2.522500217935344402e+00,9.861256887573688346e+00
2.527500218649883834e+00,1.004360652406376175e+01
2.532500219364423710e+00,1.024934953329187692e+01
2.537500220078963586e+00,1.072239739697431560e+01
2.542500220793503463e+00,1.153298600010964492e+01
2.547500221508043339e+00,1.244129257492227225e+01
2.552500222222582771e+00,1.379782632644065643e+01
2.557500222937122647e+00,1.603570748580358440e+01
2.562500223651662967e+00,1.949064411746530823e+01
2.567500224366201955e+00,2.427736644592437187e+01
2.572500225080741831e+00,3.015946938557345902e+01
2.577500225795282152e+00,3.694620209202531669e+01
2.582500226509821584e+00,4.350952728882242582e+01
2.587500227224361016e+00,4.816830705898667020e+01
2.592500227938901336e+00,4.971573814827883098e+01
2.597500228653441212e+00,4.793805924111035210e+01
2.602500229367980644e+00,4.395717181066646617e+01
2.607500230082520076e+00,3.882271165261806800e+01
2.612500230797060397e+00,3.410360161999881257e+01
2.617500231511599829e+00,3.155742418229596069e+01
2.622500232226139261e+00,3.171327665055088119e+01
2.627500232940679581e+00,3.440479119737568681e+01
2.632500233655219457e+00,3.842498104883912902e+01
2.637500234369758889e+00,4.242675318025419529e+01
2.642500235084298765e+00,4.440591002563081702e+01
2.647500235798838641e+00,4.357337237853124634e+01
2.652500236513378074e+00,4.067085322065275932e+01
2.657500237227917950e+00,3.679791460704723249e+01
2.662500237942457826e+00,3.322492543024048928e+01
2.667500238656997702e+00,3.061464955544221311e+01
2.672500239371537578e+00,2.956826632879574390e+01
2.677500240086077010e+00,3.049600656414060040e+01
2.682500240800616886e+00,3.439132246531420378e+01
2.687500241515156763e+00,4.220292742149962351e+01
2.692500242229696195e+00,5.430778795100172829e+01
2.697500242944236071e+00,6.963960270556992782e+01
2.702500243658775947e+00,8.569936155283761536e+01
2.707500244373315823e+00,9.909568981500905238e+01
2.712500245087855255e+00,1.060254085719946602e+02
2.717500245802395131e+00,1.040555781188380706e+02
2.722500246516935007e+00,9.346550846415544811e+01
2.727500247231474440e+00,7.552813140083532062e+01
2.732500247946014316e+00,5.630507496931238620e+01
2.737500248660554636e+00,4.128026941497824964e+01
2.742500249375094068e+00,3.044594572371232744e+01
2.747500250089633500e+00,2.334658093475314899e+01
2.752500250804173820e+00,1.893451947895567855e+01
2.757500251518713252e+00,1.602825564985653273e+01
2.762500252233252684e+00,1.394951856497226572e+01
2.767500252947793005e+00,1.235524238099600325e+01
2.772500253662332881e+00,1.138814002461907648e+01
2.777500254376872313e+00,1.050699494092424402e+01
2.782500255091412189e+00,9.667019980448515071e+00
2.787500255805952065e+00,9.095034401475970753e+00
2.792500256520491497e+00,8.902165286390470555e+00
2.797500257235031373e+00,8.827164192397845000e+00
2.802500257949571250e+00,8.628222337403144593e+00
2.807500258664111126e+00,8.383995990959704159e+00
2.812500259378650558e+00,8.348892119124059263e+00
2.817500260093190434e+00,8.524357447273757771e+00
2.822500260807730310e+00,8.987644329563806878e+00
2.827500261522270186e+00,9.371913288300845579e+00
2.832500262236809618e+00,9.495139264251406530e+00
2.837500262951349495e+00,9.829899214605006819e+00
2.842500263665889371e+00,1.046794120507155412e+01
2.847500264380429247e+00,1.157660530861909365e+01
2.852500265094968679e+00,1.266866003154973441e+01
2.857500265809508555e+00,1.341724372004381394e+01
2.862500266524048875e+00,1.418427642568298097e+01
2.867500267238588307e+00,1.491862274753378870e+01
2.872500267953127739e+00,1.574788870743202551e+01
2.877500268667668060e+00,1.674746471901227096e+01
2.882500269382207492e+00,1.802145820517421271e+01
2.887500270096746924e+00,1.953521312960748446e+01
2.892500270811286800e+00,2.101725701854746831e+01
2.897500271525826676e+00,2.267148968174791435e+01
2.902500272240366552e+00,2.486984068345105925e+01
2.907500272954905984e+00,2.788557622741581099e+01
2.912500273669446305e+00,3.138466268257036518e+01
2.917500274383985737e+00,3.549247800905141048e+01
2.922500275098525169e+00,4.011772533267884455e+01
2.927500275813065489e+00,4.556006844325440852e+01
2.932500276527604921e+00,5.197158809364219678e+01
2.937500277242144797e+00,5.926733497853075505e+01
2.942500277956684673e+00,6.732064223467870079e+01
2.947500278671224549e+00,7.668666670092369486e+01
2.952500279385763982e+00,8.805356079342226394e+01
2.957500280100304302e+00,1.020531719687788268e+02
2.962500280814843734e+00,1.208497573238900600e+02
2.967500281529383166e+00,1.469066767114129561e+02
2.972500282243923486e+00,1.862047765290579378e+02
2.977500282958462918e+00,2.541364021709891290e+02
2.982500283673002794e+00,3.750511133600818994e+02
2.987500284387542226e+00,5.891528399098658610e+02
2.992500285102082547e+00,8.930028724474016144e+02
2.997500285816621979e+00,1.080459132433033119e+03
3.002500286531161411e+00,1.045977197551228301e+03
3.007500287245701731e+00,8.407543446795459658e+02
3.012500287960241163e+00,5.202319912950968046e+02
3.017500288674781039e+00,3.133016280919426322e+02
3.022500289389320915e+00,2.056498202020088115e+02
3.027500290103860792e+00,1.472542704277120151e+02
3.032500290818400224e+00,1.121335751015398614e+02
3.037500291532940100e+00,8.883593258234759560e+01
3.042500292247479976e+00,7.173089130243380396e+01
3.047500292962019408e+00,5.885782999234771751e+01
3.052500293676559728e+00,4.887957096233679977e+01
3.057500294391099160e+00,4.125553684082228756e+01
3.062500295105639037e+00,3.548952279138865151e+01
3.067500295820178913e+00,3.100680222586566970e+01
3.072500296534718789e+00,2.746803061311089778e+01
3.077500297249258221e+00,2.453935656318157044e+01
3.082500297963798097e+00,2.217364130994167226e+01
3.087500298678337973e+00,2.033894381866804224e+01
3.092500299392877405e+00,1.890121121591818110e+01
3.097500300107417281e+00,1.788312888736874129e+01
3.102500300821957158e+00,1.692762145455463951e+01
3.107500301536497034e+00,1.621194579262441948e+01
3.112500302251036466e+00,1.572997862817152281e+01
3.117500302965576342e+00,1.537302708628232040e+01
3.122500303680116218e+00,1.520924763602062058e+01
3.127500304394655650e+00,1.496359604176825542e+01
3.132500305109195970e+00,1.456046042003612229e+01
3.137500305823735403e+00,1.455661412048772263e+01
3.142500306538275279e+00,1.470197622415304295e+01
3.147500307252815155e+00,1.454947482484152488e+01
3.152500307967354587e+00,1.407601870899111418e+01
3.157500308681894463e+00,1.347534403551657078e+01
3.162500309396434339e+00,1.296959880862431191e+01
