1.502500072169232093e+00,3.008796520479847914e+00
1.507500072883772191e+00,4.490958243200282141e+00
1.512500073598311845e+00,5.816565971728721252e+00
1.517500074312851721e+00,7.502048113809564711e+00
1.522500075027391375e+00,9.167896739876141510e+00
1.527500075741931251e+00,1.032596008444937752e+01
1.532500076456470905e+00,1.138054119946724541e+01
1.537500077171010782e+00,1.230982497635687878e+01
1.542500077885550436e+00,1.273423754076213754e+01
1.547500078600090090e+00,1.300537449454304806e+01
1.552500079314630188e+00,1.311319697966956710e+01
1.557500080029169620e+00,1.322268330815359150e+01
1.562500080743709496e+00,1.342697229084592436e+01
1.567500081458249372e+00,1.356141965181751630e+01
1.572500082172789027e+00,1.385841371974589720e+01
1.577500082887328903e+00,1.394380488849776611e+01
1.582500083601868335e+00,1.436528698168234541e+01
1.587500084316408433e+00,1.487145000360430913e+01
1.592500085030948087e+00,1.497513464771532199e+01
1.597500085745487741e+00,1.493091033991953509e+01
1.602500086460027617e+00,1.476040484407712938e+01
1.607500087174567494e+00,1.442958088870119582e+01
1.612500087889107148e+00,1.406000937540130735e+01
1.617500088603646802e+00,1.372644629798168125e+01
1.622500089318186678e+00,1.328334032533194886e+01
1.627500090032726332e+00,1.260900395826490694e+01
1.632500090747266430e+00,1.189110548687790470e+01
1.637500091461805862e+00,1.152187164101167127e+01
1.642500092176345738e+00,1.165124922483823866e+01
1.647500092890885615e+00,1.158195517893523174e+01
1.652500093605425047e+00,1.140360134915010804e+01
1.657500094319965145e+00,9.972674968121850725e+00
1.662500095034504799e+00,8.687837740085228688e+00
1.667500095749044675e+00,8.391354075842912152e+00
1.672500096463584329e+00,8.343029093139193719e+00
1.677500097178123983e+00,8.205499155881966544e+00
1.682500097892663860e+00,7.639446729556937044e+00
1.687500098607203736e+00,6.895977101671633136e+00
1.692500099321743390e+00,6.251799057071252719e+00
1.697500100036283044e+00,5.767342564777436564e+00
1.702500100750823142e+00,5.344040282989396928e+00
1.707500101465362574e+00,4.999077325613598077e+00
1.712500102179902450e+00,4.556217688763751994e+00
1.717500102894442326e+00,3.873984192701072971e+00
1.722500103608981981e+00,3.402726363048884650e+00
1.727500104323521857e+00,3.177113116519990399e+00
1.732500105038061289e+00,3.403962360532318598e+00
1.737500105752601387e+00,3.839163610236482782e+00
1.742500106467141041e+00,4.390491718656107878e+00
1.747500107181680695e+00,4.903220899638199626e+00
1.752500107896220571e+00,5.469176250642078685e+00
1.757500108610760448e+00,5.857184201155348546e+00
1.762500109325300102e+00,6.737590343769170431e+00
1.767500110039839756e+00,8.227913739714040275e+00
