1.502500072169232093e+00,7.572215596890941924e+00
1.507500072883772191e+00,9.174220817141303996e+00
1.512500073598311845e+00,1.063591252304001955e+01
1.517500074312851721e+00,1.206144851873125390e+01
1.522500075027391375e+00,1.342565196951977669e+01
1.527500075741931251e+00,1.479410419401096988e+01
1.532500076456470905e+00,1.564849258283805966e+01
1.537500077171010782e+00,1.621684132953271273e+01
1.542500077885550436e+00,1.677014230752831736e+01
1.547500078600090090e+00,1.758225498979180657e+01
1.552500079314630188e+00,1.829788742280828728e+01
1.557500080029169620e+00,1.925751689750399009e+01
1.562500080743709496e+00,1.990959089329027165e+01
1.567500081458249372e+00,1.975721288507270401e+01
1.572500082172789027e+00,1.969212673394292779e+01
1.577500082887328903e+00,1.988091665374167860e+01
1.582500083601868335e+00,2.016042348592469580e+01
1.587500084316408433e+00,2.037447567141055060e+01
1.592500085030948087e+00,2.001454478269124593e+01
1.597500085745487741e+00,1.989403142677008418e+01
1.602500086460027617e+00,1.969391955603060751e+01
1.607500087174567494e+00,1.885169249759701415e+01
1.612500087889107148e+00,1.824559810353161993e+01
1.617500088603646802e+00,1.782895662539181103e+01
1.622500089318186678e+00,1.744189778776268440e+01
1.627500090032726332e+00,1.750267549826583036e+01
1.632500090747266430e+00,1.773661073116591069e+01
1.637500091461805862e+00,1.784229027011934932e+01
1.642500092176345738e+00,1.725703913234258380e+01
1.647500092890885615e+00,1.647070231873044577e+01
1.652500093605425047e+00,1.543332915165058239e+01
1.657500094319965145e+00,1.456261957541988750e+01
1.662500095034504799e+00,1.405236532961845342e+01
1.667500095749044675e+00,1.369679078040888953e+01
1.672500096463584329e+00,1.374010127118629043e+01
1.677500097178123983e+00,1.355626218592840360e+01
1.682500097892663860e+00,1.340317986782230264e+01
1.687500098607203736e+00,1.325454977403603607e+01
1.692500099321743390e+00,1.293608695452695656e+01
1.697500100036283044e+00,1.272586785879701665e+01
1.702500100750823142e+00,1.253764943739611226e+01
1.707500101465362574e+00,1.210623292098841830e+01
1.712500102179902450e+00,1.189282881995706020e+01
1.717500102894442326e+00,1.184055009767007505e+01
1.722500103608981981e+00,1.180675470882283662e+01
1.727500104323521857e+00,1.193124018840467215e+01
1.732500105038061289e+00,1.235407813308682989e+01
1.737500105752601387e+00,1.304672993246430224e+01
1.742500106467141041e+00,1.388141323256706983e+01
1.747500107181680695e+00,1.489166102618321474e+01
1.752500107896220571e+00,1.697413440514719696e+01
1.757500108610760448e+00,2.033881788084977416e+01
1.762500109325300102e+00,2.413359214601689473e+01
1.767500110039839756e+00,2.843919868205932744e+01
1.772500110754379632e+00,3.263703761824285721e+01
1.777500111468919286e+00,3.752409693838706062e+01
1.782500112183459384e+00,4.470607992962681010e+01
1.787500112897998816e+00,5.421996378339122202e+01
1.792500113612538692e+00,6.506338803024954132e+01
1.797500114327078569e+00,7.724445923440134720e+01
1.802500115041618223e+00,9.260004934039454838e+01
1.807500115756158099e+00,1.144720652111373624e+02
1.812500116470697753e+00,1.462206627458736534e+02
1.817500117185237629e+00,1.860934485468791308e+02
1.822500117899777283e+00,2.248325355899546594e+02
1.827500118614316937e+00,2.474956491877837834e+02
1.832500119328856814e+00,2.463673818789667962e+02
1.837500120043396690e+00,2.215838272232041959e+02
1.842500120757936344e+00,1.763571281471613474e+02
1.847500121472475998e+00,1.284680306613291236e+02
1.852500122187016096e+00,9.305522102405439000e+01
1.857500122901555528e+00,6.911379986836647049e+01
1.862500123616095404e+00,5.293531516660289071e+01
1.867500124330635058e+00,4.297641457970951251e+01
1.872500125045175157e+00,3.596184228887295831e+01
1.877500125759714811e+00,3.069544363956720190e+01
1.882500126474254243e+00,2.673582432652949592e+01
1.887500127188794341e+00,2.410228301615148894e+01
1.892500127903333995e+00,2.301666315824195408e+01
1.897500128617873427e+00,2.247720553013050448e+01
1.902500129332413525e+00,2.197436855412865953e+01
1.907500130046953402e+00,2.150770452311581948e+01
1.912500130761493056e+00,2.082270652917486586e+01
1.917500131476032710e+00,2.060966100738568230e+01
1.922500132190572586e+00,2.090446561157682481e+01
1.927500132905112240e+00,2.160135504898835279e+01
1.932500133619652338e+00,2.255891915119292435e+01
1.937500134334191770e+00,2.351636264416379163e+01
1.942500135048731869e+00,2.436062551397947118e+01
1.947500135763271523e+00,2.507557124355321321e+01
1.952500136477810955e+00,2.577045971726511198e+01
1.957500137192351053e+00,2.668196138529611972e+01
1.962500137906890707e+00,2.741970170133367901e+01
1.967500138621430139e+00,2.815678236685744196e+01
1.972500139335970237e+00,2.879854354215899548e+01
1.977500140050510113e+00,2.926887976823780946e+01
1.982500140765049768e+00,2.974153269528096644e+01
1.987500141479589422e+00,3.054829421147218227e+01
1.992500142194129298e+00,3.103771006002676813e+01
1.997500142908669396e+00,3.130466358312219199e+01
2.002500143623208384e+00,3.149909154585179749e+01
2.007500144337748704e+00,3.219073023356281738e+01
2.012500145052288580e+00,3.295523606085623669e+01
2.017500145766828012e+00,3.377399636608504352e+01
2.022500146481367889e+00,3.395283058665802400e+01
2.027500147195907765e+00,3.410755544796427330e+01
2.032500147910447641e+00,3.462766904873438989e+01
2.037500148624987073e+00,3.542467239752164687e+01
2.042500149339526949e+00,3.642132722843484771e+01
2.047500150054066825e+00,3.764137768400848927e+01
2.052500150768606257e+00,3.915483230076324617e+01
2.057500151483146134e+00,4.114873427596904776e+01
2.062500152197686010e+00,4.312976767186387406e+01
2.067500152912225886e+00,4.504562582685952066e+01
2.072500153626765762e+00,4.690604407334410553e+01
2.077500154341305194e+00,4.904418279723950036e+01
2.082500155055845070e+00,5.260310815376652727e+01
2.087500155770384946e+00,5.884734602535536396e+01
2.092500156484924378e+00,6.859571283498553385e+01
2.097500157199464255e+00,8.185925500206320748e+01
2.102500157914004575e+00,9.810104508771257770e+01
2.107500158628544007e+00,1.148114381451061377e+02
2.112500159343083439e+00,1.256979826107747158e+02
2.117500160057623759e+00,1.256500809517361290e+02
2.122500160772163191e+00,1.155262821485276277e+02
2.127500161486702623e+00,9.665232857273230138e+01
2.132500162201242500e+00,7.667857786446933233e+01
2.137500162915782820e+00,6.105430713406911991e+01
2.142500163630322252e+00,4.885428156801003752e+01
2.147500164344861684e+00,3.937573929458756083e+01
2.152500165059402004e+00,3.274321926712849518e+01
2.157500165773941436e+00,2.801024583662427858e+01
2.162500166488480868e+00,2.460519057042722579e+01
2.167500167203021189e+00,2.191885770372709885e+01
2.172500167917561065e+00,1.948935963005857275e+01
2.177500168632100497e+00,1.757270406170050592e+01
2.182500169346640373e+00,1.639361800645127687e+01
2.187500170061180249e+00,1.537955655882689143e+01
2.192500170775719681e+00,1.450692482599606592e+01
2.197500171490259557e+00,1.417204960954580883e+01
2.202500172204799433e+00,1.435432638018750140e+01
2.207500172919339310e+00,1.419562601805984059e+01
2.212500173633879186e+00,1.345796693386398601e+01
2.217500174348418618e+00,1.249916204348721749e+01
2.222500175062958494e+00,1.152507707072555831e+01
2.227500175777497926e+00,1.125982708240093189e+01
2.232500176492037802e+00,1.107318737892256877e+01
2.237500177206577678e+00,1.083230858404147057e+01
2.242500177921117555e+00,1.073072665645474899e+01
2.247500178635657431e+00,1.041995468849410145e+01
2.252500179350196863e+00,1.020085864033887901e+01
2.257500180064736739e+00,1.004987194139147277e+01
2.262500180779277059e+00,9.605933968582348825e+00
2.267500181493816047e+00,9.367572567620982227e+00
2.272500182208355923e+00,9.001589357428372296e+00
2.277500182922896244e+00,8.711895181029035484e+00
2.282500183637435676e+00,8.611031103298614653e+00
2.287500184351975108e+00,8.453963578610569130e+00
2.292500185066515428e+00,8.289024393851377681e+00
2.297500185781055304e+00,8.107263697353573662e+00
2.302500186495594292e+00,7.549694873510702564e+00
2.307500187210134612e+00,7.132605823621474883e+00
2.312500187924674488e+00,6.860870734995671683e+00
2.317500188639213921e+00,6.863051400820893377e+00
2.322500189353753797e+00,7.214517338839129934e+00
2.327500190068293673e+00,7.413611564299344536e+00
2.332500190782833549e+00,7.421018267189765538e+00
2.337500191497372981e+00,7.371127559762555848e+00
2.342500192211912857e+00,7.380903886150576909e+00
2.347500192926452733e+00,7.507680213215792264e+00
2.352500193640992165e+00,7.733685619816696999e+00
2.357500194355532042e+00,7.821544565747672095e+00
2.362500195070071918e+00,7.710272986829806996e+00
2.367500195784611794e+00,7.593616919284897904e+00
2.372500196499151670e+00,7.421242686589948789e+00
2.377500197213691102e+00,7.119043297255188918e+00
2.382500197928230978e+00,7.143642840630320734e+00
2.387500198642770854e+00,7.485753421758658988e+00
2.392500199357310287e+00,7.653024283715012643e+00
2.397500200071850163e+00,7.976133117428616970e+00
2.402500200786390039e+00,7.969503836333046820e+00
2.407500201500929915e+00,7.914863706471010119e+00
2.412500202215469347e+00,7.867468933615668902e+00
2.417500202930009223e+00,7.695746998423203422e+00
2.422500203644549099e+00,7.626279567742415111e+00
2.427500204359088531e+00,7.721890874662676651e+00
2.432500205073628408e+00,7.854853286044203742e+00
2.437500205788168728e+00,8.069558202068549235e+00
2.442500206502708160e+00,8.301479680383181403e+00
2.447500207217247592e+00,8.633461058281000078e+00
2.452500207931787912e+00,9.018493274083368760e+00
2.457500208646327344e+00,9.178518579136039079e+00
2.462500209360866776e+00,8.964782101356036037e+00
2.467500210075407097e+00,8.657728086497797904e+00
2.472500210789946973e+00,8.459980856204708743e+00
2.477500211504486405e+00,8.364539389096080413e+00
2.482500212219026281e+00,8.454856667465264763e+00
2.487500212933566157e+00,8.387719316935772440e+00
2.492500213648105589e+00,8.292173388682954283e+00
2.497500214362645465e+00,8.088005805707268792e+00
2.502500215077185342e+00,7.829250223157259825e+00
2.507500215791725218e+00,7.617120378877132225e+00
2.512500216506264650e+00,7.781803307222844523e+00
2.517500217220804526e+00,8.054975209119277224e+00
2.522500217935344402e+00,8.208778503743815236e+00
2.527500218649883834e+00,8.311864309890438562e+00
2.532500219364423710e+00,8.067466177320397946e+00
2.537500220078963586e+00,7.744827089588511626e+00
2.542500220793503463e+00,7.537719972717297878e+00
2.547500221508043339e+00,7.450464541752864989e+00
2.552500222222582771e+00,7.432570856293864381e+00
2.557500222937122647e+00,7.476304018590155920e+00
2.562500223651662967e+00,7.497390961473570314e+00
2.567500224366201955e+00,7.737242128859008972e+00
2.572500225080741831e+00,8.058788878891505192e+00
2.577500225795282152e+00,8.279826990599360670e+00
2.582500226509821584e+00,8.441479799444778109e+00
2.587500227224361016e+00,8.420869096536591769e+00
2.592500227938901336e+00,8.150597551273335739e+00
2.597500228653441212e+00,8.011357354677045350e+00
2.602500229367980644e+00,8.074728071706999799e+00
2.607500230082520076e+00,8.102535772858630025e+00
2.612500230797060397e+00,8.115212409895320889e+00
2.617500231511599829e+00,7.980968179853618949e+00
2.622500232226139261e+00,7.800190939821447955e+00
2.627500232940679581e+00,7.940694010378990697e+00
2.632500233655219457e+00,8.447201039579283588e+00
2.637500234369758889e+00,8.783319880592387108e+00
