1.502500072169232093e+00,9.974675443347280179e+00
1.507500072883772191e+00,1.143605009037338505e+01
1.512500073598311845e+00,1.259935517879927147e+01
1.517500074312851721e+00,1.352543102032541356e+01
1.522500075027391375e+00,1.428650044822069276e+01
1.527500075741931251e+00,1.496833557412708160e+01
1.532500076456470905e+00,1.618298362672379653e+01
1.537500077171010782e+00,1.755427111053563749e+01
1.542500077885550436e+00,1.908886704661102840e+01
1.547500078600090090e+00,2.033097658413004183e+01
1.552500079314630188e+00,2.105396088139144695e+01
1.557500080029169620e+00,2.133293843195593809e+01
1.562500080743709496e+00,2.162571768947049122e+01
1.567500081458249372e+00,2.193130537593873441e+01
1.572500082172789027e+00,2.184969042461415256e+01
1.577500082887328903e+00,2.156246532509868530e+01
1.582500083601868335e+00,2.086612080814717274e+01
1.587500084316408433e+00,2.035057368463566263e+01
1.592500085030948087e+00,2.013003233088193156e+01
1.597500085745487741e+00,2.011530504493492799e+01
1.602500086460027617e+00,2.006510010195535187e+01
1.607500087174567494e+00,1.994295935439669165e+01
1.612500087889107148e+00,1.965050408792518510e+01
1.617500088603646802e+00,1.894723483230376360e+01
1.622500089318186678e+00,1.865576208036009120e+01
1.627500090032726332e+00,1.848385829590847607e+01
1.632500090747266430e+00,1.826167105437400551e+01
1.637500091461805862e+00,1.783729189619805311e+01
1.642500092176345738e+00,1.719687351998555869e+01
1.647500092890885615e+00,1.648153652632777266e+01
1.652500093605425047e+00,1.585611331972995686e+01
1.657500094319965145e+00,1.524797868036074533e+01
1.662500095034504799e+00,1.465515523804907616e+01
1.667500095749044675e+00,1.425065307704818451e+01
1.672500096463584329e+00,1.396215113757801873e+01
1.677500097178123983e+00,1.388026138095324313e+01
1.682500097892663860e+00,1.369651707571421184e+01
1.687500098607203736e+00,1.336047729460869959e+01
1.692500099321743390e+00,1.301017735875450398e+01
1.697500100036283044e+00,1.332024285593877266e+01
1.702500100750823142e+00,1.366952270180172491e+01
1.707500101465362574e+00,1.338730496461556640e+01
1.712500102179902450e+00,1.273012351029603906e+01
1.717500102894442326e+00,1.253913715710228871e+01
1.722500103608981981e+00,1.233424589081056411e+01
1.727500104323521857e+00,1.200922026340612092e+01
1.732500105038061289e+00,1.147855198311094682e+01
1.737500105752601387e+00,1.117485992426145458e+01
1.742500106467141041e+00,1.185095311953949704e+01
1.747500107181680695e+00,1.302895796111982918e+01
1.752500107896220571e+00,1.445020834120464315e+01
1.757500108610760448e+00,1.593089751124210807e+01
1.762500109325300102e+00,1.760353316373806365e+01
1.767500110039839756e+00,1.985864886166092447e+01
