;,2THETA,
5.0000,100
5.0186,102
5.0372,89
5.0557,91
5.0743,93
5.0929,82
5.1115,80
5.1300,106
5.1486,89
5.1672,91
5.1858,82
5.2043,94
5.2229,89
5.2415,103
5.2601,88
5.2786,99
5.2972,93
5.3158,92
5.3344,87
5.3529,94
5.3715,108
5.3901,93
5.4087,87
5.4272,87
5.4458,71
5.4644,80
5.4830,94
5.5015,79
5.5201,80
5.5387,83
5.5573,77
5.5758,78
5.5944,75
5.6130,84
5.6316,77
5.6501,94
5.6687,71
5.6873,73
5.7059,86
5.7244,84
5.7430,71
5.7616,81
5.7802,70
5.7988,80
5.8173,62
5.8359,65
5.8545,78
5.8731,81
5.8916,80
5.9102,78
5.9288,88
5.9474,52
5.9659,71
5.9845,75
6.0031,64
6.0217,75
6.0402,70
6.0588,79
6.0774,67
6.0960,59
6.1145,72
6.1331,81
6.1517,74
6.1703,61
6.1888,60
6.2074,69
6.2260,55
6.2446,72
6.2631,68
6.2817,69
6.3003,65
6.3189,62
6.3374,75
6.3560,65
6.3746,70
6.3932,70
6.4117,76
6.4303,49
6.4489,55
6.4675,66
6.4860,65
6.5046,83
6.5232,66
6.5418,81
6.5604,66
6.5789,67
6.5975,63
6.6161,56
6.6347,68
6.6532,68
6.6718,56
6.6904,68
6.7090,58
6.7275,57
6.7461,71
6.7647,46
6.7833,59
6.8018,51
6.8204,65
6.8390,57
6.8576,54
6.8761,69
6.8947,78
6.9133,65
6.9319,55
6.9504,62
6.9690,54
6.9876,60
7.0062,64
7.0247,68
7.0433,55
7.0619,55
7.0805,68
7.0990,61
7.1176,62
7.1362,48
7.1548,47
7.1733,60
7.1919,46
7.2105,62
7.2291,52
7.2476,50
7.2662,59
7.2848,77
7.3034,63
7.3220,47
7.3405,53
7.3591,51
7.3777,54
7.3963,52
7.4148,55
7.4334,61
7.4520,49
7.4706,68
7.4891,47
7.5077,45
7.5263,75
7.5449,68
7.5634,53
7.5820,52
7.6006,62
7.6192,62
7.6377,67
7.6563,83
7.6749,69
7.6935,73
7.7120,60
7.7306,59
7.7492,69
7.7678,65
7.7863,56
7.8049,60
7.8235,74
7.8421,78
7.8606,57
7.8792,67
7.8978,63
7.9164,68
7.9349,57
7.9535,58
7.9721,79
7.9907,64
8.0092,58
8.0278,58
8.0464,58
8.0650,57
8.0835,72
8.1021,82
8.1207,64
8.1393,68
8.1579,58
8.1764,70
8.1950,72
8.2136,68
8.2322,76
8.2507,77
8.2693,68
8.2879,75
8.3065,86
8.3250,79
8.3436,77
8.3622,68
8.3808,71
8.3993,68
8.4179,69
8.4365,65
8.4551,75
8.4736,85
8.4922,72
8.5108,78
8.5294,80
8.5479,71
8.5665,85
8.5851,73
8.6037,82
8.6222,83
8.6408,81
8.6594,68
8.6780,80
8.6965,65
8.7151,83
8.7337,78
8.7523,83
8.7708,59
8.7894,63
8.8080,68
8.8266,81
8.8451,58
8.8637,73
8.8823,88
8.9009,80
8.9195,80
8.9380,89
8.9566,80
8.9752,81
8.9938,82
9.0123,89
9.0309,77
9.0495,81
9.0681,84
9.0866,63
9.1052,100
9.1238,72
9.1424,89
9.1609,64
9.1795,65
9.1981,67
9.2167,75
9.2352,84
9.2538,91
9.2724,80
9.2910,76
9.3095,88
9.3281,82
9.3467,79
9.3653,77
9.3838,81
9.4024,52
9.4210,87
9.4396,79
9.4581,100
9.4767,75
9.4953,74
9.5139,89
9.5324,71
9.5510,69
9.5696,73
9.5882,82
9.6067,66
9.6253,84
9.6439,72
9.6625,65
9.6811,77
9.6996,89
9.7182,76
9.7368,63
9.7554,81
9.7739,99
9.7925,90
9.8111,84
9.8297,86
9.8482,73
9.8668,92
9.8854,96
9.9040,79
9.9225,85
9.9411,89
9.9597,91
9.9783,97
9.9968,93
10.0154,86
10.0340,87
10.0526,84
10.0711,90
10.0897,84
10.1083,71
10.1269,102
10.1454,95
10.1640,93
10.1826,83
10.2012,99
10.2197,101
10.2383,77
10.2569,79
10.2755,80
10.2940,101
10.3126,89
10.3312,89
10.3498,85
10.3683,75
10.3869,88
10.4055,87
10.4241,71
10.4427,69
10.4612,75
10.4798,103
10.4984,91
10.5170,100
10.5355,72
10.5541,80
10.5727,102
10.5913,107
10.6098,97
10.6284,105
10.6470,87
10.6656,77
10.6841,69
10.7027,93
10.7213,87
10.7399,81
10.7584,84
10.7770,87
10.7956,92
10.8142,73
10.8327,83
10.8513,68
10.8699,75
10.8885,101
10.9070,95
10.9256,94
10.9442,86
10.9628,91
10.9813,76
10.9999,85
11.0185,93
11.0371,93
11.0556,81
11.0742,76
11.0928,75
11.1114,110
11.1299,77
11.1485,94
11.1671,92
11.1857,81
11.2043,84
11.2228,95
11.2414,83
11.2600,68
11.2786,74
11.2971,74
11.3157,81
11.3343,72
11.3529,92
11.3714,90
11.3900,91
11.4086,85
11.4272,84
11.4457,84
11.4643,79
11.4829,76
11.5015,90
11.5200,92
11.5386,79
11.5572,81
11.5758,90
11.5943,73
11.6129,66
11.6315,91
11.6501,69
11.6686,91
11.6872,72
11.7058,85
11.7244,87
11.7429,79
11.7615,118
11.7801,86
11.7987,87
11.8172,82
11.8358,89
11.8544,82
11.8730,83
11.8915,75
11.9101,84
11.9287,70
11.9473,88
