;,2THETA,
5.0000,288
5.0186,266
5.0372,261
5.0557,251
5.0743,271
5.0929,266
5.1115,249
5.1300,238
5.1486,279
5.1672,238
5.1858,260
5.2043,280
5.2229,257
5.2415,266
5.2601,271
5.2786,222
5.2972,246
5.3158,227
5.3344,242
5.3529,244
5.3715,266
5.3901,237
5.4087,232
5.4272,245
5.4458,237
5.4644,241
5.4830,228
5.5015,208
5.5201,222
5.5387,215
5.5573,216
5.5758,234
5.5944,213
5.6130,211
5.6316,211
5.6501,210
5.6687,216
5.6873,193
5.7059,219
5.7244,180
5.7430,197
5.7616,217
5.7802,217
5.7988,209
5.8173,178
5.8359,221
5.8545,206
5.8731,244
5.8916,211
5.9102,184
5.9288,197
5.9474,223
5.9659,205
5.9845,210
6.0031,202
6.0217,223
6.0402,193
6.0588,179
6.0774,208
6.0960,219
6.1145,181
6.1331,206
6.1517,186
6.1703,176
6.1888,210
6.2074,173
6.2260,172
6.2446,191
6.2631,190
6.2817,201
6.3003,196
6.3189,180
6.3374,169
6.3560,197
6.3746,187
6.3932,173
6.4117,171
6.4303,158
6.4489,174
6.4675,177
6.4860,174
6.5046,191
6.5232,179
6.5418,185
6.5604,168
6.5789,209
6.5975,187
6.6161,171
6.6347,187
6.6532,188
6.6718,192
6.6904,173
6.7090,180
6.7275,187
6.7461,170
6.7647,168
6.7833,185
6.8018,149
6.8204,175
6.8390,176
6.8576,163
6.8761,157
6.8947,188
6.9133,162
6.9319,150
6.9504,163
6.9690,173
6.9876,155
7.0062,163
7.0247,167
7.0433,167
7.0619,156
7.0805,187
7.0990,165
7.1176,159
7.1362,155
7.1548,156
7.1733,152
7.1919,153
7.2105,156
7.2291,182
7.2476,151
7.2662,177
7.2848,157
7.3034,141
7.3220,162
7.3405,155
7.3591,151
7.3777,148
7.3963,140
7.4148,197
7.4334,161
7.4520,174
7.4706,170
7.4891,169
7.5077,168
7.5263,166
7.5449,204
7.5634,158
7.5820,149
7.6006,187
7.6192,174
7.6377,163
7.6563,162
7.6749,190
7.6935,163
7.7120,193
7.7306,184
7.7492,182
7.7678,173
7.7863,170
7.8049,175
7.8235,185
7.8421,186
7.8606,183
7.8792,152
7.8978,191
7.9164,174
7.9349,185
7.9535,169
7.9721,178
7.9907,176
8.0092,170
8.0278,163
8.0464,190
8.0650,196
8.0835,170
8.1021,198
8.1207,198
8.1393,173
8.1579,204
8.1764,200
8.1950,192
8.2136,204
8.2322,177
8.2507,207
8.2693,181
8.2879,205
8.3065,192
8.3250,199
8.3436,194
8.3622,219
8.3808,215
8.3993,188
8.4179,224
8.4365,178
8.4551,186
8.4736,173
8.4922,201
8.5108,207
8.5294,189
8.5479,217
8.5665,186
8.5851,201
8.6037,189
8.6222,197
8.6408,215
8.6594,187
8.6780,204
8.6965,215
8.7151,190
8.7337,201
8.7523,205
8.7708,186
8.7894,193
8.8080,207
8.8266,228
8.8451,210
8.8637,223
8.8823,225
8.9009,206
8.9195,207
8.9380,211
8.9566,199
8.9752,233
8.9938,206
9.0123,208
9.0309,197
9.0495,226
9.0681,204
9.0866,229
9.1052,221
9.1238,227
9.1424,228
9.1609,220
9.1795,214
9.1981,222
9.2167,238
9.2352,205
9.2538,224
9.2724,239
9.2910,183
9.3095,204
9.3281,205
9.3467,192
9.3653,220
9.3838,234
9.4024,224
9.4210,200
9.4396,247
9.4581,222
9.4767,239
9.4953,238
9.5139,230
9.5324,240
9.5510,225
9.5696,207
9.5882,236
9.6067,235
9.6253,228
9.6439,240
9.6625,229
9.6811,250
9.6996,211
9.7182,204
9.7368,228
9.7554,212
9.7739,237
9.7925,215
9.8111,212
9.8297,245
9.8482,279
9.8668,204
9.8854,247
9.9040,279
9.9225,250
9.9411,245
9.9597,263
9.9783,242
9.9968,196
10.0154,242
10.0340,267
10.0526,248
