;,2THETA,
5.0000,312
5.0186,278
5.0372,271
5.0557,267
5.0743,260
5.0929,289
5.1115,259
5.1300,236
5.1486,264
5.1672,270
5.1858,250
5.2043,245
5.2229,217
5.2415,243
5.2601,252
5.2786,255
5.2972,238
5.3158,236
5.3344,222
5.3529,229
5.3715,226
5.3901,232
5.4087,209
5.4272,237
5.4458,235
5.4644,229
5.4830,247
5.5015,246
5.5201,219
5.5387,223
5.5573,229
5.5758,226
5.5944,224
5.6130,223
5.6316,245
5.6501,260
5.6687,224
5.6873,243
5.7059,219
5.7244,221
5.7430,221
5.7616,218
5.7802,209
5.7988,194
5.8173,175
5.8359,202
5.8545,200
5.8731,196
5.8916,215
5.9102,206
5.9288,192
5.9474,196
5.9659,183
5.9845,219
6.0031,187
6.0217,202
6.0402,210
6.0588,179
6.0774,213
6.0960,186
6.1145,200
6.1331,204
6.1517,179
6.1703,176
6.1888,182
6.2074,202
6.2260,201
6.2446,186
6.2631,171
6.2817,188
6.3003,186
6.3189,170
6.3374,183
6.3560,180
6.3746,189
6.3932,192
6.4117,182
6.4303,176
6.4489,184
6.4675,181
6.4860,187
6.5046,181
6.5232,197
6.5418,175
6.5604,176
6.5789,193
6.5975,175
6.6161,181
6.6347,186
6.6532,146
6.6718,175
6.6904,184
6.7090,185
6.7275,140
6.7461,178
6.7647,160
6.7833,168
6.8018,172
6.8204,188
6.8390,172
6.8576,166
6.8761,147
6.8947,155
6.9133,167
6.9319,149
6.9504,168
6.9690,185
6.9876,167
7.0062,168
7.0247,174
7.0433,154
7.0619,183
7.0805,155
7.0990,168
7.1176,153
7.1362,166
7.1548,173
7.1733,158
7.1919,162
7.2105,174
7.2291,161
7.2476,152
7.2662,186
7.2848,179
7.3034,146
7.3220,162
7.3405,156
7.3591,164
7.3777,174
7.3963,145
7.4148,158
7.4334,157
7.4520,180
7.4706,164
7.4891,171
7.5077,194
7.5263,170
7.5449,141
7.5634,180
7.5820,174
7.6006,176
7.6192,187
7.6377,167
7.6563,180
7.6749,182
7.6935,182
7.7120,168
7.7306,160
7.7492,178
7.7678,200
7.7863,184
7.8049,161
7.8235,190
7.8421,173
7.8606,183
7.8792,166
7.8978,200
7.9164,189
7.9349,181
7.9535,201
7.9721,184
7.9907,193
8.0092,153
8.0278,199
8.0464,210
8.0650,192
8.0835,206
8.1021,192
8.1207,174
8.1393,189
8.1579,205
8.1764,204
8.1950,198
8.2136,202
8.2322,209
8.2507,197
8.2693,190
8.2879,197
8.3065,212
8.3250,195
8.3436,205
8.3622,203
8.3808,180
8.3993,195
8.4179,194
8.4365,213
8.4551,191
8.4736,207
8.4922,199
8.5108,220
8.5294,204
8.5479,196
8.5665,172
8.5851,190
8.6037,210
8.6222,195
8.6408,209
8.6594,200
8.6780,209
8.6965,188
8.7151,212
8.7337,196
8.7523,184
8.7708,200
8.7894,197
8.8080,210
8.8266,207
8.8451,218
8.8637,222
8.8823,208
8.9009,205
8.9195,216
8.9380,243
8.9566,204
8.9752,243
8.9938,220
9.0123,212
9.0309,245
9.0495,210
9.0681,195
9.0866,232
9.1052,206
9.1238,205
9.1424,214
9.1609,221
9.1795,210
9.1981,223
9.2167,216
9.2352,203
9.2538,192
9.2724,236
9.2910,257
9.3095,225
9.3281,234
9.3467,210
9.3653,221
9.3838,223
9.4024,218
9.4210,238
9.4396,226
9.4581,200
9.4767,214
9.4953,215
9.5139,238
9.5324,205
9.5510,246
9.5696,242
9.5882,215
9.6067,195
9.6253,226
9.6439,225
9.6625,204
9.6811,238
9.6996,242
9.7182,213
9.7368,212
9.7554,236
9.7739,232
9.7925,231
9.8111,194
9.8297,239
9.8482,253
9.8668,248
9.8854,226
9.9040,252
9.9225,238
9.9411,235
9.9597,241
9.9783,253
9.9968,238
10.0154,254
10.0340,251
10.0526,247
10.0711,240
10.0897,238
10.1083,229
10.1269,225
10.1454,256
10.1640,255
10.1826,241
10.2012,232
10.2197,247
10.2383,269
10.2569,201
10.2755,250
10.2940,241
10.3126,267
10.3312,258
10.3498,240
10.3683,262
10.3869,247
10.4055,245
10.4241,223
10.4427,240
10.4612,237
10.4798,239
10.4984,247
10.5170,252
10.5355,228
10.5541,232
10.5727,229
10.5913,281
10.6098,251
10.6284,216
10.6470,224
10.6656,247
10.6841,249
10.7027,222
10.7213,228
10.7399,241
10.7584,229
10.7770,265
10.7956,230
10.8142,245
10.8327,251
10.8513,219
10.8699,242
10.8885,255
10.9070,271
10.9256,241
10.9442,235
10.9628,238
10.9813,248
10.9999,257
11.0185,258
11.0371,236
11.0556,252
11.0742,272
11.0928,243
11.1114,253
11.1299,243
11.1485,200
11.1671,257
11.1857,215
11.2043,254
11.2228,248
11.2414,266
11.2600,249
11.2786,251
11.2971,250
11.3157,240
11.3343,269
11.3529,242
11.3714,241
11.3900,235
11.4086,232
11.4272,238
11.4457,230
11.4643,246
11.4829,246
11.5015,240
11.5200,256
11.5386,224
11.5572,229
11.5758,213
11.5943,235
11.6129,222
11.6315,235
11.6501,220
11.6686,225
11.6872,217
11.7058,273
11.7244,245
11.7429,235
11.7615,238
11.7801,245
11.7987,248
11.8172,237
11.8358,239
11.8544,211
11.8730,245
11.8915,214
11.9101,242
11.9287,238
11.9473,221
11.9659,234
11.9844,238
12.0030,211
12.0216,237
12.0402,232
12.0587,236
12.0773,230
12.0959,225
12.1145,240
12.1330,253
12.1516,216
12.1702,210
12.1888,244
12.2073,228
12.2259,237
12.2445,243
12.2631,216
12.2816,209
12.3002,243
12.3188,208
12.3374,214
12.3559,221
12.3745,233
12.3931,249
12.4117,228
12.4302,257
12.4488,231
12.4674,206
12.4860,200
12.5045,202
12.5231,216
12.5417,202
12.5603,207
12.5788,251
12.5974,219
12.6160,224
12.6346,229
12.6531,205
12.6717,212
12.6903,220
12.7089,198
12.7274,206
12.7460,218
12.7646,194
12.7832,213
12.8018,206
12.8203,216
12.8389,200
12.8575,191
12.8761,182
12.8946,213
12.9132,195
12.9318,219
12.9504,199
12.9689,200
12.9875,200
13.0061,199
13.0247,189
13.0432,212
13.0618,208
13.0804,204
13.0990,189
13.1175,178
13.1361,199
13.1547,218
13.1733,234
13.1918,211
13.2104,200
13.2290,211
13.2476,192
13.2661,193
13.2847,207
13.3033,226
13.3219,230
13.3404,208
13.3590,224
13.3776,202
13.3962,217
13.4147,203
13.4333,185
13.4519,215
13.4705,207
13.4890,214
13.5076,185
13.5262,207
13.5448,198
13.5634,190
13.5819,200
13.6005,179
13.6191,217
13.6377,206
13.6562,226
13.6748,189
13.6934,191
13.7120,197
13.7305,202
13.7491,187
13.7677,188
13.7863,215
13.8048,200
13.8234,197
13.8420,187
13.8606,189
13.8791,195
13.8977,226
13.9163,226
13.9349,229
13.9534,206
13.9720,179
13.9906,185
14.0092,192
14.0277,169
14.0463,189
14.0649,215
14.0835,163
14.1020,203
14.1206,184
14.1392,201
14.1578,196
14.1763,176
14.1949,194
14.2135,193
14.2321,200
14.2506,174
14.2692,163
14.2878,176
14.3064,155
14.3250,168
14.3435,184
14.3621,161
14.3807,202
14.3993,182
14.4178,201
14.4364,169
14.4550,167
14.4736,164
14.4921,199
14.5107,186
14.5293,177
14.5479,189
14.5664,181
14.5850,178
14.6036,186
14.6222,189
14.6407,170
14.6593,158
14.6779,169
14.6965,182
14.7150,177
14.7336,173
14.7522,159
14.7708,167
14.7893,170
14.8079,188
14.8265,175
14.8451,195
14.8636,178
14.8822,169
14.9008,165
14.9194,183
14.9379,156
14.9565,167
14.9751,178
14.9937,158
15.0122,154
15.0308,165
15.0494,158
15.0680,171
15.0866,165
15.1051,175
15.1237,185
15.1423,178
15.1609,182
15.1794,175
15.1980,162
15.2166,162
15.2352,164
15.2537,209
15.2723,178
15.2909,186
15.3095,150
15.3280,160
15.3466,183
15.3652,165
15.3838,172
15.4023,166
15.4209,167
15.4395,138
15.4581,151
15.4766,159
15.4952,159
15.5138,150
15.5324,141
15.5509,161
15.5695,174
15.5881,174
15.6067,158
15.6252,188
15.6438,178
15.6624,148
15.6810,167
15.6995,166
15.7181,172
15.7367,163
15.7553,134
15.7738,177
15.7924,151
15.8110,174
15.8296,163
15.8482,159
15.8667,153
15.8853,155
15.9039,164
15.9225,183
15.9410,156
15.9596,143
15.9782,164
15.9968,179
16.0153,149
16.0339,152
16.0525,150
16.0711,174
16.0896,152
16.1082,176
16.1268,159
16.1454,156
16.1639,178
16.1825,161
16.2011,159
16.2197,186
16.2382,183
16.2568,163
16.2754,141
16.2940,156
16.3125,160
16.3311,173
16.3497,182
16.3683,147
16.3868,169
16.4054,173
16.4240,151
16.4426,157
16.4611,154
16.4797,175
16.4983,173
16.5169,150
16.5354,150
16.5540,186
16.5726,154
16.5912,153
16.6097,167
16.6283,150
16.6469,156
16.6655,162
16.6841,143
16.7026,161
16.7212,178
16.7398,161
16.7584,184
16.7769,149
16.7955,183
16.8141,158
16.8327,153
16.8512,159
16.8698,164
16.8884,167
16.9070,155
16.9255,158
16.9441,168
16.9627,160
16.9813,161
16.9998,184
17.0184,156
17.0370,177
17.0556,164
17.0741,189
17.0927,168
17.1113,180
17.1299,162
17.1484,139
17.1670,155
17.1856,167
17.2042,155
17.2227,179
17.2413,153
17.2599,160
17.2785,177
17.2970,167
17.3156,160
17.3342,181
17.3528,168
17.3713,166
17.3899,156
17.4085,160
17.4271,148
17.4457,137
17.4642,146
17.4828,185
17.5014,173
17.5200,176
17.5385,169
17.5571,165
17.5757,161
17.5943,170
17.6128,168
17.6314,141
17.6500,171
17.6686,170
17.6871,172
17.7057,145
17.7243,160
17.7429,165
17.7614,154
17.7800,167
17.7986,169
17.8172,188
17.8357,168
17.8543,152
17.8729,161
17.8915,147
17.9100,148
17.9286,181
17.9472,153
17.9658,168
17.9843,170
18.0029,166
18.0215,173
18.0401,164
18.0586,170
18.0772,155
18.0958,164
18.1144,165
18.1329,144
18.1515,152
18.1701,182
18.1887,152
18.2073,171
