;,2THETA,
5.0000,252
5.0186,228
5.0372,272
5.0557,262
5.0743,241
5.0929,269
5.1115,262
5.1300,263
5.1486,252
5.1672,257
5.1858,231
5.2043,235
5.2229,242
5.2415,254
5.2601,242
5.2786,229
5.2972,228
5.3158,235
5.3344,239
5.3529,226
5.3715,230
5.3901,191
5.4087,220
5.4272,256
5.4458,224
5.4644,216
5.4830,233
5.5015,216
5.5201,219
5.5387,246
5.5573,227
5.5758,245
5.5944,203
5.6130,205
5.6316,214
5.6501,228
5.6687,223
5.6873,221
5.7059,224
5.7244,228
5.7430,224
5.7616,211
5.7802,210
5.7988,218
5.8173,222
5.8359,227
5.8545,196
5.8731,180
5.8916,178
5.9102,217
5.9288,192
5.9474,219
5.9659,200
5.9845,217
6.0031,189
6.0217,215
6.0402,188
6.0588,194
6.0774,196
6.0960,206
6.1145,186
6.1331,200
6.1517,204
6.1703,193
6.1888,166
6.2074,157
6.2260,207
6.2446,191
6.2631,199
6.2817,182
6.3003,163
6.3189,191
6.3374,202
6.3560,187
6.3746,172
6.3932,174
6.4117,168
6.4303,173
6.4489,205
6.4675,180
6.4860,177
6.5046,173
6.5232,140
6.5418,202
6.5604,174
6.5789,176
6.5975,172
6.6161,180
6.6347,219
6.6532,158
6.6718,192
6.6904,159
6.7090,139
6.7275,132
6.7461,191
6.7647,165
6.7833,185
6.8018,149
6.8204,171
6.8390,177
6.8576,192
6.8761,158
6.8947,162
6.9133,163
6.9319,151
6.9504,181
6.9690,168
6.9876,156
7.0062,173
7.0247,173
7.0433,181
7.0619,158
7.0805,150
7.0990,175
7.1176,165
7.1362,163
7.1548,154
7.1733,172
7.1919,154
7.2105,178
7.2291,148
7.2476,155
7.2662,153
7.2848,168
7.3034,143
7.3220,163
7.3405,145
7.3591,157
7.3777,170
7.3963,154
7.4148,149
7.4334,175
7.4520,177
7.4706,155
7.4891,149
7.5077,146
7.5263,153
7.5449,191
7.5634,185
7.5820,189
7.6006,179
7.6192,186
7.6377,162
7.6563,185
7.6749,174
7.6935,160
7.7120,173
7.7306,185
7.7492,155
7.7678,170
7.7863,175
7.8049,156
7.8235,188
7.8421,162
7.8606,171
7.8792,180
7.8978,178
7.9164,183
7.9349,192
7.9535,198
7.9721,184
7.9907,172
8.0092,174
8.0278,184
8.0464,208
8.0650,219
8.0835,184
8.1021,207
8.1207,198
8.1393,171
8.1579,207
8.1764,192
8.1950,201
8.2136,185
8.2322,229
8.2507,231
8.2693,195
8.2879,199
8.3065,192
8.3250,186
8.3436,170
8.3622,231
8.3808,205
8.3993,212
8.4179,200
8.4365,197
8.4551,200
8.4736,204
8.4922,186
8.5108,205
8.5294,194
8.5479,201
8.5665,196
8.5851,194
8.6037,218
8.6222,199
8.6408,188
8.6594,218
8.6780,214
8.6965,220
8.7151,217
8.7337,213
8.7523,203
8.7708,193
8.7894,202
8.8080,191
8.8266,191
8.8451,207
8.8637,202
8.8823,224
8.9009,194
8.9195,214
8.9380,225
8.9566,184
8.9752,219
8.9938,210
9.0123,204
9.0309,190
9.0495,204
9.0681,192
9.0866,240
9.1052,195
9.1238,238
9.1424,212
9.1609,231
9.1795,205
9.1981,211
9.2167,231
9.2352,236
9.2538,215
9.2724,203
9.2910,201
9.3095,236
9.3281,238
9.3467,235
9.3653,201
9.3838,209
9.4024,212
9.4210,226
9.4396,226
9.4581,241
9.4767,217
9.4953,235
9.5139,230
9.5324,243
9.5510,245
9.5696,229
9.5882,223
9.6067,219
9.6253,221
9.6439,224
9.6625,275
9.6811,230
9.6996,199
9.7182,235
9.7368,244
9.7554,254
9.7739,215
9.7925,239
9.8111,239
9.8297,248
9.8482,249
9.8668,242
9.8854,206
9.9040,242
9.9225,241
9.9411,251
9.9597,254
9.9783,229
9.9968,222
10.0154,236
10.0340,245
10.0526,250
10.0711,228
