;,2THETA,
5.0000,115
5.0186,104
5.0372,109
5.0557,92
5.0743,93
5.0929,77
5.1115,101
5.1300,91
5.1486,100
5.1672,85
5.1858,77
5.2043,81
5.2229,86
5.2415,85
5.2601,80
5.2786,100
5.2972,74
5.3158,93
5.3344,97
5.3529,83
5.3715,71
5.3901,80
5.4087,79
5.4272,88
5.4458,95
5.4644,100
5.4830,90
5.5015,78
5.5201,68
5.5387,84
5.5573,73
5.5758,75
5.5944,77
5.6130,83
5.6316,76
5.6501,102
5.6687,76
5.6873,80
5.7059,85
5.7244,69
5.7430,70
5.7616,73
5.7802,83
5.7988,72
5.8173,71
5.8359,76
5.8545,79
5.8731,69
5.8916,77
5.9102,75
5.9288,82
5.9474,66
5.9659,75
5.9845,75
6.0031,53
6.0217,68
6.0402,88
6.0588,72
6.0774,65
6.0960,60
6.1145,61
6.1331,67
6.1517,48
6.1703,65
6.1888,69
6.2074,70
6.2260,55
6.2446,68
6.2631,61
6.2817,68
6.3003,61
6.3189,74
6.3374,59
6.3560,78
6.3746,68
6.3932,75
6.4117,74
6.4303,81
6.4489,72
6.4675,58
6.4860,65
6.5046,57
6.5232,70
6.5418,64
6.5604,62
6.5789,79
6.5975,83
6.6161,67
6.6347,61
6.6532,57
6.6718,64
6.6904,77
6.7090,76
6.7275,61
6.7461,59
6.7647,55
6.7833,55
6.8018,67
6.8204,63
6.8390,57
6.8576,60
6.8761,54
6.8947,76
6.9133,69
6.9319,67
6.9504,61
6.9690,53
6.9876,62
7.0062,69
7.0247,54
7.0433,59
7.0619,63
7.0805,57
7.0990,57
7.1176,64
7.1362,64
7.1548,75
7.1733,58
7.1919,66
7.2105,59
7.2291,66
7.2476,50
7.2662,55
7.2848,47
7.3034,49
7.3220,54
7.3405,63
7.3591,62
7.3777,68
7.3963,42
7.4148,51
7.4334,72
7.4520,45
7.4706,62
7.4891,60
7.5077,64
7.5263,51
7.5449,61
7.5634,62
7.5820,64
7.6006,68
7.6192,58
7.6377,57
7.6563,73
