;,2THETA,
5.0000,262
5.0186,265
5.0372,232
5.0557,257
5.0743,250
5.0929,235
5.1115,268
5.1300,265
5.1486,252
5.1672,252
5.1858,269
5.2043,261
5.2229,239
5.2415,216
5.2601,230
5.2786,231
5.2972,197
5.3158,208
5.3344,222
5.3529,207
5.3715,234
5.3901,238
5.4087,252
5.4272,213
5.4458,255
5.4644,241
5.4830,234
5.5015,227
5.5201,200
5.5387,223
5.5573,222
5.5758,213
5.5944,203
5.6130,199
5.6316,205
5.6501,202
5.6687,206
5.6873,212
5.7059,219
5.7244,219
5.7430,199
5.7616,207
5.7802,234
5.7988,222
5.8173,213
5.8359,212
5.8545,189
5.8731,188
5.8916,170
5.9102,229
5.9288,184
5.9474,190
5.9659,213
5.9845,201
6.0031,192
6.0217,192
6.0402,185
6.0588,172
6.0774,179
6.0960,199
6.1145,209
6.1331,187
6.1517,171
6.1703,174
6.1888,211
6.2074,175
6.2260,188
6.2446,167
6.2631,190
6.2817,176
6.3003,170
6.3189,152
6.3374,182
6.3560,159
6.3746,176
6.3932,190
6.4117,194
6.4303,162
6.4489,172
6.4675,164
6.4860,212
6.5046,194
6.5232,181
6.5418,186
6.5604,154
6.5789,169
6.5975,170
6.6161,189
6.6347,162
6.6532,174
6.6718,172
6.6904,181
6.7090,179
6.7275,173
6.7461,169
6.7647,165
6.7833,177
6.8018,166
6.8204,179
6.8390,173
6.8576,164
6.8761,156
6.8947,159
6.9133,152
6.9319,163
6.9504,166
6.9690,163
6.9876,169
7.0062,161
7.0247,166
7.0433,161
7.0619,113
7.0805,187
7.0990,150
7.1176,180
7.1362,145
7.1548,172
7.1733,161
7.1919,155
7.2105,168
7.2291,189
7.2476,165
7.2662,140
7.2848,148
7.3034,151
7.3220,156
7.3405,154
7.3591,146
7.3777,153
7.3963,146
7.4148,164
7.4334,167
7.4520,174
7.4706,153
7.4891,160
7.5077,164
7.5263,146
7.5449,168
7.5634,163
7.5820,185
7.6006,163
7.6192,158
7.6377,197
7.6563,160
7.6749,175
7.6935,169
7.7120,157
7.7306,176
7.7492,172
7.7678,169
7.7863,160
7.8049,171
7.8235,192
7.8421,163
7.8606,165
7.8792,164
7.8978,151
7.9164,196
7.9349,159
7.9535,184
7.9721,210
7.9907,186
8.0092,182
8.0278,167
8.0464,190
8.0650,168
8.0835,179
8.1021,182
8.1207,146
8.1393,166
8.1579,188
8.1764,191
8.1950,182
8.2136,181
8.2322,208
8.2507,178
8.2693,207
8.2879,192
8.3065,179
8.3250,198
8.3436,191
8.3622,189
8.3808,173
8.3993,207
8.4179,186
8.4365,188
8.4551,169
8.4736,191
8.4922,192
8.5108,179
8.5294,199
8.5479,196
8.5665,215
8.5851,226
8.6037,175
8.6222,200
8.6408,177
8.6594,199
8.6780,200
8.6965,199
8.7151,206
8.7337,203
8.7523,196
8.7708,207
8.7894,185
8.8080,194
8.8266,204
8.8451,224
8.8637,187
8.8823,210
8.9009,191
8.9195,194
8.9380,215
8.9566,191
8.9752,206
8.9938,201
9.0123,222
9.0309,200
9.0495,219
9.0681,219
9.0866,248
9.1052,192
9.1238,190
9.1424,244
9.1609,213
9.1795,233
9.1981,225
9.2167,211
9.2352,211
9.2538,210
9.2724,236
9.2910,219
9.3095,207
9.3281,184
9.3467,212
9.3653,201
9.3838,237
9.4024,205
9.4210,233
9.4396,199
9.4581,227
9.4767,206
9.4953,213
9.5139,197
9.5324,215
9.5510,212
9.5696,199
9.5882,206
9.6067,205
9.6253,214
9.6439,197
9.6625,225
9.6811,203
9.6996,191
9.7182,184
9.7368,217
9.7554,208
9.7739,241
9.7925,224
9.8111,246
9.8297,225
9.8482,223
9.8668,277
9.8854,277
9.9040,245
9.9225,203
9.9411,229
9.9597,241
9.9783,227
9.9968,222
10.0154,216
10.0340,213
10.0526,246
10.0711,235
10.0897,223
10.1083,256
10.1269,232
10.1454,242
10.1640,247
10.1826,224
10.2012,237
10.2197,252
10.2383,234
10.2569,250
10.2755,237
10.2940,231
10.3126,237
10.3312,238
10.3498,226
10.3683,254
10.3869,219
10.4055,237
10.4241,254
10.4427,224
10.4612,227
10.4798,251
10.4984,238
10.5170,266
10.5355,254
10.5541,234
10.5727,227
10.5913,252
10.6098,239
10.6284,234
10.6470,229
10.6656,237
10.6841,241
10.7027,242
10.7213,258
10.7399,242
10.7584,243
10.7770,236
10.7956,244
10.8142,209
10.8327,235
10.8513,251
10.8699,218
10.8885,230
10.9070,225
10.9256,237
10.9442,221
10.9628,217
10.9813,216
10.9999,235
11.0185,229
11.0371,263
11.0556,221
11.0742,232
11.0928,217
11.1114,212
11.1299,244
11.1485,227
11.1671,214
11.1857,244
11.2043,206
11.2228,248
11.2414,239
11.2600,215
11.2786,236
11.2971,235
11.3157,241
11.3343,248
11.3529,230
11.3714,232
11.3900,229
11.4086,254
11.4272,242
11.4457,231
11.4643,240
11.4829,229
11.5015,205
11.5200,235
11.5386,228
11.5572,239
11.5758,217
11.5943,204
11.6129,243
11.6315,233
11.6501,226
11.6686,249
11.6872,218
11.7058,223
11.7244,216
11.7429,205
11.7615,247
11.7801,206
11.7987,238
11.8172,224
11.8358,216
11.8544,226
11.8730,226
11.8915,227
11.9101,217
11.9287,218
11.9473,220
11.9659,232
11.9844,230
12.0030,205
12.0216,200
12.0402,230
12.0587,205
12.0773,204
12.0959,253
12.1145,205
12.1330,235
12.1516,224
12.1702,201
12.1888,262
12.2073,222
12.2259,226
12.2445,197
12.2631,222
12.2816,221
12.3002,214
12.3188,245
12.3374,212
12.3559,221
12.3745,221
12.3931,212
12.4117,231
12.4302,209
12.4488,225
12.4674,210
12.4860,203
12.5045,225
12.5231,230
12.5417,199
12.5603,212
12.5788,202
12.5974,211
12.6160,220
12.6346,221
12.6531,207
