;,2THETA,
5.0000,139
5.0186,141
5.0372,145
5.0557,115
5.0743,145
5.0929,133
5.1115,134
5.1300,152
5.1486,129
5.1672,119
5.1858,113
5.2043,144
5.2229,118
5.2415,115
5.2601,138
5.2786,116
5.2972,97
5.3158,123
5.3344,111
5.3529,131
5.3715,120
5.3901,124
5.4087,107
5.4272,131
5.4458,102
5.4644,125
5.4830,117
5.5015,119
5.5201,101
5.5387,110
5.5573,121
5.5758,108
5.5944,92
5.6130,114
5.6316,99
5.6501,104
5.6687,133
5.6873,94
5.7059,86
5.7244,114
5.7430,110
5.7616,116
5.7802,111
5.7988,106
5.8173,122
5.8359,97
5.8545,95
5.8731,124
5.8916,113
5.9102,120
5.9288,95
5.9474,88
5.9659,100
5.9845,103
6.0031,96
6.0217,98
6.0402,98
6.0588,92
6.0774,114
6.0960,83
6.1145,87
6.1331,87
6.1517,107
6.1703,89
6.1888,100
6.2074,108
6.2260,94
6.2446,102
6.2631,106
6.2817,82
6.3003,103
6.3189,88
6.3374,100
6.3560,92
6.3746,72
6.3932,73
6.4117,91
6.4303,84
6.4489,91
6.4675,97
6.4860,77
6.5046,79
6.5232,100
6.5418,95
6.5604,86
6.5789,78
6.5975,96
6.6161,72
6.6347,85
6.6532,85
6.6718,88
6.6904,101
6.7090,98
6.7275,90
6.7461,87
6.7647,92
6.7833,75
6.8018,79
6.8204,67
6.8390,87
6.8576,86
6.8761,84
6.8947,83
6.9133,77
6.9319,79
6.9504,85
6.9690,62
6.9876,77
7.0062,87
7.0247,68
7.0433,101
7.0619,89
7.0805,78
7.0990,82
7.1176,66
7.1362,87
7.1548,86
7.1733,79
7.1919,66
7.2105,70
7.2291,71
7.2476,82
7.2662,67
7.2848,88
7.3034,69
7.3220,82
7.3405,73
7.3591,78
7.3777,80
7.3963,72
7.4148,79
7.4334,87
7.4520,86
7.4706,72
7.4891,83
7.5077,86
7.5263,97
7.5449,88
7.5634,79
7.5820,70
7.6006,95
7.6192,102
7.6377,91
7.6563,83
7.6749,97
7.6935,94
7.7120,108
7.7306,84
7.7492,105
7.7678,96
7.7863,91
7.8049,106
7.8235,74
7.8421,86
7.8606,79
7.8792,82
7.8978,95
7.9164,99
7.9349,91
7.9535,86
7.9721,92
7.9907,79
8.0092,101
8.0278,93
8.0464,82
8.0650,106
8.0835,91
8.1021,89
8.1207,100
8.1393,95
8.1579,80
8.1764,99
8.1950,85
8.2136,112
8.2322,97
8.2507,95
8.2693,100
8.2879,101
8.3065,74
8.3250,99
8.3436,106
8.3622,109
8.3808,101
8.3993,103
8.4179,93
8.4365,99
8.4551,92
8.4736,115
8.4922,94
8.5108,114
8.5294,103
8.5479,96
8.5665,92
8.5851,95
8.6037,91
8.6222,102
8.6408,95
8.6594,86
8.6780,104
8.6965,102
8.7151,119
8.7337,122
8.7523,91
8.7708,106
8.7894,117
8.8080,112
8.8266,94
8.8451,124
8.8637,93
8.8823,118
8.9009,105
8.9195,100
8.9380,108
8.9566,94
8.9752,115
8.9938,94
9.0123,105
9.0309,100
9.0495,105
9.0681,114
9.0866,103
9.1052,112
9.1238,111
9.1424,105
9.1609,110
9.1795,103
9.1981,125
9.2167,109
9.2352,106
9.2538,103
9.2724,106
9.2910,101
9.3095,107
9.3281,94
9.3467,92
9.3653,103
9.3838,117
9.4024,100
9.4210,112
9.4396,125
9.4581,118
9.4767,101
9.4953,112
9.5139,118
9.5324,90
9.5510,109
9.5696,102
9.5882,115
9.6067,90
9.6253,102
9.6439,110
9.6625,126
9.6811,101
9.6996,114
9.7182,103
9.7368,91
9.7554,99
9.7739,138
9.7925,118
9.8111,104
9.8297,97
9.8482,117
9.8668,114
9.8854,115
9.9040,111
9.9225,105
9.9411,115
9.9597,120
9.9783,123
9.9968,129
10.0154,134
10.0340,119
10.0526,125
10.0711,117
10.0897,118
10.1083,116
10.1269,120
10.1454,109
10.1640,105
10.1826,128
10.2012,120
10.2197,110
10.2383,112
10.2569,131
10.2755,103
10.2940,127
10.3126,110
10.3312,125
10.3498,155
10.3683,135
10.3869,99
10.4055,115
10.4241,113
10.4427,102
10.4612,110
10.4798,129
