;,2THETA,
5.0000,98
5.0186,93
5.0372,91
5.0557,95
5.0743,104
5.0929,101
5.1115,99
5.1300,114
5.1486,91
5.1672,85
5.1858,78
5.2043,93
5.2229,92
5.2415,92
5.2601,81
5.2786,89
5.2972,96
5.3158,97
5.3344,86
5.3529,84
5.3715,76
5.3901,74
5.4087,89
5.4272,78
5.4458,85
5.4644,79
5.4830,77
5.5015,79
5.5201,75
5.5387,85
5.5573,74
5.5758,76
5.5944,78
5.6130,63
5.6316,74
5.6501,78
5.6687,62
5.6873,81
5.7059,78
5.7244,72
5.7430,70
5.7616,72
5.7802,65
5.7988,81
5.8173,70
5.8359,72
5.8545,74
5.8731,65
5.8916,64
5.9102,81
5.9288,73
5.9474,72
5.9659,56
5.9845,71
6.0031,73
6.0217,74
6.0402,59
6.0588,69
6.0774,65
6.0960,82
6.1145,59
6.1331,97
6.1517,69
6.1703,65
6.1888,67
6.2074,70
6.2260,68
6.2446,67
6.2631,72
6.2817,75
6.3003,65
6.3189,59
6.3374,61
6.3560,58
6.3746,65
6.3932,78
6.4117,63
6.4303,70
6.4489,69
6.4675,74
6.4860,71
6.5046,70
6.5232,65
6.5418,61
6.5604,65
6.5789,79
6.5975,64
6.6161,52
6.6347,57
6.6532,56
6.6718,51
6.6904,67
6.7090,56
6.7275,62
6.7461,53
6.7647,53
6.7833,69
6.8018,60
6.8204,64
6.8390,51
6.8576,65
6.8761,62
6.8947,63
6.9133,65
6.9319,82
6.9504,73
6.9690,60
6.9876,51
7.0062,53
7.0247,57
7.0433,60
7.0619,52
7.0805,54
7.0990,54
7.1176,59
7.1362,69
7.1548,53
7.1733,51
7.1919,54
7.2105,55
7.2291,50
7.2476,61
7.2662,51
7.2848,43
7.3034,56
7.3220,68
7.3405,47
7.3591,55
7.3777,70
7.3963,57
7.4148,57
7.4334,47
7.4520,59
7.4706,61
7.4891,58
7.5077,65
7.5263,46
7.5449,60
7.5634,56
7.5820,54
7.6006,52
7.6192,56
7.6377,80
7.6563,64
7.6749,61
7.6935,53
7.7120,64
7.7306,79
7.7492,69
7.7678,57
7.7863,68
7.8049,57
7.8235,61
7.8421,57
7.8606,91
7.8792,63
7.8978,80
7.9164,66
7.9349,52
7.9535,53
7.9721,64
7.9907,63
8.0092,50
8.0278,62
8.0464,59
8.0650,55
8.0835,72
8.1021,70
8.1207,48
8.1393,70
8.1579,63
8.1764,71
8.1950,71
8.2136,58
8.2322,59
8.2507,83
8.2693,69
8.2879,62
8.3065,64
8.3250,78
8.3436,68
8.3622,61
8.3808,64
8.3993,71
8.4179,74
8.4365,73
8.4551,75
8.4736,62
8.4922,81
8.5108,80
8.5294,93
8.5479,64
8.5665,74
8.5851,62
8.6037,82
8.6222,77
8.6408,65
8.6594,71
8.6780,75
8.6965,71
8.7151,63
8.7337,80
8.7523,64
8.7708,69
8.7894,67
8.8080,80
8.8266,61
8.8451,73
8.8637,79
8.8823,81
8.9009,82
8.9195,65
8.9380,80
8.9566,74
8.9752,87
8.9938,70
9.0123,82
9.0309,83
9.0495,76
9.0681,79
9.0866,73
9.1052,80
9.1238,64
9.1424,98
9.1609,68
9.1795,76
9.1981,96
9.2167,84
9.2352,78
9.2538,66
9.2724,77
9.2910,76
9.3095,66
9.3281,81
9.3467,82
9.3653,83
9.3838,92
9.4024,74
9.4210,97
9.4396,72
9.4581,80
9.4767,63
9.4953,82
9.5139,65
9.5324,65
9.5510,63
9.5696,71
9.5882,79
9.6067,71
9.6253,77
9.6439,87
9.6625,77
9.6811,86
9.6996,77
9.7182,69
9.7368,88
9.7554,74
9.7739,84
9.7925,67
9.8111,97
9.8297,65
9.8482,73
9.8668,92
9.8854,75
9.9040,88
9.9225,78
9.9411,77
9.9597,74
9.9783,74
9.9968,80
10.0154,69
10.0340,84
10.0526,67
10.0711,87
10.0897,93
10.1083,78
10.1269,84
10.1454,83
10.1640,88
10.1826,75
10.2012,80
10.2197,88
10.2383,82
10.2569,66
10.2755,91
10.2940,94
10.3126,90
10.3312,74
10.3498,91
10.3683,88
10.3869,89
10.4055,79
10.4241,76
10.4427,76
10.4612,77
10.4798,85
10.4984,76
10.5170,86
10.5355,62
10.5541,95
10.5727,82
10.5913,84
10.6098,81
10.6284,89
10.6470,86
10.6656,70
10.6841,74
10.7027,97
10.7213,94
10.7399,80
10.7584,95
10.7770,89
10.7956,75
10.8142,87
10.8327,90
10.8513,69
10.8699,92
10.8885,79
10.9070,84
10.9256,90
10.9442,74
10.9628,81
10.9813,74
10.9999,72
11.0185,86
11.0371,71
11.0556,75
11.0742,92
11.0928,82
11.1114,95
11.1299,87
11.1485,82
11.1671,115
11.1857,93
11.2043,82
11.2228,92
11.2414,76
11.2600,88
11.2786,78
11.2971,82
11.3157,99
11.3343,80
11.3529,77
11.3714,79
11.3900,87
11.4086,85
11.4272,69
11.4457,90
11.4643,87
11.4829,81
11.5015,83
11.5200,75
11.5386,68
11.5572,76
11.5758,83
11.5943,82
11.6129,65
11.6315,80
11.6501,84
11.6686,81
11.6872,99
11.7058,69
11.7244,80
11.7429,73
11.7615,94
11.7801,80
11.7987,83
11.8172,76
11.8358,89
11.8544,83
11.8730,84
11.8915,78
11.9101,65
11.9287,80
11.9473,90
11.9659,63
11.9844,79
12.0030,65
12.0216,79
12.0402,90
12.0587,65
12.0773,69
12.0959,90
12.1145,100
12.1330,76
12.1516,70
12.1702,90
12.1888,101
12.2073,65
12.2259,72
12.2445,74
12.2631,87
12.2816,67
12.3002,89
12.3188,61
12.3374,85
12.3559,82
12.3745,83
12.3931,64
12.4117,85
12.4302,71
12.4488,85
12.4674,83
12.4860,75
12.5045,77
12.5231,85
12.5417,82
12.5603,73
12.5788,74
12.5974,65
12.6160,88
12.6346,71
12.6531,69
12.6717,82
12.6903,94
12.7089,73
12.7274,74
12.7460,73
12.7646,65
12.7832,81
12.8018,78
12.8203,66
12.8389,57
12.8575,67
12.8761,68
12.8946,78
12.9132,69
12.9318,96
12.9504,80
12.9689,69
12.9875,69
13.0061,65
13.0247,75
13.0432,68
13.0618,67
13.0804,73
13.0990,84
13.1175,68
13.1361,70
13.1547,62
13.1733,78
13.1918,74
13.2104,63
13.2290,68
13.2476,86
13.2661,70
13.2847,61
13.3033,80
13.3219,62
13.3404,59
13.3590,70
13.3776,63
13.3962,72
13.4147,70
13.4333,78
13.4519,70
13.4705,62
13.4890,68
13.5076,72
13.5262,58
13.5448,56
13.5634,78
13.5819,68
13.6005,80
13.6191,60
13.6377,68
13.6562,75
13.6748,56
13.6934,79
13.7120,57
13.7305,56
13.7491,64
13.7677,77
13.7863,63
13.8048,65
13.8234,58
13.8420,66
13.8606,68
13.8791,59
13.8977,64
13.9163,76
13.9349,68
13.9534,66
13.9720,66
13.9906,55
14.0092,75
14.0277,57
14.0463,59
14.0649,68
14.0835,61
14.1020,78
14.1206,66
14.1392,61
14.1578,57
14.1763,67
14.1949,69
14.2135,58
14.2321,45
14.2506,66
14.2692,67
14.2878,75
14.3064,45
14.3250,69
14.3435,44
14.3621,82
14.3807,70
14.3993,52
14.4178,73
14.4364,49
14.4550,54
14.4736,74
14.4921,65
14.5107,70
14.5293,79
14.5479,70
14.5664,68
14.5850,46
14.6036,70
14.6222,67
14.6407,60
14.6593,49
14.6779,60
14.6965,57
14.7150,76
14.7336,46
14.7522,54
14.7708,59
14.7893,50
14.8079,58
14.8265,62
14.8451,64
14.8636,55
14.8822,64
14.9008,60
14.9194,52
14.9379,57
14.9565,67
14.9751,57
14.9937,52
15.0122,60
15.0308,62
15.0494,58
15.0680,70
15.0866,52
15.1051,50
15.1237,65
15.1423,69
15.1609,58
15.1794,46
15.1980,57
15.2166,73
15.2352,60
15.2537,85
15.2723,59
15.2909,49
15.3095,63
15.3280,59
15.3466,71
15.3652,56
15.3838,63
15.4023,65
15.4209,63
15.4395,65
15.4581,60
15.4766,65
15.4952,52
15.5138,57
15.5324,42
15.5509,67
15.5695,79
15.5881,75
15.6067,52
15.6252,58
15.6438,63
15.6624,75
15.6810,65
15.6995,56
15.7181,63
15.7367,52
15.7553,55
15.7738,56
15.7924,58
15.8110,59
15.8296,47
15.8482,68
15.8667,52
15.8853,58
15.9039,55
15.9225,62
15.9410,41
15.9596,56
15.9782,60
15.9968,72
16.0153,58
16.0339,49
16.0525,54
16.0711,60
16.0896,71
16.1082,67
16.1268,58
16.1454,50
16.1639,45
16.1825,60
16.2011,49
16.2197,68
16.2382,58
16.2568,61
16.2754,51
16.2940,56
16.3125,58
16.3311,54
16.3497,59
16.3683,65
16.3868,58
16.4054,50
16.4240,59
16.4426,65
16.4611,63
16.4797,61
16.4983,52
16.5169,52
16.5354,64
16.5540,41
16.5726,58
16.5912,55
16.6097,73
16.6283,73
16.6469,49
16.6655,56
16.6841,62
16.7026,58
16.7212,47
16.7398,49
16.7584,68
16.7769,56
16.7955,59
16.8141,51
16.8327,56
16.8512,55
16.8698,76
16.8884,42
16.9070,60
16.9255,60
16.9441,51
16.9627,47
16.9813,51
16.9998,52
17.0184,47
17.0370,56
17.0556,45
17.0741,65
17.0927,65
17.1113,72
17.1299,52
17.1484,49
17.1670,46
17.1856,64
17.2042,61
17.2227,65
17.2413,52
17.2599,60
17.2785,58
17.2970,69
17.3156,52
17.3342,42
17.3528,58
17.3713,68
17.3899,49
17.4085,61
17.4271,46
17.4457,65
17.4642,69
17.4828,61
17.5014,50
17.5200,55
17.5385,61
17.5571,53
17.5757,69
17.5943,66
17.6128,48
17.6314,67
17.6500,69
17.6686,56
17.6871,57
17.7057,81
17.7243,55
17.7429,59
17.7614,61
17.7800,45
17.7986,51
17.8172,49
17.8357,64
17.8543,61
17.8729,65
17.8915,46
17.9100,74
17.9286,60
17.9472,58
17.9658,62
17.9843,64
18.0029,51
18.0215,55
18.0401,56
18.0586,63
18.0772,53
18.0958,58
18.1144,54
18.1329,52
18.1515,68
18.1701,61
18.1887,67
18.2073,74
18.2258,53
18.2444,56
18.2630,52
18.2816,57
18.3001,55
18.3187,68
18.3373,53
18.3559,55
18.3744,69
18.3930,68
18.4116,60
18.4302,56
18.4487,71
18.4673,52
18.4859,61
18.5045,56
18.5230,56
18.5416,62
18.5602,51
18.5788,63
18.5973,46
18.6159,51
18.6345,68
18.6531,61
18.6716,68
18.6902,57
18.7088,55
18.7274,57
18.7459,69
18.7645,50
18.7831,64
18.8017,41
18.8202,59
18.8388,50
18.8574,47
18.8760,72
18.8945,71
18.9131,60
18.9317,73
18.9503,47
18.9689,62
18.9874,70
19.0060,52
19.0246,49
19.0432,58
19.0617,72
19.0803,67
19.0989,68
19.1175,71
19.1360,64
19.1546,63
19.1732,69
19.1918,38
19.2103,63
19.2289,58
19.2475,74
19.2661,77
19.2846,62
19.3032,50
19.3218,72
19.3404,68
19.3589,65
19.3775,53
19.3961,73
19.4147,68
19.4332,77
19.4518,57
19.4704,82
19.4890,73
19.5075,68
19.5261,64
19.5447,63
19.5633,69
19.5818,58
19.6004,60
19.6190,64
19.6376,56
19.6561,50
19.6747,62
19.6933,55
19.7119,67
19.7305,73
19.7490,62
19.7676,55
19.7862,79
19.8048,71
19.8233,74
19.8419,65
19.8605,74
19.8791,63
19.8976,53
19.9162,63
19.9348,71
19.9534,62
19.9719,57
19.9905,55
20.0091,56
20.0277,58
20.0462,65
20.0648,70
20.0834,58
20.1020,66
20.1205,56
20.1391,52
20.1577,63
20.1763,69
20.1948,61
20.2134,58
20.2320,64
20.2506,67
20.2691,58
20.2877,74
20.3063,85
20.3249,71
20.3434,66
20.3620,76
20.3806,57
20.3992,67
20.4177,62
20.4363,54
20.4549,60
20.4735,62
20.4921,77
20.5106,70
20.5292,87
20.5478,72
20.5664,69
20.5849,69
20.6035,80
20.6221,78
20.6407,65
20.6592,70
20.6778,65
20.6964,60
20.7150,62
20.7335,60
20.7521,68
20.7707,65
20.7893,74
20.8078,75
20.8264,70
20.8450,65
20.8636,74
20.8821,65
20.9007,50
20.9193,61
20.9379,75
20.9564,55
20.9750,69
20.9936,71
21.0122,75
21.0307,59
21.0493,64
21.0679,72
21.0865,80
21.1050,76
21.1236,78
21.1422,68
21.1608,105
21.1793,114
21.1979,112
21.2165,129
21.2351,118
21.2537,100
21.2722,127
21.2908,112
21.3094,157
21.3280,179
21.3465,190
21.3651,153
21.3837,125
21.4023,130
21.4208,104
21.4394,82
21.4580,71
21.4766,70
21.4951,73
21.5137,92
21.5323,66
21.5509,72
21.5694,72
21.5880,75
21.6066,72
21.6252,61
21.6437,63
21.6623,76
21.6809,69
21.6995,71
21.7180,77
21.7366,56
21.7552,82
21.7738,85
21.7923,68
21.8109,78
21.8295,73
21.8481,64
21.8666,64
21.8852,68
21.9038,66
21.9224,80
21.9409,79
21.9595,59
21.9781,63
21.9967,70
22.0152,57
22.0338,63
22.0524,73
22.0710,72
22.0896,73
22.1081,56
22.1267,70
22.1453,69
22.1639,87
22.1824,74
22.2010,58
22.2196,79
22.2382,67
22.2567,53
22.2753,82
22.2939,61
22.3125,74
22.3310,75
22.3496,68
22.3682,73
22.3868,60
22.4053,64
22.4239,65
22.4425,66
22.4611,78
22.4796,63
22.4982,81
22.5168,55
22.5354,79
22.5539,65
22.5725,65
22.5911,75
22.6097,67
22.6282,78
22.6468,74
22.6654,53
22.6840,60
22.7025,63
22.7211,73
22.7397,72
22.7583,74
22.7768,74
22.7954,74
22.8140,79
22.8326,79
22.8512,65
22.8697,67
22.8883,56
22.9069,72
22.9255,81
22.9440,67
22.9626,73
22.9812,60
22.9998,68
23.0183,80
23.0369,78
23.0555,67
23.0741,69
23.0926,81
23.1112,66
23.1298,64
23.1484,82
23.1669,61
23.1855,80
23.2041,73
23.2227,65
23.2412,71
23.2598,78
23.2784,86
23.2970,73
23.3155,75
23.3341,93
23.3527,62
23.3713,83
23.3898,98
23.4084,66
23.4270,64
23.4456,68
23.4641,68
23.4827,74
23.5013,60
23.5199,59
23.5384,69
23.5570,76
23.5756,76
23.5942,67
23.6128,74
23.6313,67
23.6499,89
23.6685,67
23.6871,71
23.7056,79
23.7242,78
23.7428,55
23.7614,66
23.7799,67
23.7985,63
23.8171,78
23.8357,80
23.8542,64
23.8728,81
23.8914,81
23.9100,93
23.9285,64
23.9471,82
23.9657,68
23.9843,64
24.0028,70
24.0214,63
24.0400,91
24.0586,75
24.0771,86
24.0957,64
24.1143,67
24.1329,64
24.1514,80
24.1700,63
24.1886,68
24.2072,80
24.2257,80
24.2443,75
24.2629,85
24.2815,93
24.3000,68
24.3186,77
24.3372,74
24.3558,73
24.3744,68
24.3929,71
24.4115,76
24.4301,80
24.4487,77
24.4672,65
24.4858,69
24.5044,59
24.5230,61
24.5415,78
24.5601,70
24.5787,93
24.5973,64
24.6158,68
24.6344,65
24.6530,73
24.6716,82
24.6901,83
24.7087,82
24.7273,64
24.7459,74
24.7644,71
24.7830,76
24.8016,72
24.8202,66
24.8387,72
24.8573,49
24.8759,62
24.8945,65
24.9130,74
24.9316,56
24.9502,74
24.9688,92
24.9873,77
25.0059,75
25.0245,75
25.0431,97
25.0616,79
25.0802,71
25.0988,61
25.1174,79
25.1360,64
25.1545,76
25.1731,74
25.1917,59
25.2103,65
25.2288,68
25.2474,56
25.2660,74
25.2846,78
25.3031,75
25.3217,72
25.3403,73
25.3589,74
25.3774,86
25.3960,57
25.4146,80
25.4332,63
25.4517,69
25.4703,71
25.4889,69
25.5075,72
25.5260,69
25.5446,75
25.5632,55
25.5818,74
25.6003,68
25.6189,74
25.6375,92
25.6561,79
25.6746,65
25.6932,62
25.7118,59
25.7304,80
25.7489,61
25.7675,60
25.7861,73
25.8047,73
25.8232,84
25.8418,67
25.8604,59
25.8790,59
25.8976,73
25.9161,73
25.9347,70
