;,2THETA,
5.0000,87
5.0186,110
5.0372,109
5.0557,87
5.0743,106
5.0929,93
5.1115,97
5.1300,96
5.1486,93
5.1672,87
5.1858,95
5.2043,105
5.2229,99
5.2415,92
5.2601,84
5.2786,78
5.2972,87
5.3158,106
5.3344,95
5.3529,75
5.3715,97
5.3901,91
5.4087,78
5.4272,81
5.4458,79
5.4644,78
5.4830,84
5.5015,76
5.5201,79
5.5387,84
5.5573,86
5.5758,76
5.5944,75
5.6130,71
5.6316,84
5.6501,72
5.6687,70
5.6873,67
5.7059,87
5.7244,65
5.7430,87
5.7616,84
5.7802,77
5.7988,72
5.8173,75
5.8359,84
5.8545,75
5.8731,71
5.8916,83
5.9102,84
5.9288,72
5.9474,72
5.9659,63
5.9845,75
6.0031,71
6.0217,87
6.0402,82
6.0588,79
6.0774,75
6.0960,82
6.1145,51
6.1331,85
6.1517,83
6.1703,81
6.1888,61
6.2074,74
6.2260,60
6.2446,69
6.2631,75
6.2817,58
6.3003,74
6.3189,67
6.3374,71
6.3560,67
6.3746,70
6.3932,63
6.4117,64
6.4303,67
6.4489,61
6.4675,72
6.4860,55
6.5046,66
6.5232,62
6.5418,60
6.5604,70
6.5789,71
6.5975,58
6.6161,62
6.6347,55
6.6532,61
6.6718,61
6.6904,89
6.7090,56
6.7275,71
6.7461,47
6.7647,76
6.7833,54
6.8018,57
6.8204,56
6.8390,66
6.8576,64
6.8761,60
6.8947,71
6.9133,60
6.9319,61
6.9504,43
6.9690,57
6.9876,63
7.0062,66
7.0247,64
7.0433,47
7.0619,80
7.0805,64
7.0990,54
7.1176,44
7.1362,67
7.1548,63
7.1733,57
7.1919,54
7.2105,66
7.2291,72
7.2476,47
7.2662,60
7.2848,55
7.3034,58
7.3220,58
7.3405,67
7.3591,65
7.3777,58
7.3963,57
7.4148,57
7.4334,49
7.4520,68
7.4706,58
7.4891,55
7.5077,60
7.5263,58
7.5449,60
7.5634,66
7.5820,69
7.6006,52
7.6192,68
7.6377,64
7.6563,67
7.6749,55
7.6935,58
7.7120,56
7.7306,66
7.7492,60
7.7678,54
7.7863,60
7.8049,49
7.8235,57
7.8421,77
7.8606,82
7.8792,68
7.8978,57
7.9164,73
7.9349,60
7.9535,69
7.9721,71
7.9907,70
8.0092,65
8.0278,57
8.0464,69
8.0650,75
8.0835,66
8.1021,60
8.1207,72
8.1393,58
8.1579,72
8.1764,65
8.1950,67
8.2136,72
8.2322,63
8.2507,67
8.2693,55
8.2879,69
8.3065,62
8.3250,80
8.3436,75
8.3622,77
8.3808,70
8.3993,74
8.4179,78
8.4365,77
8.4551,78
8.4736,70
8.4922,61
8.5108,60
8.5294,64
8.5479,83
8.5665,72
8.5851,71
8.6037,50
8.6222,67
8.6408,77
8.6594,65
8.6780,72
8.6965,83
8.7151,77
8.7337,73
8.7523,81
8.7708,67
8.7894,82
8.8080,68
8.8266,75
8.8451,70
8.8637,77
8.8823,86
8.9009,74
8.9195,70
8.9380,77
8.9566,73
8.9752,75
8.9938,83
9.0123,75
9.0309,73
9.0495,68
9.0681,88
9.0866,84
9.1052,87
9.1238,86
9.1424,72
9.1609,84
9.1795,76
9.1981,80
9.2167,87
9.2352,77
9.2538,75
9.2724,85
9.2910,81
9.3095,76
9.3281,75
9.3467,74
9.3653,86
9.3838,90
9.4024,87
9.4210,70
9.4396,74
9.4581,87
9.4767,83
9.4953,92
9.5139,83
9.5324,83
9.5510,70
9.5696,83
9.5882,87
9.6067,79
9.6253,67
9.6439,84
9.6625,68
9.6811,77
9.6996,106
9.7182,78
9.7368,96
9.7554,72
9.7739,83
9.7925,83
9.8111,91
9.8297,79
9.8482,90
9.8668,97
9.8854,82
9.9040,87
9.9225,88
9.9411,90
9.9597,85
9.9783,87
9.9968,93
10.0154,101
10.0340,86
10.0526,109
10.0711,83
10.0897,103
10.1083,83
10.1269,96
10.1454,78
10.1640,93
10.1826,82
10.2012,74
10.2197,94
10.2383,97
10.2569,89
10.2755,98
10.2940,95
10.3126,105
10.3312,86
10.3498,71
10.3683,98
10.3869,91
10.4055,106
10.4241,90
10.4427,95
10.4612,86
10.4798,82
10.4984,104
10.5170,93
10.5355,79
10.5541,79
10.5727,83
10.5913,90
10.6098,99
10.6284,78
10.6470,97
10.6656,85
10.6841,78
10.7027,90
10.7213,62
10.7399,79
10.7584,70
10.7770,75
10.7956,87
10.8142,87
10.8327,83
10.8513,97
10.8699,77
10.8885,75
10.9070,89
10.9256,100
10.9442,73
10.9628,77
10.9813,90
10.9999,98
11.0185,86
11.0371,80
11.0556,73
11.0742,81
11.0928,101
11.1114,79
11.1299,92
11.1485,88
11.1671,101
11.1857,91
11.2043,78
11.2228,81
11.2414,92
11.2600,91
11.2786,82
11.2971,86
11.3157,89
11.3343,74
11.3529,84
11.3714,85
11.3900,80
11.4086,81
11.4272,82
11.4457,94
11.4643,93
11.4829,100
11.5015,87
11.5200,97
11.5386,99
11.5572,91
11.5758,82
11.5943,85
11.6129,99
11.6315,95
11.6501,90
11.6686,83
11.6872,85
11.7058,88
11.7244,89
11.7429,81
11.7615,77
11.7801,87
11.7987,103
11.8172,79
11.8358,78
11.8544,89
11.8730,67
11.8915,78
11.9101,80
11.9287,100
11.9473,78
11.9659,84
11.9844,78
12.0030,91
12.0216,87
12.0402,86
12.0587,80
12.0773,77
12.0959,90
12.1145,82
12.1330,76
12.1516,84
12.1702,70
12.1888,96
12.2073,66
12.2259,89
12.2445,74
12.2631,69
12.2816,97
12.3002,67
12.3188,81
12.3374,86
12.3559,76
12.3745,72
12.3931,65
12.4117,78
12.4302,94
12.4488,75
12.4674,78
12.4860,88
12.5045,71
12.5231,82
12.5417,79
12.5603,87
12.5788,72
12.5974,87
12.6160,89
12.6346,74
12.6531,77
12.6717,75
12.6903,76
12.7089,66
12.7274,78
12.7460,67
12.7646,63
12.7832,75
12.8018,78
12.8203,80
12.8389,75
12.8575,75
12.8761,70
12.8946,89
12.9132,71
12.9318,76
12.9504,80
12.9689,76
12.9875,63
13.0061,80
13.0247,87
13.0432,80
13.0618,81
13.0804,69
13.0990,73
13.1175,58
13.1361,87
13.1547,82
13.1733,70
13.1918,95
13.2104,48
13.2290,76
13.2476,53
13.2661,70
13.2847,85
13.3033,73
13.3219,74
13.3404,72
13.3590,76
13.3776,74
13.3962,61
13.4147,70
13.4333,79
13.4519,71
13.4705,80
13.4890,71
13.5076,61
13.5262,63
13.5448,75
13.5634,75
13.5819,80
13.6005,77
13.6191,62
13.6377,67
13.6562,69
13.6748,63
13.6934,75
13.7120,81
13.7305,79
13.7491,61
13.7677,55
13.7863,65
13.8048,70
13.8234,66
13.8420,68
13.8606,75
13.8791,80
13.8977,63
13.9163,60
13.9349,79
13.9534,73
13.9720,58
13.9906,66
14.0092,53
14.0277,63
14.0463,64
14.0649,56
14.0835,62
14.1020,67
14.1206,63
14.1392,51
14.1578,70
14.1763,55
14.1949,58
14.2135,68
14.2321,56
14.2506,66
14.2692,71
14.2878,76
14.3064,55
14.3250,63
14.3435,69
14.3621,60
14.3807,49
14.3993,69
14.4178,60
14.4364,69
14.4550,74
14.4736,67
14.4921,63
14.5107,72
14.5293,58
14.5479,61
14.5664,64
14.5850,58
14.6036,51
14.6222,78
14.6407,64
14.6593,67
14.6779,71
14.6965,73
14.7150,65
14.7336,67
14.7522,72
14.7708,59
14.7893,61
14.8079,60
14.8265,56
14.8451,62
14.8636,69
14.8822,61
14.9008,54
14.9194,58
14.9379,69
14.9565,69
14.9751,59
14.9937,57
15.0122,78
15.0308,81
15.0494,56
15.0680,59
15.0866,63
15.1051,71
15.1237,58
15.1423,70
15.1609,66
15.1794,68
15.1980,66
15.2166,64
15.2352,53
15.2537,60
15.2723,61
15.2909,45
15.3095,53
15.3280,60
15.3466,52
15.3652,55
15.3838,52
15.4023,63
15.4209,58
15.4395,74
15.4581,62
15.4766,55
15.4952,70
15.5138,35
15.5324,46
15.5509,58
15.5695,68
15.5881,68
15.6067,67
15.6252,53
15.6438,50
15.6624,54
15.6810,55
15.6995,48
15.7181,59
15.7367,42
15.7553,53
15.7738,63
15.7924,59
15.8110,58
15.8296,63
15.8482,62
15.8667,54
15.8853,64
15.9039,72
15.9225,55
15.9410,63
15.9596,59
15.9782,68
15.9968,59
16.0153,48
16.0339,61
16.0525,61
16.0711,69
16.0896,55
16.1082,59
16.1268,54
16.1454,70
16.1639,60
16.1825,61
16.2011,59
16.2197,64
16.2382,50
16.2568,70
16.2754,63
16.2940,56
16.3125,60
16.3311,59
16.3497,70
16.3683,65
16.3868,65
16.4054,60
16.4240,49
16.4426,60
16.4611,64
16.4797,49
16.4983,53
16.5169,46
16.5354,45
16.5540,69
16.5726,61
16.5912,45
16.6097,69
16.6283,47
16.6469,60
16.6655,53
16.6841,73
16.7026,59
16.7212,43
16.7398,52
16.7584,55
16.7769,43
16.7955,60
16.8141,55
16.8327,51
16.8512,51
16.8698,57
16.8884,63
16.9070,53
16.9255,69
16.9441,54
16.9627,58
16.9813,48
16.9998,56
17.0184,69
17.0370,52
17.0556,63
17.0741,64
17.0927,64
17.1113,65
17.1299,56
17.1484,71
17.1670,55
17.1856,56
17.2042,52
17.2227,68
17.2413,61
17.2599,54
