;,2THETA,
5.0000,136
5.0186,138
5.0372,126
5.0557,130
5.0743,120
5.0929,122
5.1115,130
5.1300,135
5.1486,138
5.1672,136
5.1858,121
5.2043,127
5.2229,120
5.2415,129
5.2601,123
5.2786,104
5.2972,126
5.3158,121
5.3344,124
5.3529,122
5.3715,123
5.3901,98
5.4087,111
5.4272,133
5.4458,96
5.4644,144
5.4830,108
5.5015,117
5.5201,130
5.5387,129
5.5573,123
5.5758,111
5.5944,101
5.6130,116
5.6316,109
5.6501,106
5.6687,99
5.6873,106
5.7059,121
5.7244,100
5.7430,106
5.7616,113
5.7802,101
5.7988,105
5.8173,105
5.8359,116
5.8545,118
5.8731,110
5.8916,89
5.9102,110
5.9288,101
5.9474,76
5.9659,113
5.9845,98
6.0031,96
6.0217,102
6.0402,84
6.0588,98
6.0774,98
6.0960,88
6.1145,92
6.1331,102
6.1517,89
6.1703,92
6.1888,98
6.2074,96
6.2260,84
6.2446,88
6.2631,79
6.2817,89
6.3003,91
6.3189,91
6.3374,97
6.3560,85
6.3746,91
6.3932,102
6.4117,104
6.4303,103
6.4489,106
6.4675,86
6.4860,76
6.5046,80
6.5232,88
6.5418,94
6.5604,77
6.5789,87
6.5975,93
6.6161,94
6.6347,84
6.6532,85
6.6718,93
6.6904,72
6.7090,87
6.7275,90
6.7461,71
6.7647,77
6.7833,76
6.8018,76
6.8204,81
6.8390,104
6.8576,86
6.8761,86
6.8947,77
6.9133,75
6.9319,75
6.9504,76
6.9690,104
6.9876,78
7.0062,85
7.0247,95
7.0433,76
7.0619,72
7.0805,83
7.0990,83
7.1176,76
7.1362,58
7.1548,87
7.1733,70
7.1919,90
7.2105,82
7.2291,75
7.2476,63
7.2662,93
7.2848,73
7.3034,83
7.3220,75
7.3405,65
7.3591,64
7.3777,85
7.3963,78
7.4148,75
7.4334,86
7.4520,92
7.4706,62
7.4891,75
7.5077,90
7.5263,88
7.5449,100
7.5634,74
7.5820,86
7.6006,89
7.6192,91
7.6377,79
7.6563,81
7.6749,72
7.6935,80
7.7120,89
7.7306,85
7.7492,86
7.7678,97
7.7863,113
7.8049,80
7.8235,99
7.8421,81
7.8606,98
7.8792,91
7.8978,85
7.9164,99
7.9349,104
7.9535,77
7.9721,113
7.9907,94
8.0092,94
8.0278,89
8.0464,93
8.0650,81
8.0835,86
8.1021,83
8.1207,91
8.1393,107
8.1579,96
8.1764,94
8.1950,110
8.2136,112
8.2322,99
8.2507,85
8.2693,96
8.2879,111
8.3065,101
8.3250,101
8.3436,96
8.3622,104
8.3808,104
8.3993,116
8.4179,98
8.4365,94
8.4551,99
8.4736,111
8.4922,95
8.5108,89
8.5294,94
8.5479,96
8.5665,101
8.5851,96
8.6037,84
8.6222,106
8.6408,99
8.6594,94
8.6780,99
8.6965,101
8.7151,92
8.7337,90
8.7523,114
8.7708,101
8.7894,119
8.8080,110
8.8266,101
8.8451,100
8.8637,103
8.8823,99
8.9009,109
8.9195,85
8.9380,106
8.9566,122
8.9752,94
8.9938,101
9.0123,109
9.0309,106
9.0495,121
9.0681,108
9.0866,126
9.1052,113
9.1238,107
9.1424,120
9.1609,110
9.1795,98
9.1981,117
9.2167,105
9.2352,115
9.2538,122
9.2724,104
9.2910,109
9.3095,98
9.3281,117
9.3467,127
9.3653,118
9.3838,94
9.4024,117
9.4210,101
9.4396,119
9.4581,125
9.4767,106
9.4953,125
9.5139,99
9.5324,114
9.5510,108
9.5696,115
9.5882,127
9.6067,113
9.6253,113
9.6439,106
9.6625,106
9.6811,120
9.6996,114
9.7182,126
9.7368,112
9.7554,103
9.7739,120
9.7925,106
9.8111,107
9.8297,108
9.8482,119
9.8668,120
9.8854,117
9.9040,101
9.9225,118
9.9411,125
9.9597,116
9.9783,117
9.9968,134
10.0154,113
10.0340,117
10.0526,122
10.0711,128
10.0897,112
10.1083,118
10.1269,140
10.1454,112
