;,2THETA,
5.0000,289
5.0186,254
5.0372,243
5.0557,288
5.0743,268
5.0929,238
5.1115,289
5.1300,248
5.1486,268
5.1672,294
5.1858,248
5.2043,266
5.2229,286
5.2415,203
5.2601,246
5.2786,251
5.2972,225
5.3158,223
5.3344,232
5.3529,270
5.3715,233
5.3901,219
5.4087,237
5.4272,269
5.4458,243
5.4644,232
5.4830,202
5.5015,250
5.5201,217
5.5387,222
5.5573,212
5.5758,225
5.5944,242
5.6130,215
5.6316,252
5.6501,219
5.6687,227
5.6873,232
5.7059,225
5.7244,242
5.7430,237
5.7616,197
5.7802,202
5.7988,233
5.8173,226
5.8359,210
5.8545,205
5.8731,198
5.8916,207
5.9102,193
5.9288,188
5.9474,195
5.9659,212
5.9845,217
6.0031,205
6.0217,194
6.0402,206
6.0588,206
6.0774,203
6.0960,181
6.1145,193
6.1331,199
6.1517,195
6.1703,202
6.1888,196
6.2074,194
6.2260,191
6.2446,202
6.2631,186
6.2817,188
6.3003,197
6.3189,184
6.3374,168
6.3560,189
6.3746,202
6.3932,181
6.4117,178
6.4303,174
6.4489,162
6.4675,183
6.4860,183
6.5046,170
6.5232,180
6.5418,186
6.5604,174
6.5789,167
6.5975,200
6.6161,188
6.6347,163
6.6532,167
6.6718,195
6.6904,178
6.7090,161
6.7275,166
6.7461,164
6.7647,199
6.7833,151
6.8018,162
6.8204,169
6.8390,181
6.8576,165
6.8761,180
6.8947,175
6.9133,182
6.9319,170
6.9504,154
6.9690,179
6.9876,166
7.0062,166
7.0247,174
7.0433,181
7.0619,153
7.0805,158
7.0990,172
7.1176,154
7.1362,167
7.1548,190
7.1733,161
7.1919,167
7.2105,182
7.2291,141
7.2476,167
7.2662,149
7.2848,148
7.3034,163
7.3220,155
7.3405,154
7.3591,155
7.3777,153
7.3963,144
7.4148,164
7.4334,188
7.4520,161
7.4706,166
7.4891,154
7.5077,165
7.5263,167
7.5449,179
7.5634,185
7.5820,170
7.6006,148
7.6192,158
7.6377,157
7.6563,165
7.6749,175
7.6935,172
7.7120,181
7.7306,180
7.7492,186
7.7678,184
7.7863,174
7.8049,199
7.8235,159
7.8421,179
7.8606,169
7.8792,183
7.8978,188
7.9164,187
7.9349,176
7.9535,174
7.9721,185
7.9907,180
8.0092,201
8.0278,202
8.0464,175
8.0650,180
8.0835,158
8.1021,184
8.1207,191
8.1393,226
8.1579,179
8.1764,164
8.1950,214
8.2136,209
8.2322,207
8.2507,175
8.2693,208
8.2879,193
8.3065,211
8.3250,168
8.3436,169
8.3622,208
8.3808,188
8.3993,200
8.4179,217
8.4365,184
8.4551,175
8.4736,224
8.4922,173
8.5108,195
8.5294,188
8.5479,218
8.5665,194
8.5851,190
8.6037,217
8.6222,191
8.6408,214
8.6594,202
8.6780,218
8.6965,225
8.7151,199
8.7337,215
8.7523,206
8.7708,206
8.7894,213
8.8080,233
8.8266,195
8.8451,218
8.8637,208
8.8823,202
8.9009,205
8.9195,204
8.9380,247
8.9566,222
8.9752,214
8.9938,236
9.0123,214
9.0309,201
9.0495,193
9.0681,204
9.0866,197
9.1052,227
9.1238,180
9.1424,186
9.1609,206
9.1795,198
9.1981,233
9.2167,209
9.2352,220
9.2538,207
9.2724,227
9.2910,225
9.3095,228
9.3281,200
9.3467,217
9.3653,258
9.3838,231
9.4024,252
9.4210,229
9.4396,214
9.4581,248
9.4767,207
9.4953,239
9.5139,237
9.5324,242
9.5510,231
9.5696,249
9.5882,197
9.6067,191
9.6253,230
9.6439,239
9.6625,240
9.6811,234
9.6996,212
9.7182,239
9.7368,236
9.7554,218
9.7739,224
9.7925,230
9.8111,229
9.8297,224
9.8482,253
9.8668,236
9.8854,285
9.9040,217
9.9225,263
9.9411,249
9.9597,240
9.9783,241
9.9968,258
10.0154,237
10.0340,241
10.0526,245
10.0711,267
10.0897,241
10.1083,243
10.1269,262
10.1454,252
10.1640,232
10.1826,253
10.2012,236
10.2197,228
10.2383,249
10.2569,258
10.2755,264
10.2940,265
10.3126,221
10.3312,237
10.3498,266
10.3683,243
10.3869,217
10.4055,249
10.4241,248
10.4427,261
10.4612,242
10.4798,244
10.4984,244
10.5170,242
10.5355,253
10.5541,234
10.5727,242
10.5913,240
10.6098,272
10.6284,261
10.6470,255
10.6656,256
10.6841,248
10.7027,246
10.7213,241
10.7399,247
10.7584,231
10.7770,248
10.7956,265
10.8142,287
10.8327,226
10.8513,209
10.8699,255
10.8885,236
10.9070,259
10.9256,246
10.9442,217
10.9628,243
10.9813,242
10.9999,209
11.0185,238
11.0371,240
11.0556,212
11.0742,211
11.0928,233
11.1114,231
11.1299,220
11.1485,222
11.1671,255
11.1857,246
11.2043,253
11.2228,227
11.2414,227
11.2600,245
11.2786,228
11.2971,245
11.3157,241
11.3343,209
11.3529,232
11.3714,238
11.3900,248
11.4086,243
11.4272,233
11.4457,276
11.4643,242
11.4829,229
11.5015,250
11.5200,236
11.5386,241
11.5572,244
11.5758,219
11.5943,233
11.6129,232
11.6315,234
11.6501,237
11.6686,236
11.6872,230
11.7058,199
11.7244,231
11.7429,255
11.7615,226
11.7801,237
11.7987,235
11.8172,234
11.8358,239
11.8544,229
11.8730,252
11.8915,213
11.9101,252
11.9287,242
11.9473,233
11.9659,251
11.9844,232
12.0030,203
12.0216,223
12.0402,244
12.0587,213
12.0773,217
12.0959,236
12.1145,228
12.1330,222
12.1516,224
12.1702,217
12.1888,216
12.2073,236
12.2259,226
12.2445,265
12.2631,241
12.2816,241
12.3002,201
12.3188,203
12.3374,226
12.3559,230
12.3745,228
12.3931,225
12.4117,209
12.4302,212
12.4488,188
12.4674,233
12.4860,213
12.5045,224
12.5231,190
12.5417,227
12.5603,213
12.5788,213
12.5974,203
12.6160,223
12.6346,231
12.6531,241
12.6717,221
12.6903,250
12.7089,205
12.7274,231
12.7460,211
12.7646,203
12.7832,236
12.8018,194
12.8203,204
12.8389,181
12.8575,183
12.8761,217
12.8946,235
12.9132,174
12.9318,212
12.9504,221
12.9689,220
12.9875,212
13.0061,217
13.0247,249
13.0432,207
13.0618,228
13.0804,210
13.0990,204
13.1175,222
13.1361,208
13.1547,202
13.1733,211
13.1918,194
13.2104,209
13.2290,214
13.2476,187
13.2661,189
13.2847,204
13.3033,202
13.3219,201
13.3404,218
13.3590,205
13.3776,199
13.3962,208
13.4147,197
13.4333,191
13.4519,221
13.4705,206
13.4890,202
13.5076,190
13.5262,190
13.5448,187
13.5634,191
13.5819,192
13.6005,191
13.6191,215
13.6377,214
13.6562,187
13.6748,204
13.6934,190
13.7120,187
13.7305,191
13.7491,174
13.7677,195
13.7863,207
13.8048,197
13.8234,187
13.8420,179
13.8606,178
13.8791,184
13.8977,187
13.9163,183
13.9349,190
13.9534,187
13.9720,179
13.9906,202
14.0092,178
14.0277,168
14.0463,186
14.0649,205
14.0835,153
14.1020,174
14.1206,187
14.1392,176
14.1578,191
14.1763,179
14.1949,202
14.2135,160
14.2321,187
14.2506,174
14.2692,179
14.2878,195
14.3064,171
14.3250,157
14.3435,157
14.3621,187
14.3807,164
14.3993,186
14.4178,196
14.4364,177
14.4550,168
14.4736,182
14.4921,179
14.5107,173
14.5293,195
14.5479,164
14.5664,179
14.5850,194
14.6036,168
14.6222,188
14.6407,180
14.6593,186
14.6779,162
14.6965,173
14.7150,175
14.7336,164
14.7522,165
14.7708,162
14.7893,154
14.8079,148
14.8265,181
14.8451,159
14.8636,183
14.8822,148
14.9008,152
14.9194,166
14.9379,179
14.9565,202
14.9751,156
14.9937,185
15.0122,143
15.0308,153
15.0494,175
15.0680,185
15.0866,164
15.1051,171
15.1237,169
15.1423,172
15.1609,157
15.1794,160
15.1980,172
15.2166,163
15.2352,179
15.2537,155
15.2723,144
15.2909,177
15.3095,170
15.3280,156
15.3466,181
15.3652,161
15.3838,173
15.4023,179
15.4209,168
15.4395,163
15.4581,160
15.4766,184
15.4952,160
15.5138,188
15.5324,169
15.5509,147
15.5695,152
15.5881,170
15.6067,146
15.6252,174
15.6438,169
15.6624,150
15.6810,186
15.6995,174
15.7181,192
15.7367,176
15.7553,175
15.7738,175
15.7924,183
15.8110,166
15.8296,171
15.8482,174
15.8667,166
15.8853,123
15.9039,167
15.9225,175
15.9410,159
15.9596,186
15.9782,158
15.9968,182
16.0153,165
16.0339,156
16.0525,173
16.0711,163
16.0896,159
16.1082,156
16.1268,176
16.1454,177
16.1639,179
16.1825,151
16.2011,166
16.2197,161
16.2382,176
16.2568,179
16.2754,165
16.2940,186
16.3125,166
16.3311,141
16.3497,169
16.3683,170
16.3868,145
16.4054,154
16.4240,183
16.4426,184
16.4611,152
16.4797,166
16.4983,163
16.5169,155
16.5354,177
16.5540,176
16.5726,152
16.5912,164
16.6097,139
16.6283,181
16.6469,175
16.6655,174
16.6841,124
16.7026,157
16.7212,147
16.7398,188
16.7584,160
16.7769,162
16.7955,166
16.8141,157
16.8327,171
16.8512,161
16.8698,152
16.8884,164
16.9070,163
16.9255,168
16.9441,162
16.9627,163
16.9813,166
16.9998,146
17.0184,167
17.0370,172
17.0556,145
17.0741,143
17.0927,191
17.1113,187
17.1299,140
17.1484,175
17.1670,141
17.1856,175
17.2042,153
17.2227,162
17.2413,179
17.2599,194
17.2785,147
17.2970,153
17.3156,170
17.3342,161
17.3528,148
17.3713,168
17.3899,184
17.4085,151
17.4271,164
17.4457,147
17.4642,164
17.4828,162
17.5014,173
17.5200,146
17.5385,140
17.5571,170
17.5757,168
17.5943,134
17.6128,157
17.6314,149
17.6500,180
17.6686,154
17.6871,182
17.7057,163
17.7243,169
17.7429,154
17.7614,150
17.7800,143
17.7986,182
17.8172,156
17.8357,130
17.8543,176
17.8729,153
17.8915,158
17.9100,158
17.9286,155
17.9472,171
17.9658,152
17.9843,153
18.0029,154
18.0215,162
18.0401,173
18.0586,150
18.0772,179
18.0958,172
18.1144,186
18.1329,148
18.1515,170
18.1701,194
18.1887,159
18.2073,169
18.2258,167
18.2444,159
18.2630,170
18.2816,170
18.3001,167
18.3187,151
18.3373,167
18.3559,169
18.3744,170
18.3930,144
18.4116,155
18.4302,168
18.4487,145
18.4673,158
18.4859,169
18.5045,199
18.5230,164
18.5416,156
