;,2THETA,
5.0000,114
5.0186,97
5.0372,89
5.0557,82
5.0743,76
5.0929,99
5.1115,98
5.1300,77
5.1486,94
5.1672,84
5.1858,94
5.2043,86
5.2229,82
5.2415,86
5.2601,85
5.2786,75
5.2972,78
5.3158,91
5.3344,67
5.3529,73
5.3715,106
5.3901,93
5.4087,82
5.4272,79
5.4458,82
5.4644,86
5.4830,86
5.5015,84
5.5201,75
5.5387,93
5.5573,76
5.5758,88
5.5944,88
5.6130,89
5.6316,85
5.6501,51
5.6687,81
5.6873,58
5.7059,76
5.7244,82
5.7430,79
5.7616,74
5.7802,57
5.7988,60
5.8173,78
5.8359,86
5.8545,81
5.8731,71
5.8916,74
5.9102,69
5.9288,59
5.9474,95
5.9659,68
5.9845,91
6.0031,80
6.0217,65
6.0402,78
6.0588,98
6.0774,78
6.0960,72
6.1145,66
6.1331,87
6.1517,74
6.1703,64
6.1888,76
6.2074,62
6.2260,85
6.2446,67
6.2631,72
6.2817,64
6.3003,73
6.3189,59
6.3374,79
6.3560,64
6.3746,67
6.3932,67
6.4117,63
6.4303,72
6.4489,37
6.4675,60
6.4860,62
6.5046,66
6.5232,62
6.5418,74
6.5604,80
6.5789,71
6.5975,52
6.6161,54
6.6347,70
6.6532,61
6.6718,61
6.6904,60
6.7090,65
6.7275,62
6.7461,50
6.7647,54
6.7833,54
6.8018,60
6.8204,63
6.8390,48
6.8576,67
6.8761,51
6.8947,67
6.9133,61
6.9319,57
6.9504,52
6.9690,81
6.9876,67
7.0062,60
7.0247,51
7.0433,61
7.0619,63
7.0805,52
7.0990,56
7.1176,69
7.1362,61
7.1548,69
7.1733,63
7.1919,70
7.2105,67
7.2291,58
7.2476,51
7.2662,53
7.2848,58
7.3034,66
7.3220,59
7.3405,59
7.3591,56
7.3777,47
7.3963,42
7.4148,47
7.4334,49
7.4520,63
7.4706,70
7.4891,62
7.5077,49
7.5263,66
7.5449,61
7.5634,54
7.5820,64
7.6006,62
7.6192,78
7.6377,70
7.6563,53
7.6749,48
7.6935,54
7.7120,62
7.7306,71
7.7492,64
7.7678,63
7.7863,57
7.8049,57
7.8235,69
7.8421,69
7.8606,78
7.8792,79
7.8978,70
7.9164,69
7.9349,69
7.9535,74
7.9721,74
7.9907,73
8.0092,60
8.0278,67
8.0464,83
8.0650,59
8.0835,71
8.1021,70
8.1207,54
8.1393,68
8.1579,72
8.1764,69
8.1950,61
8.2136,59
8.2322,72
8.2507,71
8.2693,74
8.2879,69
8.3065,76
8.3250,72
8.3436,67
8.3622,71
8.3808,85
8.3993,77
8.4179,68
8.4365,70
8.4551,58
8.4736,69
8.4922,72
8.5108,62
8.5294,64
8.5479,76
8.5665,80
8.5851,72
8.6037,76
8.6222,82
8.6408,78
8.6594,60
8.6780,69
8.6965,77
8.7151,86
8.7337,80
8.7523,65
8.7708,78
8.7894,91
8.8080,63
8.8266,89
8.8451,75
8.8637,91
8.8823,80
8.9009,89
8.9195,72
8.9380,72
8.9566,90
8.9752,92
8.9938,74
9.0123,62
9.0309,95
9.0495,89
9.0681,81
9.0866,89
9.1052,63
9.1238,76
9.1424,79
9.1609,73
9.1795,86
9.1981,74
9.2167,71
9.2352,79
9.2538,72
9.2724,84
9.2910,71
9.3095,67
9.3281,95
9.3467,80
9.3653,86
9.3838,84
9.4024,83
9.4210,60
9.4396,86
9.4581,80
9.4767,81
9.4953,77
9.5139,87
9.5324,77
9.5510,80
9.5696,83
9.5882,64
9.6067,98
9.6253,86
9.6439,80
9.6625,78
9.6811,69
9.6996,86
9.7182,97
9.7368,86
9.7554,79
9.7739,88
9.7925,93
9.8111,69
9.8297,73
9.8482,78
9.8668,78
9.8854,86
9.9040,94
9.9225,100
9.9411,63
9.9597,72
9.9783,92
9.9968,88
10.0154,74
10.0340,99
10.0526,88
10.0711,83
10.0897,80
10.1083,97
10.1269,86
10.1454,79
10.1640,87
10.1826,96
10.2012,105
10.2197,101
10.2383,91
10.2569,97
10.2755,87
10.2940,80
10.3126,90
10.3312,86
10.3498,94
10.3683,96
10.3869,82
10.4055,85
10.4241,90
10.4427,89
10.4612,84
10.4798,91
