;,2THETA,
5.0000,107
5.0186,92
5.0372,99
5.0557,97
5.0743,89
5.0929,91
5.1115,91
5.1300,105
5.1486,110
5.1672,84
5.1858,87
5.2043,96
5.2229,92
5.2415,86
5.2601,80
5.2786,81
5.2972,90
5.3158,95
5.3344,87
5.3529,92
5.3715,97
5.3901,80
5.4087,103
5.4272,79
5.4458,80
5.4644,81
5.4830,81
5.5015,89
5.5201,68
5.5387,89
5.5573,99
5.5758,80
5.5944,79
5.6130,84
5.6316,82
5.6501,87
5.6687,79
5.6873,94
5.7059,79
5.7244,82
5.7430,69
5.7616,67
5.7802,84
5.7988,76
5.8173,73
5.8359,76
5.8545,80
5.8731,84
5.8916,71
5.9102,84
5.9288,83
5.9474,77
5.9659,87
5.9845,55
6.0031,65
6.0217,79
6.0402,67
6.0588,67
6.0774,69
6.0960,75
6.1145,81
6.1331,67
6.1517,63
6.1703,75
6.1888,70
6.2074,65
6.2260,58
6.2446,63
6.2631,76
6.2817,68
6.3003,85
6.3189,70
6.3374,69
6.3560,72
6.3746,81
6.3932,65
6.4117,63
6.4303,68
6.4489,65
6.4675,61
6.4860,87
6.5046,59
6.5232,76
6.5418,61
6.5604,79
6.5789,65
6.5975,60
6.6161,52
6.6347,62
6.6532,70
6.6718,55
6.6904,61
6.7090,55
6.7275,66
6.7461,52
6.7647,71
6.7833,66
6.8018,56
6.8204,50
6.8390,62
6.8576,52
6.8761,60
6.8947,67
6.9133,64
6.9319,66
6.9504,54
6.9690,73
6.9876,57
7.0062,52
7.0247,56
7.0433,66
7.0619,73
7.0805,63
7.0990,72
7.1176,49
7.1362,51
7.1548,65
7.1733,49
7.1919,61
7.2105,56
7.2291,49
7.2476,70
7.2662,66
7.2848,62
7.3034,68
7.3220,58
7.3405,59
7.3591,66
7.3777,50
7.3963,57
7.4148,52
7.4334,52
7.4520,49
7.4706,54
7.4891,57
7.5077,60
7.5263,53
7.5449,53
7.5634,51
7.5820,59
7.6006,56
7.6192,56
7.6377,65
7.6563,49
7.6749,70
7.6935,78
7.7120,69
7.7306,59
7.7492,71
7.7678,61
7.7863,59
7.8049,60
7.8235,48
7.8421,62
7.8606,77
7.8792,65
7.8978,69
7.9164,61
7.9349,82
7.9535,72
7.9721,79
7.9907,75
8.0092,82
8.0278,69
8.0464,55
8.0650,82
8.0835,67
8.1021,63
8.1207,75
8.1393,66
8.1579,88
8.1764,76
8.1950,58
8.2136,59
8.2322,71
8.2507,56
8.2693,87
8.2879,68
8.3065,76
8.3250,77
8.3436,68
8.3622,62
8.3808,64
8.3993,92
8.4179,70
8.4365,75
8.4551,75
8.4736,66
8.4922,57
8.5108,68
8.5294,69
8.5479,80
8.5665,71
8.5851,93
8.6037,67
8.6222,56
8.6408,75
8.6594,67
8.6780,63
8.6965,69
8.7151,75
8.7337,70
8.7523,76
8.7708,79
8.7894,81
8.8080,85
8.8266,63
8.8451,71
8.8637,73
8.8823,79
8.9009,82
8.9195,80
8.9380,63
8.9566,79
8.9752,78
8.9938,90
9.0123,74
9.0309,80
9.0495,88
9.0681,86
9.0866,98
9.1052,84
9.1238,88
9.1424,89
9.1609,83
9.1795,77
9.1981,80
9.2167,73
9.2352,68
9.2538,68
9.2724,80
9.2910,86
9.3095,69
9.3281,79
9.3467,78
9.3653,72
9.3838,93
9.4024,81
9.4210,74
9.4396,85
9.4581,80
9.4767,93
9.4953,75
9.5139,66
9.5324,84
9.5510,79
9.5696,96
9.5882,85
9.6067,80
9.6253,77
9.6439,91
9.6625,66
9.6811,73
9.6996,69
9.7182,91
9.7368,69
9.7554,79
9.7739,74
9.7925,106
9.8111,82
9.8297,71
9.8482,101
9.8668,100
9.8854,89
9.9040,71
9.9225,84
9.9411,86
9.9597,82
9.9783,89
9.9968,89
10.0154,86
10.0340,84
10.0526,91
10.0711,91
10.0897,87
10.1083,83
10.1269,89
10.1454,69
10.1640,80
10.1826,92
10.2012,85
10.2197,88
10.2383,84
10.2569,83
10.2755,79
10.2940,94
10.3126,91
10.3312,90
10.3498,80
10.3683,83
10.3869,84
10.4055,88
10.4241,85
10.4427,91
10.4612,92
10.4798,86
10.4984,82
10.5170,91
10.5355,98
10.5541,93
10.5727,101
10.5913,95
10.6098,84
10.6284,82
10.6470,71
10.6656,78
10.6841,84
10.7027,100
10.7213,86
10.7399,77
10.7584,80
10.7770,89
10.7956,94
10.8142,93
10.8327,82
10.8513,93
10.8699,79
10.8885,72
10.9070,78
10.9256,92
10.9442,74
10.9628,101
10.9813,97
10.9999,97
11.0185,77
11.0371,93
11.0556,87
11.0742,94
11.0928,87
11.1114,85
11.1299,83
11.1485,87
11.1671,80
11.1857,79
11.2043,71
11.2228,94
11.2414,97
11.2600,102
11.2786,89
11.2971,96
11.3157,89
11.3343,78
11.3529,83
11.3714,96
11.3900,108
11.4086,71
11.4272,92
11.4457,71
11.4643,80
11.4829,94
11.5015,79
11.5200,109
11.5386,76
11.5572,82
11.5758,92
11.5943,77
11.6129,88
11.6315,79
11.6501,81
11.6686,81
11.6872,79
11.7058,96
11.7244,86
11.7429,81
11.7615,72
11.7801,93
11.7987,91
11.8172,80
11.8358,75
11.8544,85
11.8730,74
11.8915,93
11.9101,71
11.9287,89
11.9473,90
11.9659,87
11.9844,86
12.0030,94
12.0216,90
12.0402,97
12.0587,79
12.0773,68
12.0959,89
12.1145,78
12.1330,67
12.1516,84
12.1702,68
12.1888,87
12.2073,81
12.2259,76
12.2445,94
12.2631,82
12.2816,88
12.3002,78
12.3188,79
12.3374,96
12.3559,93
12.3745,90
12.3931,76
12.4117,83
12.4302,69
12.4488,72
12.4674,77
12.4860,90
12.5045,84
12.5231,85
12.5417,81
12.5603,94
12.5788,87
12.5974,64
12.6160,78
12.6346,69
12.6531,76
12.6717,88
12.6903,79
12.7089,90
12.7274,78
12.7460,66
12.7646,78
12.7832,76
12.8018,73
12.8203,77
12.8389,71
12.8575,85
12.8761,63
12.8946,80
12.9132,79
12.9318,71
12.9504,68
12.9689,79
12.9875,93
13.0061,80
13.0247,64
13.0432,78
13.0618,80
13.0804,71
13.0990,82
13.1175,65
13.1361,84
13.1547,49
13.1733,87
13.1918,78
13.2104,67
13.2290,73
13.2476,68
13.2661,92
13.2847,67
13.3033,86
13.3219,73
13.3404,86
13.3590,90
13.3776,71
13.3962,52
13.4147,73
13.4333,98
13.4519,76
13.4705,85
13.4890,65
13.5076,69
13.5262,62
13.5448,68
13.5634,83
13.5819,68
13.6005,82
13.6191,77
13.6377,80
13.6562,49
13.6748,48
13.6934,60
13.7120,69
13.7305,59
13.7491,57
13.7677,63
13.7863,72
