;,2THETA,
5.0000,99
5.0186,112
5.0372,126
5.0557,74
5.0743,101
5.0929,92
5.1115,77
5.1300,112
5.1486,77
5.1672,105
5.1858,84
5.2043,78
5.2229,98
5.2415,97
5.2601,105
5.2786,89
5.2972,92
5.3158,89
5.3344,77
5.3529,100
5.3715,89
5.3901,79
5.4087,87
5.4272,99
5.4458,73
5.4644,107
5.4830,90
5.5015,94
5.5201,86
5.5387,77
5.5573,100
5.5758,80
5.5944,102
5.6130,106
5.6316,88
5.6501,77
5.6687,77
5.6873,87
5.7059,82
5.7244,74
5.7430,71
5.7616,77
5.7802,74
5.7988,73
5.8173,81
5.8359,67
5.8545,83
5.8731,54
5.8916,69
5.9102,74
5.9288,81
5.9474,80
5.9659,72
5.9845,68
6.0031,74
6.0217,81
6.0402,73
6.0588,60
6.0774,57
6.0960,74
6.1145,68
6.1331,82
6.1517,63
6.1703,74
6.1888,67
6.2074,68
6.2260,71
6.2446,72
6.2631,76
6.2817,52
6.3003,72
6.3189,70
6.3374,57
6.3560,64
6.3746,81
6.3932,66
6.4117,97
6.4303,68
6.4489,63
6.4675,56
6.4860,58
6.5046,58
6.5232,60
6.5418,61
6.5604,64
6.5789,83
6.5975,63
6.6161,67
6.6347,73
6.6532,60
6.6718,61
6.6904,80
6.7090,63
6.7275,67
6.7461,56
6.7647,73
6.7833,51
6.8018,57
6.8204,68
6.8390,63
6.8576,67
6.8761,62
6.8947,58
6.9133,63
6.9319,54
6.9504,49
6.9690,62
6.9876,73
7.0062,61
7.0247,53
7.0433,67
7.0619,62
7.0805,51
7.0990,60
7.1176,56
7.1362,58
7.1548,43
7.1733,56
7.1919,58
7.2105,54
7.2291,60
7.2476,58
7.2662,59
7.2848,61
7.3034,64
7.3220,65
7.3405,56
7.3591,57
7.3777,57
7.3963,48
7.4148,75
7.4334,70
7.4520,57
7.4706,55
7.4891,50
7.5077,55
7.5263,61
7.5449,64
7.5634,63
7.5820,62
7.6006,63
7.6192,60
7.6377,63
7.6563,59
7.6749,62
7.6935,57
7.7120,75
7.7306,82
7.7492,62
7.7678,61
7.7863,58
7.8049,62
7.8235,71
7.8421,89
7.8606,66
7.8792,59
7.8978,65
7.9164,62
7.9349,73
7.9535,55
7.9721,75
7.9907,75
8.0092,64
8.0278,59
8.0464,53
8.0650,64
8.0835,59
8.1021,78
8.1207,73
8.1393,51
8.1579,57
8.1764,83
8.1950,64
8.2136,86
8.2322,79
8.2507,78
8.2693,71
8.2879,74
8.3065,68
8.3250,66
8.3436,62
8.3622,76
8.3808,70
8.3993,72
8.4179,86
8.4365,75
8.4551,78
8.4736,78
8.4922,83
8.5108,65
8.5294,81
8.5479,78
8.5665,76
8.5851,83
8.6037,66
8.6222,63
8.6408,76
8.6594,92
8.6780,71
8.6965,80
8.7151,83
8.7337,59
8.7523,80
8.7708,72
8.7894,79
8.8080,87
8.8266,64
8.8451,73
8.8637,68
8.8823,80
8.9009,77
8.9195,71
8.9380,69
8.9566,97
8.9752,82
8.9938,68
9.0123,74
9.0309,75
9.0495,84
9.0681,90
9.0866,77
9.1052,79
9.1238,80
9.1424,87
9.1609,65
9.1795,91
9.1981,92
9.2167,72
9.2352,86
9.2538,88
9.2724,81
9.2910,84
9.3095,86
9.3281,83
9.3467,83
9.3653,74
9.3838,76
9.4024,58
9.4210,80
9.4396,67
9.4581,80
9.4767,86
9.4953,86
9.5139,87
9.5324,98
9.5510,79
9.5696,81
9.5882,93
9.6067,74
9.6253,77
9.6439,76
9.6625,83
9.6811,88
9.6996,81
9.7182,87
9.7368,80
9.7554,88
9.7739,87
9.7925,78
9.8111,87
9.8297,88
9.8482,84
9.8668,104
9.8854,87
9.9040,80
9.9225,90
9.9411,93
9.9597,97
9.9783,83
9.9968,101
10.0154,84
10.0340,91
10.0526,94
10.0711,87
10.0897,82
10.1083,83
10.1269,78
10.1454,89
10.1640,101
10.1826,90
10.2012,88
10.2197,79
10.2383,94
10.2569,82
10.2755,83
10.2940,115
10.3126,86
10.3312,77
10.3498,102
10.3683,97
10.3869,93
10.4055,107
10.4241,91
10.4427,93
10.4612,101
10.4798,87
10.4984,63
10.5170,96
10.5355,91
10.5541,95
10.5727,86
10.5913,85
10.6098,91
10.6284,103
10.6470,78
10.6656,87
10.6841,87
10.7027,86
10.7213,86
10.7399,78
10.7584,72
10.7770,83
10.7956,81
10.8142,81
10.8327,69
10.8513,85
10.8699,82
10.8885,82
10.9070,83
10.9256,93
10.9442,91
10.9628,83
10.9813,83
10.9999,95
11.0185,94
11.0371,105
11.0556,89
11.0742,80
11.0928,77
11.1114,74
11.1299,91
11.1485,90
11.1671,88
11.1857,71
11.2043,99
11.2228,86
11.2414,83
11.2600,84
11.2786,84
11.2971,81
11.3157,81
11.3343,98
11.3529,79
11.3714,93
11.3900,85
11.4086,86
11.4272,69
11.4457,89
11.4643,69
11.4829,88
11.5015,94
11.5200,86
11.5386,85
11.5572,87
11.5758,91
11.5943,83
11.6129,85
11.6315,72
11.6501,73
11.6686,93
11.6872,77
11.7058,100
11.7244,100
11.7429,79
11.7615,111
11.7801,73
11.7987,91
11.8172,99
11.8358,89
11.8544,78
11.8730,92
11.8915,96
11.9101,80
11.9287,69
11.9473,94
11.9659,74
11.9844,96
12.0030,85
12.0216,90
12.0402,75
12.0587,73
12.0773,73
12.0959,59
12.1145,77
12.1330,93
12.1516,98
12.1702,77
12.1888,75
12.2073,81
12.2259,70
12.2445,85
12.2631,91
12.2816,84
12.3002,79
12.3188,80
12.3374,75
12.3559,95
12.3745,83
12.3931,99
12.4117,80
12.4302,94
12.4488,86
12.4674,80
12.4860,83
12.5045,74
12.5231,85
12.5417,96
12.5603,80
12.5788,74
12.5974,85
12.6160,76
12.6346,89
12.6531,63
12.6717,60
12.6903,79
12.7089,88
12.7274,89
12.7460,80
12.7646,80
12.7832,77
12.8018,73
12.8203,77
12.8389,68
12.8575,72
12.8761,63
12.8946,70
12.9132,73
12.9318,70
12.9504,73
12.9689,89
12.9875,73
13.0061,75
13.0247,80
13.0432,77
13.0618,85
13.0804,76
13.0990,63
13.1175,69
13.1361,63
13.1547,76
13.1733,75
13.1918,85
