;,2THETA,
5.0000,152
5.0186,146
5.0372,135
5.0557,127
5.0743,124
5.0929,118
5.1115,114
5.1300,137
5.1486,124
5.1672,121
5.1858,106
5.2043,134
5.2229,108
5.2415,129
5.2601,115
5.2786,126
5.2972,125
5.3158,110
5.3344,138
5.3529,115
5.3715,104
5.3901,100
5.4087,120
5.4272,123
5.4458,116
5.4644,121
5.4830,133
5.5015,122
5.5201,108
5.5387,121
5.5573,114
5.5758,105
5.5944,132
5.6130,97
5.6316,111
5.6501,126
5.6687,99
5.6873,109
5.7059,113
5.7244,107
5.7430,107
5.7616,119
5.7802,109
5.7988,114
5.8173,122
5.8359,119
5.8545,92
5.8731,97
5.8916,102
5.9102,89
5.9288,92
5.9474,107
5.9659,108
5.9845,106
6.0031,104
6.0217,96
6.0402,81
6.0588,96
6.0774,107
6.0960,93
6.1145,107
6.1331,90
6.1517,91
6.1703,90
6.1888,93
6.2074,85
6.2260,86
6.2446,97
6.2631,90
6.2817,73
6.3003,93
6.3189,93
6.3374,87
6.3560,88
6.3746,86
6.3932,105
6.4117,101
6.4303,98
6.4489,88
6.4675,110
6.4860,77
6.5046,79
6.5232,78
6.5418,88
6.5604,94
6.5789,91
6.5975,94
6.6161,75
6.6347,91
6.6532,94
6.6718,116
6.6904,78
6.7090,81
6.7275,80
6.7461,94
6.7647,69
6.7833,78
6.8018,67
6.8204,73
6.8390,78
6.8576,94
6.8761,79
6.8947,78
6.9133,86
6.9319,90
6.9504,87
6.9690,68
6.9876,72
7.0062,75
7.0247,97
7.0433,79
7.0619,91
7.0805,82
7.0990,85
7.1176,76
7.1362,99
7.1548,80
7.1733,97
7.1919,82
7.2105,84
7.2291,79
7.2476,66
7.2662,65
7.2848,87
7.3034,56
7.3220,79
7.3405,81
7.3591,88
7.3777,68
7.3963,84
7.4148,92
7.4334,75
7.4520,75
7.4706,82
7.4891,77
7.5077,94
7.5263,82
7.5449,82
7.5634,89
7.5820,81
7.6006,98
7.6192,103
7.6377,89
7.6563,85
7.6749,98
7.6935,86
7.7120,83
7.7306,104
7.7492,79
7.7678,87
7.7863,81
7.8049,95
7.8235,93
7.8421,74
7.8606,111
7.8792,97
7.8978,79
7.9164,89
7.9349,95
7.9535,101
7.9721,86
7.9907,100
8.0092,107
8.0278,106
8.0464,82
8.0650,89
8.0835,92
8.1021,90
8.1207,92
8.1393,93
8.1579,91
8.1764,98
8.1950,74
8.2136,82
8.2322,99
8.2507,98
8.2693,107
8.2879,90
8.3065,94
8.3250,100
8.3436,94
8.3622,98
8.3808,104
8.3993,101
8.4179,91
8.4365,107
8.4551,104
8.4736,96
8.4922,110
8.5108,97
8.5294,98
8.5479,99
8.5665,105
8.5851,87
8.6037,85
8.6222,89
8.6408,85
8.6594,99
8.6780,103
8.6965,71
8.7151,121
8.7337,115
8.7523,108
8.7708,104
8.7894,106
8.8080,115
8.8266,93
8.8451,96
8.8637,113
8.8823,97
8.9009,91
8.9195,111
8.9380,113
8.9566,99
8.9752,88
8.9938,107
9.0123,110
9.0309,135
9.0495,109
9.0681,103
9.0866,116
9.1052,124
9.1238,117
9.1424,117
9.1609,97
9.1795,117
9.1981,97
9.2167,105
9.2352,130
9.2538,102
9.2724,116
9.2910,115
9.3095,100
9.3281,96
9.3467,124
9.3653,115
9.3838,117
9.4024,99
9.4210,107
9.4396,109
9.4581,106
9.4767,113
9.4953,123
9.5139,114
9.5324,107
9.5510,115
9.5696,111
9.5882,114
9.6067,97
9.6253,113
9.6439,100
9.6625,108
9.6811,127
9.6996,109
9.7182,118
9.7368,125
9.7554,111
9.7739,130
9.7925,119
9.8111,148
9.8297,113
9.8482,122
9.8668,115
9.8854,132
9.9040,122
9.9225,132
9.9411,123
9.9597,125
9.9783,125
9.9968,131
10.0154,104
10.0340,117
10.0526,92
10.0711,116
10.0897,108
10.1083,114
10.1269,127
10.1454,122
10.1640,137
10.1826,109
10.2012,111
10.2197,111
10.2383,122
10.2569,122
10.2755,126
10.2940,126
10.3126,133
10.3312,130
10.3498,130
10.3683,128
10.3869,118
10.4055,121
10.4241,106
10.4427,139
10.4612,119
10.4798,114
10.4984,112
10.5170,129
10.5355,107
10.5541,97
10.5727,133
10.5913,119
10.6098,125
10.6284,132
10.6470,113
10.6656,113
10.6841,103
10.7027,133
10.7213,109
10.7399,117
10.7584,123
10.7770,128
10.7956,117
10.8142,140
10.8327,110
10.8513,119
10.8699,107
10.8885,132
10.9070,121
10.9256,109
10.9442,112
10.9628,124
10.9813,117
10.9999,104
11.0185,128
11.0371,115
11.0556,118
11.0742,128
11.0928,107
11.1114,123
11.1299,110
11.1485,109
11.1671,134
11.1857,103
11.2043,101
11.2228,131
11.2414,127
11.2600,120
11.2786,115
11.2971,110
11.3157,102
11.3343,134
11.3529,115
11.3714,104
11.3900,111
11.4086,107
11.4272,108
11.4457,121
11.4643,90
11.4829,109
11.5015,131
11.5200,124
11.5386,112
11.5572,106
11.5758,130
11.5943,106
11.6129,107
11.6315,107
11.6501,105
11.6686,114
11.6872,109
11.7058,133
11.7244,113
11.7429,113
11.7615,117
11.7801,107
11.7987,114
11.8172,116
11.8358,113
11.8544,115
11.8730,123
11.8915,108
11.9101,112
11.9287,110
11.9473,117
11.9659,117
11.9844,122
12.0030,122
12.0216,129
12.0402,106
12.0587,131
12.0773,103
12.0959,115
12.1145,96
12.1330,102
12.1516,135
12.1702,112
12.1888,100
12.2073,108
12.2259,108
12.2445,109
12.2631,110
12.2816,107
12.3002,108
12.3188,127
12.3374,93
12.3559,103
12.3745,98
12.3931,109
12.4117,108
12.4302,99
12.4488,104
12.4674,101
12.4860,113
12.5045,127
12.5231,107
12.5417,97
12.5603,109
12.5788,100
12.5974,93
12.6160,95
12.6346,94
12.6531,118
12.6717,118
12.6903,97
12.7089,95
12.7274,110
12.7460,106
12.7646,109
12.7832,99
12.8018,106
12.8203,106
12.8389,106
12.8575,94
12.8761,97
12.8946,99
12.9132,99
12.9318,97
12.9504,102
12.9689,114
12.9875,90
13.0061,89
13.0247,96
13.0432,103
13.0618,102
13.0804,111
13.0990,84
13.1175,104
13.1361,93
13.1547,116
13.1733,96
13.1918,95
13.2104,98
13.2290,110
13.2476,108
13.2661,97
13.2847,81
13.3033,80
13.3219,109
13.3404,89
13.3590,100
13.3776,88
13.3962,97
13.4147,109
13.4333,106
13.4519,85
13.4705,100
13.4890,85
13.5076,112
13.5262,79
13.5448,91
13.5634,82
13.5819,90
13.6005,93
13.6191,83
13.6377,97
13.6562,92
13.6748,86
13.6934,95
13.7120,105
13.7305,102
13.7491,78
13.7677,106
13.7863,95
13.8048,90
13.8234,87
13.8420,98
13.8606,99
13.8791,94
13.8977,114
13.9163,91
13.9349,95
13.9534,83
13.9720,88
13.9906,83
14.0092,93
14.0277,87
14.0463,90
14.0649,85
14.0835,83
14.1020,95
14.1206,86
14.1392,83
14.1578,93
14.1763,83
14.1949,93
14.2135,83
14.2321,94
14.2506,73
14.2692,87
14.2878,79
14.3064,92
14.3250,80
14.3435,98
14.3621,80
14.3807,82
14.3993,80
14.4178,79
14.4364,85
14.4550,82
14.4736,99
14.4921,87
14.5107,88
14.5293,64
14.5479,81
14.5664,69
14.5850,83
14.6036,77
14.6222,96
14.6407,80
14.6593,79
14.6779,80
14.6965,97
14.7150,75
14.7336,82
14.7522,88
14.7708,83
14.7893,84
14.8079,88
14.8265,103
