;,2THETA,
5.0000,278
5.0186,245
5.0372,268
5.0557,248
5.0743,268
5.0929,260
5.1115,255
5.1300,237
5.1486,242
5.1672,255
5.1858,240
5.2043,283
5.2229,239
5.2415,260
5.2601,208
5.2786,256
5.2972,256
5.3158,232
5.3344,252
5.3529,269
5.3715,231
5.3901,211
5.4087,240
5.4272,224
5.4458,245
5.4644,223
5.4830,257
5.5015,226
5.5201,230
5.5387,221
5.5573,269
5.5758,215
5.5944,203
5.6130,203
5.6316,233
5.6501,213
5.6687,211
5.6873,235
5.7059,198
5.7244,210
5.7430,208
5.7616,203
5.7802,219
5.7988,206
5.8173,192
5.8359,204
5.8545,171
5.8731,190
5.8916,203
5.9102,191
5.9288,202
5.9474,217
5.9659,216
5.9845,204
6.0031,212
6.0217,227
6.0402,172
6.0588,177
6.0774,200
6.0960,227
6.1145,213
6.1331,189
6.1517,174
6.1703,218
6.1888,191
6.2074,195
6.2260,215
6.2446,179
6.2631,193
6.2817,185
6.3003,190
6.3189,190
6.3374,181
6.3560,181
6.3746,185
6.3932,174
6.4117,168
6.4303,183
6.4489,200
6.4675,192
6.4860,186
6.5046,178
6.5232,190
6.5418,183
6.5604,177
6.5789,175
6.5975,153
6.6161,193
6.6347,151
6.6532,169
6.6718,194
6.6904,175
6.7090,177
6.7275,177
6.7461,184
6.7647,166
6.7833,160
6.8018,172
6.8204,185
6.8390,175
6.8576,171
6.8761,159
6.8947,155
6.9133,177
6.9319,144
6.9504,165
6.9690,167
6.9876,170
7.0062,145
7.0247,183
7.0433,145
7.0619,184
7.0805,170
7.0990,173
7.1176,158
7.1362,156
7.1548,138
7.1733,161
7.1919,151
7.2105,147
7.2291,167
7.2476,142
7.2662,155
7.2848,161
7.3034,178
7.3220,138
7.3405,163
7.3591,156
7.3777,179
7.3963,175
7.4148,178
7.4334,164
7.4520,165
7.4706,169
7.4891,165
7.5077,175
7.5263,165
7.5449,179
7.5634,171
7.5820,180
7.6006,189
7.6192,154
7.6377,173
7.6563,183
7.6749,167
7.6935,181
7.7120,183
7.7306,204
7.7492,193
7.7678,161
7.7863,181
7.8049,183
7.8235,178
7.8421,167
7.8606,191
7.8792,172
7.8978,178
7.9164,219
7.9349,194
7.9535,183
7.9721,156
7.9907,174
8.0092,198
8.0278,168
8.0464,209
8.0650,179
8.0835,202
8.1021,196
8.1207,198
8.1393,201
8.1579,186
8.1764,190
8.1950,193
8.2136,194
8.2322,193
8.2507,200
8.2693,182
8.2879,213
8.3065,210
8.3250,191
8.3436,204
8.3622,190
8.3808,196
8.3993,178
8.4179,175
8.4365,182
8.4551,189
8.4736,177
8.4922,212
8.5108,237
8.5294,204
8.5479,212
8.5665,193
8.5851,217
8.6037,192
8.6222,220
8.6408,200
8.6594,195
8.6780,187
8.6965,211
8.7151,212
8.7337,192
8.7523,230
8.7708,192
8.7894,192
8.8080,250
8.8266,184
8.8451,197
8.8637,229
8.8823,196
8.9009,201
8.9195,203
8.9380,204
8.9566,196
8.9752,235
8.9938,223
9.0123,213
9.0309,230
9.0495,197
9.0681,222
9.0866,219
9.1052,217
9.1238,224
9.1424,216
9.1609,221
9.1795,215
9.1981,212
9.2167,209
9.2352,208
9.2538,214
9.2724,219
9.2910,230
9.3095,239
9.3281,225
9.3467,275
9.3653,227
9.3838,231
9.4024,228
9.4210,241
9.4396,210
9.4581,226
9.4767,226
9.4953,241
9.5139,207
9.5324,208
9.5510,238
9.5696,243
9.5882,214
9.6067,242
9.6253,209
9.6439,253
9.6625,230
9.6811,207
9.6996,244
9.7182,217
9.7368,233
9.7554,223
9.7739,250
9.7925,234
9.8111,255
9.8297,251
9.8482,236
9.8668,272
9.8854,248
9.9040,258
9.9225,278
9.9411,211
9.9597,234
9.9783,221
9.9968,242
10.0154,244
10.0340,243
10.0526,250
10.0711,273
10.0897,261
10.1083,253
10.1269,231
10.1454,253
10.1640,251
10.1826,241
10.2012,231
10.2197,227
10.2383,235
10.2569,219
10.2755,224
10.2940,249
10.3126,255
10.3312,254
10.3498,250
10.3683,250
10.3869,251
10.4055,231
10.4241,254
10.4427,261
10.4612,260
10.4798,218
10.4984,238
10.5170,254
10.5355,268
10.5541,212
10.5727,219
10.5913,271
10.6098,239
10.6284,246
10.6470,280
10.6656,237
10.6841,237
10.7027,238
10.7213,252
10.7399,266
10.7584,219
10.7770,231
10.7956,245
10.8142,246
10.8327,230
10.8513,225
10.8699,222
10.8885,221
10.9070,244
10.9256,233
10.9442,223
10.9628,227
10.9813,234
10.9999,241
11.0185,242
11.0371,256
11.0556,230
11.0742,248
11.0928,235
11.1114,266
11.1299,246
11.1485,253
11.1671,245
11.1857,247
11.2043,251
11.2228,225
11.2414,236
11.2600,205
11.2786,246
11.2971,224
11.3157,220
11.3343,264
11.3529,231
11.3714,249
11.3900,227
11.4086,232
11.4272,225
11.4457,237
11.4643,249
11.4829,252
11.5015,239
11.5200,211
11.5386,251
11.5572,246
11.5758,235
11.5943,217
11.6129,247
11.6315,238
11.6501,234
11.6686,259
11.6872,249
11.7058,230
11.7244,211
11.7429,257
11.7615,229
11.7801,234
11.7987,262
11.8172,229
11.8358,262
11.8544,266
11.8730,220
11.8915,237
11.9101,254
11.9287,225
11.9473,203
11.9659,220
11.9844,240
12.0030,244
12.0216,240
12.0402,235
12.0587,236
12.0773,241
12.0959,232
12.1145,247
12.1330,223
12.1516,228
12.1702,237
12.1888,244
12.2073,209
12.2259,205
12.2445,211
12.2631,216
12.2816,229
12.3002,228
12.3188,211
12.3374,207
12.3559,188
12.3745,249
12.3931,242
12.4117,230
12.4302,245
12.4488,214
12.4674,222
12.4860,254
12.5045,208
12.5231,202
12.5417,196
12.5603,200
12.5788,217
12.5974,205
12.6160,219
12.6346,243
12.6531,213
12.6717,209
12.6903,198
12.7089,204
12.7274,204
12.7460,216
12.7646,208
12.7832,221
12.8018,198
12.8203,224
12.8389,199
12.8575,221
12.8761,192
12.8946,224
12.9132,207
12.9318,207
12.9504,217
12.9689,206
12.9875,207
13.0061,206
13.0247,209
13.0432,229
13.0618,195
13.0804,219
13.0990,193
13.1175,187
13.1361,210
13.1547,203
13.1733,222
13.1918,179
13.2104,199
13.2290,221
13.2476,203
13.2661,198
13.2847,221
13.3033,214
13.3219,214
13.3404,225
13.3590,191
13.3776,211
13.3962,217
13.4147,189
13.4333,217
13.4519,219
13.4705,222
13.4890,209
13.5076,200
13.5262,202
13.5448,211
13.5634,201
13.5819,217
13.6005,186
13.6191,201
13.6377,213
13.6562,196
13.6748,234
13.6934,193
13.7120,198
13.7305,204
13.7491,186
13.7677,201
13.7863,212
13.8048,199
13.8234,201
13.8420,173
13.8606,184
13.8791,208
13.8977,195
13.9163,175
13.9349,209
13.9534,184
13.9720,193
13.9906,176
14.0092,187
14.0277,191
14.0463,180
14.0649,181
14.0835,172
14.1020,154
14.1206,171
14.1392,196
14.1578,172
14.1763,146
14.1949,194
14.2135,180
14.2321,143
14.2506,179
14.2692,183
14.2878,198
14.3064,181
14.3250,155
14.3435,176
14.3621,161
14.3807,174
14.3993,200
14.4178,181
14.4364,177
14.4550,198
14.4736,210
14.4921,178
14.5107,159
14.5293,180
14.5479,173
14.5664,164
14.5850,167
14.6036,167
14.6222,175
14.6407,184
14.6593,177
14.6779,165
14.6965,159
14.7150,184
14.7336,148
14.7522,165
14.7708,184
14.7893,172
14.8079,173
14.8265,167
14.8451,178
14.8636,153
14.8822,178
14.9008,171
14.9194,149
14.9379,168
14.9565,188
14.9751,165
14.9937,191
15.0122,178
15.0308,173
15.0494,154
15.0680,158
15.0866,202
15.1051,169
15.1237,174
15.1423,146
15.1609,167
15.1794,156
15.1980,161
15.2166,191
15.2352,171
15.2537,152
15.2723,163
15.2909,178
15.3095,172
15.3280,175
15.3466,181
15.3652,175
15.3838,156
15.4023,196
15.4209,159
15.4395,167
15.4581,179
15.4766,168
15.4952,167
15.5138,165
15.5324,170
15.5509,174
15.5695,183
15.5881,144
15.6067,170
15.6252,168
15.6438,162
15.6624,181
15.6810,170
15.6995,161
15.7181,159
15.7367,154
15.7553,168
15.7738,170
15.7924,171
15.8110,171
15.8296,156
15.8482,171
15.8667,163
15.8853,191
15.9039,177
15.9225,169
15.9410,191
15.9596,177
15.9782,151
15.9968,148
16.0153,190
16.0339,153
16.0525,174
16.0711,157
16.0896,171
16.1082,168
16.1268,134
16.1454,183
16.1639,157
16.1825,164
16.2011,162
16.2197,168
16.2382,158
16.2568,175
16.2754,153
16.2940,154
16.3125,168
16.3311,177
16.3497,155
16.3683,157
16.3868,159
16.4054,157
16.4240,156
16.4426,160
16.4611,199
16.4797,146
16.4983,178
16.5169,158
16.5354,160
16.5540,169
16.5726,148
16.5912,161
16.6097,172
16.6283,183
16.6469,175
16.6655,162
16.6841,179
16.7026,173
16.7212,160
16.7398,155
16.7584,167
16.7769,161
16.7955,155
16.8141,153
16.8327,159
16.8512,174
16.8698,164
16.8884,194
16.9070,163
16.9255,148
16.9441,158
16.9627,163
16.9813,140
16.9998,193
17.0184,152
17.0370,181
17.0556,170
17.0741,163
17.0927,157
17.1113,179
17.1299,153
17.1484,167
17.1670,150
17.1856,167
17.2042,173
17.2227,150
17.2413,160
17.2599,172
17.2785,137
17.2970,175
17.3156,167
17.3342,182
17.3528,153
17.3713,176
17.3899,169
17.4085,163
17.4271,164
17.4457,171
17.4642,163
17.4828,150
17.5014,164
17.5200,149
17.5385,171
17.5571,152
17.5757,154
17.5943,175
17.6128,149
17.6314,151
17.6500,168
17.6686,157
17.6871,171
17.7057,149
17.7243,163
17.7429,157
17.7614,157
17.7800,174
17.7986,164
17.8172,155
17.8357,190
17.8543,178
17.8729,152
17.8915,178
17.9100,162
17.9286,170
17.9472,161
17.9658,154
17.9843,154
18.0029,164
18.0215,176
18.0401,141
18.0586,158
18.0772,161
18.0958,154
18.1144,187
18.1329,165
18.1515,171
18.1701,147
18.1887,156
18.2073,176
18.2258,166
18.2444,173
18.2630,165
18.2816,165
18.3001,165
18.3187,142
18.3373,181
18.3559,176
18.3744,147
18.3930,163
18.4116,172
18.4302,179
18.4487,186
18.4673,167
18.4859,162
18.5045,175
18.5230,154
18.5416,166
18.5602,147
18.5788,178
18.5973,168
18.6159,157
18.6345,173
18.6531,157
18.6716,168
18.6902,163
18.7088,172
18.7274,151
18.7459,185
18.7645,168
18.7831,167
18.8017,168
18.8202,170
18.8388,172
18.8574,183
18.8760,168
18.8945,184
18.9131,160
18.9317,208
18.9503,174
18.9689,165
18.9874,140
19.0060,167
19.0246,177
19.0432,165
19.0617,155
19.0803,185
19.0989,159
19.1175,186
19.1360,184
19.1546,169
19.1732,166
19.1918,190
19.2103,193
19.2289,177
19.2475,168
19.2661,161
19.2846,173
19.3032,181
19.3218,162
19.3404,151
19.3589,162
19.3775,189
19.3961,167
19.4147,172
19.4332,168
19.4518,161
19.4704,152
19.4890,173
19.5075,172
19.5261,178
19.5447,182
19.5633,168
19.5818,160
19.6004,170
19.6190,173
19.6376,183
19.6561,182
19.6747,156
19.6933,194
19.7119,190
19.7305,185
19.7490,178
19.7676,186
19.7862,183
19.8048,154
19.8233,186
19.8419,172
19.8605,190
19.8791,184
19.8976,172
19.9162,161
19.9348,185
19.9534,175
19.9719,189
19.9905,171
20.0091,189
20.0277,170
20.0462,182
20.0648,166
20.0834,157
20.1020,165
20.1205,190
20.1391,167
20.1577,160
20.1763,165
20.1948,179
20.2134,171
20.2320,192
20.2506,195
20.2691,169
20.2877,171
20.3063,173
