;,2THETA,
5.0000,127
5.0186,139
5.0372,139
5.0557,142
5.0743,117
5.0929,101
5.1115,118
5.1300,121
5.1486,115
5.1672,110
5.1858,118
5.2043,108
5.2229,115
5.2415,123
5.2601,134
5.2786,119
5.2972,103
5.3158,123
5.3344,124
5.3529,124
5.3715,110
5.3901,122
5.4087,113
5.4272,90
5.4458,119
5.4644,118
5.4830,123
5.5015,122
5.5201,122
5.5387,118
5.5573,120
5.5758,95
5.5944,96
5.6130,129
5.6316,115
5.6501,109
5.6687,111
5.6873,119
5.7059,107
5.7244,101
5.7430,118
5.7616,106
5.7802,93
5.7988,110
5.8173,111
5.8359,108
5.8545,100
5.8731,123
5.8916,91
5.9102,95
5.9288,97
5.9474,69
5.9659,107
5.9845,87
6.0031,110
6.0217,82
6.0402,111
6.0588,101
6.0774,117
6.0960,86
6.1145,99
6.1331,89
6.1517,88
6.1703,77
6.1888,88
6.2074,87
6.2260,90
6.2446,82
6.2631,80
6.2817,100
6.3003,78
6.3189,92
6.3374,88
6.3560,97
6.3746,104
6.3932,87
6.4117,84
6.4303,78
6.4489,103
6.4675,93
6.4860,78
6.5046,84
6.5232,91
6.5418,90
6.5604,92
6.5789,92
6.5975,69
6.6161,87
6.6347,86
6.6532,89
6.6718,87
6.6904,90
6.7090,85
6.7275,75
6.7461,75
6.7647,101
6.7833,76
6.8018,92
6.8204,73
6.8390,76
6.8576,75
6.8761,77
6.8947,85
6.9133,73
6.9319,72
6.9504,61
6.9690,83
6.9876,86
7.0062,90
7.0247,81
7.0433,70
7.0619,102
7.0805,66
7.0990,70
7.1176,78
7.1362,64
7.1548,78
7.1733,76
7.1919,66
7.2105,53
7.2291,81
7.2476,68
7.2662,80
7.2848,77
7.3034,96
7.3220,83
7.3405,81
7.3591,81
7.3777,58
7.3963,62
7.4148,73
7.4334,86
7.4520,67
7.4706,81
7.4891,60
7.5077,84
7.5263,77
7.5449,74
7.5634,94
7.5820,90
7.6006,101
7.6192,82
7.6377,98
7.6563,93
7.6749,88
7.6935,96
7.7120,75
7.7306,68
7.7492,101
7.7678,92
7.7863,86
7.8049,81
7.8235,68
7.8421,89
7.8606,95
7.8792,105
7.8978,113
7.9164,90
7.9349,86
7.9535,100
7.9721,104
7.9907,94
8.0092,87
8.0278,80
8.0464,95
8.0650,80
8.0835,99
8.1021,78
8.1207,102
8.1393,84
8.1579,92
8.1764,95
8.1950,92
8.2136,100
8.2322,95
8.2507,87
8.2693,107
8.2879,99
8.3065,92
8.3250,81
8.3436,101
8.3622,96
8.3808,104
8.3993,101
8.4179,87
8.4365,106
8.4551,94
8.4736,90
8.4922,84
8.5108,92
8.5294,86
8.5479,109
8.5665,107
8.5851,86
8.6037,107
8.6222,77
8.6408,101
8.6594,111
8.6780,101
8.6965,125
8.7151,113
8.7337,96
8.7523,114
8.7708,105
8.7894,103
8.8080,107
8.8266,102
8.8451,99
8.8637,107
8.8823,104
8.9009,106
8.9195,114
