;,2THETA,
5.0000,120
5.0186,126
5.0372,124
5.0557,113
5.0743,128
5.0929,135
5.1115,126
5.1300,128
5.1486,128
5.1672,132
5.1858,127
5.2043,121
5.2229,129
5.2415,102
5.2601,120
5.2786,108
5.2972,125
5.3158,133
5.3344,112
5.3529,123
5.3715,123
5.3901,132
5.4087,104
5.4272,100
5.4458,114
5.4644,98
5.4830,117
5.5015,120
5.5201,102
5.5387,98
5.5573,105
5.5758,113
5.5944,105
5.6130,94
5.6316,104
5.6501,91
5.6687,101
5.6873,90
5.7059,110
5.7244,87
5.7430,81
5.7616,102
5.7802,108
5.7988,104
5.8173,109
5.8359,116
5.8545,108
5.8731,89
5.8916,117
5.9102,112
5.9288,83
5.9474,97
5.9659,88
5.9845,85
6.0031,88
6.0217,115
6.0402,97
6.0588,108
6.0774,97
6.0960,83
6.1145,94
6.1331,97
6.1517,88
6.1703,90
6.1888,92
6.2074,81
6.2260,100
6.2446,93
6.2631,86
6.2817,106
6.3003,94
6.3189,96
6.3374,92
6.3560,99
6.3746,94
6.3932,99
6.4117,89
6.4303,90
6.4489,82
6.4675,86
6.4860,81
6.5046,94
6.5232,86
6.5418,91
6.5604,90
6.5789,76
6.5975,89
6.6161,82
6.6347,89
6.6532,92
6.6718,93
6.6904,91
6.7090,76
6.7275,88
6.7461,88
6.7647,93
6.7833,70
6.8018,74
6.8204,70
6.8390,91
6.8576,84
6.8761,85
6.8947,77
6.9133,87
6.9319,67
6.9504,78
6.9690,92
6.9876,72
7.0062,96
7.0247,76
7.0433,75
7.0619,87
7.0805,84
7.0990,82
7.1176,88
7.1362,67
7.1548,83
7.1733,62
7.1919,75
7.2105,60
7.2291,71
7.2476,99
7.2662,76
7.2848,73
7.3034,85
7.3220,77
7.3405,70
7.3591,66
7.3777,67
7.3963,78
7.4148,87
7.4334,78
7.4520,69
7.4706,77
7.4891,84
7.5077,81
7.5263,80
7.5449,71
7.5634,87
7.5820,72
7.6006,100
7.6192,98
7.6377,109
7.6563,84
7.6749,100
7.6935,84
7.7120,92
7.7306,104
7.7492,88
7.7678,87
7.7863,63
7.8049,93
7.8235,84
7.8421,91
7.8606,70
7.8792,103
7.8978,90
7.9164,90
7.9349,88
7.9535,122
7.9721,93
7.9907,87
8.0092,89
8.0278,120
8.0464,97
8.0650,81
8.0835,94
8.1021,99
8.1207,89
8.1393,86
8.1579,94
8.1764,74
8.1950,94
8.2136,100
8.2322,123
8.2507,83
8.2693,73
8.2879,88
8.3065,86
