;,2THETA,
5.0000,131
5.0186,133
5.0372,142
5.0557,132
5.0743,134
5.0929,142
5.1115,146
5.1300,139
5.1486,136
5.1672,125
5.1858,131
5.2043,134
5.2229,131
5.2415,135
5.2601,149
5.2786,120
5.2972,132
5.3158,120
5.3344,128
5.3529,105
5.3715,109
5.3901,110
5.4087,98
5.4272,128
5.4458,117
5.4644,110
5.4830,131
5.5015,112
5.5201,120
5.5387,102
5.5573,124
5.5758,123
5.5944,116
5.6130,103
5.6316,123
5.6501,114
5.6687,99
5.6873,84
5.7059,92
5.7244,111
5.7430,107
5.7616,86
5.7802,112
5.7988,101
5.8173,102
5.8359,98
5.8545,104
5.8731,92
5.8916,125
5.9102,102
5.9288,106
5.9474,87
5.9659,99
5.9845,108
6.0031,94
6.0217,92
6.0402,95
6.0588,103
6.0774,96
6.0960,102
6.1145,107
6.1331,104
6.1517,86
6.1703,89
6.1888,92
6.2074,96
6.2260,91
6.2446,90
6.2631,77
6.2817,90
6.3003,88
6.3189,97
6.3374,86
6.3560,91
6.3746,96
6.3932,89
6.4117,100
6.4303,82
6.4489,105
6.4675,85
6.4860,86
6.5046,82
6.5232,86
6.5418,95
6.5604,90
6.5789,86
6.5975,65
6.6161,90
6.6347,90
6.6532,85
6.6718,89
6.6904,88
6.7090,92
6.7275,86
6.7461,70
6.7647,87
6.7833,95
6.8018,82
6.8204,100
6.8390,81
6.8576,86
6.8761,79
6.8947,72
6.9133,93
6.9319,72
6.9504,76
6.9690,85
6.9876,75
7.0062,76
7.0247,77
7.0433,80
7.0619,75
7.0805,87
7.0990,103
7.1176,73
7.1362,81
7.1548,72
7.1733,97
7.1919,83
7.2105,80
7.2291,69
7.2476,83
7.2662,81
7.2848,78
7.3034,83
7.3220,87
7.3405,76
7.3591,68
7.3777,65
7.3963,81
7.4148,75
7.4334,74
7.4520,78
7.4706,77
7.4891,86
7.5077,80
7.5263,83
7.5449,87
7.5634,88
7.5820,82
7.6006,78
7.6192,73
7.6377,82
7.6563,79
7.6749,86
7.6935,70
7.7120,80
7.7306,75
7.7492,99
7.7678,97
7.7863,77
7.8049,87
7.8235,79
7.8421,95
7.8606,98
7.8792,88
7.8978,88
7.9164,80
7.9349,89
7.9535,97
7.9721,81
7.9907,98
8.0092,97
8.0278,88
8.0464,90
8.0650,87
8.0835,72
8.1021,110
8.1207,91
8.1393,84
8.1579,87
8.1764,110
8.1950,102
8.2136,99
8.2322,70
8.2507,97
8.2693,94
8.2879,98
8.3065,97
8.3250,91
8.3436,96
8.3622,108
8.3808,85
8.3993,97
8.4179,98
8.4365,91
8.4551,113
8.4736,81
8.4922,99
8.5108,98
8.5294,102
8.5479,108
8.5665,99
8.5851,115
8.6037,99
8.6222,92
8.6408,106
8.6594,108
8.6780,79
8.6965,100
8.7151,103
8.7337,97
8.7523,107
8.7708,90
8.7894,98
8.8080,92
8.8266,111
8.8451,95
8.8637,95
8.8823,108
8.9009,99
8.9195,113
8.9380,105
8.9566,106
8.9752,99
8.9938,104
9.0123,101
9.0309,121
9.0495,111
9.0681,90
9.0866,113
9.1052,109
9.1238,100
9.1424,98
9.1609,116
9.1795,119
9.1981,102
9.2167,101
9.2352,107
9.2538,113
9.2724,119
9.2910,120
9.3095,108
9.3281,103
9.3467,117
9.3653,92
9.3838,125
9.4024,88
9.4210,99
9.4396,103
9.4581,96
9.4767,94
9.4953,114
9.5139,115
9.5324,110
9.5510,98
9.5696,116
9.5882,97
9.6067,106
9.6253,102
9.6439,119
9.6625,111
9.6811,90
9.6996,124
9.7182,116
9.7368,111
9.7554,125
9.7739,103
9.7925,116
9.8111,115
9.8297,128
9.8482,106
9.8668,113
9.8854,112
9.9040,110
9.9225,117
9.9411,131
9.9597,138
9.9783,108
9.9968,110
10.0154,104
10.0340,128
10.0526,142
10.0711,122
10.0897,104
10.1083,113
10.1269,120
10.1454,118
10.1640,111
10.1826,145
10.2012,129
10.2197,126
10.2383,114
10.2569,122
10.2755,111
10.2940,119
10.3126,125
10.3312,127
10.3498,113
10.3683,121
10.3869,128
10.4055,122
10.4241,106
10.4427,118
10.4612,114
10.4798,155
10.4984,133
10.5170,139
10.5355,136
10.5541,126
10.5727,133
10.5913,108
10.6098,114
10.6284,112
10.6470,97
10.6656,113
10.6841,113
10.7027,122
10.7213,115
10.7399,111
10.7584,100
10.7770,115
10.7956,107
10.8142,121
10.8327,115
10.8513,107
10.8699,101
10.8885,99
10.9070,111
10.9256,132
10.9442,125
10.9628,126
10.9813,110
10.9999,112
11.0185,120
11.0371,124
11.0556,110
11.0742,114
11.0928,116
11.1114,124
11.1299,124
11.1485,106
11.1671,127
11.1857,117
11.2043,121
11.2228,105
11.2414,103
11.2600,106
11.2786,123
11.2971,130
11.3157,114
11.3343,101
11.3529,144
11.3714,124
11.3900,103
11.4086,135
11.4272,119
11.4457,122
11.4643,113
11.4829,112
11.5015,105
11.5200,114
11.5386,112
11.5572,92
11.5758,114
11.5943,114
11.6129,116
11.6315,121
11.6501,93
11.6686,129
11.6872,125
11.7058,117
11.7244,101
11.7429,128
11.7615,109
11.7801,110
11.7987,117
11.8172,120
11.8358,104
11.8544,106
11.8730,92
11.8915,124
11.9101,111
11.9287,121
11.9473,112
11.9659,126
11.9844,115
12.0030,100
12.0216,97
12.0402,119
12.0587,118
12.0773,105
12.0959,120
12.1145,92
12.1330,102
12.1516,131
12.1702,112
12.1888,97
12.2073,134
12.2259,106
12.2445,119
12.2631,129
12.2816,114
12.3002,109
12.3188,121
12.3374,104
12.3559,97
12.3745,111
12.3931,113
12.4117,95
12.4302,107
12.4488,100
12.4674,123
12.4860,110
12.5045,121
12.5231,107
12.5417,107
12.5603,108
12.5788,103
12.5974,107
12.6160,120
12.6346,93
12.6531,84
12.6717,100
12.6903,112
12.7089,104
12.7274,117
12.7460,89
12.7646,106
12.7832,106
12.8018,101
12.8203,105
12.8389,102
12.8575,93
12.8761,95
12.8946,104
12.9132,106
12.9318,94
12.9504,114
12.9689,112
12.9875,108
13.0061,97
13.0247,122
13.0432,99
13.0618,99
13.0804,83
13.0990,102
13.1175,100
13.1361,102
13.1547,86
13.1733,103
13.1918,100
13.2104,90
13.2290,103
13.2476,84
13.2661,87
13.2847,83
13.3033,75
13.3219,86
13.3404,106
13.3590,97
13.3776,95
13.3962,87
13.4147,103
13.4333,95
13.4519,100
13.4705,101
13.4890,81
13.5076,73
13.5262,101
13.5448,94
13.5634,86
13.5819,84
13.6005,77
13.6191,96
13.6377,120
13.6562,107
13.6748,106
13.6934,92
13.7120,84
13.7305,107
13.7491,79
13.7677,99
13.7863,102
13.8048,92
13.8234,76
13.8420,84
13.8606,107
13.8791,90
13.8977,89
13.9163,84
13.9349,94
13.9534,86
13.9720,79
13.9906,116
14.0092,93
14.0277,81
14.0463,89
14.0649,87
14.0835,79
14.1020,95
14.1206,80
14.1392,83
14.1578,85
14.1763,85
14.1949,84
14.2135,88
14.2321,91
14.2506,80
14.2692,78
14.2878,84
14.3064,89
14.3250,110
14.3435,94
14.3621,82
14.3807,96
14.3993,89
14.4178,91
14.4364,91
14.4550,92
14.4736,80
14.4921,78
14.5107,85
14.5293,93
14.5479,92
14.5664,86
14.5850,89
14.6036,83
14.6222,93
14.6407,82
14.6593,67
14.6779,80
14.6965,97
14.7150,98
14.7336,74
14.7522,76
14.7708,83
14.7893,92
14.8079,88
14.8265,94
14.8451,82
14.8636,95
14.8822,89
14.9008,79
14.9194,89
14.9379,92
14.9565,90
14.9751,66
14.9937,76
15.0122,67
15.0308,72
15.0494,79
15.0680,95
15.0866,87
15.1051,85
15.1237,89
15.1423,91
15.1609,74
15.1794,89
15.1980,81
15.2166,75
15.2352,86
15.2537,81
15.2723,73
15.2909,97
15.3095,63
15.3280,87
15.3466,62
15.3652,70
15.3838,94
15.4023,98
15.4209,72
15.4395,87
15.4581,82
15.4766,95
15.4952,89
15.5138,82
15.5324,83
15.5509,90
15.5695,82
15.5881,87
15.6067,89
15.6252,74
15.6438,103
15.6624,72
15.6810,75
15.6995,78
15.7181,80
15.7367,91
15.7553,82
15.7738,72
15.7924,78
15.8110,77
15.8296,91
15.8482,83
15.8667,71
15.8853,98
15.9039,79
15.9225,86
15.9410,84
15.9596,81
15.9782,87
15.9968,86
16.0153,92
16.0339,83
16.0525,84
16.0711,109
16.0896,79
16.1082,107
16.1268,65
16.1454,89
16.1639,76
16.1825,71
16.2011,94
16.2197,70
16.2382,82
16.2568,84
16.2754,76
16.2940,96
16.3125,92
16.3311,76
16.3497,84
16.3683,77
16.3868,83
16.4054,90
16.4240,79
16.4426,83
16.4611,75
16.4797,95
16.4983,71
16.5169,88
16.5354,73
16.5540,75
16.5726,87
16.5912,69
16.6097,70
16.6283,78
16.6469,96
