;,2THETA,
5.0000,132
5.0186,128
5.0372,131
5.0557,130
5.0743,143
5.0929,126
5.1115,136
5.1300,128
5.1486,135
5.1672,144
5.1858,134
5.2043,141
5.2229,120
5.2415,130
5.2601,126
5.2786,113
5.2972,116
5.3158,112
5.3344,115
5.3529,125
5.3715,132
5.3901,114
5.4087,124
5.4272,100
5.4458,108
5.4644,107
5.4830,111
5.5015,112
5.5201,111
5.5387,108
5.5573,128
5.5758,98
5.5944,110
5.6130,94
5.6316,106
5.6501,94
5.6687,99
5.6873,130
5.7059,109
5.7244,102
5.7430,115
5.7616,124
5.7802,108
5.7988,108
5.8173,91
5.8359,112
5.8545,96
5.8731,105
5.8916,101
5.9102,115
5.9288,100
5.9474,94
5.9659,117
5.9845,108
6.0031,105
6.0217,102
6.0402,99
6.0588,94
6.0774,118
6.0960,106
6.1145,94
6.1331,95
6.1517,89
6.1703,94
6.1888,92
6.2074,88
6.2260,113
6.2446,103
6.2631,87
6.2817,103
6.3003,95
6.3189,102
6.3374,98
6.3560,108
6.3746,96
6.3932,114
6.4117,97
6.4303,80
6.4489,72
6.4675,100
6.4860,96
6.5046,82
6.5232,74
6.5418,92
6.5604,73
6.5789,85
6.5975,82
6.6161,100
6.6347,82
6.6532,70
6.6718,87
6.6904,88
6.7090,89
6.7275,91
6.7461,83
6.7647,97
6.7833,97
6.8018,87
6.8204,86
6.8390,93
6.8576,98
6.8761,81
6.8947,82
6.9133,78
6.9319,83
6.9504,79
6.9690,85
6.9876,75
7.0062,88
7.0247,78
7.0433,75
7.0619,74
7.0805,75
7.0990,71
7.1176,62
7.1362,79
7.1548,76
7.1733,93
7.1919,82
7.2105,98
7.2291,98
7.2476,89
7.2662,74
7.2848,72
7.3034,87
7.3220,87
7.3405,80
7.3591,64
7.3777,84
7.3963,79
7.4148,85
7.4334,82
7.4520,93
7.4706,64
7.4891,88
7.5077,100
7.5263,96
7.5449,99
7.5634,80
7.5820,103
7.6006,90
7.6192,86
7.6377,88
7.6563,80
7.6749,96
7.6935,90
7.7120,84
7.7306,90
7.7492,95
7.7678,81
7.7863,93
7.8049,96
7.8235,103
7.8421,105
7.8606,86
7.8792,79
7.8978,105
7.9164,105
7.9349,92
7.9535,103
7.9721,85
7.9907,82
8.0092,91
8.0278,92
8.0464,115
8.0650,103
8.0835,91
8.1021,104
8.1207,89
8.1393,91
8.1579,88
8.1764,94
8.1950,86
8.2136,83
8.2322,86
8.2507,80
8.2693,95
8.2879,123
8.3065,90
8.3250,102
8.3436,103
8.3622,106
8.3808,102
8.3993,75
8.4179,82
8.4365,92
8.4551,97
8.4736,102
8.4922,115
8.5108,99
8.5294,97
8.5479,108
8.5665,105
8.5851,91
8.6037,115
8.6222,92
8.6408,101
8.6594,90
8.6780,103
8.6965,87
8.7151,112
8.7337,99
8.7523,86
8.7708,103
8.7894,96
8.8080,98
8.8266,111
8.8451,87
8.8637,120
8.8823,122
8.9009,122
8.9195,109
8.9380,98
8.9566,104
8.9752,98
8.9938,103
9.0123,120
9.0309,97
9.0495,112
9.0681,85
9.0866,105
9.1052,114
9.1238,117
9.1424,101
9.1609,121
9.1795,105
9.1981,109
9.2167,98
9.2352,120
9.2538,122
9.2724,100
9.2910,113
9.3095,106
9.3281,108
9.3467,109
9.3653,110
9.3838,114
9.4024,98
9.4210,112
9.4396,123
9.4581,112
9.4767,99
9.4953,96
9.5139,106
9.5324,131
9.5510,111
9.5696,123
9.5882,102
9.6067,126
9.6253,108
9.6439,120
9.6625,110
9.6811,108
9.6996,107
9.7182,108
9.7368,104
9.7554,115
9.7739,122
9.7925,118
9.8111,134
9.8297,132
9.8482,120
9.8668,118
9.8854,128
9.9040,112
9.9225,108
9.9411,130
9.9597,118
9.9783,117
9.9968,136
10.0154,123
10.0340,120
10.0526,112
10.0711,148
10.0897,100
10.1083,120
10.1269,132
10.1454,115
10.1640,133
10.1826,124
10.2012,100
10.2197,112
10.2383,113
10.2569,113
10.2755,125
10.2940,116
10.3126,120
10.3312,136
10.3498,118
10.3683,132
10.3869,120
10.4055,108
10.4241,118
10.4427,115
10.4612,118
10.4798,124
10.4984,118
10.5170,128
10.5355,114
10.5541,121
10.5727,120
10.5913,105
10.6098,132
10.6284,109
10.6470,114
10.6656,120
10.6841,106
10.7027,120
10.7213,130
10.7399,123
10.7584,120
10.7770,118
10.7956,123
10.8142,132
10.8327,104
10.8513,133
10.8699,126
10.8885,114
10.9070,118
10.9256,107
10.9442,98
10.9628,120
10.9813,122
10.9999,102
11.0185,131
11.0371,134
11.0556,126
11.0742,124
11.0928,127
11.1114,121
11.1299,131
11.1485,103
11.1671,106
11.1857,126
11.2043,113
11.2228,122
11.2414,97
11.2600,112
11.2786,112
11.2971,113
11.3157,96
11.3343,134
11.3529,116
11.3714,127
11.3900,131
11.4086,116
11.4272,128
11.4457,102
11.4643,115
11.4829,111
11.5015,109
11.5200,122
11.5386,113
11.5572,112
11.5758,117
11.5943,134
11.6129,132
11.6315,123
11.6501,108
11.6686,123
11.6872,133
11.7058,106
11.7244,121
11.7429,104
11.7615,123
11.7801,107
11.7987,123
11.8172,130
11.8358,125
11.8544,126
11.8730,110
11.8915,123
11.9101,112
11.9287,119
11.9473,108
11.9659,112
11.9844,101
12.0030,100
12.0216,117
12.0402,105
12.0587,106
12.0773,115
12.0959,113
12.1145,126
12.1330,112
12.1516,108
12.1702,119
12.1888,123
12.2073,135
12.2259,119
12.2445,110
12.2631,101
12.2816,112
12.3002,125
12.3188,103
12.3374,116
12.3559,109
12.3745,106
12.3931,108
12.4117,115
12.4302,115
12.4488,106
12.4674,111
12.4860,110
12.5045,86
12.5231,102
12.5417,99
12.5603,102
12.5788,106
12.5974,97
12.6160,103
12.6346,106
12.6531,94
12.6717,119
12.6903,106
12.7089,105
12.7274,106
12.7460,84
12.7646,119
12.7832,113
12.8018,93
12.8203,105
12.8389,120
12.8575,106
12.8761,101
12.8946,114
12.9132,117
12.9318,116
12.9504,103
12.9689,99
12.9875,102
13.0061,101
13.0247,111
13.0432,119
13.0618,98
13.0804,95
13.0990,112
13.1175,109
13.1361,110
13.1547,110
13.1733,113
13.1918,95
13.2104,103
13.2290,99
13.2476,89
13.2661,97
13.2847,91
