;,2THETA,
5.0000,103
5.0186,107
5.0372,76
5.0557,76
5.0743,105
5.0929,93
5.1115,107
5.1300,91
5.1486,94
5.1672,91
5.1858,79
5.2043,96
5.2229,101
5.2415,98
5.2601,94
5.2786,77
5.2972,82
5.3158,94
5.3344,98
5.3529,75
5.3715,83
5.3901,77
5.4087,98
5.4272,92
5.4458,103
5.4644,78
5.4830,87
5.5015,91
5.5201,81
5.5387,92
5.5573,80
5.5758,89
5.5944,94
5.6130,80
5.6316,67
5.6501,72
5.6687,88
5.6873,60
5.7059,82
5.7244,72
5.7430,92
5.7616,71
5.7802,81
5.7988,86
5.8173,88
5.8359,86
5.8545,80
5.8731,61
5.8916,82
5.9102,77
5.9288,65
5.9474,75
5.9659,70
5.9845,77
6.0031,84
6.0217,77
6.0402,64
6.0588,67
6.0774,66
6.0960,80
6.1145,76
6.1331,70
6.1517,66
6.1703,78
6.1888,72
6.2074,72
6.2260,78
6.2446,63
6.2631,55
6.2817,69
6.3003,68
6.3189,54
6.3374,70
6.3560,75
6.3746,78
6.3932,65
6.4117,67
6.4303,70
6.4489,60
6.4675,70
6.4860,67
6.5046,74
6.5232,73
6.5418,81
6.5604,62
6.5789,61
6.5975,60
6.6161,65
6.6347,83
6.6532,74
6.6718,49
6.6904,46
6.7090,60
6.7275,68
6.7461,74
6.7647,58
6.7833,49
6.8018,62
6.8204,47
6.8390,60
6.8576,58
6.8761,84
6.8947,62
6.9133,79
6.9319,63
6.9504,52
6.9690,63
6.9876,68
7.0062,60
7.0247,63
7.0433,67
7.0619,50
7.0805,71
7.0990,52
7.1176,48
7.1362,51
7.1548,50
7.1733,52
7.1919,54
7.2105,51
7.2291,70
7.2476,46
7.2662,53
7.2848,58
7.3034,57
7.3220,74
7.3405,61
7.3591,57
7.3777,67
7.3963,58
7.4148,59
7.4334,73
7.4520,53
7.4706,63
7.4891,64
7.5077,56
7.5263,63
7.5449,69
7.5634,55
7.5820,50
7.6006,68
7.6192,73
7.6377,56
7.6563,63
7.6749,76
7.6935,70
7.7120,86
7.7306,69
7.7492,76
7.7678,54
7.7863,75
7.8049,64
7.8235,71
7.8421,58
7.8606,64
7.8792,76
7.8978,66
7.9164,77
7.9349,65
7.9535,72
7.9721,75
7.9907,72
8.0092,74
8.0278,64
8.0464,77
8.0650,70
8.0835,81
8.1021,75
8.1207,76
8.1393,74
8.1579,69
8.1764,54
8.1950,57
8.2136,58
8.2322,63
8.2507,67
8.2693,66
8.2879,61
8.3065,62
8.3250,75
8.3436,69
8.3622,69
8.3808,81
8.3993,51
8.4179,69
8.4365,67
8.4551,73
8.4736,75
8.4922,69
8.5108,74
