;,2THETA,
5.0000,259
5.0186,279
5.0372,282
5.0557,252
5.0743,234
5.0929,277
5.1115,271
5.1300,268
5.1486,264
5.1672,268
5.1858,252
5.2043,268
5.2229,268
5.2415,235
5.2601,242
5.2786,274
5.2972,229
5.3158,241
5.3344,249
5.3529,236
5.3715,208
5.3901,230
5.4087,246
5.4272,232
5.4458,205
5.4644,252
5.4830,219
5.5015,218
5.5201,207
5.5387,245
5.5573,232
5.5758,228
5.5944,231
5.6130,236
5.6316,205
5.6501,200
5.6687,219
5.6873,220
5.7059,222
5.7244,234
5.7430,233
5.7616,204
5.7802,233
5.7988,185
5.8173,239
5.8359,194
5.8545,213
5.8731,232
5.8916,211
5.9102,190
5.9288,205
5.9474,225
5.9659,210
5.9845,179
6.0031,191
6.0217,211
6.0402,196
6.0588,170
6.0774,198
6.0960,172
6.1145,167
6.1331,171
6.1517,159
6.1703,193
6.1888,215
6.2074,192
6.2260,185
6.2446,162
6.2631,179
6.2817,184
6.3003,188
6.3189,180
6.3374,155
6.3560,174
6.3746,150
6.3932,203
6.4117,176
6.4303,174
6.4489,227
6.4675,197
6.4860,177
6.5046,179
6.5232,180
6.5418,168
6.5604,185
6.5789,155
6.5975,171
6.6161,178
6.6347,181
6.6532,173
6.6718,162
6.6904,154
6.7090,176
6.7275,162
6.7461,175
6.7647,175
6.7833,168
6.8018,165
6.8204,169
6.8390,159
6.8576,175
6.8761,177
6.8947,180
6.9133,150
6.9319,151
6.9504,166
6.9690,171
6.9876,151
7.0062,157
7.0247,173
7.0433,165
7.0619,155
7.0805,159
7.0990,161
7.1176,153
7.1362,167
7.1548,182
7.1733,164
7.1919,143
7.2105,176
7.2291,170
7.2476,159
7.2662,153
7.2848,142
7.3034,149
7.3220,153
7.3405,153
7.3591,149
7.3777,152
7.3963,154
7.4148,150
7.4334,166
7.4520,166
7.4706,173
7.4891,140
7.5077,150
7.5263,186
7.5449,166
7.5634,176
7.5820,165
7.6006,149
7.6192,181
7.6377,144
7.6563,170
7.6749,189
7.6935,181
7.7120,165
7.7306,182
7.7492,161
7.7678,173
7.7863,174
7.8049,160
7.8235,187
7.8421,189
7.8606,171
7.8792,187
7.8978,184
7.9164,138
7.9349,185
7.9535,192
7.9721,181
