;,2THETA,
5.0000,112
5.0186,96
5.0372,101
5.0557,106
5.0743,111
5.0929,93
5.1115,95
5.1300,102
5.1486,102
5.1672,101
5.1858,77
5.2043,83
5.2229,94
5.2415,87
5.2601,96
5.2786,84
5.2972,81
5.3158,106
5.3344,83
5.3529,88
5.3715,107
5.3901,85
5.4087,98
5.4272,84
5.4458,101
5.4644,82
5.4830,76
5.5015,81
5.5201,88
5.5387,89
5.5573,81
5.5758,92
5.5944,83
5.6130,66
5.6316,74
5.6501,77
5.6687,104
5.6873,80
5.7059,72
5.7244,74
5.7430,74
5.7616,77
5.7802,96
5.7988,62
5.8173,70
5.8359,75
5.8545,78
5.8731,82
5.8916,79
5.9102,57
5.9288,76
5.9474,66
5.9659,74
5.9845,71
6.0031,83
6.0217,66
6.0402,77
6.0588,70
6.0774,61
6.0960,78
6.1145,76
6.1331,61
6.1517,64
6.1703,85
6.1888,75
6.2074,74
6.2260,67
6.2446,65
6.2631,59
6.2817,63
6.3003,71
6.3189,66
6.3374,74
6.3560,80
6.3746,70
6.3932,76
6.4117,62
6.4303,61
6.4489,66
6.4675,65
6.4860,54
6.5046,68
6.5232,53
6.5418,63
6.5604,71
6.5789,62
6.5975,72
6.6161,70
6.6347,69
6.6532,63
6.6718,60
6.6904,68
6.7090,59
6.7275,73
6.7461,71
6.7647,54
6.7833,70
6.8018,58
6.8204,71
6.8390,50
6.8576,57
6.8761,59
6.8947,65
6.9133,54
6.9319,73
6.9504,64
6.9690,71
6.9876,50
7.0062,60
7.0247,72
7.0433,61
7.0619,67
7.0805,57
7.0990,42
7.1176,56
7.1362,54
7.1548,55
7.1733,64
7.1919,56
7.2105,61
7.2291,57
7.2476,55
7.2662,57
7.2848,59
7.3034,70
7.3220,68
7.3405,71
7.3591,46
7.3777,66
7.3963,57
7.4148,52
7.4334,62
7.4520,66
7.4706,56
7.4891,65
7.5077,59
7.5263,77
7.5449,60
7.5634,50
7.5820,61
7.6006,66
7.6192,61
7.6377,56
7.6563,56
7.6749,77
7.6935,72
7.7120,72
7.7306,69
7.7492,60
7.7678,61
7.7863,71
7.8049,78
7.8235,72
7.8421,53
7.8606,62
7.8792,76
7.8978,68
7.9164,80
7.9349,64
7.9535,94
7.9721,63
7.9907,77
8.0092,75
8.0278,72
8.0464,65
8.0650,64
8.0835,65
8.1021,68
8.1207,72
8.1393,49
8.1579,60
8.1764,82
8.1950,87
8.2136,77
8.2322,59
8.2507,70
8.2693,71
8.2879,64
8.3065,70
8.3250,64
8.3436,83
8.3622,68
8.3808,79
8.3993,57
8.4179,68
8.4365,62
8.4551,75
8.4736,75
8.4922,76
8.5108,58
8.5294,68
8.5479,66
8.5665,81
8.5851,74
8.6037,86
8.6222,76
8.6408,82
8.6594,55
8.6780,80
8.6965,77
8.7151,78
8.7337,76
8.7523,87
8.7708,68
8.7894,74
8.8080,66
8.8266,76
8.8451,89
8.8637,65
8.8823,69
8.9009,79
8.9195,79
8.9380,85
8.9566,62
8.9752,75
8.9938,80
9.0123,83
9.0309,98
9.0495,76
9.0681,72
9.0866,71
9.1052,94
9.1238,78
9.1424,80
9.1609,84
9.1795,84
9.1981,75
9.2167,68
9.2352,88
9.2538,75
9.2724,97
9.2910,73
9.3095,67
9.3281,82
9.3467,85
9.3653,78
9.3838,83
9.4024,87
9.4210,85
9.4396,83
9.4581,75
9.4767,82
9.4953,84
9.5139,78
9.5324,95
9.5510,90
9.5696,89
9.5882,84
9.6067,84
9.6253,76
9.6439,68
9.6625,77
9.6811,59
9.6996,77
9.7182,84
9.7368,82
9.7554,83
9.7739,96
9.7925,90
9.8111,77
9.8297,77
9.8482,99
9.8668,99
9.8854,102
9.9040,106
9.9225,81
9.9411,75
9.9597,75
9.9783,92
9.9968,87
10.0154,91
10.0340,97
10.0526,84
10.0711,90
10.0897,110
10.1083,74
10.1269,102
10.1454,74
10.1640,98
10.1826,91
10.2012,90
10.2197,91
10.2383,96
10.2569,68
10.2755,88
10.2940,83
10.3126,94
10.3312,72
10.3498,84
10.3683,83
10.3869,77
10.4055,81
10.4241,101
10.4427,92
10.4612,93
10.4798,87
10.4984,89
10.5170,91
10.5355,97
10.5541,94
10.5727,90
10.5913,87
10.6098,93
10.6284,101
10.6470,83
10.6656,98
10.6841,97
10.7027,94
10.7213,75
10.7399,93
10.7584,87
10.7770,89
10.7956,93
10.8142,91
10.8327,71
10.8513,75
10.8699,76
10.8885,73
10.9070,89
10.9256,82
10.9442,84
10.9628,94
10.9813,82
10.9999,87
11.0185,88
11.0371,83
11.0556,98
11.0742,99
11.0928,109
11.1114,97
11.1299,81
11.1485,74
11.1671,89
11.1857,104
11.2043,89
11.2228,88
11.2414,87
11.2600,81
11.2786,75
11.2971,94
11.3157,78
11.3343,95
11.3529,89
11.3714,98
11.3900,90
11.4086,74
11.4272,79
11.4457,75
11.4643,78
11.4829,87
11.5015,95
11.5200,79
11.5386,87
11.5572,92
11.5758,75
11.5943,88
11.6129,72
11.6315,73
11.6501,97
11.6686,86
11.6872,77
11.7058,85
11.7244,88
11.7429,102
11.7615,95
11.7801,78
11.7987,104
11.8172,84
11.8358,80
11.8544,83
11.8730,104
11.8915,78
11.9101,91
11.9287,90
11.9473,88
11.9659,83
11.9844,88
12.0030,83
12.0216,64
12.0402,90
12.0587,79
12.0773,81
12.0959,84
12.1145,73
12.1330,80
12.1516,84
12.1702,79
12.1888,69
12.2073,86
12.2259,74
12.2445,79
12.2631,70
12.2816,86
12.3002,63
12.3188,78
12.3374,73
12.3559,81
12.3745,82
12.3931,84
12.4117,54
12.4302,74
12.4488,91
12.4674,89
12.4860,104
12.5045,95
12.5231,83
12.5417,78
12.5603,81
12.5788,72
12.5974,58
12.6160,95
12.6346,87
12.6531,90
12.6717,92
12.6903,77
12.7089,79
12.7274,80
12.7460,67
12.7646,80
12.7832,81
12.8018,87
12.8203,88
12.8389,70
12.8575,71
12.8761,61
12.8946,89
12.9132,78
12.9318,72
12.9504,86
12.9689,78
12.9875,75
13.0061,82
13.0247,84
13.0432,92
13.0618,87
13.0804,74
13.0990,79
13.1175,71
13.1361,77
13.1547,72
13.1733,86
13.1918,88
13.2104,77
13.2290,75
13.2476,74
13.2661,81
13.2847,81
13.3033,75
13.3219,73
13.3404,65
13.3590,75
13.3776,65
13.3962,76
13.4147,62
13.4333,75
13.4519,71
13.4705,72
13.4890,68
13.5076,69
13.5262,76
13.5448,68
13.5634,72
13.5819,72
13.6005,72
13.6191,79
13.6377,92
13.6562,65
13.6748,64
13.6934,59
13.7120,63
13.7305,71
13.7491,68
13.7677,75
13.7863,60
13.8048,65
13.8234,61
13.8420,73
13.8606,63
13.8791,58
13.8977,57
13.9163,81
13.9349,54
13.9534,71
13.9720,68
13.9906,73
14.0092,62
14.0277,65
14.0463,83
14.0649,80
14.0835,59
14.1020,67
14.1206,70
14.1392,66
14.1578,60
14.1763,69
14.1949,62
14.2135,69
14.2321,69
14.2506,74
14.2692,81
14.2878,59
14.3064,75
14.3250,49
14.3435,79
14.3621,73
14.3807,79
14.3993,68
14.4178,66
14.4364,72
14.4550,64
14.4736,66
14.4921,58
14.5107,60
14.5293,67
14.5479,50
14.5664,58
14.5850,80
14.6036,67
14.6222,51
14.6407,59
14.6593,66
14.6779,67
14.6965,60
14.7150,48
14.7336,64
14.7522,55
14.7708,66
14.7893,53
14.8079,73
14.8265,50
14.8451,76
14.8636,78
14.8822,69
14.9008,58
14.9194,59
14.9379,53
14.9565,58
14.9751,62
14.9937,69
15.0122,53
15.0308,67
15.0494,61
15.0680,50
15.0866,57
15.1051,55
15.1237,70
15.1423,68
15.1609,70
15.1794,61
15.1980,58
15.2166,58
15.2352,66
15.2537,70
15.2723,55
15.2909,57
15.3095,54
15.3280,67
15.3466,64
15.3652,72
15.3838,71
15.4023,66
15.4209,68
15.4395,54
15.4581,66
15.4766,72
15.4952,66
15.5138,69
15.5324,69
15.5509,59
15.5695,65
15.5881,56
15.6067,55
15.6252,59
15.6438,55
15.6624,70
15.6810,67
15.6995,68
15.7181,67
15.7367,60
15.7553,64
15.7738,44
15.7924,56
15.8110,68
15.8296,54
15.8482,70
15.8667,57
15.8853,63
15.9039,65
15.9225,68
15.9410,65
15.9596,62
15.9782,55
15.9968,68
16.0153,79
16.0339,52
16.0525,54
16.0711,47
16.0896,60
16.1082,49
16.1268,54
16.1454,61
16.1639,55
16.1825,66
16.2011,60
16.2197,58
16.2382,58
16.2568,50
16.2754,60
16.2940,69
16.3125,55
16.3311,68
16.3497,57
16.3683,60
16.3868,54
16.4054,60
16.4240,61
16.4426,54
16.4611,59
16.4797,49
16.4983,60
16.5169,58
16.5354,67
16.5540,56
16.5726,47
16.5912,63
16.6097,55
16.6283,58
16.6469,61
16.6655,64
16.6841,43
16.7026,52
16.7212,44
16.7398,52
16.7584,58
16.7769,69
16.7955,44
16.8141,54
16.8327,51
16.8512,64
16.8698,60
16.8884,51
16.9070,63
16.9255,62
16.9441,61
16.9627,58
16.9813,63
16.9998,75
17.0184,66
17.0370,61
17.0556,64
17.0741,63
17.0927,56
17.1113,53
17.1299,86
17.1484,73
17.1670,71
17.1856,68
17.2042,50
17.2227,70
17.2413,65
17.2599,76
17.2785,61
17.2970,55
17.3156,54
17.3342,43
17.3528,58
17.3713,50
17.3899,56
17.4085,55
17.4271,51
17.4457,69
17.4642,55
17.4828,64
17.5014,67
17.5200,67
17.5385,45
17.5571,65
17.5757,67
17.5943,55
17.6128,67
17.6314,67
17.6500,60
17.6686,62
17.6871,58
17.7057,55
17.7243,38
17.7429,47
17.7614,50
17.7800,50
17.7986,61
17.8172,57
17.8357,55
17.8543,65
17.8729,59
17.8915,67
17.9100,63
17.9286,64
17.9472,45
17.9658,70
17.9843,66
18.0029,68
18.0215,55
18.0401,54
18.0586,58
18.0772,58
18.0958,80
18.1144,64
18.1329,62
18.1515,60
18.1701,58
18.1887,55
18.2073,59
18.2258,55
18.2444,50
18.2630,55
18.2816,53
18.3001,61
18.3187,60
18.3373,71
18.3559,63
18.3744,69
18.3930,54
18.4116,57
18.4302,57
18.4487,47
18.4673,64
18.4859,70
18.5045,65
18.5230,66
18.5416,78
18.5602,59
18.5788,48
18.5973,54
18.6159,60
18.6345,49
18.6531,49
18.6716,67
18.6902,68
18.7088,68
18.7274,73
18.7459,58
18.7645,67
18.7831,63
18.8017,64
18.8202,65
18.8388,59
18.8574,70
18.8760,59
18.8945,66
18.9131,76
18.9317,57
18.9503,63
18.9689,84
18.9874,68
19.0060,67
19.0246,55
19.0432,70
19.0617,61
19.0803,63
19.0989,75
19.1175,67
19.1360,59
19.1546,59
19.1732,66
19.1918,60
19.2103,70
19.2289,68
19.2475,41
19.2661,63
19.2846,59
19.3032,71
19.3218,59
19.3404,53
19.3589,75
19.3775,65
19.3961,77
19.4147,57
19.4332,63
19.4518,67
19.4704,71
19.4890,74
19.5075,64
19.5261,49
19.5447,71
19.5633,51
19.5818,54
19.6004,77
19.6190,48
19.6376,66
19.6561,71
19.6747,64
19.6933,70
19.7119,68
19.7305,87
19.7490,64
19.7676,60
19.7862,55
19.8048,65
19.8233,54
19.8419,58
19.8605,80
19.8791,59
19.8976,59
19.9162,67
19.9348,79
19.9534,67
19.9719,63
19.9905,75
20.0091,57
20.0277,56
20.0462,71
20.0648,78
20.0834,73
20.1020,54
20.1205,79
20.1391,61
20.1577,57
20.1763,68
20.1948,72
20.2134,63
20.2320,63
20.2506,79
20.2691,72
20.2877,49
20.3063,53
20.3249,61
20.3434,60
20.3620,76
20.3806,57
20.3992,69
20.4177,72
20.4363,62
20.4549,79
20.4735,74
20.4921,68
20.5106,70
20.5292,62
20.5478,70
20.5664,57
20.5849,87
20.6035,69
20.6221,62
20.6407,74
20.6592,71
20.6778,80
20.6964,65
20.7150,82
20.7335,68
20.7521,62
20.7707,70
20.7893,69
20.8078,67
20.8264,79
20.8450,74
20.8636,81
20.8821,70
20.9007,66
20.9193,62
20.9379,91
20.9564,67
20.9750,73
20.9936,68
21.0122,85
21.0307,68
21.0493,75
21.0679,89
21.0865,70
21.1050,69
21.1236,70
21.1422,78
21.1608,92
21.1793,97
21.1979,117
21.2165,131
21.2351,127
21.2537,112
21.2722,113
21.2908,103
21.3094,117
21.3280,142
21.3465,155
21.3651,190
21.3837,165
21.4023,118
21.4208,122
21.4394,112
21.4580,92
21.4766,79
21.4951,74
21.5137,62
21.5323,64
21.5509,67
21.5694,70
21.5880,78
21.6066,83
21.6252,69
21.6437,72
21.6623,81
21.6809,85
21.6995,78
21.7180,84
21.7366,57
21.7552,67
21.7738,58
21.7923,73
21.8109,65
21.8295,78
21.8481,62
21.8666,65
21.8852,80
21.9038,61
21.9224,61
21.9409,78
21.9595,66
21.9781,78
21.9967,69
22.0152,72
22.0338,63
22.0524,84
22.0710,76
22.0896,84
22.1081,76
22.1267,71
22.1453,73
22.1639,78
22.1824,83
22.2010,80
22.2196,67
22.2382,75
22.2567,78
22.2753,82
22.2939,64
22.3125,72
22.3310,84
22.3496,72
22.3682,77
22.3868,70
22.4053,75
22.4239,80
22.4425,76
22.4611,69
22.4796,70
22.4982,94
22.5168,86
22.5354,66
22.5539,73
22.5725,69
22.5911,62
22.6097,64
22.6282,65
22.6468,70
22.6654,59
22.6840,74
22.7025,70
22.7211,68
22.7397,77
22.7583,68
22.7768,89
22.7954,67
22.8140,66
22.8326,69
22.8512,68
22.8697,74
22.8883,68
22.9069,79
22.9255,68
22.9440,62
22.9626,78
22.9812,76
22.9998,62
23.0183,71
23.0369,71
23.0555,63
23.0741,72
23.0926,77
23.1112,72
23.1298,64
23.1484,64
23.1669,81
23.1855,68
23.2041,75
23.2227,63
23.2412,84
23.2598,77
23.2784,77
23.2970,80
23.3155,88
23.3341,77
23.3527,91
23.3713,71
23.3898,80
23.4084,85
23.4270,67
23.4456,84
23.4641,69
23.4827,65
23.5013,73
23.5199,89
23.5384,77
23.5570,70
23.5756,78
23.5942,66
23.6128,81
23.6313,79
23.6499,82
23.6685,63
23.6871,72
23.7056,78
23.7242,72
23.7428,66
23.7614,66
23.7799,72
23.7985,82
23.8171,69
23.8357,56
23.8542,77
23.8728,83
23.8914,74
23.9100,70
23.9285,72
23.9471,79
23.9657,66
23.9843,64
24.0028,80
24.0214,79
24.0400,67
24.0586,71
24.0771,69
24.0957,56
24.1143,93
24.1329,73
24.1514,65
24.1700,84
24.1886,71
24.2072,83
24.2257,69
24.2443,76
24.2629,78
24.2815,77
24.3000,89
24.3186,87
24.3372,73
24.3558,70
24.3744,78
24.3929,75
24.4115,90
24.4301,79
24.4487,62
24.4672,67
24.4858,83
24.5044,80
24.5230,62
24.5415,73
24.5601,64
24.5787,69
24.5973,76
24.6158,79
24.6344,66
24.6530,78
24.6716,84
24.6901,78
24.7087,78
24.7273,64
24.7459,70
24.7644,74
24.7830,72
24.8016,73
24.8202,83
24.8387,80
24.8573,73
24.8759,65
24.8945,55
24.9130,59
24.9316,64
24.9502,78
24.9688,71
24.9873,57
25.0059,81
25.0245,67
25.0431,74
25.0616,70
25.0802,79
25.0988,73
25.1174,74
25.1360,77
25.1545,81
25.1731,82
25.1917,67
25.2103,80
25.2288,71
25.2474,76
25.2660,59
25.2846,69
25.3031,82
25.3217,67
25.3403,88
25.3589,78
25.3774,82
25.3960,77
25.4146,81
25.4332,81
25.4517,72
25.4703,82
25.4889,75
25.5075,66
25.5260,59
25.5446,62
25.5632,79
25.5818,80
25.6003,63
25.6189,74
25.6375,71
25.6561,66
25.6746,79
25.6932,65
25.7118,72
25.7304,78
25.7489,79
25.7675,80
25.7861,79
25.8047,80
25.8232,72
25.8418,66
25.8604,65
25.8790,82
25.8976,72
25.9161,55
25.9347,75
25.9533,77
25.9719,71
25.9904,53
26.0090,77
26.0276,60
26.0462,66
26.0647,67
26.0833,71
26.1019,73
26.1205,75
26.1390,65
26.1576,74
26.1762,73
26.1948,78
26.2133,87
26.2319,62
26.2505,69
26.2691,57
26.2876,69
26.3062,76
26.3248,57
26.3434,71
26.3619,63
26.3805,68
26.3991,57
26.4177,65
26.4362,80
26.4548,62
26.4734,51
26.4920,56
26.5105,58
26.5291,66
26.5477,74
26.5663,85
26.5848,74
26.6034,54
26.6220,74
26.6406,60
26.6591,45
26.6777,66
26.6963,70
26.7149,65
26.7335,63
26.7520,65
26.7706,48
26.7892,73
26.8078,77
26.8263,70
26.8449,75
26.8635,60
26.8821,66
26.9006,69
26.9192,70
26.9378,78
26.9564,75
26.9749,70
26.9935,70
27.0121,77
27.0307,47
27.0492,67
27.0678,68
27.0864,64
27.1050,71
27.1235,72
27.1421,77
27.1607,102
27.1793,79
27.1978,95
27.2164,81
27.2350,88
27.2536,94
27.2721,78
27.2907,93
27.3093,65
27.3279,73
27.3464,72
27.3650,65
27.3836,52
27.4022,68
27.4207,78
27.4393,60
27.4579,83
27.4765,59
27.4951,67
27.5136,60
27.5322,73
27.5508,60
27.5694,64
27.5879,67
27.6065,69
27.6251,65
27.6437,72
27.6622,62
27.6808,66
27.6994,62
27.7180,66
27.7365,62
27.7551,60
27.7737,45
27.7923,51
27.8108,68
27.8294,68
27.8480,69
27.8666,72
27.8851,59
27.9037,69
27.9223,60
27.9409,69
27.9594,53
27.9780,64
27.9966,51
28.0152,55
28.0337,57
28.0523,56
28.0709,76
28.0895,60
28.1080,68
28.1266,55
28.1452,53
28.1638,54
28.1823,63
28.2009,62
28.2195,68
28.2381,56
28.2567,58
28.2752,60
28.2938,57
28.3124,52
28.3310,63
28.3495,53
28.3681,49
28.3867,65
28.4053,61
28.4238,51
28.4424,59
28.4610,51
28.4796,59
28.4981,67
28.5167,40
28.5353,76
28.5539,63
28.5724,79
28.5910,72
28.6096,57
28.6282,70
28.6467,61
28.6653,67
28.6839,63
28.7025,62
28.7210,75
28.7396,58
28.7582,53
28.7768,68
28.7953,57
28.8139,63
28.8325,57
28.8511,63
28.8696,64
28.8882,66
28.9068,75
28.9254,61
28.9439,70
28.9625,58
28.9811,61
28.9997,58
29.0183,48
29.0368,61
29.0554,63
29.0740,53
29.0926,56
29.1111,56
29.1297,52
29.1483,50
29.1669,72
29.1854,66
29.2040,67
29.2226,61
29.2412,51
29.2597,54
29.2783,57
29.2969,57
29.3155,85
29.3340,59
29.3526,56
29.3712,64
29.3898,50
29.4083,60
29.4269,64
29.4455,49
29.4641,56
29.4826,61
29.5012,63
29.5198,62
29.5384,55
29.5569,56
29.5755,53
29.5941,68
29.6127,52
29.6312,58
29.6498,76
29.6684,54
29.6870,60
29.7055,58
29.7241,50
29.7427,48
29.7613,61
29.7799,57
29.7984,61
29.8170,70
29.8356,65
29.8542,73
29.8727,60
29.8913,61
29.9099,64
29.9285,49
29.9470,63
29.9656,53
29.9842,61
30.0028,56
30.0213,44
30.0399,63
30.0585,65
30.0771,45
30.0956,69
30.1142,67
30.1328,43
30.1514,65
30.1699,53
30.1885,61
30.2071,56
30.2257,53
30.2442,71
30.2628,60
30.2814,70
30.3000,67
30.3185,59
30.3371,83
30.3557,98
30.3743,127
30.3928,106
30.4114,87
30.4300,73
30.4486,89
30.4671,82
30.4857,83
30.5043,74
30.5229,79
30.5415,58
30.5600,61
30.5786,56
30.5972,64
30.6158,59
30.6343,58
30.6529,65
30.6715,47
30.6901,51
30.7086,61
30.7272,55
30.7458,58
30.7644,54
30.7829,65
30.8015,61
30.8201,45
30.8387,49
30.8572,59
30.8758,54
30.8944,45
30.9130,46
30.9315,55
30.9501,51
30.9687,53
30.9873,57
31.0058,50
31.0244,65
31.0430,56
31.0616,50
31.0801,58
31.0987,60
31.1173,59
31.1359,51
31.1544,57
31.1730,51
31.1916,64
31.2102,72
31.2287,45
31.2473,64
31.2659,57
31.2845,59
31.3030,51
31.3216,42
31.3402,49
31.3588,39
31.3774,47
31.3959,49
31.4145,49
31.4331,46
31.4517,66
31.4702,49
31.4888,60
31.5074,49
31.5260,50
31.5445,40
31.5631,42
31.5817,44
31.6003,41
31.6188,50
31.6374,62
31.6560,49
31.6746,56
31.6931,60
31.7117,38
31.7303,47
31.7489,34
31.7674,44
31.7860,46
31.8046,55
31.8232,50
31.8417,43
31.8603,42
31.8789,63
31.8975,49
31.9160,42
31.9346,41
31.9532,51
31.9718,45
31.9903,55
32.0089,42
32.0275,59
32.0461,43
32.0646,47
32.0832,48
32.1018,41
32.1204,39
32.1390,46
32.1575,52
32.1761,37
32.1947,31
32.2133,45
32.2318,51
32.2504,47
32.2690,55
32.2876,40
32.3061,48
32.3247,47
32.3433,52
32.3619,66
32.3804,43
32.3990,49
32.4176,48
32.4362,43
32.4547,43
32.4733,38
32.4919,45
32.5105,60
32.5290,66
32.5476,54
32.5662,54
32.5848,46
32.6033,32
32.6219,54
32.6405,56
32.6591,48
32.6776,48
32.6962,47
32.7148,42
32.7334,49
32.7519,58
32.7705,46
32.7891,34
32.8077,45
32.8262,42
32.8448,54
32.8634,55
32.8820,51
32.9006,39
32.9191,42
32.9377,52
32.9563,41
32.9749,58
