;,2THETA,
5.0000,105
5.0186,87
5.0372,78
5.0557,100
5.0743,99
5.0929,91
5.1115,84
5.1300,80
5.1486,90
5.1672,101
5.1858,100
5.2043,90
5.2229,100
5.2415,93
5.2601,83
5.2786,99
5.2972,84
5.3158,80
5.3344,96
5.3529,90
5.3715,96
5.3901,83
5.4087,92
5.4272,76
5.4458,92
5.4644,86
5.4830,69
5.5015,77
5.5201,75
5.5387,76
5.5573,83
5.5758,88
5.5944,86
5.6130,76
5.6316,76
5.6501,96
5.6687,75
5.6873,70
5.7059,63
5.7244,76
5.7430,99
5.7616,81
5.7802,71
5.7988,66
5.8173,59
5.8359,65
5.8545,76
5.8731,80
5.8916,68
5.9102,83
5.9288,66
5.9474,69
5.9659,79
5.9845,78
6.0031,70
6.0217,75
6.0402,69
6.0588,84
6.0774,63
6.0960,69
6.1145,81
6.1331,81
6.1517,69
6.1703,79
6.1888,68
6.2074,70
6.2260,65
6.2446,90
6.2631,70
6.2817,62
6.3003,67
6.3189,71
6.3374,75
6.3560,68
6.3746,59
6.3932,72
6.4117,73
6.4303,88
6.4489,61
6.4675,71
6.4860,58
6.5046,76
6.5232,61
6.5418,58
6.5604,61
6.5789,70
6.5975,77
6.6161,71
6.6347,62
6.6532,58
6.6718,72
6.6904,65
6.7090,60
6.7275,65
6.7461,63
6.7647,76
6.7833,63
6.8018,58
6.8204,70
6.8390,56
6.8576,55
6.8761,59
6.8947,64
6.9133,71
6.9319,64
6.9504,56
6.9690,67
6.9876,58
7.0062,62
7.0247,60
7.0433,66
7.0619,61
7.0805,60
7.0990,55
7.1176,60
7.1362,67
7.1548,63
7.1733,61
7.1919,64
7.2105,57
7.2291,62
7.2476,50
7.2662,56
7.2848,58
7.3034,61
7.3220,50
7.3405,61
7.3591,63
7.3777,48
7.3963,44
7.4148,58
7.4334,50
7.4520,74
7.4706,61
7.4891,68
7.5077,68
7.5263,47
7.5449,58
7.5634,60
7.5820,62
7.6006,59
7.6192,68
7.6377,62
7.6563,59
7.6749,63
7.6935,54
7.7120,53
7.7306,66
7.7492,66
7.7678,66
7.7863,65
7.8049,72
7.8235,78
7.8421,92
7.8606,73
7.8792,62
7.8978,66
7.9164,64
7.9349,85
7.9535,75
7.9721,83
7.9907,69
8.0092,73
8.0278,71
8.0464,74
8.0650,72
8.0835,74
8.1021,62
8.1207,68
8.1393,75
8.1579,74
8.1764,75
8.1950,63
8.2136,74
8.2322,53
8.2507,73
8.2693,72
8.2879,75
8.3065,62
8.3250,77
8.3436,66
8.3622,78
8.3808,73
8.3993,87
8.4179,77
8.4365,61
8.4551,73
8.4736,67
8.4922,84
8.5108,64
8.5294,79
8.5479,68
8.5665,75
8.5851,82
8.6037,75
8.6222,74
8.6408,70
8.6594,90
8.6780,74
8.6965,82
8.7151,70
8.7337,71
8.7523,69
8.7708,87
8.7894,64
8.8080,69
8.8266,70
8.8451,100
8.8637,95
8.8823,76
8.9009,73
8.9195,83
8.9380,70
8.9566,68
8.9752,74
8.9938,68
9.0123,75
9.0309,84
9.0495,66
9.0681,74
9.0866,82
9.1052,83
9.1238,79
9.1424,89
9.1609,64
9.1795,89
9.1981,79
9.2167,92
9.2352,79
9.2538,84
9.2724,83
9.2910,85
9.3095,96
9.3281,89
9.3467,73
9.3653,83
9.3838,83
9.4024,73
9.4210,74
9.4396,89
9.4581,72
9.4767,84
9.4953,79
9.5139,79
9.5324,85
9.5510,83
9.5696,89
9.5882,71
9.6067,97
9.6253,84
9.6439,83
9.6625,79
9.6811,85
9.6996,86
9.7182,80
9.7368,79
9.7554,77
9.7739,104
9.7925,77
9.8111,87
9.8297,67
9.8482,89
9.8668,83
9.8854,83
9.9040,82
9.9225,82
9.9411,103
9.9597,84
9.9783,82
9.9968,97
10.0154,85
10.0340,93
10.0526,94
10.0711,80
10.0897,93
10.1083,96
10.1269,103
10.1454,79
10.1640,93
10.1826,77
10.2012,79
10.2197,81
10.2383,103
10.2569,88
10.2755,87
10.2940,92
10.3126,90
10.3312,81
10.3498,72
10.3683,79
10.3869,94
10.4055,82
10.4241,77
10.4427,77
10.4612,70
10.4798,71
10.4984,76
10.5170,93
10.5355,76
10.5541,73
10.5727,108
10.5913,78
10.6098,80
10.6284,89
10.6470,95
10.6656,85
10.6841,89
10.7027,95
10.7213,97
10.7399,93
10.7584,101
10.7770,68
10.7956,83
10.8142,93
10.8327,103
10.8513,104
10.8699,80
10.8885,87
10.9070,97
10.9256,94
10.9442,85
10.9628,87
10.9813,98
10.9999,84
11.0185,73
11.0371,79
11.0556,91
11.0742,85
11.0928,84
11.1114,92
11.1299,86
11.1485,93
11.1671,105
11.1857,94
11.2043,98
11.2228,89
11.2414,81
11.2600,95
11.2786,85
11.2971,81
11.3157,66
11.3343,102
11.3529,84
11.3714,77
11.3900,88
11.4086,99
11.4272,72
11.4457,70
11.4643,83
11.4829,107
11.5015,93
11.5200,92
11.5386,93
11.5572,91
11.5758,81
11.5943,93
11.6129,88
11.6315,86
11.6501,90
11.6686,100
11.6872,83
11.7058,79
11.7244,88
11.7429,86
11.7615,89
11.7801,79
11.7987,88
11.8172,93
11.8358,70
11.8544,85
11.8730,83
11.8915,87
11.9101,90
11.9287,86
11.9473,82
11.9659,93
11.9844,88
12.0030,76
12.0216,74
12.0402,110
12.0587,75
12.0773,87
12.0959,82
12.1145,101
12.1330,91
12.1516,86
12.1702,81
12.1888,83
12.2073,89
12.2259,83
12.2445,73
12.2631,82
12.2816,68
12.3002,82
12.3188,67
12.3374,96
12.3559,73
12.3745,69
12.3931,94
12.4117,90
12.4302,73
12.4488,64
12.4674,70
12.4860,68
12.5045,69
12.5231,78
12.5417,76
12.5603,83
12.5788,85
12.5974,83
12.6160,97
12.6346,71
12.6531,100
12.6717,65
12.6903,72
12.7089,80
12.7274,84
12.7460,63
12.7646,75
12.7832,79
12.8018,83
12.8203,79
12.8389,73
12.8575,87
12.8761,72
12.8946,95
12.9132,96
12.9318,81
12.9504,66
12.9689,81
12.9875,77
13.0061,75
13.0247,77
13.0432,75
13.0618,58
13.0804,73
13.0990,102
13.1175,77
13.1361,65
13.1547,84
13.1733,63
13.1918,74
13.2104,64
13.2290,78
13.2476,69
13.2661,61
13.2847,61
