1.502500072169232093e+00,6.141844184953129115e+00
1.507500072883772191e+00,7.524736310770094860e+00
1.512500073598311845e+00,9.144272826946917121e+00
1.517500074312851721e+00,1.070111769592824658e+01
1.522500075027391375e+00,1.180209162137867906e+01
1.527500075741931251e+00,1.260876216399697114e+01
1.532500076456470905e+00,1.323472160092177319e+01
1.537500077171010782e+00,1.410471781194814866e+01
1.542500077885550436e+00,1.479321631756630495e+01
1.547500078600090090e+00,1.513978726766043792e+01
1.552500079314630188e+00,1.563707543752383344e+01
1.557500080029169620e+00,1.631712227416392125e+01
1.562500080743709496e+00,1.764760615502603969e+01
1.567500081458249372e+00,1.886509436499670755e+01
1.572500082172789027e+00,1.907913857881379727e+01
1.577500082887328903e+00,1.905828562623332800e+01
1.582500083601868335e+00,1.873810363761964481e+01
1.587500084316408433e+00,1.853307171450103397e+01
1.592500085030948087e+00,1.904489293955100493e+01
1.597500085745487741e+00,1.939705860686723327e+01
1.602500086460027617e+00,1.997593711005345085e+01
1.607500087174567494e+00,2.054274295686434471e+01
1.612500087889107148e+00,2.061171061745500310e+01
1.617500088603646802e+00,2.005068048163019512e+01
1.622500089318186678e+00,1.923707422002661360e+01
1.627500090032726332e+00,1.880557546720274331e+01
1.632500090747266430e+00,1.859255733055186965e+01
1.637500091461805862e+00,1.840024256488715082e+01
1.642500092176345738e+00,1.771462961583324613e+01
1.647500092890885615e+00,1.685069527421836710e+01
1.652500093605425047e+00,1.575342008405169736e+01
1.657500094319965145e+00,1.476823513690482059e+01
1.662500095034504799e+00,1.460147130739295562e+01
1.667500095749044675e+00,1.480568031452594369e+01
1.672500096463584329e+00,1.466223361479723053e+01
1.677500097178123983e+00,1.380931314068590154e+01
1.682500097892663860e+00,1.293759002715842144e+01
1.687500098607203736e+00,1.239038331836218276e+01
1.692500099321743390e+00,1.237978547092251347e+01
1.697500100036283044e+00,1.259826515189706697e+01
1.702500100750823142e+00,1.286939357162657416e+01
1.707500101465362574e+00,1.258604640226707261e+01
1.712500102179902450e+00,1.179661594998083274e+01
1.717500102894442326e+00,1.130336932297524299e+01
1.722500103608981981e+00,1.104666475360028244e+01
1.727500104323521857e+00,1.108551191435185501e+01
1.732500105038061289e+00,1.136218985083161215e+01
1.737500105752601387e+00,1.122705778557809708e+01
1.742500106467141041e+00,1.133275068729915347e+01
1.747500107181680695e+00,1.185381429301571643e+01
1.752500107896220571e+00,1.305390482725766788e+01
1.757500108610760448e+00,1.501348066441187257e+01
1.762500109325300102e+00,1.759107553383637423e+01
1.767500110039839756e+00,2.082030170524205914e+01
1.772500110754379632e+00,2.529180800786514283e+01
1.777500111468919286e+00,3.170274883577377523e+01
1.782500112183459384e+00,3.987271433463001813e+01
1.787500112897998816e+00,4.929896722888975091e+01
1.792500113612538692e+00,5.858234615273084955e+01
1.797500114327078569e+00,6.620393802377031989e+01
1.802500115041618223e+00,7.346874260410987745e+01
1.807500115756158099e+00,8.352578359441372413e+01
1.812500116470697753e+00,1.008308161633647728e+02
1.817500117185237629e+00,1.317752332074277888e+02
1.822500117899777283e+00,1.846890560831070616e+02
1.827500118614316937e+00,2.615839766085777569e+02
1.832500119328856814e+00,3.324745851003186772e+02
1.837500120043396690e+00,3.522286816615474550e+02
1.842500120757936344e+00,3.145981599802710207e+02
1.847500121472475998e+00,2.226612070451607792e+02
1.852500122187016096e+00,1.428466561815954492e+02
1.857500122901555528e+00,9.552895776334514721e+01
1.862500123616095404e+00,6.853944020732149056e+01
1.867500124330635058e+00,5.307323136858201451e+01
1.872500125045175157e+00,4.234636304067043966e+01
1.877500125759714811e+00,3.524594796559404131e+01
1.882500126474254243e+00,3.046302285929579057e+01
1.887500127188794341e+00,2.745073933739342920e+01
1.892500127903333995e+00,2.587208731149763707e+01
1.897500128617873427e+00,2.480549192056582797e+01
1.902500129332413525e+00,2.395706329416873359e+01
1.907500130046953402e+00,2.341502160860818549e+01
1.912500130761493056e+00,2.359082868589075588e+01
1.917500131476032710e+00,2.433219459258890538e+01
1.922500132190572586e+00,2.501011377960554682e+01
1.927500132905112240e+00,2.517999790152106243e+01
1.932500133619652338e+00,2.547806864559743190e+01
1.937500134334191770e+00,2.586305695716225728e+01
1.942500135048731869e+00,2.642070744067342503e+01
1.947500135763271523e+00,2.747846342474372250e+01
1.952500136477810955e+00,2.855666936105251352e+01
1.957500137192351053e+00,2.944083645558072249e+01
1.962500137906890707e+00,3.015194907123628809e+01
1.967500138621430139e+00,3.036528797608815466e+01
1.972500139335970237e+00,3.049993840596187056e+01
1.977500140050510113e+00,3.098548318553889658e+01
1.982500140765049768e+00,3.187003496069377206e+01
1.987500141479589422e+00,3.285585021785584559e+01
1.992500142194129298e+00,3.340464545172108046e+01
1.997500142908669396e+00,3.367717236608308440e+01
2.002500143623208384e+00,3.395097300622251169e+01
2.007500144337748704e+00,3.403285535020029329e+01
2.012500145052288580e+00,3.396253711295901212e+01
2.017500145766828012e+00,3.362058642534941555e+01
2.022500146481367889e+00,3.360308614588973342e+01
2.027500147195907765e+00,3.400132746932536065e+01
2.032500147910447641e+00,3.457362389644157474e+01
2.037500148624987073e+00,3.533671138544423229e+01
2.042500149339526949e+00,3.598386969467532026e+01
2.047500150054066825e+00,3.654956472134983869e+01
2.052500150768606257e+00,3.730367458045913054e+01
2.057500151483146134e+00,3.816231724610582887e+01
2.062500152197686010e+00,3.943907125917661460e+01
2.067500152912225886e+00,4.135791518495079799e+01
2.072500153626765762e+00,4.437527961947051836e+01
2.077500154341305194e+00,4.866542927397324547e+01
2.082500155055845070e+00,5.364634188543300297e+01
2.087500155770384946e+00,6.018512203914895053e+01
2.092500156484924378e+00,6.993699043072700761e+01
2.097500157199464255e+00,8.472434270808042811e+01
2.102500157914004575e+00,1.082839723758700643e+02
2.107500158628544007e+00,1.470104179674664238e+02
2.112500159343083439e+00,2.041781615352150538e+02
2.117500160057623759e+00,2.628005153730657071e+02
2.122500160772163191e+00,2.803605790516484149e+02
2.127500161486702623e+00,2.533475858575934581e+02
2.132500162201242500e+00,1.828561764788884147e+02
2.137500162915782820e+00,1.175685462253433116e+02
2.142500163630322252e+00,8.102241988572046694e+01
2.147500164344861684e+00,6.253536813754959667e+01
2.152500165059402004e+00,5.128018596861159040e+01
2.157500165773941436e+00,4.382566416477897064e+01
2.162500166488480868e+00,3.884590938179400155e+01
2.167500167203021189e+00,3.527879141426427623e+01
2.172500167917561065e+00,3.274351522047084018e+01
2.177500168632100497e+00,3.150622761509964675e+01
2.182500169346640373e+00,3.129697283888185666e+01
2.187500170061180249e+00,3.200299090162593529e+01
2.192500170775719681e+00,3.238102837637848097e+01
2.197500171490259557e+00,3.105974929119912531e+01
2.202500172204799433e+00,2.817877321815728919e+01
2.207500172919339310e+00,2.465622288377352334e+01
2.212500173633879186e+00,2.174197734582429575e+01
2.217500174348418618e+00,1.982171862713960309e+01
2.222500175062958494e+00,1.835434016576539307e+01
2.227500175777497926e+00,1.690881205219784533e+01
2.232500176492037802e+00,1.581206921579740765e+01
2.237500177206577678e+00,1.508394795100792862e+01
2.242500177921117555e+00,1.470247522674367247e+01
2.247500178635657431e+00,1.452525540784654368e+01
2.252500179350196863e+00,1.391114384174386487e+01
2.257500180064736739e+00,1.332895047436682034e+01
2.262500180779277059e+00,1.291951260665751988e+01
2.267500181493816047e+00,1.235372712369991177e+01
2.272500182208355923e+00,1.206182906170704427e+01
2.277500182922896244e+00,1.185894092692620916e+01
2.282500183637435676e+00,1.171167426060765138e+01
2.287500184351975108e+00,1.199353125276746823e+01
2.292500185066515428e+00,1.257548091646538069e+01
2.297500185781055304e+00,1.303985679525516161e+01
2.302500186495594292e+00,1.345159719990016356e+01
2.307500187210134612e+00,1.379217465404394716e+01
2.312500187924674488e+00,1.425625727344299776e+01
2.317500188639213921e+00,1.488818337759300903e+01
2.322500189353753797e+00,1.565657697046708563e+01
2.327500190068293673e+00,1.649313558450512573e+01
2.332500190782833549e+00,1.701232632770097553e+01
2.337500191497372981e+00,1.684530922558360544e+01
2.342500192211912857e+00,1.551521188153003550e+01
2.347500192926452733e+00,1.371758602181722608e+01
2.352500193640992165e+00,1.211185036877185439e+01
2.357500194355532042e+00,1.088253942209792058e+01
2.362500195070071918e+00,9.684310785099285113e+00
2.367500195784611794e+00,8.818336768222138744e+00
2.372500196499151670e+00,8.295719918351494471e+00
2.377500197213691102e+00,8.289092141835567418e+00
2.382500197928230978e+00,8.405777548187188586e+00
2.387500198642770854e+00,8.454699190245833051e+00
2.392500199357310287e+00,8.492552161738672112e+00
2.397500200071850163e+00,8.614605601068319629e+00
2.402500200786390039e+00,8.800985652107783608e+00
2.407500201500929915e+00,8.692829030443078864e+00
2.412500202215469347e+00,8.316922917717704422e+00
2.417500202930009223e+00,8.290752570799213572e+00
2.422500203644549099e+00,8.641074321549012893e+00
2.427500204359088531e+00,8.916433889070958685e+00
2.432500205073628408e+00,8.889528441939319237e+00
2.437500205788168728e+00,8.899980037358943719e+00
2.442500206502708160e+00,9.107173757569512418e+00
2.447500207217247592e+00,9.666191549357222357e+00
2.452500207931787912e+00,1.050927584870061082e+01
2.457500208646327344e+00,1.122067699446006372e+01
2.462500209360866776e+00,1.154568643306419062e+01
2.467500210075407097e+00,1.170930127083340722e+01
2.472500210789946973e+00,1.183745840636169078e+01
2.477500211504486405e+00,1.204761070389690758e+01
2.482500212219026281e+00,1.217455707295323464e+01
2.487500212933566157e+00,1.236425350493453834e+01
2.492500213648105589e+00,1.228386556482132619e+01
2.497500214362645465e+00,1.215967122463518990e+01
2.502500215077185342e+00,1.186690461485454762e+01
2.507500215791725218e+00,1.133432755901850442e+01
2.512500216506264650e+00,1.066550643057723846e+01
2.517500217220804526e+00,9.881884664024880749e+00
2.522500217935344402e+00,9.039237834373807345e+00
2.527500218649883834e+00,8.172314771770572861e+00
2.532500219364423710e+00,7.652076332345018272e+00
2.537500220078963586e+00,7.202846278419258397e+00
2.542500220793503463e+00,7.145902588388935328e+00
2.547500221508043339e+00,7.068117594713612561e+00
2.552500222222582771e+00,6.423612037908867478e+00
2.557500222937122647e+00,5.718386415444797422e+00
2.562500223651662967e+00,5.493841490785939641e+00
2.567500224366201955e+00,5.464259984058458031e+00
2.572500225080741831e+00,5.538290948249937173e+00
2.577500225795282152e+00,5.672526430549851284e+00
2.582500226509821584e+00,5.791759041881391568e+00
2.587500227224361016e+00,5.709636254934764565e+00
2.592500227938901336e+00,5.733213627967131742e+00
2.597500228653441212e+00,5.952414034450953295e+00
2.602500229367980644e+00,5.899085281378802392e+00
2.607500230082520076e+00,5.608706653338288106e+00
2.612500230797060397e+00,5.335995603057710923e+00
2.617500231511599829e+00,5.269690467330178762e+00
2.622500232226139261e+00,5.532519950503910877e+00
2.627500232940679581e+00,6.021107910693160647e+00
2.632500233655219457e+00,6.516477511213963680e+00
2.637500234369758889e+00,6.877441114192947680e+00
2.642500235084298765e+00,6.893597107760058407e+00
2.647500235798838641e+00,6.860433666822359555e+00
2.652500236513378074e+00,6.764478900545782381e+00
2.657500237227917950e+00,6.906561351388347703e+00
2.662500237942457826e+00,7.573990171855086828e+00
2.667500238656997702e+00,8.284085398900685959e+00
2.672500239371537578e+00,9.053098853319283990e+00
2.677500240086077010e+00,9.946629179749209015e+00
2.682500240800616886e+00,1.086004787299594909e+01
2.687500241515156763e+00,1.176489820473443615e+01
2.692500242229696195e+00,1.235071040996712100e+01
2.697500242944236071e+00,1.289301316253482810e+01
2.702500243658775947e+00,1.328488875178800299e+01
