1.502500072169232093e+00,8.078373574492047737e+00
1.507500072883772191e+00,9.657469690137645557e+00
1.512500073598311845e+00,1.139848269450607177e+01
1.517500074312851721e+00,1.321737008655941281e+01
1.522500075027391375e+00,1.419674555070264432e+01
1.527500075741931251e+00,1.483136236027428367e+01
1.532500076456470905e+00,1.571018125359177020e+01
1.537500077171010782e+00,1.700077595638828143e+01
1.542500077885550436e+00,1.824352263969848309e+01
1.547500078600090090e+00,1.919049762960759153e+01
1.552500079314630188e+00,1.951760509737874827e+01
1.557500080029169620e+00,2.001055118503580843e+01
1.562500080743709496e+00,2.043047511328717292e+01
1.567500081458249372e+00,2.087738302373514898e+01
1.572500082172789027e+00,2.048604031709959372e+01
1.577500082887328903e+00,2.001346555386220416e+01
1.582500083601868335e+00,2.017862162045076957e+01
1.587500084316408433e+00,2.055944942465197300e+01
1.592500085030948087e+00,2.038678269445648539e+01
1.597500085745487741e+00,1.952081892917971118e+01
1.602500086460027617e+00,1.836679933488215966e+01
1.607500087174567494e+00,1.731159330073603542e+01
1.612500087889107148e+00,1.717310025813543461e+01
1.617500088603646802e+00,1.709490300458207912e+01
1.622500089318186678e+00,1.674551697477176049e+01
1.627500090032726332e+00,1.599533116200501581e+01
1.632500090747266430e+00,1.488020065086470822e+01
1.637500091461805862e+00,1.447406624943903353e+01
1.642500092176345738e+00,1.429001650429785286e+01
1.647500092890885615e+00,1.414137168806638556e+01
1.652500093605425047e+00,1.394746993537575008e+01
1.657500094319965145e+00,1.356524073227518556e+01
1.662500095034504799e+00,1.306325277082152070e+01
1.667500095749044675e+00,1.273651497744361905e+01
1.672500096463584329e+00,1.199954292210958329e+01
1.677500097178123983e+00,1.105808123330604076e+01
1.682500097892663860e+00,1.037831136452462033e+01
1.687500098607203736e+00,9.938041782575226080e+00
1.692500099321743390e+00,9.379906212491505357e+00
1.697500100036283044e+00,8.588847771057714908e+00
1.702500100750823142e+00,8.084208813182328868e+00
1.707500101465362574e+00,8.684922584863386419e+00
1.712500102179902450e+00,9.349448528454502139e+00
1.717500102894442326e+00,9.269156074214265573e+00
1.722500103608981981e+00,8.697029476732950570e+00
1.727500104323521857e+00,8.426183442333694984e+00
1.732500105038061289e+00,8.475196383385764420e+00
1.737500105752601387e+00,9.097326729215865271e+00
1.742500106467141041e+00,1.017965233268455449e+01
1.747500107181680695e+00,1.142757974976888136e+01
1.752500107896220571e+00,1.315589038434183067e+01
1.757500108610760448e+00,1.552534327353936305e+01
1.762500109325300102e+00,1.858671195512135910e+01
1.767500110039839756e+00,2.339965043635982056e+01
1.772500110754379632e+00,3.037891511992114602e+01
1.777500111468919286e+00,4.024022662229430125e+01
1.782500112183459384e+00,5.170183837929153015e+01
1.787500112897998816e+00,6.090772390386308643e+01
1.792500113612538692e+00,6.533666492278183568e+01
1.797500114327078569e+00,6.313306192540721895e+01
1.802500115041618223e+00,5.509451351124545226e+01
1.807500115756158099e+00,4.437015013201056490e+01
1.812500116470697753e+00,3.398175225748263983e+01
1.817500117185237629e+00,2.585554969368041611e+01
1.822500117899777283e+00,1.954829580334853745e+01
1.827500118614316937e+00,1.559464909946410671e+01
1.832500119328856814e+00,1.304458779769760213e+01
1.837500120043396690e+00,1.132867471064508891e+01
