1.502500072169232093e+00,3.490750473453545055e+00
1.507500072883772191e+00,4.597325172415537509e+00
1.512500073598311845e+00,6.365590270345819590e+00
1.517500074312851721e+00,8.358085030781182923e+00
1.522500075027391375e+00,1.007634281887857242e+01
1.527500075741931251e+00,1.133991944234446692e+01
1.532500076456470905e+00,1.234172154078930816e+01
1.537500077171010782e+00,1.295269410554669776e+01
1.542500077885550436e+00,1.373448529402907070e+01
1.547500078600090090e+00,1.467903995464348554e+01
1.552500079314630188e+00,1.558991678415276283e+01
1.557500080029169620e+00,1.597578199834737234e+01
1.562500080743709496e+00,1.627215007267921010e+01
1.567500081458249372e+00,1.643916208020647218e+01
1.572500082172789027e+00,1.686115235928019729e+01
1.577500082887328903e+00,1.695706112816878885e+01
1.582500083601868335e+00,1.657948235326568920e+01
1.587500084316408433e+00,1.637602240799901665e+01
1.592500085030948087e+00,1.598803055760464531e+01
1.597500085745487741e+00,1.545120322289636761e+01
1.602500086460027617e+00,1.522414844881870977e+01
1.607500087174567494e+00,1.536206145669689249e+01
1.612500087889107148e+00,1.522128398526723458e+01
1.617500088603646802e+00,1.450840708846340021e+01
1.622500089318186678e+00,1.357226333723014022e+01
1.627500090032726332e+00,1.325136946052560916e+01
1.632500090747266430e+00,1.325216122239447714e+01
1.637500091461805862e+00,1.306488699019342903e+01
1.642500092176345738e+00,1.282118221077456610e+01
1.647500092890885615e+00,1.225152791962705123e+01
1.652500093605425047e+00,1.162781667165978661e+01
1.657500094319965145e+00,1.102128712409353284e+01
1.662500095034504799e+00,1.066940637303400763e+01
1.667500095749044675e+00,1.041028769021210110e+01
1.672500096463584329e+00,1.017149058372598347e+01
1.677500097178123983e+00,9.314320126148118106e+00
1.682500097892663860e+00,7.804420227736102333e+00
1.687500098607203736e+00,6.534497036392110658e+00
1.692500099321743390e+00,6.159401956563158365e+00
1.697500100036283044e+00,6.422242499977016905e+00
1.702500100750823142e+00,6.540521212356736669e+00
1.707500101465362574e+00,6.264424258151905178e+00
1.712500102179902450e+00,5.860799702350959706e+00
1.717500102894442326e+00,5.550871143674498853e+00
1.722500103608981981e+00,5.404280693296016125e+00
1.727500104323521857e+00,5.335121699483977409e+00
1.732500105038061289e+00,5.565928015040697119e+00
1.737500105752601387e+00,5.451190852468300818e+00
1.742500106467141041e+00,5.096987699515864279e+00
1.747500107181680695e+00,4.945607572460858137e+00
1.752500107896220571e+00,5.147133056339498580e+00
1.757500108610760448e+00,6.279349981746747744e+00
1.762500109325300102e+00,7.728667843670280035e+00
1.767500110039839756e+00,9.448268003381770086e+00
1.772500110754379632e+00,1.127615789604311658e+01
1.777500111468919286e+00,1.294707289442027331e+01
1.782500112183459384e+00,1.553070873886582604e+01
1.787500112897998816e+00,1.934868321521088319e+01
1.792500113612538692e+00,2.464448855518162418e+01
1.797500114327078569e+00,3.190267479371436821e+01
1.802500115041618223e+00,4.197241545036246180e+01
1.807500115756158099e+00,5.700845602307714444e+01
1.812500116470697753e+00,8.083387644670818872e+01
1.817500117185237629e+00,1.216813630728686917e+02
1.822500117899777283e+00,1.977345294778057792e+02
1.827500118614316937e+00,3.249421559713271677e+02
1.832500119328856814e+00,4.669874584024879596e+02
1.837500120043396690e+00,5.193507102366504569e+02
1.842500120757936344e+00,4.597506488121213692e+02
1.847500121472475998e+00,3.065025686083995424e+02
1.852500122187016096e+00,1.775971176393196060e+02
1.857500122901555528e+00,1.104585677230418810e+02
1.862500123616095404e+00,7.698863773045985681e+01
1.867500124330635058e+00,5.753405340577052129e+01
1.872500125045175157e+00,4.463306836858862425e+01
1.877500125759714811e+00,3.631755762572993262e+01
1.882500126474254243e+00,3.022211791883808019e+01
1.887500127188794341e+00,2.608504429262148960e+01
1.892500127903333995e+00,2.319663332315468551e+01
1.897500128617873427e+00,2.115870460781184192e+01
