1.502500072169232093e+00,1.024939589951992502e+01
1.507500072883772191e+00,1.208738518599585632e+01
1.512500073598311845e+00,1.363626300000242964e+01
1.517500074312851721e+00,1.527268585829995118e+01
1.522500075027391375e+00,1.681154100723028932e+01
1.527500075741931251e+00,1.789919596213263731e+01
1.532500076456470905e+00,1.905555175715477390e+01
1.537500077171010782e+00,1.994958618476857737e+01
1.542500077885550436e+00,2.043197711289332119e+01
1.547500078600090090e+00,2.044251217846488089e+01
1.552500079314630188e+00,2.047529877348023319e+01
1.557500080029169620e+00,2.126360904032304688e+01
1.562500080743709496e+00,2.239447340177332535e+01
1.567500081458249372e+00,2.321947770383570742e+01
1.572500082172789027e+00,2.327138921553836326e+01
1.577500082887328903e+00,2.285494644664805719e+01
1.582500083601868335e+00,2.266343631847047391e+01
1.587500084316408433e+00,2.258023837524245891e+01
1.592500085030948087e+00,2.273073520604810938e+01
1.597500085745487741e+00,2.286893966320707250e+01
1.602500086460027617e+00,2.282189185565670186e+01
1.607500087174567494e+00,2.310056004819807640e+01
1.612500087889107148e+00,2.284924253692560114e+01
1.617500088603646802e+00,2.250209232702155759e+01
1.622500089318186678e+00,2.259634957385952703e+01
1.627500090032726332e+00,2.243997465851930428e+01
1.632500090747266430e+00,2.237687647779881672e+01
1.637500091461805862e+00,2.198603965966742635e+01
1.642500092176345738e+00,2.149821159284095984e+01
1.647500092890885615e+00,2.097818393845301443e+01
1.652500093605425047e+00,2.003002336015669016e+01
1.657500094319965145e+00,1.908997925587124200e+01
1.662500095034504799e+00,1.805868592281393603e+01
1.667500095749044675e+00,1.655757126520381917e+01
1.672500096463584329e+00,1.547615905636121170e+01
1.677500097178123983e+00,1.498232286067565155e+01
1.682500097892663860e+00,1.484867154709110082e+01
1.687500098607203736e+00,1.474509080817739459e+01
1.692500099321743390e+00,1.407016407346145570e+01
1.697500100036283044e+00,1.355111759241964364e+01
1.702500100750823142e+00,1.392894007775811360e+01
1.707500101465362574e+00,1.439524185039260828e+01
1.712500102179902450e+00,1.404013082988711858e+01
1.717500102894442326e+00,1.294611513597504882e+01
1.722500103608981981e+00,1.191091193984397023e+01
1.727500104323521857e+00,1.128942745776771517e+01
1.732500105038061289e+00,1.110258264763234592e+01
1.737500105752601387e+00,1.106902098531998035e+01
1.742500106467141041e+00,1.086774275454365579e+01
1.747500107181680695e+00,1.099445881889010934e+01
1.752500107896220571e+00,1.111516729404354464e+01
1.757500108610760448e+00,1.077342895027209124e+01
1.762500109325300102e+00,1.020720072018002611e+01
1.767500110039839756e+00,1.006377101290399878e+01
1.772500110754379632e+00,1.002994771366195437e+01
1.777500111468919286e+00,1.016503548975140347e+01
1.782500112183459384e+00,1.026576500066005337e+01
1.787500112897998816e+00,1.043791766463209569e+01
1.792500113612538692e+00,1.074763182154157448e+01
1.797500114327078569e+00,1.086126480379232362e+01
1.802500115041618223e+00,1.070396228243504311e+01
1.807500115756158099e+00,1.032947028889992680e+01
1.812500116470697753e+00,9.938293183824953303e+00
1.817500117185237629e+00,1.029520465306899268e+01
1.822500117899777283e+00,1.100491300043870524e+01
1.827500118614316937e+00,1.155139831525917771e+01
1.832500119328856814e+00,1.199981677846369621e+01
1.837500120043396690e+00,1.257703656032964545e+01
1.842500120757936344e+00,1.288483363017576266e+01
1.847500121472475998e+00,1.303978434325927083e+01
1.852500122187016096e+00,1.330333136737448285e+01
1.857500122901555528e+00,1.370312158196634300e+01
1.862500123616095404e+00,1.411595286383027315e+01
1.867500124330635058e+00,1.458646916368832080e+01
1.872500125045175157e+00,1.508994737951280740e+01
1.877500125759714811e+00,1.579059814573366793e+01
1.882500126474254243e+00,1.672464079224232592e+01
1.887500127188794341e+00,1.803693665288034254e+01
1.892500127903333995e+00,2.066110381911681770e+01
1.897500128617873427e+00,2.427486993071789811e+01
1.902500129332413525e+00,2.999501847215577754e+01
1.907500130046953402e+00,3.819898301812150976e+01
1.912500130761493056e+00,4.671231672306561222e+01
1.917500131476032710e+00,5.240283905672015408e+01
1.922500132190572586e+00,5.284363019576272791e+01
1.927500132905112240e+00,4.850892336458940690e+01
1.932500133619652338e+00,4.176436973457970225e+01
1.937500134334191770e+00,3.591015976856641601e+01
1.942500135048731869e+00,3.239321194802050741e+01
1.947500135763271523e+00,3.011939812122557214e+01
1.952500136477810955e+00,2.862254985721784806e+01
1.957500137192351053e+00,2.789514692853316546e+01
1.962500137906890707e+00,2.767344304971976499e+01
1.967500138621430139e+00,2.809844610794624487e+01
1.972500139335970237e+00,2.880390034664270615e+01
1.977500140050510113e+00,2.934850683030202845e+01
1.982500140765049768e+00,2.948441710255281123e+01
1.987500141479589422e+00,2.920035452969364087e+01
1.992500142194129298e+00,2.873208183554658035e+01
1.997500142908669396e+00,2.855574827490130474e+01
2.002500143623208384e+00,2.843064476585919920e+01
2.007500144337748704e+00,2.846332132678747939e+01
2.012500145052288580e+00,2.872816203272185476e+01
2.017500145766828012e+00,2.847896338966285157e+01
2.022500146481367889e+00,2.792078492559193137e+01
2.027500147195907765e+00,2.720259445914513208e+01
2.032500147910447641e+00,2.647064334868434798e+01
2.037500148624987073e+00,2.618465912410641749e+01
2.042500149339526949e+00,2.624290652678519109e+01
2.047500150054066825e+00,2.593519044397379503e+01
2.052500150768606257e+00,2.523167427282612607e+01
2.057500151483146134e+00,2.403297147771058917e+01
2.062500152197686010e+00,2.251230868065795221e+01
2.067500152912225886e+00,2.124739212088769591e+01
2.072500153626765762e+00,2.015128534473581112e+01
2.077500154341305194e+00,1.942623611427143260e+01
2.082500155055845070e+00,1.885423427288122866e+01
2.087500155770384946e+00,1.842219485493313869e+01
2.092500156484924378e+00,1.806844856842832314e+01
2.097500157199464255e+00,1.733835092993615490e+01
2.102500157914004575e+00,1.637155643853401443e+01
2.107500158628544007e+00,1.560212233953427585e+01
2.112500159343083439e+00,1.484581941940388106e+01
2.117500160057623759e+00,1.429686662875457159e+01
2.122500160772163191e+00,1.370267473848161899e+01
2.127500161486702623e+00,1.292491201733292883e+01
2.132500162201242500e+00,1.227586898169187180e+01
2.137500162915782820e+00,1.169320205155776193e+01
2.142500163630322252e+00,1.080643135686602818e+01
2.147500164344861684e+00,9.722402166806261903e+00
2.152500165059402004e+00,8.755753643307514267e+00
2.157500165773941436e+00,8.100244528071300465e+00
2.162500166488480868e+00,7.530993136196229898e+00
2.167500167203021189e+00,7.012143375146251856e+00
2.172500167917561065e+00,6.530727052735301186e+00
2.177500168632100497e+00,6.334639954598742406e+00
2.182500169346640373e+00,6.084771974353031965e+00
2.187500170061180249e+00,5.611141149962634245e+00
2.192500170775719681e+00,5.149069203968849706e+00
2.197500171490259557e+00,4.561593655942601799e+00
2.202500172204799433e+00,4.243367972004023159e+00
2.207500172919339310e+00,4.043452095160489534e+00
2.212500173633879186e+00,4.026451364275942524e+00
2.217500174348418618e+00,4.305676917374682944e+00
2.222500175062958494e+00,4.865228214048102018e+00
2.227500175777497926e+00,5.981166133991678180e+00
2.232500176492037802e+00,7.554703897772981236e+00
2.237500177206577678e+00,9.565209999277897168e+00
2.242500177921117555e+00,1.286610664593428055e+01
2.247500178635657431e+00,2.064528846257064743e+01
2.252500179350196863e+00,3.726694988664439734e+01
2.257500180064736739e+00,6.358063668453087303e+01
2.262500180779277059e+00,8.061750449902490345e+01
2.267500181493816047e+00,8.158610742610682109e+01
2.272500182208355923e+00,7.132884943347204398e+01
2.277500182922896244e+00,4.591094310324461958e+01
2.282500183637435676e+00,2.575300851137808422e+01
2.287500184351975108e+00,1.506100487069676319e+01
2.292500185066515428e+00,9.948453433669044443e+00
2.297500185781055304e+00,7.192266352182912215e+00
2.302500186495594292e+00,5.342670996273739092e+00
2.307500187210134612e+00,4.049412348994565036e+00
2.312500187924674488e+00,2.998551104380965171e+00
2.317500188639213921e+00,2.412921433356416401e+00
2.322500189353753797e+00,1.824561405857650698e+00
2.327500190068293673e+00,1.309698344572723272e+00
2.332500190782833549e+00,1.181345262636114057e+00
2.337500191497372981e+00,1.137799400904441427e+00
2.342500192211912857e+00,1.090278948799721093e+00
2.347500192926452733e+00,8.110248530160220071e-01
2.352500193640992165e+00,4.514282609652582323e-01
2.357500194355532042e+00,3.437061068217417414e-02
2.362500195070071918e+00,0.000000000000000000e+00
2.367500195784611794e+00,3.265502803103004226e-01
2.372500196499151670e+00,1.196478753813437379e+00
2.377500197213691102e+00,2.038397327776749535e+00
2.382500197928230978e+00,2.255527106267834370e+00
2.387500198642770854e+00,2.137685696707592342e+00
2.392500199357310287e+00,2.113606547650817902e+00
2.397500200071850163e+00,2.447350083418086797e+00
2.402500200786390039e+00,2.873466059407576267e+00
2.407500201500929915e+00,2.862313388089489763e+00
2.412500202215469347e+00,2.650333578257061617e+00
2.417500202930009223e+00,2.626006547304882588e+00
2.422500203644549099e+00,2.980607458875113025e+00
2.427500204359088531e+00,3.704300474545846100e+00
2.432500205073628408e+00,4.333209067998268438e+00
2.437500205788168728e+00,4.537398204397106838e+00
2.442500206502708160e+00,4.627099927955669045e+00
2.447500207217247592e+00,4.761453597916840863e+00
2.452500207931787912e+00,4.883747589358335972e+00
2.457500208646327344e+00,5.167799909995039798e+00
2.462500209360866776e+00,5.707106150946572143e+00
2.467500210075407097e+00,6.019935923812965939e+00
2.472500210789946973e+00,6.456742530154599535e+00
2.477500211504486405e+00,6.735899046969905157e+00
2.482500212219026281e+00,7.324710291059886913e+00
2.487500212933566157e+00,8.063100564626324740e+00
2.492500213648105589e+00,8.879433969210708710e+00
2.497500214362645465e+00,9.557360110241631901e+00
2.502500215077185342e+00,9.970829967580186803e+00
2.507500215791725218e+00,1.061559003753325214e+01
2.512500216506264650e+00,1.153346822289705642e+01
2.517500217220804526e+00,1.244372149056306398e+01
2.522500217935344402e+00,1.338195188848067119e+01
2.527500218649883834e+00,1.396289341221643099e+01
2.532500219364423710e+00,1.424180116641741733e+01
2.537500220078963586e+00,1.478390937391537818e+01
2.542500220793503463e+00,1.563275413091031396e+01
2.547500221508043339e+00,1.686177863284189016e+01
2.552500222222582771e+00,1.808196257016743402e+01
2.557500222937122647e+00,1.935414512764140227e+01
2.562500223651662967e+00,2.039477449725194447e+01
2.567500224366201955e+00,2.159647672708092614e+01
2.572500225080741831e+00,2.276404815413462757e+01
2.577500225795282152e+00,2.365867537622222017e+01
2.582500226509821584e+00,2.469483466718065756e+01
2.587500227224361016e+00,2.633198509325825398e+01
2.592500227938901336e+00,2.824720645370229022e+01
2.597500228653441212e+00,3.057531158656979642e+01
2.602500229367980644e+00,3.348718499288321482e+01
2.607500230082520076e+00,3.692199108968037535e+01
2.612500230797060397e+00,4.084904554898918150e+01
2.617500231511599829e+00,4.450911778913342687e+01
2.622500232226139261e+00,4.669272077071428839e+01
2.627500232940679581e+00,4.728347647617295024e+01
2.632500233655219457e+00,4.663815131121674540e+01
2.637500234369758889e+00,4.575654746326426903e+01
2.642500235084298765e+00,4.537906759972349846e+01
2.647500235798838641e+00,4.553984597250700972e+01
2.652500236513378074e+00,4.607205847761582618e+01
2.657500237227917950e+00,4.699543486314803431e+01
2.662500237942457826e+00,4.806353045878154262e+01
2.667500238656997702e+00,4.956978696774569926e+01
2.672500239371537578e+00,5.122305126659500729e+01
2.677500240086077010e+00,5.313814547450277814e+01
2.682500240800616886e+00,5.508269312606120138e+01
2.687500241515156763e+00,5.674109622297572741e+01
2.692500242229696195e+00,5.799132966856313942e+01
2.697500242944236071e+00,5.932678575106723429e+01
2.702500243658775947e+00,6.149207736719830564e+01
2.707500244373315823e+00,6.441394622613324827e+01
2.712500245087855255e+00,6.821847476444116865e+01
2.717500245802395131e+00,7.310739840279842383e+01
2.722500246516935007e+00,8.005897224605251949e+01
2.727500247231474440e+00,9.156408558601145842e+01
2.732500247946014316e+00,1.087611495975831417e+02
2.737500248660554636e+00,1.295099193610773796e+02
2.742500249375094068e+00,1.447424765290307391e+02
2.747500250089633500e+00,1.489465362117718428e+02
2.752500250804173820e+00,1.431284291559479129e+02
2.757500251518713252e+00,1.276412572628845510e+02
2.762500252233252684e+00,1.104492063335018202e+02
2.767500252947793005e+00,9.704163908665719873e+01
2.772500253662332881e+00,8.782689398802870073e+01
2.777500254376872313e+00,8.218291391297344717e+01
2.782500255091412189e+00,7.854760869609737028e+01
2.787500255805952065e+00,7.632071060073820945e+01
2.792500256520491497e+00,7.477457143883162871e+01
2.797500257235031373e+00,7.365038449545761523e+01
2.802500257949571250e+00,7.266560030103374856e+01
2.807500258664111126e+00,7.181571496209693350e+01
2.812500259378650558e+00,7.122381850184103769e+01
2.817500260093190434e+00,7.089395179439878802e+01
2.822500260807730310e+00,7.091108825497508406e+01
2.827500261522270186e+00,7.098126445575417165e+01
2.832500262236809618e+00,7.104449516562777944e+01
2.837500262951349495e+00,7.079991983522933197e+01
2.842500263665889371e+00,7.053282896477355735e+01
2.847500264380429247e+00,7.082108500313808008e+01
2.852500265094968679e+00,7.137545437975256846e+01
2.857500265809508555e+00,7.184585140171412831e+01
2.862500266524048875e+00,7.223985632081877384e+01
2.867500267238588307e+00,7.294542041230408813e+01
2.872500267953127739e+00,7.419909717663438187e+01
2.877500268667668060e+00,7.559104722291687040e+01
2.882500269382207492e+00,7.680356366012750868e+01
2.887500270096746924e+00,7.731196931450040211e+01
2.892500270811286800e+00,7.684225833167624842e+01
2.897500271525826676e+00,7.566992430228452804e+01
2.902500272240366552e+00,7.403695245001716785e+01
2.907500272954905984e+00,7.221679155602635092e+01
2.912500273669446305e+00,7.058918306104919793e+01
2.917500274383985737e+00,6.893779900541846928e+01
2.922500275098525169e+00,6.733073519367695781e+01
2.927500275813065489e+00,6.582021822637233299e+01
2.932500276527604921e+00,6.429236746348885845e+01
2.937500277242144797e+00,6.309521626521620874e+01
2.942500277956684673e+00,6.196458479521282925e+01
2.947500278671224549e+00,6.045498822425525987e+01
2.952500279385763982e+00,5.860476734599075144e+01
2.957500280100304302e+00,5.661904145831022106e+01
2.962500280814843734e+00,5.455049449666842065e+01
2.967500281529383166e+00,5.265502689005603543e+01
2.972500282243923486e+00,5.082629535641945040e+01
2.977500282958462918e+00,4.921030640901261677e+01
2.982500283673002794e+00,4.749267831977601872e+01
2.987500284387542226e+00,4.570195532880387645e+01
2.992500285102082547e+00,4.413004831865038113e+01
2.997500285816621979e+00,4.280757661167780270e+01
3.002500286531161411e+00,4.154537187677618704e+01
3.007500287245701731e+00,4.048617490716992506e+01
3.012500287960241163e+00,3.930934753493983180e+01
3.017500288674781039e+00,3.787586164515067821e+01
3.022500289389320915e+00,3.661694053372207236e+01
3.027500290103860792e+00,3.571939215982860105e+01
3.032500290818400224e+00,3.516949342368388898e+01
3.037500291532940100e+00,3.477484075291619092e+01
3.042500292247479976e+00,3.404423291550006070e+01
3.047500292962019408e+00,3.308885510221705317e+01
3.052500293676559728e+00,3.232656359504835564e+01
3.057500294391099160e+00,3.192988381446934909e+01
3.062500295105639037e+00,3.135732135502274787e+01
3.067500295820178913e+00,3.061071672205827099e+01
3.072500296534718789e+00,2.997932492198430054e+01
3.077500297249258221e+00,2.911510232790561759e+01
3.082500297963798097e+00,2.853215736361835297e+01
3.087500298678337973e+00,2.792089845322357178e+01
3.092500299392877405e+00,2.730980770316131157e+01
3.097500300107417281e+00,2.683414817798842478e+01
3.102500300821957158e+00,2.662002762146772739e+01
3.107500301536497034e+00,2.657300319327589477e+01
3.112500302251036466e+00,2.663366618617868653e+01
3.117500302965576342e+00,2.647017742679457797e+01
3.122500303680116218e+00,2.603124579159009500e+01
3.127500304394655650e+00,2.552003567794935179e+01
