1.502500072169232093e+00,1.868238905112946213e+01
1.507500072883772191e+00,2.009133430390113517e+01
1.512500073598311845e+00,2.170632337023704395e+01
1.517500074312851721e+00,2.339552832407559890e+01
1.522500075027391375e+00,2.510387167960681154e+01
1.527500075741931251e+00,2.632238676359969531e+01
1.532500076456470905e+00,2.707094478654158820e+01
1.537500077171010782e+00,2.742044114189633319e+01
1.542500077885550436e+00,2.758532472255274115e+01
1.547500078600090090e+00,2.805671561579833906e+01
1.552500079314630188e+00,2.857249789558017028e+01
1.557500080029169620e+00,2.902976470932338771e+01
1.562500080743709496e+00,2.964906390150702009e+01
1.567500081458249372e+00,3.025323714274969689e+01
1.572500082172789027e+00,3.009862722262124635e+01
1.577500082887328903e+00,2.953285394563812361e+01
1.582500083601868335e+00,2.950641082771511492e+01
1.587500084316408433e+00,2.998901643097400438e+01
1.592500085030948087e+00,3.027662121581829524e+01
1.597500085745487741e+00,3.030744759583183168e+01
1.602500086460027617e+00,2.992572286347365207e+01
1.607500087174567494e+00,2.918667188110777033e+01
1.612500087889107148e+00,2.845704199831237702e+01
1.617500088603646802e+00,2.747235404312954188e+01
1.622500089318186678e+00,2.697130175054468282e+01
1.627500090032726332e+00,2.639771710866665444e+01
1.632500090747266430e+00,2.595974395660402934e+01
1.637500091461805862e+00,2.572755528325450314e+01
1.642500092176345738e+00,2.513774777194538501e+01
1.647500092890885615e+00,2.432015455771318102e+01
1.652500093605425047e+00,2.347476784763256319e+01
1.657500094319965145e+00,2.250476505653330150e+01
1.662500095034504799e+00,2.156570315537891247e+01
1.667500095749044675e+00,2.054464466004895939e+01
1.672500096463584329e+00,1.948630510427432228e+01
1.677500097178123983e+00,1.903537482876674858e+01
1.682500097892663860e+00,1.890160688341717332e+01
1.687500098607203736e+00,1.866215468514889153e+01
1.692500099321743390e+00,1.813077368924200528e+01
1.697500100036283044e+00,1.698831456436397502e+01
1.702500100750823142e+00,1.603357769553537082e+01
1.707500101465362574e+00,1.535711080213695823e+01
1.712500102179902450e+00,1.450939132136051057e+01
1.717500102894442326e+00,1.390017944577016351e+01
1.722500103608981981e+00,1.390087409037738553e+01
1.727500104323521857e+00,1.358428951383609729e+01
1.732500105038061289e+00,1.327143877540447647e+01
1.737500105752601387e+00,1.264640190853828017e+01
1.742500106467141041e+00,1.258475610603500172e+01
1.747500107181680695e+00,1.280616361986557195e+01
1.752500107896220571e+00,1.327522015889212526e+01
1.757500108610760448e+00,1.362809063994757253e+01
1.762500109325300102e+00,1.387737369853078917e+01
1.767500110039839756e+00,1.451201624817952052e+01
1.772500110754379632e+00,1.533376978774703048e+01
1.777500111468919286e+00,1.647882737259624264e+01
1.782500112183459384e+00,1.827921278292211582e+01
1.787500112897998816e+00,2.084642921341873034e+01
1.792500113612538692e+00,2.424135063859654338e+01
1.797500114327078569e+00,2.916587221116776618e+01
1.802500115041618223e+00,3.686150035756998022e+01
1.807500115756158099e+00,4.878888769758219723e+01
1.812500116470697753e+00,6.767455546381467002e+01
1.817500117185237629e+00,1.002469774933451845e+02
1.822500117899777283e+00,1.600043719829048996e+02
1.827500118614316937e+00,2.691589153630903866e+02
1.832500119328856814e+00,4.080745474810519795e+02
1.837500120043396690e+00,4.726528663826802017e+02
1.842500120757936344e+00,4.375306991200720859e+02
1.847500121472475998e+00,2.933755729495128435e+02
1.852500122187016096e+00,1.610786474668526012e+02
1.857500122901555528e+00,9.632316554160547639e+01
1.862500123616095404e+00,6.595539448532207416e+01
1.867500124330635058e+00,4.906677937806375667e+01
1.872500125045175157e+00,3.897389302563766478e+01
1.877500125759714811e+00,3.252309294798573092e+01
1.882500126474254243e+00,2.864154677568029683e+01
1.887500127188794341e+00,2.679902424789065662e+01
1.892500127903333995e+00,2.565508349736506943e+01
1.897500128617873427e+00,2.482536744274733564e+01
1.902500129332413525e+00,2.407410867689719680e+01
1.907500130046953402e+00,2.323469221645217431e+01
1.912500130761493056e+00,2.288903783138351855e+01
1.917500131476032710e+00,2.331092890767132531e+01
1.922500132190572586e+00,2.384104297005302442e+01
1.927500132905112240e+00,2.464732766367762906e+01
1.932500133619652338e+00,2.542992629622619916e+01
1.937500134334191770e+00,2.587671373151738408e+01
1.942500135048731869e+00,2.633367603303810256e+01
1.947500135763271523e+00,2.680686359372600691e+01
1.952500136477810955e+00,2.754173684380378972e+01
1.957500137192351053e+00,2.832425268119862949e+01
1.962500137906890707e+00,2.889227194681069477e+01
1.967500138621430139e+00,2.956123081572968658e+01
1.972500139335970237e+00,3.048347918056907702e+01
1.977500140050510113e+00,3.154427674957753425e+01
1.982500140765049768e+00,3.262631941812099967e+01
1.987500141479589422e+00,3.327374073775848728e+01
1.992500142194129298e+00,3.365094370751620545e+01
1.997500142908669396e+00,3.353790107096227757e+01
2.002500143623208384e+00,3.354640287884177496e+01
2.007500144337748704e+00,3.393240390516922389e+01
2.012500145052288580e+00,3.416072091677614253e+01
2.017500145766828012e+00,3.445758394670667712e+01
2.022500146481367889e+00,3.471734406169747444e+01
2.027500147195907765e+00,3.498040915694315345e+01
2.032500147910447641e+00,3.507771417463652597e+01
2.037500148624987073e+00,3.536765958417169031e+01
2.042500149339526949e+00,3.535265801659147655e+01
2.047500150054066825e+00,3.509579076226231109e+01
2.052500150768606257e+00,3.500834439545235455e+01
2.057500151483146134e+00,3.523543089495154845e+01
2.062500152197686010e+00,3.550019541112504839e+01
2.067500152912225886e+00,3.630712437471743215e+01
2.072500153626765762e+00,3.766445760951120292e+01
2.077500154341305194e+00,3.975502573790953420e+01
2.082500155055845070e+00,4.366879412943984562e+01
2.087500155770384946e+00,4.953595006210247220e+01
2.092500156484924378e+00,5.821190028406414285e+01
2.097500157199464255e+00,7.319398854601149651e+01
2.102500157914004575e+00,9.822659814322565808e+01
2.107500158628544007e+00,1.460402571431607157e+02
2.112500159343083439e+00,2.359496608493093390e+02
2.117500160057623759e+00,3.521839635521350829e+02
2.122500160772163191e+00,3.973226611002763207e+02
2.127500161486702623e+00,3.759250464697585699e+02
2.132500162201242500e+00,2.931361667980087873e+02
2.137500162915782820e+00,2.447890572733016938e+02
2.142500163630322252e+00,2.264098070554160813e+02
2.147500164344861684e+00,1.958669123056304215e+02
2.152500165059402004e+00,1.339325249686334587e+02
2.157500165773941436e+00,8.695420570478853506e+01
2.162500166488480868e+00,7.289065997666097019e+01
2.167500167203021189e+00,7.303939918433667344e+01
2.172500167917561065e+00,7.705901849992557118e+01
2.177500168632100497e+00,7.470491464343672305e+01
2.182500169346640373e+00,6.072479369768382185e+01
2.187500170061180249e+00,4.488250533917141638e+01
2.192500170775719681e+00,3.654617760605901822e+01
2.197500171490259557e+00,3.332658359968780815e+01
2.202500172204799433e+00,3.282024451419914612e+01
2.207500172919339310e+00,3.488890961924880685e+01
2.212500173633879186e+00,4.069016539308023539e+01
2.217500174348418618e+00,5.405686057353710794e+01
2.222500175062958494e+00,8.250616988092218662e+01
2.227500175777497926e+00,1.130844426529342286e+02
2.232500176492037802e+00,1.165753632471573269e+02
2.237500177206577678e+00,8.596888414859796512e+01
2.242500177921117555e+00,4.893076942875825353e+01
2.247500178635657431e+00,3.066224440585330058e+01
2.252500179350196863e+00,2.268771537336039046e+01
2.257500180064736739e+00,1.875827301995036578e+01
2.262500180779277059e+00,1.663953422829592910e+01
2.267500181493816047e+00,1.546659202815385470e+01
2.272500182208355923e+00,1.457375802988997293e+01
2.277500182922896244e+00,1.391826848102539316e+01
2.282500183637435676e+00,1.342180648486885275e+01
2.287500184351975108e+00,1.290064726599950973e+01
2.292500185066515428e+00,1.238194235174120195e+01
2.297500185781055304e+00,1.229948983759874181e+01
2.302500186495594292e+00,1.228569605892010941e+01
2.307500187210134612e+00,1.307092861995914745e+01
2.312500187924674488e+00,1.453316849517977971e+01
2.317500188639213921e+00,1.603947121257209574e+01
2.322500189353753797e+00,1.820887579085035668e+01
2.327500190068293673e+00,2.250237056139718561e+01
2.332500190782833549e+00,3.105541270112354368e+01
2.337500191497372981e+00,4.223893287272989028e+01
2.342500192211912857e+00,4.757220754072898217e+01
2.347500192926452733e+00,4.130476815268144719e+01
2.352500193640992165e+00,2.848161720517890672e+01
2.357500194355532042e+00,1.869338083324413446e+01
2.362500195070071918e+00,1.327842673174376387e+01
2.367500195784611794e+00,1.041426430334405495e+01
2.372500196499151670e+00,9.015066632620971632e+00
2.377500197213691102e+00,8.485759842962750099e+00
2.382500197928230978e+00,7.857917873378198692e+00
2.387500198642770854e+00,7.090055448644932312e+00
2.392500199357310287e+00,6.361237699831974624e+00
2.397500200071850163e+00,5.696324306288431671e+00
2.402500200786390039e+00,5.187099868084544596e+00
2.407500201500929915e+00,5.200403790154325634e+00
2.412500202215469347e+00,5.563310947672164275e+00
2.417500202930009223e+00,5.923544285005903021e+00
2.422500203644549099e+00,6.243584924420758853e+00
2.427500204359088531e+00,6.905683153672441676e+00
2.432500205073628408e+00,8.080449735851289006e+00
2.437500205788168728e+00,9.918475783663268430e+00
2.442500206502708160e+00,1.229569408877478054e+01
2.447500207217247592e+00,1.397435934762603438e+01
2.452500207931787912e+00,1.419399054543379179e+01
2.457500208646327344e+00,1.257023570345978669e+01
2.462500209360866776e+00,1.047536504423425185e+01
2.467500210075407097e+00,9.484224361843700990e+00
2.472500210789946973e+00,9.078885901969329097e+00
2.477500211504486405e+00,9.360715013397054918e+00
2.482500212219026281e+00,1.096473782490471649e+01
2.487500212933566157e+00,1.417869031861971507e+01
2.492500213648105589e+00,1.926742018656619848e+01
2.497500214362645465e+00,2.500172594306070550e+01
2.502500215077185342e+00,2.756909300974876942e+01
2.507500215791725218e+00,2.504592272055242574e+01
2.512500216506264650e+00,1.931238827972981653e+01
2.517500217220804526e+00,1.414523871796922094e+01
2.522500217935344402e+00,1.080926007503387609e+01
2.527500218649883834e+00,8.801995859738099170e+00
2.532500219364423710e+00,7.338976543115734330e+00
2.537500220078963586e+00,5.970723953919616633e+00
2.542500220793503463e+00,4.857134824500747072e+00
2.547500221508043339e+00,3.939203203864337866e+00
2.552500222222582771e+00,3.176142040634829300e+00
2.557500222937122647e+00,2.702487676169027964e+00
2.562500223651662967e+00,2.624730704842420437e+00
2.567500224366201955e+00,2.819503230812188121e+00
2.572500225080741831e+00,2.873550792737148640e+00
2.577500225795282152e+00,2.534873722080646985e+00
2.582500226509821584e+00,2.125111177185601719e+00
2.587500227224361016e+00,1.623983282807444084e+00
2.592500227938901336e+00,1.033365837996200298e+00
2.597500228653441212e+00,6.918960298291381150e-01
2.602500229367980644e+00,6.782622291639768264e-01
2.607500230082520076e+00,7.971659055238546898e-01
2.612500230797060397e+00,9.007327607221782273e-01
2.617500231511599829e+00,8.708430519318426377e-01
2.622500232226139261e+00,7.671113288076867320e-01
2.627500232940679581e+00,1.046857137396330018e+00
2.632500233655219457e+00,1.306468546303221956e+00
2.637500234369758889e+00,1.266448534178664431e+00
2.642500235084298765e+00,1.101828808835819018e+00
2.647500235798838641e+00,7.506109701103582665e-01
2.652500236513378074e+00,3.027130438046583549e-01
2.657500237227917950e+00,0.000000000000000000e+00
2.662500237942457826e+00,8.973834362399202291e-02
2.667500238656997702e+00,5.911366425123674162e-01
2.672500239371537578e+00,1.018337471476399969e+00
2.677500240086077010e+00,1.416122979409976779e+00
2.682500240800616886e+00,1.870931735686042430e+00
2.687500241515156763e+00,2.286615566778891662e+00
2.692500242229696195e+00,2.754282086238902139e+00
2.697500242944236071e+00,3.430804216846979671e+00
2.702500243658775947e+00,4.299867554558318261e+00
2.707500244373315823e+00,5.320102693376441039e+00
2.712500245087855255e+00,6.903509298266726546e+00
2.717500245802395131e+00,9.208577443688341191e+00
2.722500246516935007e+00,1.218398878610247493e+01
2.727500247231474440e+00,1.639530723842784710e+01
2.732500247946014316e+00,2.281639132417586779e+01
2.737500248660554636e+00,3.347337611165772842e+01
2.742500249375094068e+00,5.115966955248165959e+01
2.747500250089633500e+00,7.379615145676149268e+01
2.752500250804173820e+00,8.770561807378925323e+01
2.757500251518713252e+00,8.372816905551115951e+01
2.762500252233252684e+00,6.075035174421884676e+01
2.767500252947793005e+00,3.436760624148206489e+01
2.772500253662332881e+00,1.980250881691995346e+01
2.777500254376872313e+00,1.237687884235657521e+01
2.782500255091412189e+00,8.452910384174060709e+00
2.787500255805952065e+00,6.350408531986659000e+00
2.792500256520491497e+00,5.340624848403649594e+00
2.797500257235031373e+00,4.879442184021002049e+00
2.802500257949571250e+00,4.392012129124680087e+00
2.807500258664111126e+00,3.879871713436784830e+00
2.812500259378650558e+00,3.794142869526524464e+00
2.817500260093190434e+00,4.510202843482431945e+00
2.822500260807730310e+00,6.177903921984523095e+00
2.827500261522270186e+00,7.791153510933838788e+00
2.832500262236809618e+00,8.747240307826928074e+00
2.837500262951349495e+00,8.849306226077487736e+00
2.842500263665889371e+00,7.983256795896295444e+00
2.847500264380429247e+00,6.938622981180117222e+00
2.852500265094968679e+00,6.258048484678511159e+00
2.857500265809508555e+00,6.283188185967219397e+00
2.862500266524048875e+00,7.071822399728546316e+00
2.867500267238588307e+00,8.135283634028155575e+00
2.872500267953127739e+00,8.786753709914080446e+00
2.877500268667668060e+00,8.817136564604936666e+00
2.882500269382207492e+00,8.850862695298928884e+00
2.887500270096746924e+00,9.308444091258991193e+00
2.892500270811286800e+00,1.039338219323661860e+01
2.897500271525826676e+00,1.152026847984546976e+01
2.902500272240366552e+00,1.248104423361701265e+01
2.907500272954905984e+00,1.377196587345798662e+01
2.912500273669446305e+00,1.549375143944780575e+01
2.917500274383985737e+00,1.775969216552158514e+01
2.922500275098525169e+00,2.066589784121237017e+01
2.927500275813065489e+00,2.412872967338756780e+01
2.932500276527604921e+00,2.825607714212344490e+01
2.937500277242144797e+00,3.360236288391826065e+01
2.942500277956684673e+00,4.076146871747920386e+01
2.947500278671224549e+00,5.079154033161631787e+01
2.952500279385763982e+00,6.476170969773943398e+01
2.957500280100304302e+00,8.569502719914987665e+01
2.962500280814843734e+00,1.176565658794680189e+02
2.967500281529383166e+00,1.581679111891046432e+02
2.972500282243923486e+00,2.060670242668834362e+02
2.977500282958462918e+00,2.739589865693170054e+02
2.982500283673002794e+00,3.904905360037857349e+02
2.987500284387542226e+00,5.820114133644458434e+02
2.992500285102082547e+00,8.505398774693076120e+02
2.997500285816621979e+00,1.127210398031682871e+03
3.002500286531161411e+00,1.241346409566787315e+03
3.007500287245701731e+00,1.181701217153807193e+03
3.012500287960241163e+00,9.679349861823368428e+02
3.017500288674781039e+00,6.704640465519378267e+02
3.022500289389320915e+00,4.383761148404472010e+02
3.027500290103860792e+00,2.793209803394661890e+02
3.032500290818400224e+00,1.761434396250043051e+02
3.037500291532940100e+00,1.174655719484323413e+02
3.042500292247479976e+00,8.662176731297756760e+01
3.047500292962019408e+00,7.013922574162495494e+01
3.052500293676559728e+00,6.039738110555794037e+01
3.057500294391099160e+00,5.481826977681902235e+01
3.062500295105639037e+00,5.245796129268302366e+01
3.067500295820178913e+00,5.305242627588870619e+01
3.072500296534718789e+00,5.769710186463106538e+01
3.077500297249258221e+00,6.963610680075532855e+01
3.082500297963798097e+00,9.347128684021328127e+01
3.087500298678337973e+00,1.295524735424223195e+02
3.092500299392877405e+00,1.656064515557158643e+02
3.097500300107417281e+00,1.934290057367754230e+02
3.102500300821957158e+00,2.011969328696686148e+02
3.107500301536497034e+00,1.804129574376199798e+02
3.112500302251036466e+00,1.411005253244645701e+02
3.117500302965576342e+00,1.017048658266479038e+02
3.122500303680116218e+00,7.642923432928398597e+01
3.127500304394655650e+00,5.992671528494628319e+01
3.132500305109195970e+00,4.510957890339250298e+01
3.137500305823735403e+00,3.266435683542829338e+01
3.142500306538275279e+00,2.465410657747099776e+01
3.147500307252815155e+00,2.006620199915778358e+01
3.152500307967354587e+00,1.751377987681081549e+01
3.157500308681894463e+00,1.610396499135282511e+01
3.162500309396434339e+00,1.540591822426739554e+01
3.167500310110974215e+00,1.466064490746265392e+01
3.172500310825513647e+00,1.398100703055496297e+01
3.177500311540053524e+00,1.335062460830596365e+01
3.182500312254593400e+00,1.274600702852620770e+01
3.187500312969132832e+00,1.234654450739861886e+01
3.192500313683672708e+00,1.206832156628337316e+01
3.197500314398212584e+00,1.200933797922465374e+01
3.202500315112752460e+00,1.210249339232859711e+01
3.207500315827291892e+00,1.222911271462533023e+01
3.212500316541832213e+00,1.230216755384878979e+01
3.217500317256371645e+00,1.239078793541898449e+01
3.222500317970911521e+00,1.226527573040556263e+01
3.227500318685451397e+00,1.207447281981762899e+01
3.232500319399990829e+00,1.203078917100100398e+01
3.237500320114530705e+00,1.207704243747059536e+01
3.242500320829070581e+00,1.220930341811578046e+01
3.247500321543610458e+00,1.241274810820146968e+01
3.252500322258149890e+00,1.293616331481803172e+01
3.257500322972690210e+00,1.338877893248849205e+01
3.262500323687229642e+00,1.407751769923959273e+01
3.267500324401769074e+00,1.449527644681433003e+01
