1.502500072169232093e+00,1.356297222626847088e+01
1.507500072883772191e+00,1.551211733916613866e+01
1.512500073598311845e+00,1.686679435127354054e+01
1.517500074312851721e+00,1.760905871334205131e+01
1.522500075027391375e+00,1.819233969996474798e+01
1.527500075741931251e+00,1.876049559661646526e+01
1.532500076456470905e+00,1.958793822241108273e+01
1.537500077171010782e+00,2.039756506982820383e+01
1.542500077885550436e+00,2.103312259657798222e+01
1.547500078600090090e+00,2.143518890202011562e+01
1.552500079314630188e+00,2.209869326862127537e+01
1.557500080029169620e+00,2.286164297860267425e+01
1.562500080743709496e+00,2.341607913430465260e+01
1.567500081458249372e+00,2.446667652132947524e+01
1.572500082172789027e+00,2.481802389142518450e+01
1.577500082887328903e+00,2.472109003620295198e+01
1.582500083601868335e+00,2.436681510482037538e+01
1.587500084316408433e+00,2.367669899180651782e+01
1.592500085030948087e+00,2.330463240049795104e+01
1.597500085745487741e+00,2.282223010357807880e+01
1.602500086460027617e+00,2.273289955501792292e+01
1.607500087174567494e+00,2.255765632803024801e+01
1.612500087889107148e+00,2.255372153529322077e+01
1.617500088603646802e+00,2.296595616308536592e+01
1.622500089318186678e+00,2.332224071777420704e+01
1.627500090032726332e+00,2.315610096590836520e+01
1.632500090747266430e+00,2.236040667221931244e+01
1.637500091461805862e+00,2.122683083552772132e+01
1.642500092176345738e+00,2.000850228389481344e+01
1.647500092890885615e+00,1.889818561338603331e+01
1.652500093605425047e+00,1.812749384155370080e+01
1.657500094319965145e+00,1.740371702758659467e+01
1.662500095034504799e+00,1.652713184937027791e+01
1.667500095749044675e+00,1.589060488159356055e+01
1.672500096463584329e+00,1.548059968233422978e+01
1.677500097178123983e+00,1.539737943616597704e+01
1.682500097892663860e+00,1.543114831785550223e+01
1.687500098607203736e+00,1.517386790477775094e+01
1.692500099321743390e+00,1.468283140171831747e+01
1.697500100036283044e+00,1.365144001401068863e+01
1.702500100750823142e+00,1.324285163501787110e+01
1.707500101465362574e+00,1.307029701398249699e+01
1.712500102179902450e+00,1.257006560151086205e+01
1.717500102894442326e+00,1.199015301604998740e+01
1.722500103608981981e+00,1.167663800245787797e+01
1.727500104323521857e+00,1.153758014243237540e+01
1.732500105038061289e+00,1.187016829726678679e+01
1.737500105752601387e+00,1.256582925559632713e+01
1.742500106467141041e+00,1.397268501386491835e+01
1.747500107181680695e+00,1.587608256647280314e+01
1.752500107896220571e+00,1.814214859818110881e+01
1.757500108610760448e+00,2.126677020182393107e+01
1.762500109325300102e+00,2.629048135765680172e+01
1.767500110039839756e+00,3.533331401223438206e+01
1.772500110754379632e+00,5.099067210642755299e+01
1.777500111468919286e+00,7.738771390414564166e+01
1.782500112183459384e+00,1.190957338326991817e+02
1.787500112897998816e+00,1.650501007195758234e+02
1.792500113612538692e+00,1.846838942713292795e+02
1.797500114327078569e+00,1.725514707516144881e+02
1.802500115041618223e+00,1.297925132782958144e+02
1.807500115756158099e+00,8.701243343884493697e+01
1.812500116470697753e+00,6.270885444863841940e+01
1.817500117185237629e+00,4.958646100841099269e+01
1.822500117899777283e+00,4.259032450343835308e+01
1.827500118614316937e+00,3.869917693312675055e+01
1.832500119328856814e+00,3.604607741866493598e+01
1.837500120043396690e+00,3.289509677702005774e+01
1.842500120757936344e+00,2.853819862807841901e+01
1.847500121472475998e+00,2.322803969117944689e+01
1.852500122187016096e+00,1.908037457377952251e+01
1.857500122901555528e+00,1.659724913427788806e+01
1.862500123616095404e+00,1.545795507525645007e+01
1.867500124330635058e+00,1.481254801322671710e+01
1.872500125045175157e+00,1.412196589011995229e+01
1.877500125759714811e+00,1.417817057808468917e+01
1.882500126474254243e+00,1.462947747251456576e+01
1.887500127188794341e+00,1.500985237018022644e+01
1.892500127903333995e+00,1.532725986098409976e+01
1.897500128617873427e+00,1.526428588958918908e+01
1.902500129332413525e+00,1.556827447715551216e+01
1.907500130046953402e+00,1.612612630826328086e+01
1.912500130761493056e+00,1.691678286466611780e+01
1.917500131476032710e+00,1.784127403556129821e+01
1.922500132190572586e+00,1.868432700711156258e+01
1.927500132905112240e+00,1.981959697809674026e+01
1.932500133619652338e+00,2.123691935989523927e+01
1.937500134334191770e+00,2.288245870494188239e+01
1.942500135048731869e+00,2.428581442225146247e+01
1.947500135763271523e+00,2.553105959837108685e+01
1.952500136477810955e+00,2.631496853899710686e+01
1.957500137192351053e+00,2.690429216211367702e+01
1.962500137906890707e+00,2.769566400632783143e+01
1.967500138621430139e+00,2.855242274307363459e+01
1.972500139335970237e+00,2.964021398565387244e+01
1.977500140050510113e+00,3.050294854355706775e+01
1.982500140765049768e+00,3.096987639939612791e+01
1.987500141479589422e+00,3.129230546120220424e+01
1.992500142194129298e+00,3.136164966038683133e+01
1.997500142908669396e+00,3.157347314341933497e+01
2.002500143623208384e+00,3.228629154355132869e+01
2.007500144337748704e+00,3.300092378961517170e+01
2.012500145052288580e+00,3.299098527221445920e+01
2.017500145766828012e+00,3.287988369542807732e+01
2.022500146481367889e+00,3.265534544606151712e+01
2.027500147195907765e+00,3.277317536130641429e+01
2.032500147910447641e+00,3.329815638894694985e+01
2.037500148624987073e+00,3.406057424753669238e+01
2.042500149339526949e+00,3.529699501623480273e+01
2.047500150054066825e+00,3.688702050781665776e+01
2.052500150768606257e+00,3.920604095610843842e+01
2.057500151483146134e+00,4.268147891433369523e+01
2.062500152197686010e+00,4.707742670811830976e+01
2.067500152912225886e+00,5.179536665214249069e+01
2.072500153626765762e+00,5.449196890348355282e+01
2.077500154341305194e+00,5.384633389501294687e+01
2.082500155055845070e+00,5.071300747384492524e+01
2.087500155770384946e+00,4.660717987765099224e+01
2.092500156484924378e+00,4.380814032618485498e+01
2.097500157199464255e+00,4.350139738426759095e+01
2.102500157914004575e+00,4.566365821146723647e+01
2.107500158628544007e+00,5.113637592699035395e+01
2.112500159343083439e+00,6.030229380072256617e+01
2.117500160057623759e+00,7.257351288174561432e+01
2.122500160772163191e+00,8.194556914831770200e+01
2.127500161486702623e+00,8.211712345080127307e+01
2.132500162201242500e+00,7.303769100534827885e+01
2.137500162915782820e+00,5.980238626842702843e+01
2.142500163630322252e+00,5.067438387577794856e+01
2.147500164344861684e+00,4.770970502080655251e+01
2.152500165059402004e+00,4.987657170404514773e+01
2.157500165773941436e+00,5.531495873650430894e+01
2.162500166488480868e+00,6.178211986409866086e+01
2.167500167203021189e+00,6.809033190962981053e+01
2.172500167917561065e+00,7.417241601436205656e+01
2.177500168632100497e+00,7.910557186785837303e+01
2.182500169346640373e+00,8.090105056084837543e+01
2.187500170061180249e+00,7.869003715487207273e+01
2.192500170775719681e+00,7.297242998042378304e+01
2.197500171490259557e+00,6.467284039406217744e+01
2.202500172204799433e+00,5.542260571909747568e+01
2.207500172919339310e+00,4.439014203001073611e+01
2.212500173633879186e+00,3.441961602865575287e+01
2.217500174348418618e+00,2.746624777981764964e+01
2.222500175062958494e+00,2.330016813425618238e+01
2.227500175777497926e+00,2.110615017517108072e+01
2.232500176492037802e+00,1.995400716855738210e+01
2.237500177206577678e+00,1.902777957604712356e+01
2.242500177921117555e+00,1.773431659898392354e+01
2.247500178635657431e+00,1.634640362092181931e+01
2.252500179350196863e+00,1.526554907393688154e+01
2.257500180064736739e+00,1.478617511351905023e+01
2.262500180779277059e+00,1.446503290282390708e+01
2.267500181493816047e+00,1.415785422503614654e+01
