1.502500072169232093e+00,1.107449795005857140e+01
1.507500072883772191e+00,1.225986887868504027e+01
1.512500073598311845e+00,1.348706672704781795e+01
1.517500074312851721e+00,1.466280655350675488e+01
1.522500075027391375e+00,1.591029431632154001e+01
1.527500075741931251e+00,1.719218220900137339e+01
1.532500076456470905e+00,1.845348249148884179e+01
1.537500077171010782e+00,1.990458752226737715e+01
1.542500077885550436e+00,2.098986718280247032e+01
1.547500078600090090e+00,2.130493573533618701e+01
1.552500079314630188e+00,2.138455466677726236e+01
1.557500080029169620e+00,2.137356165540876418e+01
1.562500080743709496e+00,2.127421555299883948e+01
1.567500081458249372e+00,2.126345713817596561e+01
1.572500082172789027e+00,2.109131610982575467e+01
1.577500082887328903e+00,2.108136886152982470e+01
1.582500083601868335e+00,2.149047970306486377e+01
1.587500084316408433e+00,2.195176351724984443e+01
1.592500085030948087e+00,2.247971272323775338e+01
1.597500085745487741e+00,2.228712233532144182e+01
1.602500086460027617e+00,2.201809168170620978e+01
1.607500087174567494e+00,2.178208203130549236e+01
1.612500087889107148e+00,2.117997861488703393e+01
1.617500088603646802e+00,2.061228765581080324e+01
1.622500089318186678e+00,2.020796938692399181e+01
1.627500090032726332e+00,1.985407062783480114e+01
1.632500090747266430e+00,1.948457367061774903e+01
1.637500091461805862e+00,1.933491288996475532e+01
1.642500092176345738e+00,1.932100307193354638e+01
1.647500092890885615e+00,1.934374381675786481e+01
1.652500093605425047e+00,1.859041114854039733e+01
1.657500094319965145e+00,1.734511284550097798e+01
1.662500095034504799e+00,1.599940856500285236e+01
1.667500095749044675e+00,1.476739774187501553e+01
1.672500096463584329e+00,1.395616637331642096e+01
1.677500097178123983e+00,1.351214322749132180e+01
1.682500097892663860e+00,1.311814574925887200e+01
1.687500098607203736e+00,1.275185174702403401e+01
1.692500099321743390e+00,1.259732894078763366e+01
1.697500100036283044e+00,1.228948076983834881e+01
1.702500100750823142e+00,1.216456519837186079e+01
1.707500101465362574e+00,1.178619569872131478e+01
1.712500102179902450e+00,1.121014228330290052e+01
1.717500102894442326e+00,1.057698287824047156e+01
1.722500103608981981e+00,1.022892461875613890e+01
1.727500104323521857e+00,1.058382729288592827e+01
1.732500105038061289e+00,1.114930246868283348e+01
1.737500105752601387e+00,1.115628893967402746e+01
1.742500106467141041e+00,1.116165282841626549e+01
1.747500107181680695e+00,1.162585482862402841e+01
1.752500107896220571e+00,1.303779762297824618e+01
1.757500108610760448e+00,1.565200850591543258e+01
1.762500109325300102e+00,1.963194993601069882e+01
1.767500110039839756e+00,2.517166260779691811e+01
1.772500110754379632e+00,3.389081550591515679e+01
1.777500111468919286e+00,4.784624155487773578e+01
1.782500112183459384e+00,6.768595984100920759e+01
1.787500112897998816e+00,8.975144002180036296e+01
1.792500113612538692e+00,1.040378074090079394e+02
1.797500114327078569e+00,1.067830458544021326e+02
1.802500115041618223e+00,1.027636825690295268e+02
1.807500115756158099e+00,9.934981132130081960e+01
1.812500116470697753e+00,1.034684103127354433e+02
1.817500117185237629e+00,1.172026463817539934e+02
1.822500117899777283e+00,1.458241626058329530e+02
1.827500118614316937e+00,1.899163693215544413e+02
1.832500119328856814e+00,2.298450862188023507e+02
1.837500120043396690e+00,2.399451268176997587e+02
1.842500120757936344e+00,2.168957257189135248e+02
1.847500121472475998e+00,1.608335146820169825e+02
1.852500122187016096e+00,1.072886493385501012e+02
1.857500122901555528e+00,7.378420494798234586e+01
1.862500123616095404e+00,5.444457483915886087e+01
1.867500124330635058e+00,4.235493696691622745e+01
1.872500125045175157e+00,3.432037867176319423e+01
1.877500125759714811e+00,2.916945503324728861e+01
1.882500126474254243e+00,2.591315493810810722e+01
1.887500127188794341e+00,2.343243160149586402e+01
1.892500127903333995e+00,2.170961736547474175e+01
1.897500128617873427e+00,2.077446862442479869e+01
1.902500129332413525e+00,2.041397417812157755e+01
1.907500130046953402e+00,2.062502247147915568e+01
1.912500130761493056e+00,2.071550633424124044e+01
1.917500131476032710e+00,2.072894456632155880e+01
1.922500132190572586e+00,2.094097241957786082e+01
1.927500132905112240e+00,2.152392289984675244e+01
1.932500133619652338e+00,2.231464903572594949e+01
1.937500134334191770e+00,2.308231562973031714e+01
1.942500135048731869e+00,2.404957846057072857e+01
1.947500135763271523e+00,2.481384893460494823e+01
1.952500136477810955e+00,2.586587929388298335e+01
1.957500137192351053e+00,2.702640812688122196e+01
1.962500137906890707e+00,2.775112252958177805e+01
1.967500138621430139e+00,2.838773818643198865e+01
1.972500139335970237e+00,2.917029258602337904e+01
1.977500140050510113e+00,3.005984326602805368e+01
1.982500140765049768e+00,3.086031254246671551e+01
1.987500141479589422e+00,3.146546627213962211e+01
1.992500142194129298e+00,3.182217069118922836e+01
1.997500142908669396e+00,3.209793392159207315e+01
2.002500143623208384e+00,3.208514181354911443e+01
2.007500144337748704e+00,3.193888143432388915e+01
2.012500145052288580e+00,3.211318985000900739e+01
2.017500145766828012e+00,3.259967107132223418e+01
2.022500146481367889e+00,3.311417208139431523e+01
2.027500147195907765e+00,3.371955505492951488e+01
2.032500147910447641e+00,3.394038241912755893e+01
2.037500148624987073e+00,3.432834654347772130e+01
2.042500149339526949e+00,3.465150924397187282e+01
2.047500150054066825e+00,3.534431399236314064e+01
2.052500150768606257e+00,3.682127610390722339e+01
2.057500151483146134e+00,3.861394563015039694e+01
2.062500152197686010e+00,4.128060584738813077e+01
2.067500152912225886e+00,4.488698614939085019e+01
2.072500153626765762e+00,4.832510970572337783e+01
2.077500154341305194e+00,5.106643677433203266e+01
2.082500155055845070e+00,5.345693916644552246e+01
2.087500155770384946e+00,5.649905215285394888e+01
2.092500156484924378e+00,6.188158169242359463e+01
2.097500157199464255e+00,7.097970443402351748e+01
2.102500157914004575e+00,8.553050482779713093e+01
2.107500158628544007e+00,1.093565163867994556e+02
2.112500159343083439e+00,1.442539358001691880e+02
2.117500160057623759e+00,1.792127157083844509e+02
2.122500160772163191e+00,1.909229123613050092e+02
2.127500161486702623e+00,1.756300017820489074e+02
2.132500162201242500e+00,1.331785809406098338e+02
2.137500162915782820e+00,9.086588338057475767e+01
2.142500163630322252e+00,6.601309880089604576e+01
2.147500164344861684e+00,5.155359937592072583e+01
2.152500165059402004e+00,4.299381622188093388e+01
2.157500165773941436e+00,3.750662318758139691e+01
2.162500166488480868e+00,3.345779559623377963e+01
2.167500167203021189e+00,3.044028148727107919e+01
2.172500167917561065e+00,2.897335933274865738e+01
2.177500168632100497e+00,2.893556040216157044e+01
2.182500169346640373e+00,2.989633380302217347e+01
2.187500170061180249e+00,3.114781528118129472e+01
2.192500170775719681e+00,3.144576350160019729e+01
2.197500171490259557e+00,3.021265453222474662e+01
2.202500172204799433e+00,2.761403682588900210e+01
2.207500172919339310e+00,2.429717868266584446e+01
2.212500173633879186e+00,2.132920912040378880e+01
2.217500174348418618e+00,1.895047480969543585e+01
2.222500175062958494e+00,1.700059598344006417e+01
2.227500175777497926e+00,1.584797083271286056e+01
2.232500176492037802e+00,1.517834972683692740e+01
2.237500177206577678e+00,1.469683106429567943e+01
2.242500177921117555e+00,1.428960443808244918e+01
2.247500178635657431e+00,1.381200605689002714e+01
2.252500179350196863e+00,1.371940863894229778e+01
2.257500180064736739e+00,1.356236911830706049e+01
2.262500180779277059e+00,1.317321311877168455e+01
2.267500181493816047e+00,1.269060160543597249e+01
2.272500182208355923e+00,1.184685388394780148e+01
2.277500182922896244e+00,1.118916952550063115e+01
2.282500183637435676e+00,1.082544745978754008e+01
2.287500184351975108e+00,1.092041024372019820e+01
2.292500185066515428e+00,1.171983501958646912e+01
2.297500185781055304e+00,1.234565849662874371e+01
2.302500186495594292e+00,1.263963539940863257e+01
2.307500187210134612e+00,1.281839828334096865e+01
2.312500187924674488e+00,1.372605152990337274e+01
2.317500188639213921e+00,1.512872701175353995e+01
2.322500189353753797e+00,1.683329747267669063e+01
2.327500190068293673e+00,1.870467999540892379e+01
2.332500190782833549e+00,1.998309674484107745e+01
2.337500191497372981e+00,2.017955226393991097e+01
2.342500192211912857e+00,1.900906101380047630e+01
2.347500192926452733e+00,1.679366251134018739e+01
2.352500193640992165e+00,1.447728339080964588e+01
2.357500194355532042e+00,1.285937998286823358e+01
2.362500195070071918e+00,1.206435970224237053e+01
2.367500195784611794e+00,1.162443627326189244e+01
2.372500196499151670e+00,1.125254843194795740e+01
2.377500197213691102e+00,1.084010162613498096e+01
2.382500197928230978e+00,1.028542870972307810e+01
2.387500198642770854e+00,9.942734035356068034e+00
2.392500199357310287e+00,9.848137156463678821e+00
2.397500200071850163e+00,1.006931272069948591e+01
2.402500200786390039e+00,1.047593724813253857e+01
2.407500201500929915e+00,1.069766642700818693e+01
2.412500202215469347e+00,1.084642515363742632e+01
2.417500202930009223e+00,1.082631353907430594e+01
2.422500203644549099e+00,1.074501438062605985e+01
2.427500204359088531e+00,1.071790082866641569e+01
2.432500205073628408e+00,1.073967945382878497e+01
2.437500205788168728e+00,1.113119810911251761e+01
2.442500206502708160e+00,1.174699597947864049e+01
2.447500207217247592e+00,1.230779259628184263e+01
2.452500207931787912e+00,1.304327958606569382e+01
2.457500208646327344e+00,1.350336945060024618e+01
2.462500209360866776e+00,1.358605811644139294e+01
2.467500210075407097e+00,1.357120789463891697e+01
2.472500210789946973e+00,1.352426452246317012e+01
2.477500211504486405e+00,1.373351302348811487e+01
2.482500212219026281e+00,1.443270344070771216e+01
2.487500212933566157e+00,1.505608623761560239e+01
2.492500213648105589e+00,1.525632611724387289e+01
2.497500214362645465e+00,1.507445441541352693e+01
2.502500215077185342e+00,1.477254122053778929e+01
2.507500215791725218e+00,1.431883331373188639e+01
2.512500216506264650e+00,1.353777858352265184e+01
2.517500217220804526e+00,1.257575478625494725e+01
2.522500217935344402e+00,1.150720968344228368e+01
2.527500218649883834e+00,1.056006387442363348e+01
2.532500219364423710e+00,1.018703037705932957e+01
2.537500220078963586e+00,1.005960266544997239e+01
2.542500220793503463e+00,1.014721726819635705e+01
2.547500221508043339e+00,1.006252964790166970e+01
2.552500222222582771e+00,9.902844865823169584e+00
2.557500222937122647e+00,9.689173978938185883e+00
2.562500223651662967e+00,9.612510895988748416e+00
2.567500224366201955e+00,9.647601909299453382e+00
2.572500225080741831e+00,9.538388810574531362e+00
2.577500225795282152e+00,9.314396830906048308e+00
2.582500226509821584e+00,9.126031272181705845e+00
2.587500227224361016e+00,8.901193718565821200e+00
2.592500227938901336e+00,8.747778374926156175e+00
2.597500228653441212e+00,8.453275338847163312e+00
2.602500229367980644e+00,8.464842622639878300e+00
2.607500230082520076e+00,8.645592774953115622e+00
2.612500230797060397e+00,8.870631699644661694e+00
2.617500231511599829e+00,9.145711000037124450e+00
2.622500232226139261e+00,9.242787061450769670e+00
2.627500232940679581e+00,9.450021051696523955e+00
2.632500233655219457e+00,9.645448355160340270e+00
2.637500234369758889e+00,9.554058651410116454e+00
