1.502500072169232093e+00,5.502024386345340190e+00
1.507500072883772191e+00,6.936106176515465904e+00
1.512500073598311845e+00,8.513708179497029960e+00
1.517500074312851721e+00,9.899191501381210401e+00
1.522500075027391375e+00,1.101921392965698487e+01
1.527500075741931251e+00,1.254014695653910394e+01
1.532500076456470905e+00,1.460415979387124708e+01
1.537500077171010782e+00,1.627032047727863073e+01
1.542500077885550436e+00,1.746433344434797164e+01
1.547500078600090090e+00,1.834468946575361770e+01
1.552500079314630188e+00,1.910784145473314766e+01
1.557500080029169620e+00,1.958433486586432082e+01
1.562500080743709496e+00,1.936652378666917684e+01
1.567500081458249372e+00,1.918094645252654118e+01
1.572500082172789027e+00,1.915904670834220269e+01
1.577500082887328903e+00,1.941246089941046193e+01
1.582500083601868335e+00,1.937573029889728105e+01
1.587500084316408433e+00,1.942791368133623564e+01
1.592500085030948087e+00,1.935480658510778085e+01
1.597500085745487741e+00,1.947909880689167039e+01
1.602500086460027617e+00,1.963870694449855137e+01
1.607500087174567494e+00,1.922425000567557163e+01
1.612500087889107148e+00,1.838916295593708128e+01
1.617500088603646802e+00,1.767549019762304852e+01
1.622500089318186678e+00,1.705706796456308894e+01
1.627500090032726332e+00,1.676359050540577300e+01
1.632500090747266430e+00,1.680877782905798767e+01
1.637500091461805862e+00,1.671452733646037814e+01
1.642500092176345738e+00,1.647127150667864726e+01
1.647500092890885615e+00,1.579273865879946470e+01
1.652500093605425047e+00,1.478077841073456966e+01
1.657500094319965145e+00,1.382047278220773023e+01
1.662500095034504799e+00,1.328658762942643534e+01
1.667500095749044675e+00,1.287496304426537108e+01
1.672500096463584329e+00,1.244647699530571572e+01
1.677500097178123983e+00,1.193024358769656601e+01
1.682500097892663860e+00,1.144968119574406273e+01
1.687500098607203736e+00,1.093438992136782417e+01
1.692500099321743390e+00,1.035022363233008491e+01
1.697500100036283044e+00,1.003049725407760207e+01
1.702500100750823142e+00,9.453391571057693454e+00
1.707500101465362574e+00,9.008188594156933959e+00
1.712500102179902450e+00,8.861390961066035743e+00
1.717500102894442326e+00,8.221339871526367915e+00
1.722500103608981981e+00,7.644367446139256117e+00
1.727500104323521857e+00,7.685248401320279754e+00
1.732500105038061289e+00,8.465193227901863793e+00
1.737500105752601387e+00,9.090427306987066913e+00
1.742500106467141041e+00,8.908080816570247862e+00
1.747500107181680695e+00,8.546624536357171564e+00
1.752500107896220571e+00,8.258155017580520507e+00
1.757500108610760448e+00,8.366911442039054236e+00
1.762500109325300102e+00,8.469715088329735408e+00
1.767500110039839756e+00,8.380732528327939690e+00
1.772500110754379632e+00,9.233556938682966120e+00
