1.502500072169232093e+00,2.131159807246018545e+01
1.507500072883772191e+00,2.224931679562854470e+01
1.512500073598311845e+00,2.266900375042314408e+01
1.517500074312851721e+00,2.304439516594550241e+01
1.522500075027391375e+00,2.404844470158178638e+01
1.527500075741931251e+00,2.518290110532223025e+01
1.532500076456470905e+00,2.638154920173337814e+01
1.537500077171010782e+00,2.710026728576906407e+01
1.542500077885550436e+00,2.762702470172280300e+01
1.547500078600090090e+00,2.850430617959926849e+01
1.552500079314630188e+00,2.959490775313088307e+01
1.557500080029169620e+00,3.043423170085355878e+01
1.562500080743709496e+00,3.100418182861335481e+01
1.567500081458249372e+00,3.142466129077195092e+01
1.572500082172789027e+00,3.154451499114043145e+01
1.577500082887328903e+00,3.157339605583285902e+01
1.582500083601868335e+00,3.137238474718913039e+01
1.587500084316408433e+00,3.086045210393126581e+01
1.592500085030948087e+00,3.049810253607461163e+01
1.597500085745487741e+00,2.994743853866606287e+01
1.602500086460027617e+00,2.982350348138407981e+01
1.607500087174567494e+00,2.953571228846277563e+01
1.612500087889107148e+00,2.908869373941519143e+01
1.617500088603646802e+00,2.837004072845093106e+01
1.622500089318186678e+00,2.775019431267514847e+01
1.627500090032726332e+00,2.760969592407275286e+01
1.632500090747266430e+00,2.716688513786345993e+01
1.637500091461805862e+00,2.628737844645002042e+01
1.642500092176345738e+00,2.573535101162570982e+01
1.647500092890885615e+00,2.466511382668159058e+01
1.652500093605425047e+00,2.358769698178292629e+01
1.657500094319965145e+00,2.285925299746190831e+01
1.662500095034504799e+00,2.207265840005902646e+01
1.667500095749044675e+00,2.145753814849564378e+01
1.672500096463584329e+00,2.072004836159828756e+01
1.677500097178123983e+00,1.960238560770113736e+01
1.682500097892663860e+00,1.872858159441966563e+01
1.687500098607203736e+00,1.813718750664736490e+01
1.692500099321743390e+00,1.802825277793829173e+01
1.697500100036283044e+00,1.756200063902616648e+01
1.702500100750823142e+00,1.734710937903440708e+01
1.707500101465362574e+00,1.699533882133192719e+01
1.712500102179902450e+00,1.645652178943151966e+01
1.717500102894442326e+00,1.578708828754184879e+01
1.722500103608981981e+00,1.487354573562220139e+01
1.727500104323521857e+00,1.423640354019437382e+01
1.732500105038061289e+00,1.392879370989669496e+01
1.737500105752601387e+00,1.365313956656905248e+01
1.742500106467141041e+00,1.315467992491517180e+01
1.747500107181680695e+00,1.299646299856266296e+01
1.752500107896220571e+00,1.322661325517572095e+01
1.757500108610760448e+00,1.376260876945480049e+01
1.762500109325300102e+00,1.426979075371400540e+01
1.767500110039839756e+00,1.464183231681852249e+01
1.772500110754379632e+00,1.502414545539363644e+01
1.777500111468919286e+00,1.565479292769708763e+01
1.782500112183459384e+00,1.661378635781608182e+01
1.787500112897998816e+00,1.828426788464139463e+01
1.792500113612538692e+00,2.109903116617363139e+01
1.797500114327078569e+00,2.530660415126720864e+01
1.802500115041618223e+00,3.134771393132092498e+01
1.807500115756158099e+00,4.023614612308477945e+01
1.812500116470697753e+00,5.512960669274468728e+01
1.817500117185237629e+00,8.208188871152145794e+01
1.822500117899777283e+00,1.337015027341912514e+02
1.827500118614316937e+00,2.343756147946723445e+02
1.832500119328856814e+00,3.779163171651640596e+02
1.837500120043396690e+00,4.454526266542312669e+02
1.842500120757936344e+00,4.048009985297725279e+02
1.847500121472475998e+00,2.485595037719548941e+02
1.852500122187016096e+00,1.281319990018188264e+02
1.857500122901555528e+00,7.741693874375738460e+01
1.862500123616095404e+00,5.483148431875082451e+01
1.867500124330635058e+00,4.236045404608807985e+01
1.872500125045175157e+00,3.398131104264211899e+01
1.877500125759714811e+00,2.897422182282684844e+01
1.882500126474254243e+00,2.622509585548510813e+01
1.887500127188794341e+00,2.491262780622793116e+01
1.892500127903333995e+00,2.436538372498887384e+01
1.897500128617873427e+00,2.358233938192495316e+01
1.902500129332413525e+00,2.289270082978555365e+01
1.907500130046953402e+00,2.270504991736584088e+01
1.912500130761493056e+00,2.235796075013502104e+01
1.917500131476032710e+00,2.227924041835700564e+01
1.922500132190572586e+00,2.267837285012626580e+01
1.927500132905112240e+00,2.308045436353671676e+01
1.932500133619652338e+00,2.420918927736533988e+01
1.937500134334191770e+00,2.527799709393696048e+01
1.942500135048731869e+00,2.655034575613217385e+01
1.947500135763271523e+00,2.790911810743955357e+01
1.952500136477810955e+00,2.935423152576095163e+01
1.957500137192351053e+00,3.056443602393881065e+01
1.962500137906890707e+00,3.118472880528634050e+01
1.967500138621430139e+00,3.154281544990698194e+01
1.972500139335970237e+00,3.162860210679974671e+01
1.977500140050510113e+00,3.184678949253708424e+01
1.982500140765049768e+00,3.194424105979442174e+01
1.987500141479589422e+00,3.237179940800160693e+01
1.992500142194129298e+00,3.313365152205142294e+01
1.997500142908669396e+00,3.386176114961551775e+01
2.002500143623208384e+00,3.426911587566212347e+01
2.007500144337748704e+00,3.444916560316175946e+01
2.012500145052288580e+00,3.507467509622819080e+01
2.017500145766828012e+00,3.553612120093714566e+01
2.022500146481367889e+00,3.545682956803568686e+01
2.027500147195907765e+00,3.510630473496883042e+01
2.032500147910447641e+00,3.471044131136443411e+01
2.037500148624987073e+00,3.458512993985158346e+01
2.042500149339526949e+00,3.446535886229310108e+01
2.047500150054066825e+00,3.453689116955541749e+01
2.052500150768606257e+00,3.471690445357000954e+01
2.057500151483146134e+00,3.489303500035748584e+01
2.062500152197686010e+00,3.544614390682659177e+01
2.067500152912225886e+00,3.619562958424262433e+01
2.072500153626765762e+00,3.707664333781588084e+01
2.077500154341305194e+00,3.838142237788252942e+01
2.082500155055845070e+00,4.100526150291210570e+01
2.087500155770384946e+00,4.547025577855998790e+01
