1.502500072169232093e+00,9.439110553583191177e+00
1.507500072883772191e+00,1.180743326104277457e+01
1.512500073598311845e+00,1.389552788971138853e+01
1.517500074312851721e+00,1.511868827233581669e+01
1.522500075027391375e+00,1.622796136935392042e+01
1.527500075741931251e+00,1.729662800252020816e+01
1.532500076456470905e+00,1.833552880296792864e+01
1.537500077171010782e+00,1.960983669207757885e+01
1.542500077885550436e+00,2.095341847328654694e+01
1.547500078600090090e+00,2.219367005633250756e+01
1.552500079314630188e+00,2.289950231589045870e+01
1.557500080029169620e+00,2.393410600258437171e+01
1.562500080743709496e+00,2.501418638020606977e+01
1.567500081458249372e+00,2.563354722782298722e+01
1.572500082172789027e+00,2.573041873803106228e+01
1.577500082887328903e+00,2.573759791487850634e+01
1.582500083601868335e+00,2.579247056326164511e+01
1.587500084316408433e+00,2.570478474284885806e+01
1.592500085030948087e+00,2.530275063770960742e+01
1.597500085745487741e+00,2.446010966392407227e+01
1.602500086460027617e+00,2.358301192650435496e+01
1.607500087174567494e+00,2.319424475024567300e+01
1.612500087889107148e+00,2.319498196224765252e+01
1.617500088603646802e+00,2.289841427767282767e+01
1.622500089318186678e+00,2.220241777117371385e+01
1.627500090032726332e+00,2.140776067812981864e+01
1.632500090747266430e+00,2.136959266633135712e+01
1.637500091461805862e+00,2.162308571873319352e+01
1.642500092176345738e+00,2.173774322885515176e+01
1.647500092890885615e+00,2.156132701585636369e+01
1.652500093605425047e+00,2.126377213234349028e+01
1.657500094319965145e+00,2.064013487506923639e+01
1.662500095034504799e+00,1.991244216258996858e+01
1.667500095749044675e+00,1.922422890098164316e+01
1.672500096463584329e+00,1.884506680441450044e+01
1.677500097178123983e+00,1.876541303973294816e+01
1.682500097892663860e+00,1.874672010129370392e+01
1.687500098607203736e+00,1.861992825395788032e+01
1.692500099321743390e+00,1.887378341533553794e+01
1.697500100036283044e+00,1.914052442259816189e+01
1.702500100750823142e+00,1.911281419558338257e+01
1.707500101465362574e+00,1.863523144658381625e+01
1.712500102179902450e+00,1.837507757550076803e+01
1.717500102894442326e+00,1.839561886754671605e+01
1.722500103608981981e+00,1.872935920835180923e+01
1.727500104323521857e+00,1.919200493756716241e+01
1.732500105038061289e+00,1.925380274917063161e+01
1.737500105752601387e+00,1.946803701543609577e+01
1.742500106467141041e+00,2.055095533339351732e+01
1.747500107181680695e+00,2.203643161995751143e+01
1.752500107896220571e+00,2.410930962682050449e+01
1.757500108610760448e+00,2.618722057628377797e+01
1.762500109325300102e+00,2.850884000592418488e+01
1.767500110039839756e+00,3.137601424201716327e+01
1.772500110754379632e+00,3.488300845484729962e+01
1.777500111468919286e+00,3.905057038770246436e+01
1.782500112183459384e+00,4.316656757205907979e+01
1.787500112897998816e+00,4.694037576333164452e+01
1.792500113612538692e+00,4.975751762062981243e+01
1.797500114327078569e+00,5.136954308560268601e+01
1.802500115041618223e+00,5.212468124552793824e+01
1.807500115756158099e+00,5.332102027244832243e+01
1.812500116470697753e+00,5.566140245007261456e+01
1.817500117185237629e+00,5.884863902477547981e+01
1.822500117899777283e+00,6.181619258577313758e+01
1.827500118614316937e+00,6.310070514830943011e+01
1.832500119328856814e+00,6.223173815078610005e+01
1.837500120043396690e+00,5.930458740295591724e+01
1.842500120757936344e+00,5.415655262384632351e+01
1.847500121472475998e+00,4.750686054403007574e+01
1.852500122187016096e+00,4.127368151364674986e+01
1.857500122901555528e+00,3.593121569039965379e+01
1.862500123616095404e+00,3.153953923721525143e+01
1.867500124330635058e+00,2.815726301980225799e+01
1.872500125045175157e+00,2.547327699747160068e+01
1.877500125759714811e+00,2.400316136190696170e+01
1.882500126474254243e+00,2.322151076177613049e+01
1.887500127188794341e+00,2.285481150576794107e+01
1.892500127903333995e+00,2.278491446865888292e+01
1.897500128617873427e+00,2.293331244065296914e+01
1.902500129332413525e+00,2.308432128522474613e+01
1.907500130046953402e+00,2.351069029609527661e+01
1.912500130761493056e+00,2.392236318888944879e+01
1.917500131476032710e+00,2.444365095794364606e+01
1.922500132190572586e+00,2.543149970373463020e+01
1.927500132905112240e+00,2.641103751296259361e+01
1.932500133619652338e+00,2.736546093816536995e+01
1.937500134334191770e+00,2.810526718037829141e+01
1.942500135048731869e+00,2.907556610570475186e+01
1.947500135763271523e+00,3.010757561141963379e+01
1.952500136477810955e+00,3.151041850567196434e+01
1.957500137192351053e+00,3.315620551992770970e+01
1.962500137906890707e+00,3.443834830181066309e+01
1.967500138621430139e+00,3.502104062076477931e+01
1.972500139335970237e+00,3.467101496427278562e+01
1.977500140050510113e+00,3.429452984689805817e+01
1.982500140765049768e+00,3.430440472668306029e+01
1.987500141479589422e+00,3.462502489218638857e+01
1.992500142194129298e+00,3.502986588070518792e+01
1.997500142908669396e+00,3.522767512299856207e+01
2.002500143623208384e+00,3.564567507232391108e+01
2.007500144337748704e+00,3.591784445841381057e+01
2.012500145052288580e+00,3.654232795936110278e+01
2.017500145766828012e+00,3.782885441836833706e+01
2.022500146481367889e+00,3.922554959169133326e+01
2.027500147195907765e+00,4.140926818363215034e+01
2.032500147910447641e+00,4.361204038343453249e+01
2.037500148624987073e+00,4.528788095094932942e+01
2.042500149339526949e+00,4.647182852685784837e+01
2.047500150054066825e+00,4.697055842917103519e+01
2.052500150768606257e+00,4.608827376998749514e+01
2.057500151483146134e+00,4.411928968743853829e+01
2.062500152197686010e+00,4.171796743109553063e+01
2.067500152912225886e+00,3.906848365240830390e+01
2.072500153626765762e+00,3.662289803493922591e+01
2.077500154341305194e+00,3.474888889329872654e+01
2.082500155055845070e+00,3.379298559820728087e+01
2.087500155770384946e+00,3.358926608940174674e+01
2.092500156484924378e+00,3.390607318732406839e+01
2.097500157199464255e+00,3.509423847312734779e+01
2.102500157914004575e+00,3.672697486980683834e+01
2.107500158628544007e+00,3.870888543422893235e+01
2.112500159343083439e+00,4.069866233466251515e+01
2.117500160057623759e+00,4.159404168764592669e+01
