1.502500072169232093e+00,5.241804554201394239e+00
1.507500072883772191e+00,7.466759029033084971e+00
1.512500073598311845e+00,9.198453928494643606e+00
1.517500074312851721e+00,1.011565617432052022e+01
1.522500075027391375e+00,1.100879459653657477e+01
1.527500075741931251e+00,1.192986230847378692e+01
1.532500076456470905e+00,1.313717992100987431e+01
1.537500077171010782e+00,1.445644903941825987e+01
1.542500077885550436e+00,1.520104037877166547e+01
1.547500078600090090e+00,1.582986122447942989e+01
1.552500079314630188e+00,1.654842967937389631e+01
1.557500080029169620e+00,1.735837420322030766e+01
1.562500080743709496e+00,1.852542070052294321e+01
1.567500081458249372e+00,1.934184371913460154e+01
1.572500082172789027e+00,1.962518473820250620e+01
1.577500082887328903e+00,1.939815331694188671e+01
1.582500083601868335e+00,1.929835612378195719e+01
1.587500084316408433e+00,1.895280867987924012e+01
1.592500085030948087e+00,1.837115437755295488e+01
1.597500085745487741e+00,1.787364301975122771e+01
1.602500086460027617e+00,1.791022264031880695e+01
1.607500087174567494e+00,1.847887448789191467e+01
1.612500087889107148e+00,1.890246851717841992e+01
1.617500088603646802e+00,1.883666746380339418e+01
1.622500089318186678e+00,1.887832530351283822e+01
1.627500090032726332e+00,1.878594625785189010e+01
1.632500090747266430e+00,1.882084082093570032e+01
1.637500091461805862e+00,1.828725639521184121e+01
1.642500092176345738e+00,1.748666197958363000e+01
1.647500092890885615e+00,1.698154213450834504e+01
1.652500093605425047e+00,1.586239529244045343e+01
1.657500094319965145e+00,1.455693787847013709e+01
1.662500095034504799e+00,1.362884090131984749e+01
1.667500095749044675e+00,1.294298265728633623e+01
1.672500096463584329e+00,1.276908644361731149e+01
1.677500097178123983e+00,1.292908996101880348e+01
1.682500097892663860e+00,1.254659601467386665e+01
1.687500098607203736e+00,1.213195553917074676e+01
1.692500099321743390e+00,1.153823075008011756e+01
1.697500100036283044e+00,1.066175668390792453e+01
1.702500100750823142e+00,9.943636575647019527e+00
1.707500101465362574e+00,9.894369560263100993e+00
1.712500102179902450e+00,1.039527280749490501e+01
1.717500102894442326e+00,1.113805673255268402e+01
1.722500103608981981e+00,1.150849200342389622e+01
1.727500104323521857e+00,1.162193201666639197e+01
1.732500105038061289e+00,1.159247795106875856e+01
1.737500105752601387e+00,1.142299343043521276e+01
1.742500106467141041e+00,1.164011430330839403e+01
1.747500107181680695e+00,1.250137145956176710e+01
1.752500107896220571e+00,1.372739909597294172e+01
1.757500108610760448e+00,1.492823477843933233e+01
1.762500109325300102e+00,1.671834020708996604e+01
1.767500110039839756e+00,1.980952725461355612e+01
1.772500110754379632e+00,2.443145968795971612e+01
1.777500111468919286e+00,3.198573643279485168e+01
1.782500112183459384e+00,4.267119676157574304e+01
1.787500112897998816e+00,5.518234559860377431e+01
1.792500113612538692e+00,6.579700001628481232e+01
1.797500114327078569e+00,7.243512713743825771e+01
1.802500115041618223e+00,7.658078018194504466e+01
1.807500115756158099e+00,8.224016732570356680e+01
1.812500116470697753e+00,9.230725229768029294e+01
1.817500117185237629e+00,1.113166840783401312e+02
1.822500117899777283e+00,1.443978679553171673e+02
1.827500118614316937e+00,1.927412741277386772e+02
1.832500119328856814e+00,2.344347414275623009e+02
1.837500120043396690e+00,2.451565620466035966e+02
1.842500120757936344e+00,2.233931939489438605e+02
1.847500121472475998e+00,1.707861236737983859e+02
1.852500122187016096e+00,1.179054869507268108e+02
1.857500122901555528e+00,8.151157383616748575e+01
1.862500123616095404e+00,5.978624351778864821e+01
1.867500124330635058e+00,4.633475537845259851e+01
1.872500125045175157e+00,3.763712398581344587e+01
1.877500125759714811e+00,3.195131734348547070e+01
1.882500126474254243e+00,2.792290655808704969e+01
1.887500127188794341e+00,2.480952263504906341e+01
1.892500127903333995e+00,2.271544511022085544e+01
1.897500128617873427e+00,2.138261768329806500e+01
1.902500129332413525e+00,2.067746463236403542e+01
1.907500130046953402e+00,2.024704926931758564e+01
1.912500130761493056e+00,2.003811691665816852e+01
1.917500131476032710e+00,2.031983051109716598e+01
1.922500132190572586e+00,2.118172593360833389e+01
1.927500132905112240e+00,2.219194565967040944e+01
1.932500133619652338e+00,2.316362670626517684e+01
1.937500134334191770e+00,2.435042676235207182e+01
1.942500135048731869e+00,2.557778029969767886e+01
1.947500135763271523e+00,2.624872743749881465e+01
1.952500136477810955e+00,2.710908118579970960e+01
1.957500137192351053e+00,2.827364205208408521e+01
1.962500137906890707e+00,2.977353081182081951e+01
1.967500138621430139e+00,3.147305863242206669e+01
1.972500139335970237e+00,3.281621755842581933e+01
1.977500140050510113e+00,3.334401450243626641e+01
1.982500140765049768e+00,3.311683453284058487e+01
1.987500141479589422e+00,3.259200435674080154e+01
1.992500142194129298e+00,3.238413778521015729e+01
1.997500142908669396e+00,3.251177880587920299e+01
2.002500143623208384e+00,3.260919358120872857e+01
2.007500144337748704e+00,3.315165121620412947e+01
2.012500145052288580e+00,3.389750140104001730e+01
2.017500145766828012e+00,3.447466123328388221e+01
2.022500146481367889e+00,3.465347288964534300e+01
2.027500147195907765e+00,3.426531325076132362e+01
2.032500147910447641e+00,3.404927359426153544e+01
2.037500148624987073e+00,3.423165789126466052e+01
2.042500149339526949e+00,3.477204604420211353e+01
2.047500150054066825e+00,3.542554975151466579e+01
2.052500150768606257e+00,3.644819581367801220e+01
2.057500151483146134e+00,3.805282823798029312e+01
2.062500152197686010e+00,4.023811825337986647e+01
2.067500152912225886e+00,4.279811631747730871e+01
2.072500153626765762e+00,4.527784904528954257e+01
2.077500154341305194e+00,4.801872937037484235e+01
2.082500155055845070e+00,5.135985049494934174e+01
2.087500155770384946e+00,5.620912236923203409e+01
2.092500156484924378e+00,6.401012960626826498e+01
2.097500157199464255e+00,7.645731092989041144e+01
2.102500157914004575e+00,9.719490327104921334e+01
2.107500158628544007e+00,1.319611983640810422e+02
2.112500159343083439e+00,1.854123037374441196e+02
2.117500160057623759e+00,2.491108817317341391e+02
2.122500160772163191e+00,2.805041463301390081e+02
2.127500161486702623e+00,2.660359237095379399e+02
2.132500162201242500e+00,2.048230133286477326e+02
2.137500162915782820e+00,1.354713500415041949e+02
2.142500163630322252e+00,9.586894233393007880e+01
2.147500164344861684e+00,7.792857862635520405e+01
2.152500165059402004e+00,7.008199842032951210e+01
2.157500165773941436e+00,6.617747531021592522e+01
2.162500166488480868e+00,6.234639413545511388e+01
2.167500167203021189e+00,5.685533228316722898e+01
2.172500167917561065e+00,5.151316418406059938e+01
2.177500168632100497e+00,4.960447196063415731e+01
2.182500169346640373e+00,5.260634230579699988e+01
2.187500170061180249e+00,6.005408914268883791e+01
2.192500170775719681e+00,6.775896603054457046e+01
2.197500171490259557e+00,6.922552456660667985e+01
2.202500172204799433e+00,6.238275452626822926e+01
2.207500172919339310e+00,4.882984192309413629e+01
2.212500173633879186e+00,3.601176715668617589e+01
2.217500174348418618e+00,2.771051595347068996e+01
2.222500175062958494e+00,2.232263674299070999e+01
2.227500175777497926e+00,1.910286248727743441e+01
2.232500176492037802e+00,1.731978085002367607e+01
2.237500177206577678e+00,1.624524460009047289e+01
2.242500177921117555e+00,1.549552762043839493e+01
2.247500178635657431e+00,1.488911299709860714e+01
2.252500179350196863e+00,1.447351797333664081e+01
2.257500180064736739e+00,1.388497412838574974e+01
2.262500180779277059e+00,1.340293177489138543e+01
2.267500181493816047e+00,1.314641005944190510e+01
2.272500182208355923e+00,1.299388832282801332e+01
2.277500182922896244e+00,1.306673505791872003e+01
2.282500183637435676e+00,1.343846694562824950e+01
2.287500184351975108e+00,1.380982820334469352e+01
2.292500185066515428e+00,1.425497589035552437e+01
2.297500185781055304e+00,1.478919841636195542e+01
2.302500186495594292e+00,1.550468824917851407e+01
2.307500187210134612e+00,1.676377922200674675e+01
2.312500187924674488e+00,1.860638672153578455e+01
2.317500188639213921e+00,2.176883703616510957e+01
2.322500189353753797e+00,2.682592668466514851e+01
2.327500190068293673e+00,3.355405108074069176e+01
2.332500190782833549e+00,3.998753998467537940e+01
2.337500191497372981e+00,4.272053738853520599e+01
2.342500192211912857e+00,3.951939775876707017e+01
2.347500192926452733e+00,3.150533374360719563e+01
2.352500193640992165e+00,2.290737638046277880e+01
2.357500194355532042e+00,1.697497275443453191e+01
2.362500195070071918e+00,1.341386856891995194e+01
2.367500195784611794e+00,1.137075780603299791e+01
2.372500196499151670e+00,1.001348292410330032e+01
2.377500197213691102e+00,9.051329049290018247e+00
2.382500197928230978e+00,8.212471487480172527e+00
2.387500198642770854e+00,7.542040911941342074e+00
2.392500199357310287e+00,7.173058423995712474e+00
2.397500200071850163e+00,6.910786141010589745e+00
2.402500200786390039e+00,6.503387598817369053e+00
2.407500201500929915e+00,6.177663837698787574e+00
2.412500202215469347e+00,6.102340757881904665e+00
2.417500202930009223e+00,6.496192900788912539e+00
2.422500203644549099e+00,7.187766351356287942e+00
2.427500204359088531e+00,7.932700517283933550e+00
2.432500205073628408e+00,8.409821880917263570e+00
2.437500205788168728e+00,9.197401325324449317e+00
2.442500206502708160e+00,1.022045027870979084e+01
2.447500207217247592e+00,1.182921192716531777e+01
2.452500207931787912e+00,1.416030623599277760e+01
2.457500208646327344e+00,1.634113668975339806e+01
2.462500209360866776e+00,1.806368179792343653e+01
2.467500210075407097e+00,1.896279099505653676e+01
2.472500210789946973e+00,1.979968683975567956e+01
2.477500211504486405e+00,2.133028166674813519e+01
2.482500212219026281e+00,2.360070981511324817e+01
2.487500212933566157e+00,2.538675023734782599e+01
2.492500213648105589e+00,2.562348348341282644e+01
2.497500214362645465e+00,2.391755976874509315e+01
2.502500215077185342e+00,2.102565356568658217e+01
2.507500215791725218e+00,1.782013132966079638e+01
2.512500216506264650e+00,1.482069822923631364e+01
2.517500217220804526e+00,1.228112910468803420e+01
2.522500217935344402e+00,1.014929044216506782e+01
2.527500218649883834e+00,8.355226312683555534e+00
2.532500219364423710e+00,7.061951830634882299e+00
2.537500220078963586e+00,6.216905791961892191e+00
2.542500220793503463e+00,5.642038566226062812e+00
2.547500221508043339e+00,5.225676111702739490e+00
2.552500222222582771e+00,4.771915728741987550e+00
2.557500222937122647e+00,4.342606041629380798e+00
2.562500223651662967e+00,4.022056472615190614e+00
2.567500224366201955e+00,3.902755016711751068e+00
2.572500225080741831e+00,3.883189287958259683e+00
