1.502500072169232093e+00,2.221013995823244613e+01
1.507500072883772191e+00,2.388649895524855538e+01
1.512500073598311845e+00,2.480083660722908689e+01
1.517500074312851721e+00,2.528022462923240710e+01
1.522500075027391375e+00,2.622628824508205980e+01
1.527500075741931251e+00,2.716409536281935289e+01
1.532500076456470905e+00,2.756732138462103876e+01
1.537500077171010782e+00,2.795691255158226340e+01
1.542500077885550436e+00,2.886254225696313824e+01
1.547500078600090090e+00,2.990564939040450554e+01
1.552500079314630188e+00,3.074337756077841277e+01
1.557500080029169620e+00,3.074594327384841108e+01
1.562500080743709496e+00,3.033202412920132929e+01
1.567500081458249372e+00,3.003321195832847934e+01
1.572500082172789027e+00,3.020452309136459235e+01
1.577500082887328903e+00,3.071907000053556658e+01
1.582500083601868335e+00,3.050288186914860944e+01
1.587500084316408433e+00,3.015380108808426485e+01
1.592500085030948087e+00,2.995762706651169083e+01
1.597500085745487741e+00,2.986617410488196356e+01
1.602500086460027617e+00,2.950197111340611400e+01
1.607500087174567494e+00,2.900280508031880800e+01
1.612500087889107148e+00,2.825081654188693392e+01
1.617500088603646802e+00,2.762246907565037191e+01
1.622500089318186678e+00,2.725847728955750426e+01
1.627500090032726332e+00,2.663567572887268398e+01
1.632500090747266430e+00,2.594763412078413012e+01
1.637500091461805862e+00,2.518275186686912548e+01
1.642500092176345738e+00,2.426650048459680420e+01
1.647500092890885615e+00,2.343767483771227944e+01
1.652500093605425047e+00,2.270109089964898885e+01
1.657500094319965145e+00,2.246457917106602054e+01
1.662500095034504799e+00,2.209095612455871560e+01
1.667500095749044675e+00,2.161970390116090357e+01
1.672500096463584329e+00,2.100699107113564423e+01
1.677500097178123983e+00,1.993148929304800276e+01
1.682500097892663860e+00,1.890820388869656199e+01
1.687500098607203736e+00,1.822862888078486776e+01
1.692500099321743390e+00,1.765074944255405853e+01
1.697500100036283044e+00,1.703338028476980526e+01
1.702500100750823142e+00,1.626261830037947220e+01
1.707500101465362574e+00,1.566389091215432927e+01
1.712500102179902450e+00,1.500882253543045408e+01
1.717500102894442326e+00,1.441519796454298330e+01
1.722500103608981981e+00,1.373368113022354464e+01
1.727500104323521857e+00,1.342925431585331353e+01
1.732500105038061289e+00,1.311051503960641185e+01
1.737500105752601387e+00,1.298975906928183122e+01
1.742500106467141041e+00,1.299461372998246134e+01
1.747500107181680695e+00,1.308984577222526013e+01
1.752500107896220571e+00,1.304353569501080301e+01
1.757500108610760448e+00,1.267124889495153184e+01
1.762500109325300102e+00,1.264987844614944379e+01
1.767500110039839756e+00,1.300037215730577600e+01
1.772500110754379632e+00,1.320397403302285966e+01
1.777500111468919286e+00,1.430162003187388109e+01
1.782500112183459384e+00,1.587498665640271156e+01
1.787500112897998816e+00,1.787373094927062311e+01
1.792500113612538692e+00,2.063718849711960956e+01
1.797500114327078569e+00,2.425313808472634491e+01
1.802500115041618223e+00,2.998324725726553197e+01
1.807500115756158099e+00,3.847062237466701617e+01
1.812500116470697753e+00,5.208300930064768863e+01
1.817500117185237629e+00,7.692680097641834891e+01
1.822500117899777283e+00,1.291456519278967221e+02
1.827500118614316937e+00,2.428702158197094150e+02
1.832500119328856814e+00,4.159709530774676978e+02
1.837500120043396690e+00,4.994792734708985336e+02
1.842500120757936344e+00,4.428186762554876168e+02
1.847500121472475998e+00,2.562459733218547626e+02
1.852500122187016096e+00,1.268999342200513070e+02
1.857500122901555528e+00,7.569792312713872207e+01
1.862500123616095404e+00,5.255690715258430146e+01
1.867500124330635058e+00,4.019988334475266356e+01
1.872500125045175157e+00,3.271059671295074622e+01
1.877500125759714811e+00,2.820422504627583749e+01
1.882500126474254243e+00,2.535814063669107554e+01
1.887500127188794341e+00,2.353041003914063367e+01
1.892500127903333995e+00,2.196987708355123914e+01
1.897500128617873427e+00,2.112918167778320822e+01
1.902500129332413525e+00,2.072674101285940651e+01
1.907500130046953402e+00,2.089054839508492023e+01
1.912500130761493056e+00,2.146749942185226701e+01
1.917500131476032710e+00,2.239817836246459137e+01
1.922500132190572586e+00,2.331503321077354940e+01
1.927500132905112240e+00,2.383824360885000715e+01
1.932500133619652338e+00,2.424820620223965761e+01
1.937500134334191770e+00,2.464639279789321336e+01
1.942500135048731869e+00,2.496822878571509818e+01
1.947500135763271523e+00,2.581927478270995380e+01
1.952500136477810955e+00,2.710898518137543078e+01
1.957500137192351053e+00,2.800752578007057991e+01
1.962500137906890707e+00,2.840732163794206144e+01
1.967500138621430139e+00,2.879323530089334326e+01
1.972500139335970237e+00,2.947587368961222865e+01
1.977500140050510113e+00,3.046820553442410073e+01
1.982500140765049768e+00,3.150942612454980463e+01
1.987500141479589422e+00,3.209388797528441728e+01
1.992500142194129298e+00,3.220486547950451950e+01
1.997500142908669396e+00,3.256226609233129921e+01
2.002500143623208384e+00,3.333094332239028290e+01
2.007500144337748704e+00,3.394845552380752451e+01
2.012500145052288580e+00,3.398126707097372901e+01
2.017500145766828012e+00,3.386711896686017553e+01
2.022500146481367889e+00,3.345525101379234911e+01
2.027500147195907765e+00,3.304433516582150787e+01
2.032500147910447641e+00,3.312206903730685781e+01
2.037500148624987073e+00,3.370547741926975505e+01
2.042500149339526949e+00,3.414401286797397006e+01
2.047500150054066825e+00,3.413466190870104811e+01
2.052500150768606257e+00,3.384963058519184642e+01
2.057500151483146134e+00,3.348416550709725925e+01
2.062500152197686010e+00,3.346807118645369883e+01
2.067500152912225886e+00,3.404017293076401529e+01
2.072500153626765762e+00,3.515621479463692367e+01
2.077500154341305194e+00,3.687731783412402820e+01
2.082500155055845070e+00,3.971397424969751455e+01
2.087500155770384946e+00,4.415320803309612074e+01
2.092500156484924378e+00,5.168106642468910650e+01
2.097500157199464255e+00,6.479928251338242262e+01
2.102500157914004575e+00,8.779675961383850336e+01
2.107500158628544007e+00,1.342771896768656461e+02
2.112500159343083439e+00,2.310555071489976626e+02
2.117500160057623759e+00,3.489112153906346521e+02
2.122500160772163191e+00,3.860785905355602381e+02
2.127500161486702623e+00,3.427696307117584524e+02
2.132500162201242500e+00,2.504201497934508325e+02
2.137500162915782820e+00,2.157945137312295287e+02
2.142500163630322252e+00,2.163627157493503432e+02
2.147500164344861684e+00,1.964632791797174036e+02
2.152500165059402004e+00,1.463461956962297563e+02
2.157500165773941436e+00,1.076632512444143686e+02
2.162500166488480868e+00,8.881028068197190350e+01
2.167500167203021189e+00,7.873579204819952793e+01
2.172500167917561065e+00,7.184456153651620980e+01
2.177500168632100497e+00,6.358134321305499270e+01
2.182500169346640373e+00,5.288671008288793018e+01
2.187500170061180249e+00,4.319357508786623612e+01
2.192500170775719681e+00,3.713660272943695873e+01
2.197500171490259557e+00,3.380584066214009908e+01
2.202500172204799433e+00,3.236332736130026433e+01
2.207500172919339310e+00,3.294137703678904927e+01
2.212500173633879186e+00,3.655569608973542017e+01
2.217500174348418618e+00,4.598401470593080376e+01
2.222500175062958494e+00,6.617932538280751942e+01
2.227500175777497926e+00,8.959538341928589489e+01
2.232500176492037802e+00,9.487490882161608852e+01
