1.502500072169232093e+00,7.145771191406993239e+00
1.507500072883772191e+00,9.023707066786357700e+00
1.512500073598311845e+00,1.085252916134965062e+01
1.517500074312851721e+00,1.238150980886337038e+01
1.522500075027391375e+00,1.385448801833723564e+01
1.527500075741931251e+00,1.542780772601815897e+01
1.532500076456470905e+00,1.707955853723484552e+01
1.537500077171010782e+00,1.822783136044665753e+01
1.542500077885550436e+00,1.879837589639646467e+01
1.547500078600090090e+00,1.937682233588759573e+01
1.552500079314630188e+00,2.026425388729165888e+01
1.557500080029169620e+00,2.112414893261939142e+01
1.562500080743709496e+00,2.119444769497749803e+01
1.567500081458249372e+00,2.082395972601000267e+01
1.572500082172789027e+00,2.065958926411536822e+01
1.577500082887328903e+00,2.083432353180330665e+01
1.582500083601868335e+00,2.070349984134031729e+01
1.587500084316408433e+00,2.048478974111333173e+01
1.592500085030948087e+00,2.004823809333970530e+01
1.597500085745487741e+00,1.993320034485327596e+01
1.602500086460027617e+00,2.048387110620302565e+01
1.607500087174567494e+00,2.100031566016741635e+01
1.612500087889107148e+00,2.096381177273332241e+01
1.617500088603646802e+00,2.033149692373820017e+01
1.622500089318186678e+00,1.930235953139549565e+01
1.627500090032726332e+00,1.847391621172403120e+01
1.632500090747266430e+00,1.798155505336183069e+01
1.637500091461805862e+00,1.764544725150904014e+01
1.642500092176345738e+00,1.748870507953336073e+01
1.647500092890885615e+00,1.697868439158980891e+01
1.652500093605425047e+00,1.661078590431628754e+01
1.657500094319965145e+00,1.653128846072928582e+01
1.662500095034504799e+00,1.676790934468556316e+01
1.667500095749044675e+00,1.666492392130510325e+01
1.672500096463584329e+00,1.583601599007715777e+01
1.677500097178123983e+00,1.463806319635943964e+01
1.682500097892663860e+00,1.339901179814597754e+01
1.687500098607203736e+00,1.264205880568988505e+01
1.692500099321743390e+00,1.247710096663746526e+01
1.697500100036283044e+00,1.256036002050905154e+01
1.702500100750823142e+00,1.267790932018459671e+01
1.707500101465362574e+00,1.273133058016321684e+01
1.712500102179902450e+00,1.224964625941504437e+01
1.717500102894442326e+00,1.170877757882590231e+01
1.722500103608981981e+00,1.120219882753792717e+01
1.727500104323521857e+00,1.077400621990636864e+01
1.732500105038061289e+00,1.042087102963898815e+01
1.737500105752601387e+00,1.059033061440402435e+01
1.742500106467141041e+00,1.162359848324939549e+01
1.747500107181680695e+00,1.302500400254564283e+01
1.752500107896220571e+00,1.441426291232494350e+01
1.757500108610760448e+00,1.549205350653778623e+01
1.762500109325300102e+00,1.627576493230765209e+01
1.767500110039839756e+00,1.714368665115466683e+01
1.772500110754379632e+00,1.881654531219328419e+01
1.777500111468919286e+00,2.111626330488002168e+01
1.782500112183459384e+00,2.361058156944591246e+01
1.787500112897998816e+00,2.586211355953889779e+01
1.792500113612538692e+00,2.779306082583798343e+01
1.797500114327078569e+00,2.947940247649341927e+01
1.802500115041618223e+00,3.108973795775733606e+01
1.807500115756158099e+00,3.332840229543603527e+01
1.812500116470697753e+00,3.719916849442296325e+01
1.817500117185237629e+00,4.230108494788714779e+01
1.822500117899777283e+00,4.820738169400260631e+01
1.827500118614316937e+00,5.315882979756872828e+01
1.832500119328856814e+00,5.502736440339572255e+01
1.837500120043396690e+00,5.248072707669450665e+01
1.842500120757936344e+00,4.614463621953416350e+01
1.847500121472475998e+00,3.848483663758599960e+01
1.852500122187016096e+00,3.153454705598880992e+01
1.857500122901555528e+00,2.604597990073744995e+01
1.862500123616095404e+00,2.225325024013420716e+01
1.867500124330635058e+00,2.002343780231433357e+01
1.872500125045175157e+00,1.865257697119619706e+01
1.877500125759714811e+00,1.754244512218303953e+01
1.882500126474254243e+00,1.705316272535310418e+01
1.887500127188794341e+00,1.742696044074995143e+01
1.892500127903333995e+00,1.846884318624154275e+01
1.897500128617873427e+00,2.011632280881173074e+01
1.902500129332413525e+00,2.231985021865841645e+01
1.907500130046953402e+00,2.516451949586536330e+01
1.912500130761493056e+00,2.923164016105789642e+01
1.917500131476032710e+00,3.400373595965135110e+01
1.922500132190572586e+00,3.780918598000647535e+01
1.927500132905112240e+00,3.952901176760178714e+01
1.932500133619652338e+00,3.857530140202436542e+01
1.937500134334191770e+00,3.602966775357219831e+01
1.942500135048731869e+00,3.315090839994326188e+01
1.947500135763271523e+00,3.085468092371235116e+01
1.952500136477810955e+00,2.976111033864481215e+01
1.957500137192351053e+00,2.943337551984944866e+01
1.962500137906890707e+00,2.964965134675310310e+01
1.967500138621430139e+00,3.020141803351305043e+01
1.972500139335970237e+00,3.065072431678333942e+01
1.977500140050510113e+00,3.061760201060678810e+01
1.982500140765049768e+00,3.017441415499575896e+01
1.987500141479589422e+00,2.978820731484069029e+01
1.992500142194129298e+00,2.956128165219695347e+01
1.997500142908669396e+00,2.983904005124730929e+01
2.002500143623208384e+00,3.016836214554894013e+01
2.007500144337748704e+00,3.030248713428875362e+01
2.012500145052288580e+00,3.095470641293184144e+01
2.017500145766828012e+00,3.204610527608463144e+01
2.022500146481367889e+00,3.297549089959790081e+01
2.027500147195907765e+00,3.307004542027465277e+01
2.032500147910447641e+00,3.278411744325950394e+01
2.037500148624987073e+00,3.253811975054856021e+01
2.042500149339526949e+00,3.231813867937154328e+01
2.047500150054066825e+00,3.193737821731963322e+01
2.052500150768606257e+00,3.143691684156755173e+01
2.057500151483146134e+00,3.069288525648300947e+01
2.062500152197686010e+00,2.953957430697187192e+01
2.067500152912225886e+00,2.834035783318267931e+01
2.072500153626765762e+00,2.704305156032165769e+01
2.077500154341305194e+00,2.601319557240822178e+01
2.082500155055845070e+00,2.537963536997040137e+01
2.087500155770384946e+00,2.530625038863411191e+01
2.092500156484924378e+00,2.585346523251450890e+01
2.097500157199464255e+00,2.721271622983090310e+01
2.102500157914004575e+00,2.977041627949563463e+01
2.107500158628544007e+00,3.277268874063173598e+01
2.112500159343083439e+00,3.498335693728586193e+01
2.117500160057623759e+00,3.586173957130409917e+01
2.122500160772163191e+00,3.464071468985707725e+01
2.127500161486702623e+00,3.134835665097523361e+01
2.132500162201242500e+00,2.692823641912309540e+01
