1.502500072169232093e+00,5.761228497379875080e+00
1.507500072883772191e+00,7.456451559452489164e+00
1.512500073598311845e+00,8.911778418902883914e+00
1.517500074312851721e+00,1.035035190682771145e+01
1.522500075027391375e+00,1.220145913750502586e+01
1.527500075741931251e+00,1.360620780995679979e+01
1.532500076456470905e+00,1.460264586825820743e+01
1.537500077171010782e+00,1.555874493076515819e+01
1.542500077885550436e+00,1.622635539843201968e+01
1.547500078600090090e+00,1.709157879887015952e+01
1.552500079314630188e+00,1.799152806928930204e+01
1.557500080029169620e+00,1.867435566114357925e+01
1.562500080743709496e+00,1.919094668329512388e+01
1.567500081458249372e+00,1.923680735714185630e+01
1.572500082172789027e+00,1.896459556106640321e+01
1.577500082887328903e+00,1.889500952867251726e+01
1.582500083601868335e+00,1.895392776722201233e+01
1.587500084316408433e+00,1.872948916113330142e+01
1.592500085030948087e+00,1.826515329960733425e+01
1.597500085745487741e+00,1.775959063777520441e+01
1.602500086460027617e+00,1.767971963004043801e+01
1.607500087174567494e+00,1.799660763250744822e+01
1.612500087889107148e+00,1.764463840653456828e+01
1.617500088603646802e+00,1.694207488553018948e+01
1.622500089318186678e+00,1.634539269328388400e+01
1.627500090032726332e+00,1.621798744118439117e+01
1.632500090747266430e+00,1.670053607777003890e+01
1.637500091461805862e+00,1.688134603085637764e+01
1.642500092176345738e+00,1.610229394888898469e+01
1.647500092890885615e+00,1.524254764504399873e+01
1.652500093605425047e+00,1.458663862689945745e+01
1.657500094319965145e+00,1.418356245777761160e+01
1.662500095034504799e+00,1.415183248687401374e+01
1.667500095749044675e+00,1.463611438958923827e+01
1.672500096463584329e+00,1.542230797314692836e+01
1.677500097178123983e+00,1.545866535883521919e+01
1.682500097892663860e+00,1.452842893931205026e+01
1.687500098607203736e+00,1.307328720668954247e+01
1.692500099321743390e+00,1.146321119554090728e+01
1.697500100036283044e+00,1.062356021271136797e+01
1.702500100750823142e+00,1.035905646331718799e+01
1.707500101465362574e+00,1.022790005730985285e+01
1.712500102179902450e+00,1.031883811731881906e+01
1.717500102894442326e+00,9.825169921368569703e+00
1.722500103608981981e+00,9.326698822665491662e+00
1.727500104323521857e+00,8.870085048022303909e+00
1.732500105038061289e+00,8.526493417893561855e+00
1.737500105752601387e+00,8.643973732168376500e+00
1.742500106467141041e+00,8.987719573679100904e+00
1.747500107181680695e+00,9.094285851696326972e+00
1.752500107896220571e+00,9.539838327602808477e+00
1.757500108610760448e+00,1.010497906806335777e+01
1.762500109325300102e+00,1.089565710303924106e+01
1.767500110039839756e+00,1.219711131013679051e+01
1.772500110754379632e+00,1.363430133584063242e+01
1.777500111468919286e+00,1.528659266691727225e+01
1.782500112183459384e+00,1.768241606683858436e+01
1.787500112897998816e+00,2.126603394558645732e+01
1.792500113612538692e+00,2.618544320386007485e+01
1.797500114327078569e+00,3.250807348723691348e+01
1.802500115041618223e+00,4.011110702216353729e+01
1.807500115756158099e+00,5.157292760214488681e+01
1.812500116470697753e+00,7.056862841162967470e+01
1.817500117185237629e+00,1.034777085704121760e+02
1.822500117899777283e+00,1.659330538575372884e+02
1.827500118614316937e+00,2.792041459506494903e+02
1.832500119328856814e+00,4.058902997413364915e+02
1.837500120043396690e+00,4.455672697909234898e+02
1.842500120757936344e+00,3.852119329579720670e+02
1.847500121472475998e+00,2.502419612599874199e+02
1.852500122187016096e+00,1.474803604576156317e+02
1.857500122901555528e+00,9.651756112891587236e+01
1.862500123616095404e+00,6.940169577863071027e+01
1.867500124330635058e+00,5.275871603519010478e+01
1.872500125045175157e+00,4.262985603897118381e+01
1.877500125759714811e+00,3.761570593783017102e+01
1.882500126474254243e+00,3.677574802897078143e+01
1.887500127188794341e+00,4.005538923856084921e+01
1.892500127903333995e+00,4.529572675550343774e+01
1.897500128617873427e+00,4.816732489553874075e+01
1.902500129332413525e+00,4.517546413317830911e+01
1.907500130046953402e+00,3.780082714522416154e+01
1.912500130761493056e+00,3.126152274478192794e+01
1.917500131476032710e+00,2.833135371162967431e+01
1.922500132190572586e+00,2.759064077480411470e+01
1.927500132905112240e+00,2.747892647787506348e+01
1.932500133619652338e+00,2.716124715933199241e+01
1.937500134334191770e+00,2.727801088988195488e+01
1.942500135048731869e+00,2.771935050728814076e+01
1.947500135763271523e+00,2.856674349679349234e+01
1.952500136477810955e+00,2.936440482065131619e+01
1.957500137192351053e+00,2.983348980613800450e+01
1.962500137906890707e+00,3.015682315650252576e+01
1.967500138621430139e+00,3.079768557899768666e+01
1.972500139335970237e+00,3.127593683858566465e+01
1.977500140050510113e+00,3.154469423146184681e+01
1.982500140765049768e+00,3.147919367566544224e+01
1.987500141479589422e+00,3.159123673908879937e+01
1.992500142194129298e+00,3.196510373184264608e+01
1.997500142908669396e+00,3.252272094891509369e+01
2.002500143623208384e+00,3.318091775648468911e+01
2.007500144337748704e+00,3.380760335587763166e+01
2.012500145052288580e+00,3.427910931891329938e+01
2.017500145766828012e+00,3.470379188878911236e+01
2.022500146481367889e+00,3.486566601915632191e+01
2.027500147195907765e+00,3.472611436428002207e+01
2.032500147910447641e+00,3.418145564411503301e+01
2.037500148624987073e+00,3.341221833156350840e+01
2.042500149339526949e+00,3.293514261113330122e+01
2.047500150054066825e+00,3.303848311876600974e+01
2.052500150768606257e+00,3.399087125189817016e+01
2.057500151483146134e+00,3.554451952045906182e+01
2.062500152197686010e+00,3.724265563411984203e+01
2.067500152912225886e+00,3.928112529063849934e+01
